timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639849.129142,-1.684737,-1.081579,-2.943991,0.766159,1.525025,-0.347121,-0.466887,0.882701,0.053429,0.070234,-0.169871,-0.116143,-14.439697,32.802612,22.191605,,,,,,,
1530639849.149110,-1.618805,-1.078484,-2.907738,0.891530,1.766601,-0.167184,-0.472118,0.881242,0.022683,0.024258,-0.231447,-0.099633,-15.271610,33.251068,20.893738,,,,,,,
1530639849.169079,-1.546156,-1.076416,-2.866141,1.021974,1.807971,-0.089640,-0.474340,0.880263,-0.011690,-0.084375,-0.165969,-0.059629,-15.933208,33.584808,19.777855,,,,,,,
1530639849.189048,-1.469070,-1.073761,-2.821522,1.081419,2.056098,-0.055646,-0.474356,0.879000,-0.048421,-0.231470,-0.084063,0.084203,-16.655981,33.816681,18.490173,,,,,,,
1530639849.209017,-1.332901,-1.070904,-2.785985,0.567176,7.878092,-0.022084,-0.465830,0.877634,-0.112958,-0.519811,-0.192148,1.654416,-17.704508,34.012688,16.584717,,,,,,,
1530639849.228986,-1.165442,-1.065018,-2.798534,-0.699990,8.797939,-0.641544,-0.445226,0.874798,-0.191055,-0.324748,-0.033245,0.540176,-19.834324,34.145012,13.260811,,,,,,,
1530639849.248955,-1.098737,-1.065927,-2.878411,-2.375591,5.324677,-0.832401,-0.430792,0.875238,-0.219945,-0.062936,-0.063455,0.239248,-21.531097,33.575714,11.266418,,,,,,,
1530639849.268924,-1.141925,-1.076703,-2.996061,-2.821862,1.849701,-0.673995,-0.431284,0.880399,-0.197207,-0.071844,-0.119413,-0.127790,-22.628117,32.983025,11.254135,,,,,,,
1530639849.288893,-1.186312,-1.085519,-3.076001,-0.844640,1.658429,-0.086637,-0.432398,0.884546,-0.174958,0.067759,-0.281503,0.083206,-23.341751,31.890663,11.594429,,,,,,,
1530639849.308862,-1.149720,-1.087855,-3.063910,0.529586,0.790311,0.390639,-0.423821,0.885633,-0.189814,-0.012153,-0.198072,-0.169454,-23.118866,32.158478,10.841835,,,,,,,
1530639849.328831,-1.122824,-1.095157,-3.028676,0.585281,-0.794465,0.801951,-0.412724,0.889000,-0.198337,-0.087871,-0.149468,-0.082745,-22.523645,32.426468,10.857285,,,,,,,
1530639849.348800,-1.116963,-1.103642,-2.986256,0.766295,-2.022846,0.753110,-0.404760,0.892853,-0.197438,-0.199977,-0.047684,-0.060664,-21.841900,32.811531,11.348259,,,,,,,
1530639849.368769,-1.121051,-1.106205,-2.935915,1.080785,-2.647290,0.524570,-0.403501,0.894005,-0.194786,-0.182574,-0.052254,0.024971,-21.225338,33.336990,11.668129,,,,,,,
1530639849.388738,-1.122107,-1.102221,-2.876383,1.442047,-2.650491,0.331962,-0.406912,0.892213,-0.195904,-0.186441,-0.031190,0.118435,-20.314005,33.554482,12.091789,,,,,,,
1530639849.408707,-1.101738,-1.091664,-2.804130,1.834884,-1.905912,0.235376,-0.411217,0.887395,-0.208397,-0.213432,-0.049871,0.220650,-19.892513,33.725105,11.836220,,,,,,,
1530639849.428676,-1.065600,-1.078051,-2.728717,1.865404,-1.330589,0.207624,-0.413952,0.881038,-0.228944,-0.255680,-0.047267,0.241548,-19.423489,34.079666,11.133125,,,,,,,
1530639849.448645,-1.025038,-1.063235,-2.660686,1.721976,-0.696583,0.162599,-0.415440,0.873932,-0.252290,-0.260173,-0.023209,0.324831,-19.314713,34.393265,10.476227,,,,,,,
1530639849.468614,-0.963938,-1.051238,-2.613307,0.642734,2.175406,0.112466,-0.407843,0.868039,-0.283146,-0.297952,0.032047,1.566532,-19.269775,34.505783,9.318024,,,,,,,
1530639849.488583,-0.971286,-1.061536,-2.660737,-2.164997,1.009817,-0.573961,-0.402511,0.873105,-0.275083,-0.723863,0.239718,0.733015,-19.668760,34.198250,9.982895,,,,,,,
1530639849.508552,-1.080489,-1.072504,-2.783289,-3.181029,-0.543404,-1.322348,-0.421619,0.878400,-0.225053,-0.733746,0.141086,0.365480,-20.403158,33.361992,12.086441,,,,,,,
1530639849.528520,-1.228101,-1.076124,-2.954807,-4.035927,0.894005,-1.457290,-0.447136,0.880124,-0.159526,-0.866905,0.121005,0.970423,-21.364872,31.911499,14.205559,,,,,,,
1530639849.548489,-1.345577,-1.068561,-3.121742,-3.369524,1.366558,-1.659490,-0.469227,0.876509,-0.107503,-0.794949,0.397570,0.298573,-22.558130,30.479446,15.724510,,,,,,,
1530639849.568458,-1.462564,-1.035517,3.036661,-2.440621,-1.682543,-2.330136,-0.507095,0.860126,-0.055099,-0.255723,0.425351,-0.081223,-23.279591,28.629555,17.594910,,,,,,,
1530639849.588427,-1.586424,-0.993262,2.960905,-1.594994,-3.507136,-2.077241,-0.545891,0.837811,0.008532,-0.012886,0.217044,-0.326525,-23.294102,26.807976,20.093712,,,,,,,
1530639849.608396,-1.706967,-0.956378,2.917287,-1.292907,-4.640234,-1.543432,-0.571145,0.817109,0.078258,-0.093192,0.202987,-0.477794,-22.290627,25.517967,22.802887,,,,,,,
1530639849.628365,-1.836223,-0.927371,2.883365,-1.227506,-5.286080,-1.059750,-0.578928,0.800045,0.157376,-0.215460,0.418094,-0.473477,-20.626068,24.030396,25.551598,,,,,,,
1530639849.648334,-1.958096,-0.904338,2.861647,-0.802714,-5.068209,-0.818410,-0.572415,0.786016,0.233489,-0.326557,0.663584,-0.503265,-18.525379,23.106903,27.936409,,,,,,,
1530639849.668303,-2.030515,-0.887747,2.874786,0.644832,-3.516193,-1.033434,-0.565630,0.775652,0.280042,-0.302061,0.749998,-0.605894,-16.843742,22.785774,29.210899,,,,,,,
1530639849.688272,-2.049778,-0.882281,2.919451,1.210303,-2.179560,-0.710543,-0.563885,0.772190,0.292835,0.029782,0.342129,-0.367283,-15.605902,22.991714,29.484291,,,,,,,
1530639849.708241,-2.053627,-0.883683,2.951059,0.662115,-1.120569,-0.254161,-0.561795,0.773080,0.294500,0.289547,-0.017282,-0.024359,-14.948093,23.278526,29.915283,,,,,,,
1530639849.728210,-2.082972,-0.879893,2.950507,-0.568745,-1.751273,-0.142692,-0.555462,0.770671,0.312291,0.351116,-0.168422,-0.051671,-13.995029,22.520798,30.179176,,,,,,,
1530639849.748179,-2.141648,-0.865124,2.927680,-1.143814,-2.171414,-0.340271,-0.545711,0.761175,0.350440,0.253978,-0.197851,-0.472296,-12.861742,21.743439,31.260620,,,,,,,
1530639849.768148,-2.198205,-0.846134,2.911376,-0.804323,-2.206414,-0.563000,-0.536636,0.748724,0.389143,0.250838,-0.223730,-0.790479,-11.766344,20.852875,32.100315,,,,,,,
1530639849.788117,-2.240126,-0.831461,2.912367,-0.182081,-2.092567,-0.613309,-0.528415,0.738917,0.418063,0.304889,-0.256770,-0.829242,-10.739365,20.701401,32.648365,,,,,,,
1530639849.808086,-2.271458,-0.824204,2.926270,0.276622,-2.087716,-0.538363,-0.519145,0.734007,0.437857,0.310069,-0.230040,-0.685324,-9.602924,20.596260,33.105846,,,,,,,
1530639849.828055,-2.297778,-0.822764,2.942347,0.402801,-1.738147,-0.330942,-0.508231,0.733029,0.452070,0.349723,-0.202740,-0.486357,-8.451595,20.542305,33.258591,,,,,,,
1530639849.848024,-2.312615,-0.826450,2.956738,0.541291,-0.972559,-0.101165,-0.499473,0.735531,0.457732,0.396415,-0.200268,-0.510863,-7.693214,20.674965,33.347324,,,,,,,
1530639849.867993,-2.313070,-0.836616,2.970614,0.793903,-0.305432,0.153892,-0.493729,0.742380,0.452882,0.441300,-0.261652,-0.635758,-7.406906,21.061058,33.261955,,,,,,,
1530639849.887962,-2.301380,-0.854715,2.987007,1.148442,0.085811,0.390350,-0.488902,0.754384,0.438040,0.486659,-0.342305,-0.725974,-7.212700,21.912903,32.853672,,,,,,,
1530639849.907931,-2.281019,-0.880564,3.009949,1.572066,0.149892,0.522040,-0.482768,0.771098,0.415140,0.499843,-0.377253,-0.761729,-7.032774,22.742043,32.335461,,,,,,,
1530639849.927899,-2.250373,-0.911316,3.043051,1.875385,0.318940,0.486183,-0.476586,0.790311,0.385063,0.448723,-0.364118,-0.627190,-6.868670,23.689407,31.658348,,,,,,,
1530639849.947867,-2.202140,-0.941783,3.090543,2.166677,0.619637,0.250489,-0.474934,0.808608,0.347260,0.298680,-0.237731,-0.516632,-6.865253,24.848289,30.732723,,,,,,,
1530639849.967836,-2.135227,-0.968537,-3.134379,2.005427,1.358330,0.073499,-0.478636,0.824058,0.303043,0.060332,0.068245,0.233196,-7.307018,26.204239,29.907906,,,,,,,
1530639849.987805,-2.025021,-0.970690,-3.095778,-0.299421,5.491456,-0.943256,-0.507468,0.825275,0.247784,-0.670526,0.925838,2.941883,-9.438911,26.813789,29.045086,,,,,,,
1530639850.007774,-1.993624,-0.919636,3.116101,-3.310722,3.428397,-1.462507,-0.552731,0.795381,0.248711,-0.732502,1.678847,2.462760,-12.087524,25.341476,29.246643,,,,,,,
1530639850.027743,-1.982953,-0.892330,3.076517,-0.715706,1.203024,-0.326405,-0.575043,0.778536,0.251408,-0.368255,0.511137,0.299495,-13.352398,24.113518,29.479645,,,,,,,
1530639850.047712,-1.965527,-0.899533,3.094801,1.536583,0.000781,0.376100,-0.574145,0.783037,0.239187,-0.176633,-0.088273,0.410838,-13.337450,24.333038,29.405254,,,,,,,
1530639850.067681,-1.881604,-0.929568,-3.134980,1.924794,3.315537,1.040448,-0.569519,0.801362,0.182940,-0.219025,0.212631,0.044294,-13.866899,25.312233,27.827885,,,,,,,
1530639850.087650,-1.779671,-0.960672,-3.099690,1.144181,3.551048,1.342188,-0.560515,0.819577,0.118810,-0.166750,0.756489,-1.021368,-14.817324,25.810745,26.514858,,,,,,,
1530639850.107619,-1.713353,-0.983912,-3.080304,0.435757,1.789563,0.684426,-0.548151,0.832670,0.078676,-0.246404,0.994128,-0.961031,-15.412352,26.450737,25.350338,,,,,,,
1530639850.127588,-1.693936,-0.984964,-3.080755,-0.199773,0.711733,-0.184360,-0.548706,0.833252,0.067911,0.252838,0.047653,-0.445246,-15.853884,26.634850,24.720360,,,,,,,
1530639850.147557,-1.689496,-0.980390,-3.090677,-0.305105,0.637397,-0.125354,-0.552780,0.830714,0.065924,0.553055,-0.497218,-0.226996,-16.173431,26.493614,24.792332,,,,,,,
1530639850.167526,-1.684283,-0.983120,-3.097042,-0.023797,0.370089,0.363241,-0.550861,0.832231,0.062785,0.680759,-0.762590,-0.286128,-16.351221,26.574562,24.566139,,,,,,,
1530639850.187495,-1.679585,-0.999392,-3.086835,0.633858,-0.595026,1.012706,-0.537616,0.841142,0.058718,0.674533,-0.796251,-0.426547,-15.698772,26.600487,24.830345,,,,,,,
1530639850.207464,-1.675686,-1.025543,-3.056968,1.034579,-1.273641,1.270474,-0.515783,0.854996,0.054300,0.411413,-0.373887,-0.306466,-14.612289,27.059349,24.525051,,,,,,,
1530639850.227433,-1.671273,-1.049906,-3.021919,0.958543,-1.230548,0.949019,-0.495142,0.867376,0.049918,0.108927,0.103266,-0.237479,-13.561708,27.857018,24.571850,,,,,,,
1530639850.247402,-1.664268,-1.061416,-2.995081,0.522619,-0.475994,0.247636,-0.485506,0.873047,0.045514,-0.096372,0.452164,-0.179532,-12.807686,28.521866,24.534317,,,,,,,
1530639850.267371,-1.653405,-1.061150,-2.987562,0.009541,0.583234,-0.130052,-0.486203,0.872917,0.040256,-0.075397,0.411659,-0.166309,-12.687666,28.686745,24.709812,,,,,,,
1530639850.287340,-1.638656,-1.057484,-2.992652,-0.197765,1.149988,-0.184427,-0.489933,0.871123,0.033298,-0.044765,0.216661,-0.151324,-12.907829,28.605888,24.479599,,,,,,,
1530639850.307309,-1.618881,-1.054243,-3.001733,-0.225685,1.495024,-0.112356,-0.493313,0.869527,0.023739,0.007199,-0.009435,-0.096767,-13.544073,28.676468,24.542351,,,,,,,
1530639850.327278,-1.592224,-1.053466,-3.007362,-0.087329,1.613276,0.021552,-0.494446,0.869143,0.010596,0.013428,-0.132128,-0.086829,-14.080036,28.600761,23.899567,,,,,,,
1530639850.347247,-1.557482,-1.055996,-3.006012,0.110539,1.742328,0.187233,-0.492315,0.870391,-0.006555,-0.035486,-0.194335,-0.035559,-14.640423,28.569633,23.662941,,,,,,,
1530639850.367215,-1.507840,-1.061451,-2.994984,0.332567,2.265570,0.338381,-0.486637,0.873064,-0.030677,-0.139461,-0.223787,0.094779,-15.142393,28.733437,23.243591,,,,,,,
1530639850.387184,-1.422363,-1.068218,-2.976617,0.426936,4.534683,0.411949,-0.476388,0.876343,-0.071236,-0.285880,-0.229447,0.555000,-16.155926,28.917671,21.781937,,,,,,,
1530639850.407153,-1.300066,-1.074783,-2.960507,0.203617,5.513031,0.382383,-0.458586,0.879487,-0.127278,-0.312486,-0.156510,0.206776,-17.572830,29.498131,19.964920,,,,,,,
1530639850.427122,-1.198459,-1.082373,-2.956545,-0.191701,4.407977,0.406070,-0.437081,0.883074,-0.170704,-0.333915,-0.165895,0.054157,-18.701872,29.688278,18.014618,,,,,,,
1530639850.447091,-1.141473,-1.094142,-2.967200,-0.618617,2.643659,0.463594,-0.417170,0.888535,-0.190982,-0.299215,-0.237595,0.016299,-19.573891,29.767380,16.687561,,,,,,,
1530639850.467060,-1.128869,-1.108634,-2.988255,-0.765945,0.994627,0.438876,-0.403047,0.895091,-0.190697,-0.226515,-0.293879,-0.008415,-19.788460,29.886810,16.438988,,,,,,,
1530639850.487029,-1.127445,-1.120383,-3.001890,-0.215993,0.877797,0.386069,-0.393248,0.900267,-0.186746,-0.182557,-0.266310,0.159616,-19.692179,29.981491,16.640060,,,,,,,
1530639850.506998,-1.069493,-1.122861,-2.972299,0.788864,1.607698,0.467312,-0.379815,0.901343,-0.208137,-0.178764,-0.191901,0.093437,-19.677385,30.117325,15.932007,,,,,,,
1530639850.526967,-1.003980,-1.124762,-2.921777,0.908615,0.580336,0.725322,-0.363928,0.902165,-0.231635,-0.240304,-0.135487,0.036842,-19.502319,30.511993,14.968498,,,,,,,
1530639850.546936,-0.949828,-1.124071,-2.863899,1.200347,-0.065702,0.587514,-0.351364,0.901866,-0.251356,-0.290970,-0.087307,0.134733,-19.134876,31.063164,14.097801,,,,,,,
1530639850.566905,-0.893291,-1.113298,-2.798539,1.541759,-0.164892,0.388183,-0.344150,0.897160,-0.276884,-0.281461,-0.075200,0.302732,-18.432308,32.002899,13.369263,,,,,,,
1530639850.586874,-0.858100,-1.105746,-2.745493,0.756152,-1.061088,0.558327,-0.339311,0.893799,-0.293243,-0.223311,-0.089295,0.673690,-17.851326,32.570564,13.277191,,,,,,,
1530639850.606843,-0.871942,-1.110786,-2.720974,0.050274,-2.131061,0.472262,-0.339885,0.896048,-0.285616,-0.399159,-0.017355,0.283434,-16.872715,32.806641,13.915565,,,,,,,
1530639850.626812,-0.907808,-1.113689,-2.714601,0.070377,-1.773826,0.055301,-0.347856,0.897333,-0.271643,-0.398405,-0.014124,0.390249,-16.260592,33.092522,14.438789,,,,,,,
1530639850.646781,-0.925304,-1.111910,-2.709377,0.102015,-0.930149,0.012657,-0.353830,0.896546,-0.266475,-0.412192,-0.034638,0.329891,-15.624344,33.265678,14.772530,,,,,,,
1530639850.666750,-0.952469,-1.111102,-2.717659,-0.308580,-0.939972,-0.303331,-0.361527,0.896188,-0.257186,-0.759612,0.117270,0.380080,-15.166254,33.084991,15.090340,,,,,,,
1530639850.686719,-1.007914,-1.109632,-2.775246,-1.609174,0.196184,-1.072383,-0.376338,0.895535,-0.237458,-0.981114,0.033115,1.080095,-15.367874,32.617126,15.585579,,,,,,,
1530639850.706688,-1.142765,-1.109097,-2.917487,-3.303377,-1.032832,-1.738634,-0.405282,0.895297,-0.184906,-0.949637,0.160520,0.559494,-15.850845,31.748611,17.477890,,,,,,,
1530639850.726657,-1.315768,-1.093339,-3.078826,-2.796309,-1.184424,-2.190202,-0.444659,0.888166,-0.115925,-0.683697,0.438112,0.348881,-16.298077,30.219147,19.459061,,,,,,,
1530639850.746626,-1.442798,-1.051055,3.094355,-1.944696,-2.099674,-2.694425,-0.492592,0.867948,-0.063397,-0.225746,0.417987,-0.049502,-16.841354,29.069046,20.835777,,,,,,,
1530639850.766594,-1.572147,-1.002386,3.021017,-1.645474,-4.010254,-2.432882,-0.538292,0.842758,0.000727,-0.147011,0.355591,-0.443171,-16.568901,27.852921,22.620499,,,,,,,
1530639850.786563,-1.712847,-0.957518,2.966174,-1.748048,-5.079074,-1.916022,-0.569754,0.817766,0.081483,-0.172662,0.513274,-0.414460,-15.594687,26.719055,24.672951,,,,,,,
1530639850.806532,-1.857760,-0.920178,2.915585,-1.893965,-5.162001,-1.251572,-0.580911,0.795710,0.171432,-0.190253,0.744238,-0.382064,-14.134378,25.905930,26.606838,,,,,,,
1530639850.826501,-1.981180,-0.889930,2.871716,-1.663484,-3.862091,-0.870279,-0.577201,0.777028,0.251133,-0.297845,1.008113,-0.355930,-12.686058,24.699684,28.112656,,,,,,,
1530639850.846470,-2.031848,-0.862347,2.861302,-0.317790,-1.099159,-1.228298,-0.582719,0.759372,0.289471,-0.229217,0.970639,-0.559353,-12.487528,24.344887,28.560429,,,,,,,
1530639850.866439,-2.019891,-0.844629,2.883367,0.479489,0.025238,-1.035086,-0.598166,0.747725,0.288280,0.185309,0.383165,-0.556438,-13.084332,24.210426,28.224468,,,,,,,
1530639850.886408,-2.017103,-0.831818,2.902238,-0.110043,-1.288185,-0.722358,-0.607559,0.739157,0.290722,0.550430,-0.179693,0.151142,-13.194035,23.916534,28.352089,,,,,,,
1530639850.906377,-2.076134,-0.812026,2.886092,-1.314494,-2.784353,-0.613191,-0.602033,0.725683,0.333077,0.386808,-0.308492,-0.206688,-12.442514,23.102631,29.142773,,,,,,,
1530639850.926346,-2.150069,-0.787731,2.859561,-1.348912,-2.585228,-0.512642,-0.590368,0.708754,0.386177,0.377309,-0.279280,-0.650292,-11.751678,22.279823,29.940475,,,,,,,
1530639850.946316,-2.204478,-0.769668,2.845460,-0.617494,-2.050442,-0.458542,-0.578716,0.695897,0.425223,0.348217,-0.268483,-0.896963,-11.018335,21.240471,30.505047,,,,,,,
1530639850.966285,-2.236704,-0.760193,2.852037,0.183311,-1.718900,-0.549606,-0.569874,0.689062,0.447701,0.335285,-0.281011,-0.861550,-10.338924,21.222282,30.937901,,,,,,,
1530639850.986254,-2.254995,-0.757945,2.872582,0.613116,-1.581151,-0.535191,-0.562789,0.687431,0.459028,0.348739,-0.327811,-0.647397,-10.030386,21.396309,31.059673,,,,,,,
1530639851.006223,-2.271886,-0.757503,2.887791,0.255166,-1.192263,-0.243690,-0.555189,0.687110,0.468664,0.438047,-0.356528,-0.349889,-9.636105,21.833229,31.319382,,,,,,,
1530639851.026192,-2.284198,-0.759880,2.892772,0.291135,-0.558712,0.087928,-0.548140,0.688835,0.474393,0.453185,-0.330162,-0.609724,-9.406099,21.838638,31.374981,,,,,,,
1530639851.046161,-2.282912,-0.773072,2.903043,1.013441,-0.163438,0.362546,-0.541823,0.698337,0.467710,0.480666,-0.353672,-0.894422,-9.497435,22.587006,31.202316,,,,,,,
1530639851.066130,-2.267883,-0.801268,2.926401,1.838509,-0.058585,0.645456,-0.533478,0.718239,0.446692,0.519059,-0.416527,-0.948218,-9.433247,23.481407,30.489922,,,,,,,
1530639851.086099,-2.243126,-0.840834,2.960060,2.241162,0.070862,0.903871,-0.521718,0.745200,0.415316,0.559881,-0.514319,-0.736971,-9.262949,24.833702,29.652908,,,,,,,
1530639851.106068,-2.210383,-0.884506,3.001755,2.535367,-0.077797,0.836384,-0.508422,0.773602,0.378216,0.409942,-0.462673,-0.715389,-8.998989,26.487541,28.489403,,,,,,,
1530639851.126037,-2.165301,-0.927079,3.063406,2.878516,-0.090280,0.550088,-0.497199,0.799870,0.336156,0.167884,-0.225514,-0.437719,-8.723160,28.042053,27.230183,,,,,,,
1530639851.146005,-2.073849,-0.962819,3.139309,2.731478,3.386868,0.105740,-0.500444,0.820805,0.275381,-0.439726,0.383266,1.315729,-9.455578,29.442856,25.379047,,,,,,,
1530639851.165974,-1.993408,-0.934068,3.112252,-4.495055,4.358784,-1.694530,-0.542257,0.804046,0.243858,-1.469873,2.249909,5.395867,-12.209398,29.102837,25.324245,,,,,,,
1530639851.185943,-1.986070,-0.877749,3.035099,-2.040834,2.795723,-1.184668,-0.584583,0.769303,0.257752,-0.692089,1.501388,0.654343,-14.645611,27.473183,25.731831,,,,,,,
1530639851.205912,-1.964196,-0.867184,3.033453,0.661084,0.247646,-0.161265,-0.597555,0.762510,0.248006,-0.147181,0.410693,-0.122091,-15.685932,26.913116,25.787354,,,,,,,
1530639851.225881,-1.914941,-0.886089,3.080900,2.018350,1.438074,0.673407,-0.595362,0.774604,0.213382,0.049510,0.007164,0.318967,-16.240545,27.722198,24.624908,,,,,,,
1530639851.245850,-1.840040,-0.915384,3.118676,1.367872,2.449140,1.200753,-0.587528,0.792797,0.162125,0.141162,0.164250,-0.888901,-16.911301,28.519440,23.017998,,,,,,,
1530639851.265819,-1.784432,-0.946510,-3.138053,1.014081,1.104122,1.282163,-0.571231,0.811380,0.123926,-0.051007,0.588492,-1.001490,-17.319872,29.437263,22.052650,,,,,,,
1530639851.285788,-1.765692,-0.964310,-3.120382,0.458116,-0.162648,0.434265,-0.559193,0.821656,0.110386,0.063298,0.329879,-0.575824,-17.300255,29.721603,21.483894,,,,,,,
1530639851.305757,-1.766984,-0.968494,-3.113571,0.152601,-0.367750,0.096799,-0.555673,0.824034,0.110437,0.379022,-0.217924,-0.300424,-17.316196,29.601021,21.447311,,,,,,,
1530639851.325726,-1.770173,-0.972685,-3.110590,0.121694,-0.240975,0.283246,-0.551928,0.826401,0.111523,0.500735,-0.479462,-0.192029,-17.370518,29.878197,21.550545,,,,,,,
1530639851.345695,-1.774639,-0.983412,-3.105972,0.347523,-0.622118,0.633836,-0.542712,0.832393,0.112186,0.512957,-0.600185,-0.311985,-17.246759,29.915276,21.559029,,,,,,,
1530639851.365664,-1.784178,-1.001160,-3.087547,0.874860,-1.631347,0.804536,-0.527094,0.842097,0.114211,0.368662,-0.366099,-0.450972,-16.515593,30.290703,21.779114,,,,,,,
1530639851.385633,-1.794462,-1.020145,-3.054517,1.131019,-1.969259,0.649180,-0.510209,0.852184,0.116058,0.146638,0.025960,-0.351227,-15.730158,30.879478,21.797333,,,,,,,
1530639851.405602,-1.795249,-1.032140,-3.016945,1.018224,-1.335715,0.190749,-0.500115,0.858399,0.114176,-0.043891,0.277725,-0.254816,-14.996971,31.379250,21.953972,,,,,,,
1530639851.425571,-1.778880,-1.035452,-2.983663,0.782391,-0.206468,-0.108666,-0.499133,0.860093,0.105387,-0.070066,0.253448,-0.203058,-14.931999,31.685349,21.402374,,,,,,,
1530639851.445540,-1.748487,-1.034287,-2.955313,0.672142,0.568321,-0.239652,-0.503090,0.859498,0.090347,-0.058845,0.129958,-0.166550,-15.335880,31.981560,21.159172,,,,,,,
1530639851.465509,-1.706752,-1.031334,-2.928409,0.656357,1.123643,-0.246511,-0.508935,0.857985,0.069622,-0.020240,0.011156,-0.111400,-15.860310,31.964188,20.493340,,,,,,,
1530639851.485478,-1.657085,-1.028883,-2.901751,0.683935,1.452033,-0.164331,-0.513857,0.856724,0.044450,0.026476,-0.106586,-0.080415,-16.548325,32.160530,19.567398,,,,,,,
1530639851.505446,-1.600796,-1.027760,-2.873665,0.750153,1.694154,-0.060331,-0.516505,0.856144,0.015500,0.026042,-0.169712,-0.050580,-17.206800,32.163101,18.881729,,,,,,,
1530639851.525415,-1.538459,-1.027971,-2.842054,0.849870,1.797095,0.054508,-0.516287,0.856252,-0.016701,-0.020913,-0.170690,-0.011054,-18.018797,32.606903,17.901352,,,,,,,
1530639851.545384,-1.470421,-1.029189,-2.806225,0.963276,1.950871,0.160812,-0.512919,0.856881,-0.051658,-0.103093,-0.134850,0.054313,-18.449642,32.872681,16.967400,,,,,,,
