timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638915.465023,2.366926,-1.045231,-1.119237,0.543704,0.853702,0.323846,0.350930,0.865041,0.358543,-0.392617,-0.414861,-0.571617,-4.691435,48.778679,16.749245,,,,,,,
1530638915.484993,2.366020,-1.057485,-1.138762,0.933882,0.795158,-0.327714,0.343807,0.871123,0.350630,-0.540050,-0.450789,-0.612486,-4.573400,49.617146,15.983994,,,,,,,
1530638915.504962,2.367906,-1.084573,-1.147557,1.224195,0.257039,-1.065718,0.326532,0.884104,0.334271,-0.639139,-0.478663,-0.653271,-5.100172,50.080730,14.740463,,,,,,,
1530638915.524932,2.368520,-1.124330,-1.139693,1.327610,-0.626799,-1.766733,0.301528,0.901979,0.309055,-0.709228,-0.493425,-0.532855,-6.158020,50.790119,13.361641,,,,,,,
1530638915.544901,2.392553,-1.171141,-1.099250,0.885540,-0.228745,-2.477319,0.264952,0.921195,0.284955,-0.945571,-0.467658,0.386020,-7.987894,51.545940,12.230919,,,,,,,
1530638915.564871,2.535699,-1.202997,-0.995731,-0.728145,4.101799,-2.223518,0.204770,0.933121,0.295558,-0.428403,0.044495,2.841313,-10.670439,51.830101,11.857819,,,,,,,
1530638915.584840,2.672207,-1.197204,-0.902274,-0.769909,0.353673,-0.737690,0.165086,0.931022,0.325490,0.915343,0.950157,0.888240,-11.683104,52.257812,12.739998,,,,,,,
1530638915.604809,2.599170,-1.195359,-0.928267,0.534157,-3.485342,1.216528,0.189284,0.930348,0.314046,0.931550,1.335110,-0.448186,-9.775494,53.002998,13.377235,,,,,,,
1530638915.624779,2.424018,-1.181018,-1.029033,0.458014,-4.277112,2.215472,0.249862,0.924993,0.286280,0.747117,0.765375,-0.054560,-5.928795,53.676270,14.177795,,,,,,,
1530638915.644748,2.255317,-1.153704,-1.123663,0.414872,-3.692044,2.218750,0.313843,0.914271,0.256147,0.401749,-0.255320,0.145998,-1.830683,54.053040,14.392502,,,,,,,
1530638915.664718,2.144459,-1.130935,-1.192554,0.535457,-1.415604,1.391506,0.357649,0.904811,0.231094,-0.202910,-0.609111,-0.285278,0.721071,54.749092,14.233177,,,,,,,
1530638915.684687,2.131560,-1.130584,-1.215131,0.283812,1.480893,-0.485724,0.360869,0.904661,0.226631,-0.482222,-0.132490,-0.465675,0.723984,55.237556,14.178490,,,,,,,
1530638915.704657,2.223513,-1.158066,-1.170159,-0.049347,2.609091,-2.225014,0.318658,0.916029,0.243614,-0.210931,0.679811,-0.376427,-1.539988,55.539455,14.217377,,,,,,,
1530638915.724626,2.243489,-1.194923,-1.124622,0.583176,-2.780138,-1.470430,0.287114,0.930187,0.228729,0.610881,1.463749,0.175400,-2.666971,55.755627,14.312607,,,,,,,
1530638915.744596,2.203990,-1.202327,-1.119790,-0.067303,-1.437022,0.207146,0.290363,0.932880,0.213131,-0.020938,0.255841,-0.226605,-2.075548,55.365383,14.536598,,,,,,,
1530638915.764565,2.185520,-1.192652,-1.123587,-0.227668,-0.494670,0.431261,0.301608,0.929351,0.212927,-0.419177,-0.276535,-0.487219,-1.353573,55.333885,15.144920,,,,,,,
1530638915.784535,2.173416,-1.189450,-1.124773,0.073149,-0.575248,-0.063060,0.306614,0.928164,0.210947,-0.539204,-0.419879,-0.554774,-0.795420,55.312973,15.384224,,,,,,,
1530638915.804504,2.161896,-1.200664,-1.122940,0.402508,-0.627146,-0.715018,0.300362,0.932279,0.201588,-0.530953,-0.439161,-0.481220,-1.157276,55.565845,15.333832,,,,,,,
1530638915.824474,2.165546,-1.221720,-1.108895,0.342903,-0.295288,-1.130171,0.283300,0.939689,0.191640,-0.410177,-0.278236,-0.359456,-1.971558,55.635254,15.051682,,,,,,,
1530638915.844443,2.198847,-1.243450,-1.075029,0.062391,0.407463,-1.212227,0.260175,0.946899,0.188922,-0.243848,0.124878,-0.330401,-3.369869,55.844040,15.115677,,,,,,,
1530638915.864413,2.262836,-1.259308,-1.029138,-0.109958,1.453224,-0.935716,0.235970,0.951879,0.195565,-0.049645,0.522761,-0.361718,-4.640141,55.684135,15.176239,,,,,,,
1530638915.884382,2.281459,-1.284689,-1.033284,1.926487,0.551344,-1.035121,0.213903,0.959350,0.184102,0.088923,0.466416,-0.634588,-6.006851,55.995110,14.035187,,,,,,,
1530638915.904352,2.144609,-1.339072,-1.174565,3.441844,0.089365,-1.028702,0.192874,0.973272,0.124666,0.157895,0.057078,-0.198091,-7.156103,56.766823,10.679123,,,,,,,
1530638915.924321,1.909725,-1.384094,-1.432341,3.273490,1.385588,-0.733770,0.175060,0.982622,0.061714,0.145588,-0.236848,0.097053,-8.081207,57.346725,6.773415,,,,,,,
1530638915.944290,1.615712,-1.409907,-1.760102,2.849825,1.291873,-0.730783,0.160035,0.987085,0.007193,0.109222,-0.520059,0.231867,-8.899336,57.484657,2.980522,,,,,,,
1530638915.964260,1.314847,-1.419934,-2.079269,2.095905,0.520407,-0.719992,0.145395,0.988642,-0.038048,0.070288,-0.476923,0.316018,-9.776119,57.675758,0.186028,,,,,,,
1530638915.984229,1.112864,-1.419459,-2.290728,1.164345,0.349706,-0.415364,0.135227,0.988570,-0.066650,0.069348,-0.290008,0.250442,-10.208588,57.526009,-1.754440,,,,,,,
1530638916.004199,1.005276,-1.416190,-2.401660,0.683437,0.010595,-0.202643,0.130016,0.988072,-0.082517,0.086780,-0.249043,0.110258,-10.370050,57.829227,-2.626892,,,,,,,
1530638916.024168,0.928983,-1.411098,-2.474225,0.617622,-0.299214,-0.096657,0.127377,0.987275,-0.095197,0.175770,-0.194963,0.052686,-10.341127,57.880116,-3.115715,,,,,,,
1530638916.044138,0.840253,-1.403807,-2.556195,0.853193,-0.376009,-0.177194,0.123798,0.986090,-0.110911,0.232830,-0.093115,0.019922,-10.452629,58.018211,-3.699303,,,,,,,
,,,,,,,,,,,,,,,,39.779543,-84.063980,290.787933,1.358124,-1.000000,1530638915.999975,
1530638916.064107,0.725332,-1.391657,-2.664013,1.234568,-0.491461,-0.261629,0.118203,0.983997,-0.133330,0.288627,0.008953,-0.006334,-10.621271,57.934620,-5.295944,,,,,,,
1530638916.084077,0.597968,-1.371012,-2.776233,1.591123,-1.119592,-0.118545,0.111724,0.980109,-0.164021,0.287278,0.038873,-0.000957,-10.585419,57.927979,-6.765114,,,,,,,
1530638916.104046,0.486193,-1.339323,-2.857846,1.928686,-1.919842,0.171668,0.107196,0.973329,-0.202827,0.221951,0.157881,0.189445,-10.316118,57.867844,-8.558098,,,,,,,
1530638916.124016,0.393748,-1.304457,-2.906117,1.584902,-2.335828,0.160386,0.100978,0.964741,-0.243061,0.136083,0.343395,0.747792,-10.273066,57.671600,-9.390656,,,,,,,
1530638916.143985,0.345452,-1.297925,-2.926726,-0.427967,-0.616239,-0.337254,0.091258,0.963001,-0.253576,0.203710,0.287045,1.035345,-10.553196,57.601006,-8.519279,,,,,,,
1530638916.163955,0.354205,-1.327136,-2.929993,-1.665634,1.103726,-0.606961,0.083678,0.970461,-0.226279,0.521043,0.198316,0.413245,-10.845261,57.630692,-6.598053,,,,,,,
1530638916.183924,0.353954,-1.353135,-2.939722,-0.684495,-0.096000,-0.527223,0.074849,0.976405,-0.202559,0.769298,0.216802,-0.055742,-11.375914,57.374016,-5.598564,,,,,,,
1530638916.203894,0.323857,-1.356533,-2.960056,0.126595,-0.374347,-0.063742,0.067663,0.977133,-0.201573,0.877909,0.179269,0.161961,-11.091661,57.040791,-5.034088,,,,,,,
1530638916.223863,0.355779,-1.352583,-2.928564,-0.072188,0.400269,0.632368,0.075406,0.976286,-0.202927,1.001865,0.356768,0.528976,-10.153116,56.793209,-4.669464,,,,,,,
1530638916.243833,0.485382,-1.361689,-2.810842,-1.600714,1.055616,1.078923,0.096848,0.978217,-0.183609,0.904052,0.326044,0.997421,-8.846918,56.195110,-2.776993,,,,,,,
1530638916.263802,0.791651,-1.390284,-2.530620,-3.306419,2.016894,1.512668,0.127739,0.983752,-0.126152,0.591805,0.158613,0.660652,-7.121798,56.060528,0.960579,,,,,,,
1530638916.283771,1.317413,-1.394736,-2.052040,-3.907017,3.291439,2.089284,0.169556,0.984541,-0.043906,0.280319,0.324266,0.088432,-5.117193,55.130840,4.744919,,,,,,,
1530638916.303741,1.791321,-1.351069,-1.643217,-3.946874,3.786301,2.206416,0.212682,0.975957,0.047677,0.166026,0.470286,-0.454446,-3.371016,53.864414,8.610603,,,,,,,
1530638916.323710,2.077275,-1.285681,-1.413949,-3.650353,2.759632,1.876907,0.245954,0.959629,0.136442,0.031527,0.726345,-0.742857,-2.036850,52.507740,12.222656,,,,,,,
1530638916.343680,2.196751,-1.227905,-1.312130,-2.290142,0.097518,1.415996,0.272465,0.941787,0.196975,-0.197407,0.905534,-0.995803,-0.922686,51.415607,14.216988,,,,,,,
1530638916.363649,2.186351,-1.195280,-1.289410,-0.673911,-2.268656,0.930055,0.299434,0.930318,0.211766,-0.422771,0.786402,-0.734013,0.601461,50.554935,14.556839,,,,,,,
1530638916.383619,2.115135,-1.182349,-1.314965,0.391539,-1.997604,0.793817,0.324008,0.925498,0.196136,-0.454104,0.466164,0.001908,1.676069,50.321861,13.699493,,,,,,,
1530638916.403588,2.065358,-1.169924,-1.350071,0.036391,-0.146275,0.961832,0.343461,0.920721,0.185215,-0.271318,0.228647,0.367916,2.486727,49.860325,13.361252,,,,,,,
1530638916.423558,2.077492,-1.144510,-1.341078,-1.200745,0.301743,1.045139,0.361534,0.910507,0.200662,-0.310448,-0.003479,-0.056695,3.070993,49.233276,14.076546,,,,,,,
1530638916.443527,2.121751,-1.112635,-1.300278,-1.605204,0.580173,0.869601,0.376846,0.896867,0.231541,-0.381332,-0.188020,-0.440129,3.495111,48.430809,15.308296,,,,,,,
1530638916.463497,2.174605,-1.086225,-1.265107,-1.153141,1.520370,0.578116,0.383456,0.884875,0.264486,-0.358127,-0.322741,-0.594305,3.413252,48.019783,16.034683,,,,,,,
1530638916.483466,2.227501,-1.070732,-1.253409,-0.365844,2.518906,0.454817,0.379750,0.877552,0.292726,-0.229939,-0.455006,-0.623536,2.855795,47.826256,16.233345,,,,,,,
1530638916.503436,2.271418,-1.061688,-1.265620,0.064502,2.773472,0.657454,0.372585,0.873179,0.314220,0.005497,-0.563838,-0.413890,2.420931,47.699238,16.173813,,,,,,,
1530638916.523405,2.297221,-1.048111,-1.288764,-0.042212,2.030192,1.031412,0.373182,0.866482,0.331572,0.098070,-0.598171,-0.366576,2.710024,47.421429,15.957268,,,,,,,
1530638916.543375,2.306589,-1.032963,-1.316114,0.109654,1.573775,0.936992,0.379748,0.858821,0.343825,-0.155062,-0.529353,-0.527999,2.959181,47.376156,15.424286,,,,,,,
1530638916.563344,2.317721,-1.031168,-1.339183,0.587889,1.569059,0.159648,0.377027,0.857900,0.349078,-0.496778,-0.449987,-0.677386,2.695055,47.593616,14.701271,,,,,,,
1530638916.583314,2.329318,-1.049958,-1.353387,1.099005,0.893138,-0.775511,0.361189,0.867402,0.342277,-0.619718,-0.465379,-0.803657,1.822489,47.927502,13.406921,,,,,,,
1530638916.603283,2.328800,-1.086786,-1.354807,1.399610,-0.465710,-1.598478,0.337928,0.885136,0.319902,-0.673987,-0.516529,-0.761309,0.460890,48.540413,11.874710,,,,,,,
1530638916.623252,2.324349,-1.135035,-1.334930,1.195914,-1.251061,-2.319465,0.307821,0.906549,0.288814,-0.809439,-0.546594,-0.180691,-1.598661,48.989426,10.496414,,,,,,,
1530638916.643222,2.394811,-1.179544,-1.259681,-0.056992,1.519333,-2.675621,0.259040,0.924432,0.279860,-0.987067,-0.359003,1.983308,-4.388067,49.059078,9.838829,,,,,,,
1530638916.663191,2.545457,-1.182570,-1.144924,-1.517048,1.099019,-1.210383,0.212534,0.925582,0.313250,0.754568,0.884629,2.281278,-5.931631,48.659107,10.373428,,,,,,,
1530638916.683161,2.514899,-1.174967,-1.127084,0.175525,-3.966356,0.712204,0.226126,0.922677,0.312302,0.916925,1.425345,-0.403595,-4.809635,48.885441,10.588516,,,,,,,
1530638916.703130,2.334474,-1.163471,-1.218566,0.912924,-4.939011,2.128695,0.286140,0.918184,0.273973,0.815483,1.190321,-0.087510,-1.912762,49.386894,9.871284,,,,,,,
1530638916.723100,2.158863,-1.137808,-1.319553,0.725791,-3.372408,2.276295,0.349101,0.907716,0.232766,0.502370,0.068603,0.332160,0.783981,49.791904,8.753525,,,,,,,
1530638916.743069,2.069617,-1.111231,-1.382013,0.320060,-0.682768,1.425384,0.389509,0.896245,0.212194,-0.218794,-0.468694,-0.092016,2.444807,49.951038,8.232483,,,,,,,
1530638916.763039,2.069465,-1.108314,-1.385492,-0.204356,0.537258,-0.653318,0.391836,0.894948,0.213384,-0.553701,0.127498,-0.354604,1.928282,50.047108,8.229874,,,,,,,
1530638916.783008,2.126848,-1.130570,-1.329896,-0.582606,-0.029577,-1.836235,0.361944,0.904655,0.224935,0.077463,1.355919,0.324778,0.283689,50.199661,8.435707,,,,,,,
1530638916.802978,2.166891,-1.145596,-1.281309,-0.300161,0.012523,-0.594434,0.341361,0.910956,0.231586,0.481668,0.722253,-0.121951,-0.745041,50.419376,8.377029,,,,,,,
1530638916.822947,2.179398,-1.144542,-1.280508,0.078929,0.870021,0.221024,0.339225,0.910521,0.236385,-0.268775,-0.152128,-0.596294,-0.853907,50.442181,8.346558,,,,,,,
1530638916.842917,2.182871,-1.146268,-1.289350,0.284575,0.241168,-0.162763,0.337115,0.911233,0.236659,-0.551638,-0.355584,-0.747767,-1.127634,50.581848,7.945847,,,,,,,
1530638916.862886,2.171500,-1.160914,-1.290764,0.518766,-0.911276,-0.819008,0.328739,0.917168,0.225242,-0.591938,-0.335320,-0.715888,-1.812752,50.707909,7.215134,,,,,,,
1530638916.882856,2.151343,-1.185185,-1.282627,0.532562,-1.584183,-1.208512,0.314502,0.926569,0.206298,-0.517825,-0.233896,-0.614486,-2.714975,50.842350,6.666893,,,,,,,
1530638916.902825,2.131496,-1.210860,-1.266560,0.388933,-1.764071,-1.208931,0.298284,0.935919,0.187300,-0.410192,-0.019492,-0.531096,-3.942560,51.236900,6.036827,,,,,,,
1530638916.922795,2.121012,-1.230917,-1.245910,0.129363,-1.215288,-0.897211,0.284171,0.942795,0.174311,-0.269523,0.274399,-0.410777,-4.682108,51.086658,6.128304,,,,,,,
1530638916.942764,2.121623,-1.242083,-1.231461,0.133752,-0.334296,-0.428165,0.275078,0.946458,0.168964,-0.170707,0.367903,-0.418766,-5.246826,51.185410,6.038490,,,,,,,
1530638916.962733,2.112034,-1.249403,-1.241911,0.472080,0.186828,-0.135902,0.270739,0.948796,0.162745,-0.114795,0.203288,-0.383082,-5.439180,51.032906,5.423836,,,,,,,
1530638916.982703,1.999326,-1.277407,-1.341169,3.099295,-1.819000,-0.897280,0.263048,0.957269,0.120172,-0.073916,-0.016641,-0.594033,-6.158836,51.595890,3.111191,,,,,,,
1530638917.002672,1.707778,-1.322155,-1.599217,4.076083,-1.898831,-1.212228,0.243782,0.969248,0.033604,0.123604,-0.078302,0.021221,-7.175335,51.528706,-0.971336,,,,,,,
1530638917.022642,1.379170,-1.341540,-1.916704,3.419451,-0.574508,-0.966958,0.223094,0.973836,-0.043282,0.226323,-0.245198,0.376122,-8.264011,51.306831,-4.587830,,,,,,,
1530638917.042611,1.124973,-1.340279,-2.165701,2.215957,-0.691512,-0.751924,0.206149,0.973548,-0.098521,0.289380,-0.396369,0.641734,-9.310791,51.048431,-7.297028,,,,,,,
,,,,,,,,,,,,,,,,39.779407,-84.063839,290.590118,1.213883,-1.000000,1530638916.999970,
1530638917.062581,0.989079,-1.338649,-2.294416,0.806304,-0.317864,-0.601349,0.192226,0.973175,-0.126413,0.216252,-0.237960,0.547510,-9.970446,51.051857,-8.594147,,,,,,,
1530638917.082550,0.939837,-1.343771,-2.343632,0.158387,0.010616,-0.500105,0.181743,0.974340,-0.132779,0.146489,-0.177069,0.217297,-10.566420,51.071671,-9.013130,,,,,,,
1530638917.102520,0.898425,-1.348870,-2.384666,0.308242,-0.155139,-0.483087,0.172201,0.975475,-0.137093,0.169153,-0.163647,0.090447,-11.093048,51.090008,-9.576790,,,,,,,
1530638917.122489,0.817867,-1.348614,-2.461868,0.878655,-0.275934,-0.601924,0.160794,0.975419,-0.150677,0.190433,-0.147355,0.053784,-11.639368,50.934853,-10.039093,,,,,,,
1530638917.142459,0.699843,-1.340796,-2.580866,1.353812,0.032942,-0.752180,0.146840,0.973666,-0.174390,0.247279,-0.080875,0.110166,-12.328957,50.760792,-11.377655,,,,,,,
1530638917.162428,0.579668,-1.326413,-2.708189,1.521659,0.168744,-0.763021,0.132532,0.970287,-0.202433,0.360342,0.050862,0.165247,-13.119108,50.473373,-13.145370,,,,,,,
1530638917.182398,0.472076,-1.304784,-2.813082,1.625149,-0.698970,-0.443671,0.119544,0.964827,-0.234134,0.445092,0.148622,0.234591,-13.706625,49.935448,-14.791779,,,,,,,
1530638917.202367,0.394202,-1.281042,-2.866124,1.109088,-1.637853,-0.019916,0.109736,0.958314,-0.263803,0.420828,0.246611,0.517068,-14.177195,49.405624,-15.594162,,,,,,,
1530638917.222337,0.363604,-1.276400,-2.868737,-0.353539,-1.027476,0.062258,0.103195,0.956977,-0.271192,0.342103,0.157921,0.713254,-14.426712,49.703373,-15.640610,,,,,,,
1530638917.242306,0.390059,-1.293989,-2.835587,-1.184167,-0.002454,0.176361,0.103915,0.961933,-0.252759,0.422803,0.116055,0.459790,-14.458790,50.052197,-14.487610,,,,,,,
1530638917.262276,0.431415,-1.306711,-2.784010,-0.591051,-0.737916,0.504065,0.109150,0.965332,-0.237110,0.547344,0.263215,0.230503,-13.985622,50.608772,-13.468666,,,,,,,
1530638917.282245,0.473480,-1.308924,-2.724544,-0.489916,-0.626718,0.701973,0.118050,0.965907,-0.230408,0.576927,0.406102,0.447906,-13.419449,51.143082,-12.637535,,,,,,,
1530638917.302215,0.554363,-1.319606,-2.635968,-1.447654,0.018131,0.723923,0.130841,0.968617,-0.211332,0.734928,0.508067,0.724500,-12.747320,51.651512,-11.135750,,,,,,,
1530638917.362123,1.495409,-1.347165,-1.756949,-3.731952,3.358896,2.223635,0.221141,0.975098,-0.016703,0.178639,0.242583,0.109308,-6.197746,52.734150,0.731339,,,,,,,
1530638917.342153,1.064932,-1.365359,-2.144364,-3.468944,1.513709,1.651098,0.178445,0.978972,-0.098848,0.511664,0.037752,0.486956,-8.611317,52.745792,-3.042343,,,,,,,
1530638917.382092,1.849202,-1.293577,-1.477264,-3.664425,4.410549,2.275439,0.263143,0.961820,0.075214,0.170298,0.413653,-0.447223,-4.127987,52.575718,4.649040,,,,,,,
1530638917.402062,2.083333,-1.228541,-1.314129,-3.375450,3.419929,1.841568,0.292486,0.942000,0.164580,0.037271,0.755555,-0.749617,-2.611080,52.089405,8.299263,,,,,,,
1530638917.322184,0.730844,-1.346273,-2.463054,-2.740654,0.677028,0.965226,0.148613,0.974900,-0.165781,0.773522,0.248961,0.692133,-11.630720,52.043472,-8.448685,,,,,,,
1530638917.422031,2.189988,-1.175617,-1.233442,-2.111198,0.317533,1.199443,0.313501,0.922928,0.223429,-0.173380,1.062607,-1.045298,-1.397100,51.303688,10.628021,,,,,,,
1530638917.442001,2.180396,-1.149058,-1.206741,-0.680244,-2.672332,0.559324,0.335614,0.912379,0.234367,-0.365033,0.915105,-0.860450,-0.106287,50.938229,11.861137,,,,,,,
,,,,,,,,,,,,,,,,39.779311,-84.063741,290.566315,1.107571,-1.000000,1530638917.999967,
,,,,,,,,,,,,,,,,39.779244,-84.063673,290.555847,1.027960,-1.000000,1530638918.999962,
,,,,,,,,,,,,,,,,39.779197,-84.063626,290.549561,0.967145,-1.000000,1530638919.999958,
,,,,,,,,,,,,,,,,39.779165,-84.063594,290.544769,0.920067,-1.000000,1530638920.999953,
,,,,,,,,,,,,,,,,39.779145,-84.063573,290.543243,0.883373,-1.000000,1530638921.999949,
,,,,,,,,,,,,,,,,39.779133,-84.063560,290.546387,0.854247,-1.000000,1530638922.999945,
,,,,,,,,,,,,,,,,39.779126,-84.063552,290.553925,0.830232,-1.000000,1530638923.999940,
,,,,,,,,,,,,,,,,39.779122,-84.063548,290.563721,0.809221,-1.000000,1530638924.999937,
,,,,,,,,,,,,,,,,39.779120,-84.063545,290.573425,0.789990,-1.000000,1530638925.999932,
,,,,,,,,,,,,,,,,39.779119,-84.063544,290.581909,0.772697,-1.000000,1530638926.999928,
,,,,,,,,,,,,,,,,39.779120,-84.063544,290.591583,0.756627,-1.000000,1530638927.999923,
,,,,,,,,,,,,,,,,39.779121,-84.063545,290.601685,0.741331,-1.000000,1530638928.999919,
,,,,,,,,,,,,,,,,39.779123,-84.063546,290.611694,0.726548,-1.000000,1530638929.999915,
,,,,,,,,,,,,,,,,39.779124,-84.063546,290.621307,0.712104,-1.000000,1530638930.999910,
,,,,,,,,,,,,,,,,39.779279,-84.064292,290.728363,-1.000000,-1.000000,1530638941.421025,
,,,,,,,,,,,,,,,,39.779229,-84.064372,290.944489,-1.000000,-1.000000,1530638947.445895,
1530638958.106330,-0.028443,0.419858,0.405107,-0.057225,0.182984,-0.035298,-0.025969,-0.407631,-0.912778,0.016661,-0.002190,-0.019321,4.996637,-11.086044,-19.538345,,,,,,,
1530638958.126299,-0.024501,0.419210,0.404493,-0.019589,0.202748,-0.021585,-0.022377,-0.407039,-0.913136,0.023461,-0.002369,-0.013026,5.113794,-11.112930,-19.500977,,,,,,,
1530638958.146268,-0.019030,0.418531,0.404352,-0.057537,0.313003,-0.000155,-0.017386,-0.406419,-0.913522,0.025992,-0.014373,0.030526,5.185026,-11.210747,-19.595490,,,,,,,
1530638958.166237,-0.012396,0.416175,0.404184,-0.150785,0.331875,-0.010935,-0.011338,-0.404265,-0.914572,0.012924,-0.008989,0.028082,5.439444,-11.309723,-19.819977,,,,,,,
1530638958.186206,-0.006667,0.413125,0.403856,-0.138161,0.230331,-0.013723,-0.006106,-0.401474,-0.915850,0.025226,-0.007294,-0.019086,5.540510,-11.248123,-19.822716,,,,,,,
1530638958.206175,-0.003195,0.411311,0.403559,-0.062634,0.133162,-0.013915,-0.002929,-0.399811,-0.916593,0.033294,0.003555,-0.040713,5.481428,-11.204224,-19.273224,,,,,,,
1530638958.226144,-0.000242,0.410738,0.403535,-0.014605,0.171615,0.010561,-0.000222,-0.399287,-0.916826,0.032403,0.000971,-0.012083,5.698591,-11.168922,-19.709732,,,,,,,
1530638958.246113,0.003363,0.410707,0.404052,-0.001096,0.184753,0.025583,0.003083,-0.399258,-0.916833,0.023940,0.001095,-0.003073,5.588419,-10.950493,-19.572807,,,,,,,
1530638958.266082,0.016081,0.411506,0.400628,0.006093,0.086357,0.046601,0.014738,-0.399990,-0.916401,0.030444,-0.006092,-0.014294,5.552057,-11.020111,-19.599342,,,,,,,
1530638958.286051,0.025730,0.402572,0.398938,0.038351,0.142446,0.075644,0.023671,-0.391786,-0.919752,0.010585,-0.005263,0.002271,5.734663,-11.152885,-19.653061,,,,,,,
1530638958.306020,0.030551,0.403094,0.399582,0.056078,0.097085,0.089260,0.028098,-0.392267,-0.919422,0.011269,-0.009452,-0.008602,5.701986,-11.073593,-19.585999,,,,,,,
1530638958.325989,0.031249,0.405943,0.401354,0.071914,0.061839,0.077055,0.028705,-0.394885,-0.918282,-0.005694,-0.000791,-0.007805,5.707960,-11.080551,-19.643097,,,,,,,
1530638958.345958,0.034950,0.410404,0.401717,0.322668,0.109339,0.060589,0.032041,-0.398980,-0.916399,-0.007551,0.001046,-0.013502,5.741812,-11.473999,-19.572968,,,,,,,
1530638958.365927,0.034752,0.417361,0.402671,0.293226,-0.145770,0.076932,0.031762,-0.405349,-0.913610,0.035529,0.002349,0.011419,5.774641,-11.434776,-19.489555,,,,,,,
