timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638825.878750,-2.322567,-1.012577,-1.813424,1.351596,0.715064,1.816913,-0.386899,0.848200,0.361716,0.698865,-0.632395,-0.277274,19.879999,21.749664,43.892136,,,,,,,
1530638825.898719,-2.303217,-1.061655,-1.816206,1.868188,1.147155,1.726124,-0.362410,0.873163,0.325910,0.518004,-0.443369,0.344378,20.104017,22.422188,43.749832,,,,,,,
1530638825.918689,-2.283925,-1.098217,-1.811827,0.352548,0.268112,0.887095,-0.344243,0.890397,0.297764,-0.796764,0.537291,2.394466,20.493597,22.264000,44.180981,,,,,,,
1530638825.938659,-2.281091,-1.082003,-1.832084,-0.998006,1.877444,-1.097872,-0.355985,0.882900,0.306162,-1.333819,1.630451,0.989874,19.243505,21.260323,45.657043,,,,,,,
1530638825.958628,-2.188482,-1.043674,-1.792189,-0.011215,3.094803,-2.543428,-0.410075,0.864258,0.291325,-0.898000,1.182327,0.156505,16.165926,21.452156,46.752209,,,,,,,
1530638825.978597,-2.085338,-1.006152,-1.735365,0.315060,2.162702,-2.022926,-0.465807,0.844779,0.263337,-0.242522,0.181222,0.333129,13.379423,21.837639,47.570564,,,,,,,
1530638825.998567,-2.050998,-0.990466,-1.714431,0.104063,-0.019870,-0.398319,-0.486268,0.836282,0.253281,0.393311,-0.584328,-0.276642,13.158621,21.444916,47.432030,,,,,,,
1530638826.018536,-2.060640,-1.001386,-1.710315,0.630840,-0.946160,0.868565,-0.475715,0.842219,0.253645,0.507042,-0.448542,-1.015135,14.667948,21.096092,47.373497,,,,,,,
1530638826.038506,-2.079435,-1.039041,-1.709977,1.096046,-1.020910,2.077662,-0.442836,0.861919,0.246913,0.398692,0.115712,-0.804484,16.787020,21.248642,46.477306,,,,,,,
1530638826.058476,-2.099511,-1.083470,-1.736403,-0.039913,1.228095,1.924821,-0.404302,0.883588,0.236190,-0.592310,1.548495,1.516084,17.464926,20.185425,46.372181,,,,,,,
1530638826.078445,-2.098535,-1.091995,-1.774681,-0.508247,1.473142,0.194574,-0.398010,0.887548,0.231994,0.112854,0.554194,-0.571670,16.615454,19.260078,47.054218,,,,,,,
1530638826.098415,-2.077594,-1.086968,-1.777760,0.070314,1.031301,-0.272096,-0.406676,0.885221,0.225771,0.425811,-0.121594,-0.787981,15.946955,18.639595,47.368149,,,,,,,
1530638826.118385,-2.040128,-1.091464,-1.761530,0.694092,1.147737,0.261073,-0.411294,0.887303,0.208578,0.575097,-0.260426,-0.652029,15.089960,18.764137,47.289833,,,,,,,
1530638826.138354,-1.996058,-1.113423,-1.738644,1.094736,1.021964,1.029494,-0.402234,0.897215,0.182171,0.499936,-0.264586,-0.608868,14.968569,19.001953,47.079590,,,,,,,
1530638826.158324,-1.958747,-1.146180,-1.714354,1.136129,0.476479,1.368315,-0.381328,0.911197,0.155834,0.316402,-0.152286,-0.503033,14.989866,19.481407,46.686317,,,,,,,
1530638826.178294,-1.937588,-1.177129,-1.693840,0.850564,-0.218616,1.168480,-0.358034,0.923508,0.137548,0.126741,0.011520,-0.415548,15.902510,19.581726,46.563431,,,,,,,
1530638826.198263,-1.938540,-1.196914,-1.681076,0.465284,-1.002728,0.596110,-0.340781,0.930917,0.131293,-0.063897,0.267829,-0.367911,17.024672,19.707550,45.848270,,,,,,,
1530638826.218233,-1.895316,-1.210857,-1.636516,1.775373,1.487755,0.367662,-0.333801,0.935918,0.112295,-0.262116,0.297053,0.288248,16.817602,20.400826,45.600044,,,,,,,
1530638826.238203,-1.712860,-1.230387,-1.504082,2.534935,2.960876,0.419516,-0.330476,0.942618,0.047267,-0.124068,0.045800,-0.078731,14.780439,22.306038,45.185783,,,,,,,
1530638826.258172,-1.550134,-1.241982,-1.378857,1.795226,1.582856,0.502724,-0.322820,0.946426,-0.006671,0.008596,-0.221145,0.013934,13.368341,23.664139,44.523670,,,,,,,
1530638826.278142,-1.453092,-1.252471,-1.293855,1.128204,0.340004,0.671011,-0.310778,0.949761,-0.036750,0.052600,-0.380410,0.053077,13.324484,24.357330,44.174713,,,,,,,
1530638826.298112,-1.381630,-1.262303,-1.218987,1.131693,-0.236051,0.643393,-0.298175,0.952792,-0.057087,0.059954,-0.418643,0.006199,13.797388,24.851120,43.884392,,,,,,,
1530638826.318081,-1.306363,-1.267580,-1.132010,1.279783,-0.589435,0.495589,-0.288180,0.954381,-0.078032,0.050998,-0.385152,0.009642,14.775980,25.560242,43.359589,,,,,,,
1530638826.338051,-1.238140,-1.268152,-1.045366,1.194691,-0.891168,0.392580,-0.281675,0.954552,-0.097318,0.087782,-0.355553,0.021924,15.945929,25.912376,42.630173,,,,,,,
1530638826.358021,-1.178361,-1.268747,-0.967916,1.043854,-0.579403,0.492760,-0.274834,0.954729,-0.113755,0.055764,-0.252306,0.120591,17.013453,26.434784,41.950573,,,,,,,
1530638826.377990,-1.089923,-1.269478,-0.882904,1.271117,0.930901,0.620573,-0.263094,0.954946,-0.137262,-0.128569,-0.042303,0.232187,17.253557,27.084908,41.460075,,,,,,,
1530638826.397960,-0.949359,-1.265958,-0.774882,1.570779,2.148628,0.750517,-0.244001,0.953896,-0.174725,-0.243257,0.068138,0.169766,16.416800,27.737984,41.412956,,,,,,,
1530638826.417930,-0.798225,-1.257330,-0.665591,1.542767,2.337698,0.708584,-0.220800,0.951271,-0.215207,-0.349802,0.174187,0.257856,15.217775,28.675911,41.292786,,,,,,,
1530638826.437899,-0.662521,-1.242813,-0.580117,1.373009,2.934754,0.420993,-0.198131,0.946694,-0.253965,-0.464726,0.304878,0.550138,13.555750,29.337029,41.502193,,,,,,,
1530638826.457869,-0.563184,-1.233122,-0.540186,0.233982,2.777762,0.189715,-0.176859,0.943528,-0.280108,-0.609396,0.261138,0.686007,11.604143,29.551926,41.713612,,,,,,,
1530638826.477839,-0.560151,-1.248297,-0.567427,-1.395366,0.457268,-0.043532,-0.168380,0.948446,-0.268480,-0.665055,0.090235,0.279130,10.754671,28.580498,42.605873,,,,,,,
1530638826.497809,-0.619393,-1.270329,-0.632193,-1.256028,0.232549,-0.279064,-0.171804,0.955198,-0.240962,-0.795512,0.058946,0.393519,10.832987,27.038483,43.621380,,,,,,,
1530638826.517778,-0.667033,-1.276972,-0.691288,-0.567381,0.179515,-0.624243,-0.179154,0.957143,-0.227515,-0.852386,0.250666,0.103583,10.758902,25.648865,44.455696,,,,,,,
1530638826.537748,-0.743614,-1.273594,-0.761011,-0.568370,-0.968244,-0.988914,-0.198223,0.956159,-0.215521,-0.904164,0.336916,0.278830,10.898596,24.967514,44.710136,,,,,,,
1530638826.557718,-0.869173,-1.272030,-0.866288,-1.467490,-1.444601,-1.183306,-0.224794,0.955700,-0.189966,-0.740462,0.239170,0.742822,12.153200,23.432343,45.193062,,,,,,,
1530638826.577687,-1.079829,-1.274752,-1.053061,-2.761354,-1.868640,-1.581390,-0.257249,0.956498,-0.137533,-0.409194,0.318313,0.467276,13.470545,21.252571,45.887714,,,,,,,
1530638826.597657,-1.355022,-1.259995,-1.290652,-3.115547,-2.914752,-2.101427,-0.298698,0.952089,-0.065470,-0.273141,0.372130,-0.323171,15.567930,18.389709,46.551559,,,,,,,
1530638826.617627,-1.616428,-1.220109,-1.494001,-3.093744,-3.807491,-2.309806,-0.343154,0.939137,0.015670,-0.161790,0.384304,-0.567580,18.263041,15.748245,46.428207,,,,,,,
1530638826.637596,-1.827962,-1.166235,-1.642911,-3.093939,-3.464065,-2.165784,-0.380642,0.919275,0.100105,-0.057407,0.648962,-0.479240,21.582552,12.959991,45.586327,,,,,,,
1530638826.657566,-1.973634,-1.111079,-1.750954,-2.895815,-1.622791,-1.687702,-0.408151,0.896178,0.173931,0.076761,0.959596,-0.331951,23.665907,10.674973,45.202396,,,,,,,
1530638826.677536,-2.007814,-1.066701,-1.808099,-1.481405,2.321059,-1.370999,-0.437595,0.875612,0.204419,0.329852,1.133040,-0.168271,23.084326,9.063515,45.254414,,,,,,,
1530638826.697505,-1.928872,-1.042206,-1.810296,-0.000314,4.394157,-0.954012,-0.472305,0.863519,0.176740,0.590163,0.694022,-0.075391,19.604628,9.014969,46.102875,,,,,,,
1530638826.717475,-1.881544,-1.024773,-1.800282,-0.374535,-0.021127,-0.991804,-0.494398,0.854596,0.158777,0.266309,0.251940,-0.097406,17.880556,9.042168,46.162678,,,,,,,
1530638826.737445,-1.937279,-0.999920,-1.824355,-1.278308,-2.293824,-0.828114,-0.504463,0.841428,0.193624,0.539787,-0.022855,-0.421255,19.137075,8.248344,45.394390,,,,,,,
1530638826.757414,-2.015377,-0.981821,-1.860411,-1.157437,-2.434987,-0.215329,-0.501487,0.831510,0.238903,0.540610,-0.257414,-0.673900,21.252890,7.261078,44.021885,,,,,,,
1530638826.777384,-2.091586,-0.975430,-1.886927,-0.579488,-2.933477,0.166531,-0.486442,0.827943,0.279029,0.366280,-0.454454,-0.700949,23.892305,6.266869,42.456455,,,,,,,
1530638826.797354,-2.164387,-0.974081,-1.898366,-0.233033,-3.219433,-0.003555,-0.465783,0.827186,0.314296,0.082147,-0.533027,-0.362697,26.516596,5.802193,40.651756,,,,,,,
1530638826.817323,-2.224362,-0.963369,-1.900434,-0.475265,-2.631928,-0.662507,-0.453116,0.821119,0.347017,-0.070626,-0.534635,-0.196870,28.879915,5.585075,38.578068,,,,,,,
1530638826.837293,-2.259187,-0.941205,-1.893257,-0.496998,-1.694928,-1.107505,-0.454704,0.808268,0.374055,0.112785,-0.510692,-0.409730,30.705240,5.313309,36.676533,,,,,,,
1530638826.857263,-2.276563,-0.924188,-1.879992,-0.044198,-1.342414,-0.702950,-0.458540,0.798132,0.390765,0.418241,-0.497595,-0.651843,31.774977,5.766182,35.679775,,,,,,,
1530638826.877232,-2.294059,-0.925803,-1.867037,0.614024,-1.459771,0.113455,-0.450666,0.799104,0.397874,0.578244,-0.517991,-0.722153,33.088501,5.952538,34.410789,,,,,,,
1530638826.897202,-2.311911,-0.948368,-1.859528,1.116434,-1.027754,0.991337,-0.430077,0.812465,0.393579,0.674157,-0.572704,-0.613824,34.216614,6.218178,33.072090,,,,,,,
1530638826.917172,-2.322033,-0.987648,-1.863310,1.370036,0.004533,1.759364,-0.402424,0.834733,0.375827,0.701236,-0.629884,-0.502628,35.192337,5.995377,32.168938,,,,,,,
1530638826.937142,-2.320662,-1.037469,-1.877060,1.499740,0.887039,2.163440,-0.372017,0.861120,0.346476,0.673912,-0.647680,-0.283976,35.527039,5.357849,32.092350,,,,,,,
1530638826.957111,-2.307251,-1.090395,-1.888009,1.726813,1.081547,1.961355,-0.342351,0.886810,0.310379,0.569204,-0.261047,0.636383,35.793549,4.685440,32.665524,,,,,,,
1530638826.977082,-2.325657,-1.114971,-1.915101,-0.952342,-0.151745,0.683277,-0.320605,0.897898,0.301599,-0.966184,1.151968,3.148856,36.200966,3.749245,32.542252,,,,,,,
1530638826.997052,-2.312531,-1.087075,-1.934528,-0.769995,2.516392,-1.555598,-0.342877,0.885270,0.314169,-1.076618,1.736632,0.470621,36.043137,2.818001,33.020569,,,,,,,
1530638827.017021,-2.190904,-1.051416,-1.864242,0.628540,2.887761,-2.804705,-0.403907,0.868127,0.288419,-0.589348,0.974082,-0.031857,34.251129,3.806503,34.478222,,,,,,,
1530638827.036991,-2.086429,-1.011810,-1.793713,0.264145,1.585245,-2.323924,-0.461350,0.847793,0.261483,-0.004897,0.035111,0.333183,32.627930,5.456207,35.121094,,,,,,,
1530638827.056961,-2.050521,-0.988968,-1.773163,-0.089114,0.691728,-0.646285,-0.487496,0.835459,0.253625,0.525857,-0.681345,-0.072839,31.916128,6.415527,35.264202,,,,,,,
1530638827.076930,-2.033924,-0.998013,-1.774555,0.427884,0.805863,1.022617,-0.484858,0.840396,0.242114,0.623240,-0.391391,-0.970507,31.687883,6.310478,35.087791,,,,,,,
1530638827.096900,-2.031520,-1.040956,-1.780880,1.073538,-0.013724,2.497986,-0.452673,0.862888,0.224685,0.383444,0.209775,-0.982177,31.921537,5.407593,34.790272,,,,,,,
1530638827.116870,-2.046164,-1.091561,-1.802689,0.131203,0.674151,2.044351,-0.409948,0.887348,0.211016,-0.805537,1.512478,1.172438,32.474648,4.405083,34.222347,,,,,,,
1530638827.136839,-2.063413,-1.099963,-1.839748,-0.616018,0.554556,0.058631,-0.399663,0.891191,0.214521,-0.150249,0.526686,-0.523313,32.283829,3.505310,33.981949,,,,,,,
1530638827.156809,-2.059605,-1.089947,-1.843876,-0.072294,0.285660,-0.512528,-0.408338,0.886602,0.217178,0.372770,-0.108618,-0.692169,32.241501,3.086311,33.516190,,,,,,,
1530638827.176779,-2.031835,-1.087690,-1.828214,0.537491,0.896220,-0.076052,-0.416003,0.885556,0.206646,0.544390,-0.340054,-0.555981,31.879732,3.623215,33.425339,,,,,,,
1530638827.196748,-1.980171,-1.102059,-1.802064,1.040893,1.613942,0.672692,-0.414402,0.892139,0.179804,0.560993,-0.360187,-0.503397,31.136351,3.672607,33.791145,,,,,,,
1530638827.216718,-1.914382,-1.129494,-1.772504,1.121606,2.050864,1.180845,-0.402122,0.904196,0.143870,0.452095,-0.211020,-0.371836,30.129854,3.687103,34.415802,,,,,,,
1530638827.236688,-1.852702,-1.157629,-1.751290,0.681543,1.977351,1.136650,-0.385630,0.915854,0.111685,0.257120,0.096781,-0.326132,28.932386,3.907799,35.165916,,,,,,,
1530638827.256658,-1.819026,-1.176068,-1.749705,0.067695,1.247663,0.686697,-0.372735,0.923101,0.094472,0.084832,0.370951,-0.327886,28.320368,3.534309,35.439564,,,,,,,
1530638827.276627,-1.809057,-1.183055,-1.759319,0.125718,1.075056,0.262465,-0.367381,0.925765,0.089227,-0.047704,0.337464,0.003500,27.733641,3.323227,35.926136,,,,,,,
1530638827.296597,-1.692355,-1.196139,-1.693964,1.852411,3.386529,0.518361,-0.363216,0.930633,0.044371,-0.064350,0.110611,-0.014479,25.885958,4.230721,36.899246,,,,,,,
1530638827.316567,-1.545417,-1.208391,-1.595621,1.651291,2.021006,0.524705,-0.354373,0.935047,-0.008996,-0.056805,-0.009143,-0.227287,24.292727,5.033821,37.501369,,,,,,,
1530638827.336536,-1.457837,-1.217984,-1.521659,1.106622,0.328240,0.617258,-0.343298,0.938405,-0.038944,-0.021555,-0.275029,-0.051433,24.024618,5.836357,37.435959,,,,,,,
1530638827.356506,-1.381051,-1.229048,-1.447023,1.329407,0.394132,0.815810,-0.329083,0.942170,-0.063202,-0.047428,-0.464982,0.092896,24.001619,6.188377,37.256248,,,,,,,
1530638827.376476,-1.278182,-1.238901,-1.347014,1.549049,0.195938,0.891240,-0.311949,0.945426,-0.093978,-0.076891,-0.445243,-0.033066,24.391680,6.648895,36.763466,,,,,,,
1530638827.396445,-1.184694,-1.245076,-1.242853,1.460559,-0.585191,0.831255,-0.296400,0.947420,-0.120488,-0.100954,-0.407534,0.029546,25.166136,7.146385,36.088402,,,,,,,
1530638827.416415,-1.095913,-1.247413,-1.138385,1.525817,-0.358666,0.796060,-0.282580,0.948166,-0.145281,-0.204267,-0.263733,0.230395,25.841276,7.630150,35.706749,,,,,,,
1530638827.436385,-0.986401,-1.242992,-1.029862,1.658115,0.628288,0.622532,-0.268504,0.946752,-0.177607,-0.275670,-0.084218,0.271784,25.942163,8.319771,35.292828,,,,,,,
1530638827.456354,-0.876413,-1.233085,-0.934369,1.472294,1.047519,0.508975,-0.254583,0.943515,-0.211999,-0.272486,-0.007953,0.275217,25.925257,8.759781,35.095966,,,,,,,
1530638827.476324,-0.778260,-1.222525,-0.858151,1.222824,1.435239,0.485462,-0.239566,0.939964,-0.243011,-0.270245,0.065911,0.384063,25.360239,9.446014,35.497089,,,,,,,
1530638827.496294,-0.688200,-1.214697,-0.799708,0.787317,1.844740,0.513651,-0.221407,0.937264,-0.269248,-0.317305,0.141212,0.466850,24.698313,9.621529,35.921001,,,,,,,
1530638827.516264,-0.617974,-1.214167,-0.767292,0.115307,1.948681,0.360626,-0.202257,0.937079,-0.284526,-0.515059,0.294565,0.473979,23.851122,9.395279,36.369720,,,,,,,
1530638827.536233,-0.587554,-1.221370,-0.770359,-0.556652,1.291731,0.090676,-0.189762,0.939569,-0.284920,-0.587506,0.205405,0.288963,23.410376,8.731911,36.997807,,,,,,,
1530638827.556203,-0.594681,-1.233129,-0.793874,-0.682206,0.485804,-0.053160,-0.185584,0.943530,-0.274387,-0.603967,0.084302,0.288029,23.171900,8.143860,37.200855,,,,,,,
1530638827.576173,-0.612280,-1.236430,-0.825698,-0.271598,0.602553,-0.513187,-0.188592,0.944619,-0.268527,-0.601936,0.180824,0.341296,23.173914,7.915520,37.105488,,,,,,,
1530638827.596142,-0.649523,-1.232086,-0.873064,-0.374706,0.109228,-0.845577,-0.200939,0.943184,-0.264585,-0.590214,0.315254,0.478544,23.319399,7.894928,36.870495,,,,,,,
1530638827.616112,-0.728993,-1.234685,-0.951838,-1.353153,-0.603959,-0.950746,-0.219676,0.944044,-0.245969,-0.751164,0.442705,0.574536,24.046686,7.259514,36.532963,,,,,,,
1530638827.636082,-0.885078,-1.248836,-1.095387,-2.575881,-1.232211,-1.194190,-0.244875,0.948617,-0.200347,-0.649107,0.229148,0.465698,25.248617,5.988922,35.700367,,,,,,,
1530638827.656051,-1.109147,-1.257367,-1.306736,-3.161071,-1.217234,-1.576147,-0.276010,0.951282,-0.137317,-0.349691,0.243130,0.295352,26.347662,4.684998,34.941803,,,,,,,
1530638827.676021,-1.365551,-1.242451,-1.539433,-3.168002,-2.339513,-2.113196,-0.315667,0.946577,-0.065715,-0.329123,0.325594,-0.372380,28.028097,3.250458,33.447243,,,,,,,
1530638827.695991,-1.608073,-1.199975,-1.728924,-2.971715,-3.737858,-2.487652,-0.362090,0.932030,0.013504,-0.200349,0.390541,-0.554703,30.377584,2.790443,31.240574,,,,,,,
1530638827.715961,-1.808249,-1.143555,-1.861163,-2.883502,-3.851289,-2.371582,-0.402698,0.910113,0.097461,-0.078274,0.695448,-0.438494,32.685959,2.507820,28.481171,,,,,,,
1530638827.735930,-1.934901,-1.086989,-1.945575,-2.324861,-1.481668,-2.008042,-0.434625,0.885230,0.165634,0.072000,1.100945,-0.242279,33.822319,2.806763,26.574905,,,,,,,
1530638827.755900,-1.950183,-1.044271,-1.985453,-1.273886,2.398182,-1.358821,-0.466767,0.864558,0.186101,0.456117,1.136373,-0.169621,32.990547,3.350937,26.511982,,,,,,,
1530638827.775870,-1.883184,-1.024356,-1.998079,-0.246835,4.100014,-0.550515,-0.494469,0.854380,0.159695,0.783974,0.638952,-0.124554,30.816095,3.953270,28.315830,,,,,,,
1530638827.795839,-1.858396,-1.013582,-2.004136,-0.553100,-0.454585,-0.559508,-0.507074,0.848732,0.149993,0.443216,0.174965,-0.153670,29.934595,4.407326,28.153809,,,,,,,
1530638827.815809,-1.924302,-0.996537,-2.033490,-1.173023,-2.575512,-0.486546,-0.509593,0.839595,0.188043,0.567317,-0.090801,-0.394098,30.813948,4.417168,26.555882,,,,,,,
1530638827.835779,-2.006254,-0.984295,-2.070614,-1.060620,-2.545818,0.003123,-0.501772,0.832882,0.233446,0.532977,-0.290600,-0.611574,32.002464,4.348549,24.379200,,,,,,,
1530638827.855748,-2.083542,-0.979876,-2.099907,-0.654275,-2.827738,0.204506,-0.485451,0.830428,0.273294,0.307534,-0.437331,-0.590448,33.253372,4.135330,22.184650,,,,,,,
1530638827.875718,-2.159290,-0.974733,-2.118235,-0.571815,-3.124637,-0.126751,-0.466923,0.827552,0.311614,0.053196,-0.491050,-0.307372,34.537186,4.037201,19.865894,,,,,,,
1530638827.895688,-2.223455,-0.958322,-2.129323,-0.806275,-2.461473,-0.712084,-0.456711,0.818228,0.349113,-0.013260,-0.499029,-0.226417,35.541138,4.232269,17.589767,,,,,,,
1530638827.915657,-2.259891,-0.934927,-2.132463,-0.713003,-1.309083,-0.861748,-0.458342,0.804556,0.377589,0.241637,-0.519018,-0.418971,36.016151,4.980782,16.024193,,,,,,,
1530638827.935627,-2.278099,-0.921060,-2.132938,-0.247988,-0.803199,-0.287259,-0.459828,0.796243,0.393084,0.491047,-0.498926,-0.611178,36.323799,5.285645,14.747772,,,,,,,
1530638827.955597,-2.294319,-0.925499,-2.135746,0.294953,-0.651053,0.513337,-0.450738,0.798921,0.398146,0.610940,-0.504381,-0.617048,36.641045,5.656288,13.751259,,,,,,,
1530638827.975566,-2.307397,-0.947306,-2.145245,0.656853,-0.041430,1.256599,-0.432482,0.811845,0.392207,0.678560,-0.547136,-0.553676,37.099060,5.166916,13.446854,,,,,,,
1530638827.995536,-2.311942,-0.982373,-2.163030,0.922722,0.785898,1.811035,-0.409432,0.831817,0.374709,0.696999,-0.611861,-0.475951,37.314186,4.381340,12.759995,,,,,,,
1530638828.015506,-2.303000,-1.026109,-2.181646,1.244405,1.393047,1.956133,-0.385323,0.855290,0.346364,0.632638,-0.646656,-0.241979,37.872826,3.209190,13.101562,,,,,,,
1530638828.035476,-2.268252,-1.071993,-2.174819,1.890355,1.274708,1.318818,-0.366635,0.878156,0.307222,0.279676,-0.219693,0.783660,38.131599,2.468361,13.608589,,,,,,,
1530638828.055445,-2.253899,-1.088948,-2.172137,-0.503998,0.482380,-0.045372,-0.359406,0.886140,0.292487,-1.221465,1.046020,2.653741,38.401413,2.238869,13.607788,,,,,,,
1530638828.075415,-2.203181,-1.056975,-2.165977,-0.625164,3.239882,-2.102624,-0.396433,0.870873,0.290495,-1.105063,1.605125,0.400377,38.004524,2.870033,14.617760,,,,,,,
1530638828.095385,-2.090037,-1.009138,-2.113005,-0.016417,3.051143,-2.934015,-0.462366,0.846373,0.264267,-0.731833,0.948061,0.128922,36.970497,4.502319,16.112175,,,,,,,
1530638828.115354,-2.020360,-0.965049,-2.076738,-0.145741,1.292664,-1.819452,-0.512776,0.822077,0.247423,0.012257,-0.146326,0.340345,36.084511,6.515541,16.988403,,,,,,,
1530638828.135324,-1.998135,-0.955893,-2.067343,0.251289,0.549017,0.179858,-0.524976,0.816829,0.239076,0.542432,-0.603390,-0.264039,35.777161,7.264374,16.859764,,,,,,,
1530638828.155294,-1.987697,-0.982400,-2.063193,0.894393,0.105549,1.701284,-0.507463,0.831832,0.224735,0.570466,-0.234389,-0.932117,35.914948,7.436028,16.530876,,,,,,,
1530638828.175263,-1.994482,-1.036581,-2.063093,1.117115,-0.633108,2.827795,-0.464118,0.860668,0.209317,0.270987,0.545078,-0.114743,36.546944,6.337822,15.511444,,,,,,,
1530638828.195233,-2.026119,-1.078031,-2.096785,-0.368058,0.302398,1.550681,-0.424838,0.881028,0.208016,-0.634732,1.208175,0.304725,37.223198,5.382797,14.519760,,,,,,,
1530638828.215203,-2.044667,-1.080356,-2.125208,-0.462398,0.247788,-0.125679,-0.419083,0.882125,0.214925,0.055390,0.275269,-0.624639,37.277992,4.897087,14.373512,,,,,,,
1530638828.235173,-2.037560,-1.071832,-2.124080,0.025427,0.387588,-0.410621,-0.427299,0.878079,0.215317,0.435524,-0.221051,-0.599792,37.084877,5.595428,13.684364,,,,,,,
1530638828.255142,-2.007869,-1.072370,-2.108352,0.563587,1.054209,0.063562,-0.433076,0.878336,0.202337,0.551621,-0.386225,-0.518041,36.935600,6.157570,13.366692,,,,,,,
1530638828.275112,-1.956882,-1.088161,-2.083209,1.009972,1.569354,0.736440,-0.429921,0.885775,0.174757,0.548421,-0.305621,-0.496153,36.574242,6.357117,13.814278,,,,,,,
1530638828.295082,-1.900534,-1.114961,-2.056844,0.987524,1.625947,1.173759,-0.416465,0.897894,0.142528,0.436790,-0.069616,-0.403712,36.339828,6.423874,14.254738,,,,,,,
1530638828.315051,-1.856570,-1.141904,-2.040493,0.570691,1.289789,1.116182,-0.398965,0.909427,0.117222,0.241219,0.282910,-0.371372,36.361542,5.767471,14.985985,,,,,,,
1530638828.335021,-1.837053,-1.159340,-2.040773,0.058763,0.797617,0.636091,-0.385818,0.916539,0.105225,0.087676,0.492366,-0.351044,36.323189,5.520744,15.115494,,,,,,,
