timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639982.740914,2.192971,-0.906855,-1.175245,1.554459,-0.590047,-1.027892,0.500751,0.787570,0.359137,-0.763828,-0.348925,-0.768561,8.391785,57.018291,1.426392,,,,,,,
1530639982.760882,2.155588,-0.948964,-1.196076,1.625733,-1.349691,-1.648153,0.485724,0.812813,0.321568,-0.881247,-0.350181,-0.541233,6.910137,58.387062,-0.452965,,,,,,,
1530639982.780851,2.151645,-0.990941,-1.193090,0.388870,0.633058,-1.765606,0.458044,0.836542,0.300652,-0.985922,-0.318430,0.972435,4.843369,59.878548,-1.103386,,,,,,,
1530639982.800820,2.229254,-0.987548,-1.136202,-1.996912,0.509372,-0.209262,0.435599,0.834678,0.336995,0.865457,0.390450,3.332912,3.958675,61.229534,0.785797,,,,,,,
1530639982.820788,2.192553,-0.961154,-1.125384,-0.421917,-3.709656,1.451191,0.465420,0.819853,0.333504,1.115558,1.105989,0.049400,5.008862,62.008289,2.806786,,,,,,,
1530639982.840757,2.079196,-0.930805,-1.166590,0.249886,-4.005465,1.892346,0.521658,0.802101,0.290699,0.939264,1.133385,-0.190952,7.283543,62.455448,2.958328,,,,,,,
1530639982.860726,2.000353,-0.903436,-1.187772,-0.245140,-2.539066,1.219837,0.562686,0.785458,0.257758,0.631360,0.305103,0.429544,9.512032,62.629436,3.402359,,,,,,,
1530639982.880694,1.972155,-0.890111,-1.193484,-0.049032,-0.578624,0.269471,0.579313,0.777142,0.245858,-0.126326,-0.494518,0.029975,10.778019,62.953800,3.813644,,,,,,,
1530639982.900663,1.970843,-0.903562,-1.191400,0.295898,-0.046983,-1.278247,0.569955,0.785536,0.241004,-0.555871,-0.088606,-0.394965,10.517517,63.584827,4.298065,,,,,,,
1530639982.920631,1.987582,-0.943497,-1.175575,0.332770,0.243134,-2.206928,0.536713,0.809616,0.237615,-0.193314,0.803986,-0.310262,8.735435,64.343414,4.476990,,,,,,,
1530639982.940600,1.998385,-0.967051,-1.162341,0.007876,-0.069376,-0.421095,0.516615,0.823215,0.235425,0.774706,1.321057,0.292026,7.416138,65.239853,4.881310,,,,,,,
1530639982.960569,1.998488,-0.959495,-1.164332,-0.140938,0.228366,0.589270,0.522236,0.818902,0.238051,0.036724,0.098380,-0.334395,8.024529,65.109039,5.798141,,,,,,,
1530639982.980537,2.001789,-0.950484,-1.166520,-0.107693,0.147953,0.243397,0.528130,0.813697,0.242846,-0.484399,-0.222205,-0.620028,8.758942,65.003464,6.442543,,,,,,,
1530639983.000506,1.998390,-0.954315,-1.163286,0.068313,-0.604326,-0.489027,0.526112,0.815918,0.239755,-0.639576,-0.344193,-0.652750,8.836754,65.289986,6.816444,,,,,,,
1530639983.020475,1.981682,-0.971050,-1.157761,0.264550,-1.292988,-1.003501,0.517453,0.825479,0.225446,-0.562680,-0.300073,-0.613325,8.033897,65.868179,6.637352,,,,,,,
1530639983.040443,1.959019,-0.995199,-1.150488,0.257228,-1.409326,-1.260681,0.503828,0.838867,0.206055,-0.420484,-0.106247,-0.524078,6.936028,66.325745,6.548721,,,,,,,
1530639983.060412,1.948864,-1.017785,-1.138353,0.015324,-0.710740,-1.061672,0.488158,0.850947,0.193884,-0.159728,0.182943,-0.427755,5.656174,66.747467,6.619370,,,,,,,
1530639983.080381,1.962781,-1.030298,-1.122354,-0.231652,0.458988,-0.509825,0.475535,0.857452,0.196575,0.080205,0.410462,-0.363857,4.798969,67.083603,6.829788,,,,,,,
1530639983.100349,1.992777,-1.030835,-1.110689,-0.264497,1.233547,0.027052,0.469005,0.857729,0.210560,0.158452,0.362227,-0.344410,4.548897,67.524101,7.657265,,,,,,,
1530639983.120318,1.965108,-1.039315,-1.130045,1.571765,-2.619200,-0.527724,0.467919,0.862057,0.194703,0.009895,0.106036,-0.741059,4.440109,67.658287,7.171051,,,,,,,
1530639983.140287,1.795402,-1.072620,-1.221095,2.973824,-4.809959,-0.987883,0.465822,0.878456,0.106422,0.064482,-0.089088,-0.396781,3.752312,67.807449,3.870598,,,,,,,
1530639983.160255,1.617074,-1.097118,-1.339924,2.810973,-2.835599,-0.741506,0.455674,0.889897,0.021103,0.168197,-0.103092,0.096024,2.739033,68.067474,-0.008667,,,,,,,
1530639983.180224,1.468979,-1.110139,-1.457074,2.493285,-2.057051,-0.767799,0.442234,0.895760,-0.045183,-0.011860,-0.377755,0.337969,1.761345,68.301003,-3.868080,,,,,,,
1530639983.200192,1.349566,-1.118724,-1.554427,1.711374,-1.058139,-0.711498,0.426183,0.899544,-0.095853,0.006922,-0.335182,0.754316,0.663624,68.416748,-6.788773,,,,,,,
1530639983.220161,1.302919,-1.124446,-1.610229,0.790885,0.813149,-0.529805,0.416280,0.902029,-0.114258,0.056910,-0.199026,0.585251,-0.023170,68.578156,-8.131226,,,,,,,
1530639983.240130,1.292480,-1.132100,-1.644396,0.578622,0.915319,-0.607941,0.408414,0.905306,-0.116697,0.029315,-0.181689,0.183607,-0.330801,68.676086,-9.069725,,,,,,,
1530639983.260098,1.260940,-1.140926,-1.688248,0.894485,0.132372,-0.743425,0.396905,0.909020,-0.127077,0.098090,-0.137001,-0.004729,-0.990887,68.956230,-9.900375,,,,,,,
1530639983.280067,1.200395,-1.149073,-1.753793,1.275232,-0.057801,-0.877830,0.381573,0.912385,-0.148174,0.150013,-0.142564,0.035503,-1.840637,68.991173,-11.148125,,,,,,,
1530639983.300036,1.124856,-1.153481,-1.838147,1.608575,0.142923,-0.866391,0.365670,0.914180,-0.174811,0.171775,-0.192592,0.106055,-2.683641,69.085167,-13.122444,,,,,,,
1530639983.320004,1.040879,-1.150824,-1.929728,1.725506,-0.204031,-0.665470,0.351813,0.913100,-0.206094,0.229120,-0.171798,0.143304,-3.427612,69.027954,-15.334930,,,,,,,
1530639983.339973,0.951952,-1.141320,-2.009520,1.549433,-1.245736,-0.394669,0.339173,0.909184,-0.241548,0.364821,0.044704,0.209474,-4.147478,68.940994,-17.671814,,,,,,,
1530639983.359942,0.865896,-1.131346,-2.062449,0.880377,-2.168343,-0.242070,0.324048,0.904986,-0.275668,0.475299,0.295133,0.409487,-5.100950,68.811584,-19.182343,,,,,,,
1530639983.379910,0.819754,-1.133806,-2.074386,-0.390494,-1.255842,-0.278049,0.309359,0.906030,-0.288801,0.411359,0.223929,0.730879,-5.876240,68.848541,-19.463791,,,,,,,
1530639983.399879,0.838492,-1.148919,-2.046459,-1.123577,-0.002073,-0.043082,0.304499,0.912322,-0.273767,0.378134,0.010667,0.640634,-6.251938,69.713715,-18.599945,,,,,,,
1530639983.419847,0.872546,-1.159319,-2.005528,-0.804911,-0.319840,0.237795,0.306358,0.916531,-0.257127,0.503944,0.105762,0.364030,-5.620432,70.839386,-16.624451,,,,,,,
1530639983.439816,0.898919,-1.163154,-1.972295,-0.606930,0.023289,0.255672,0.310279,0.918058,-0.246769,0.616616,0.206286,0.361821,-5.074347,71.541611,-15.556847,,,,,,,
1530639983.459785,0.948552,-1.169339,-1.930851,-1.047877,0.879789,0.296860,0.317520,0.920493,-0.227758,0.843598,0.329050,0.525854,-3.896774,71.854263,-14.259102,,,,,,,
1530639983.479753,1.050562,-1.174596,-1.847743,-1.797661,1.534744,0.922770,0.334859,0.922534,-0.191832,0.929850,0.116208,0.592024,-1.899830,72.414215,-11.775490,,,,,,,
1530639983.499722,1.226460,-1.168162,-1.709034,-2.618037,3.060790,1.697087,0.368841,0.920032,-0.132275,0.576731,-0.062549,0.643795,1.426762,73.157669,-8.175949,,,,,,,
1530639983.519691,1.461436,-1.143714,-1.547110,-2.997231,5.030537,1.982414,0.411742,0.910178,-0.045209,0.243776,0.190454,0.240658,5.263527,73.268784,-3.501144,,,,,,,
1530639983.539660,1.697378,-1.106351,-1.407721,-3.005675,5.594265,1.717749,0.444343,0.894070,0.056548,0.312157,0.330997,-0.396041,8.550541,73.294205,2.052094,,,,,,,
1530639983.559628,1.882752,-1.063466,-1.304088,-2.692055,3.797411,1.496508,0.462396,0.874044,0.149116,0.310324,0.635431,-0.700889,11.139187,72.771683,6.739738,,,,,,,
1530639983.579597,1.973250,-1.019119,-1.237167,-2.188642,0.269461,1.448240,0.482240,0.851646,0.205284,0.198195,0.865379,-0.880638,13.449268,71.781998,10.572258,,,,,,,
1530639983.599566,1.978159,-0.979926,-1.189308,-1.832396,-2.842923,1.175977,0.511496,0.830456,0.220710,-0.075461,0.917301,-0.830695,15.853214,70.530670,12.581230,,,,,,,
1530639983.619534,1.923867,-0.948110,-1.161624,-0.925501,-4.144024,1.232291,0.547243,0.812314,0.201665,-0.273104,0.625704,-0.515539,18.483116,69.402603,12.571686,,,,,,,
1530639983.639503,1.860929,-0.921644,-1.163417,-0.185838,-1.987431,1.263925,0.579245,0.796597,0.172938,-0.263861,0.301228,0.296178,20.890034,68.245934,12.278694,,,,,,,
1530639983.659472,1.865530,-0.897265,-1.162322,-0.541362,1.305996,1.057111,0.596852,0.781624,0.181189,-0.252461,0.081443,0.388803,22.350773,67.302933,13.410973,,,,,,,
1530639983.679440,1.920533,-0.878678,-1.149416,-0.695914,2.633093,0.558249,0.599536,0.769896,0.218669,-0.440264,-0.007399,-0.314036,22.812077,66.430374,15.248154,,,,,,,
1530639983.699409,1.990470,-0.869612,-1.136206,-0.449068,3.172627,0.108476,0.589140,0.764079,0.262863,-0.463484,-0.168925,-0.559021,22.472183,65.790230,17.240097,,,,,,,
1530639983.719378,2.062843,-0.868416,-1.129959,-0.057517,3.501648,-0.077464,0.569395,0.763307,0.305207,-0.397154,-0.329484,-0.578369,21.552368,65.545135,19.036598,,,,,,,
1530639983.739347,2.129420,-0.869865,-1.133387,0.185581,3.298465,0.079664,0.546890,0.764242,0.341825,-0.201279,-0.437307,-0.478239,20.805847,65.331726,20.530128,,,,,,,
1530639983.759315,2.174065,-0.865790,-1.141504,0.039111,2.008745,0.455726,0.533649,0.761608,0.367656,-0.040256,-0.483638,-0.396693,20.513641,65.019989,21.386894,,,,,,,
1530639983.779284,2.191257,-0.857240,-1.152609,0.106754,0.980359,0.544954,0.532530,0.756039,0.380548,-0.223188,-0.447109,-0.522668,21.020779,64.650833,22.080376,,,,,,,
1530639983.799253,2.197614,-0.855969,-1.167001,0.513652,0.843792,0.160319,0.530878,0.755206,0.384489,-0.531336,-0.336551,-0.614134,21.179478,64.731201,22.026108,,,,,,,
1530639983.819221,2.200098,-0.868929,-1.183459,0.986351,0.636993,-0.447534,0.521964,0.763638,0.380014,-0.672523,-0.303219,-0.694192,20.876583,64.985779,21.567993,,,,,,,
1530639983.839190,2.192599,-0.896917,-1.197711,1.265762,-0.175287,-1.128514,0.507224,0.781407,0.363494,-0.782630,-0.284443,-0.715117,19.964527,66.131447,20.449432,,,,,,,
1530639983.859159,2.173108,-0.935922,-1.201365,1.119000,-1.167757,-1.752954,0.488712,0.805146,0.336007,-0.885944,-0.300004,-0.500695,18.476128,67.319984,18.880981,,,,,,,
1530639983.879127,2.160169,-0.976193,-1.186810,0.591370,-1.140325,-1.863679,0.465672,0.828371,0.311370,-0.942998,-0.390703,0.303620,16.645363,68.379242,17.610481,,,,,,,
1530639983.899096,2.158901,-1.000594,-1.167166,-0.300144,-0.561002,-0.830017,0.449112,0.841792,0.299474,-0.016022,-0.118983,2.038615,15.548977,68.790031,17.426781,,,,,,,
1530639983.919065,2.139065,-0.990300,-1.154371,-0.404890,-2.410773,0.873793,0.462244,0.836190,0.295155,1.106986,0.595160,1.266017,16.444214,68.565491,17.862488,,,,,,,
1530639983.939033,2.059751,-0.958674,-1.178592,-0.285875,-3.017916,1.983712,0.507276,0.818430,0.269894,1.304598,1.346639,-0.060421,19.539463,67.710648,17.776535,,,,,,,
1530639983.959002,1.996956,-0.922124,-1.179150,-1.001131,-3.157927,1.352178,0.550096,0.796886,0.249733,0.993972,0.789936,0.365501,22.648052,66.511833,17.625908,,,,,,,
1530639983.978971,1.951583,-0.902073,-1.169816,-0.370209,-2.086756,0.470540,0.575577,0.784614,0.230418,0.363663,-0.226554,0.135045,24.548241,65.505692,17.344925,,,,,,,
1530639983.998938,1.926879,-0.906382,-1.172777,0.449801,-0.608167,-0.590184,0.577919,0.787278,0.214949,-0.326546,-0.269089,-0.148497,24.726425,65.277901,16.749664,,,,,,,
1530639984.018908,1.929986,-0.935296,-1.178802,0.708451,1.029322,-1.615036,0.555699,0.804775,0.208653,-0.347096,0.395832,-0.218769,23.126972,65.936989,16.208130,,,,,,,
1530639984.038875,1.958147,-0.962833,-1.178858,0.359889,1.389208,-0.801767,0.528878,0.820813,0.215762,0.290076,1.042758,0.171399,21.440502,65.777573,16.520256,,,,,,,
1530639984.058844,1.971060,-0.963838,-1.184968,0.088810,0.565797,0.312345,0.525288,0.821387,0.222252,0.071453,0.359521,-0.246925,21.234051,65.708824,16.481911,,,,,,,
1530639984.078813,1.970803,-0.960350,-1.189681,0.063877,-0.044993,0.041111,0.527981,0.819392,0.223231,-0.477688,-0.155009,-0.593974,21.342205,65.276138,16.808609,,,,,,,
1530639984.098781,1.961906,-0.968322,-1.187779,0.129343,-0.808641,-0.638425,0.523890,0.823936,0.216028,-0.631038,-0.337150,-0.620157,21.118233,64.954010,16.639038,,,,,,,
1530639984.118750,1.945485,-0.987223,-1.180645,0.188907,-1.236984,-1.116755,0.512782,0.834499,0.201660,-0.556651,-0.272991,-0.573776,20.314701,65.205452,15.870155,,,,,,,
1530639984.138719,1.932572,-1.011818,-1.168857,0.089605,-1.002824,-1.290362,0.495993,0.847797,0.187699,-0.387045,0.013073,-0.522523,19.113831,65.126839,15.268250,,,,,,,
1530639984.158687,1.935031,-1.031677,-1.152046,-0.158054,-0.306661,-0.900414,0.479701,0.858161,0.182884,-0.135722,0.273873,-0.481361,17.857395,65.339005,15.097595,,,,,,,
1530639984.178656,1.954007,-1.038713,-1.134597,-0.339765,0.461574,-0.240107,0.470533,0.861752,0.189691,0.053180,0.405826,-0.445901,17.326382,65.022453,15.693810,,,,,,,
1530639984.198625,1.978521,-1.034741,-1.122339,-0.372637,0.790941,0.182457,0.468880,0.859730,0.202523,0.074012,0.303676,-0.407051,17.223309,64.816505,16.533707,,,,,,,
1530639984.218593,1.984315,-1.032904,-1.120274,0.473902,-1.005026,-0.192224,0.469144,0.858790,0.205871,-0.017560,0.112478,-0.434600,17.443542,64.462814,16.705368,,,,,,,
1530639984.238562,1.853871,-1.062180,-1.181046,2.567174,-4.972149,-1.140712,0.467588,0.873419,0.136015,-0.077635,-0.136908,-0.680128,17.273415,64.830994,13.099762,,,,,,,
1530639984.258531,1.671068,-1.094090,-1.286456,2.703980,-3.770088,-0.972445,0.456550,0.888511,0.045933,0.193184,-0.081046,-0.018650,16.823532,65.317810,8.439758,,,,,,,
1530639984.278499,1.526240,-1.110428,-1.395840,2.398264,-1.806931,-0.695478,0.443837,0.895889,-0.019789,0.111568,-0.202362,0.163054,16.152832,65.476059,4.325798,,,,,,,
1530639984.298468,1.382203,-1.119891,-1.508074,2.362248,-2.404763,-0.764843,0.428053,0.900053,-0.081699,0.009432,-0.381514,0.298892,15.352913,65.477135,0.819580,,,,,,,
1530639984.318437,1.260725,-1.123443,-1.601448,1.539849,-1.257324,-0.634058,0.411952,0.901595,-0.131992,0.070913,-0.183990,0.728382,14.446629,65.365685,-2.371414,,,,,,,
1530639984.338405,1.217221,-1.130570,-1.650063,0.536570,0.633482,-0.716703,0.399783,0.904655,-0.147554,-0.007174,-0.167702,0.666796,13.733986,65.214233,-3.555809,,,,,,,
1530639984.358374,1.208151,-1.141541,-1.677920,0.339376,0.721835,-0.713093,0.389125,0.909276,-0.147644,0.102421,-0.194646,0.308381,13.161575,64.941208,-3.392204,,,,,,,
1530639984.378343,1.185170,-1.151380,-1.713045,0.601816,0.332233,-0.737184,0.377322,0.913327,-0.153174,0.191969,-0.160931,0.121299,12.630692,64.828209,-3.783829,,,,,,,
1530639984.398311,1.144673,-1.159740,-1.763607,0.864515,0.287333,-0.801680,0.363845,0.916699,-0.165163,0.194779,-0.183652,0.083971,12.023224,64.668488,-4.543945,,,,,,,
1530639984.418280,1.093412,-1.164245,-1.823911,1.029108,0.116316,-0.662973,0.351233,0.918490,-0.181690,0.211892,-0.275805,0.087040,11.493198,64.130951,-4.955261,,,,,,,
1530639984.438248,1.033467,-1.163213,-1.884787,1.109386,-0.451404,-0.462728,0.340532,0.918081,-0.202891,0.276595,-0.170950,0.102518,10.886662,64.067986,-5.703011,,,,,,,
1530639984.458217,0.958503,-1.156312,-1.943960,1.211961,-1.417482,-0.286208,0.329557,0.915324,-0.231460,0.446047,0.126332,0.136185,10.413235,63.884014,-6.249596,,,,,,,
,,,,,,,,,,,,,,,,39.779282,-84.064215,292.566406,-1.000000,-1.000000,1530639984.442970,
1530639984.478186,0.880741,-1.146977,-1.991267,0.862065,-1.739249,-0.193435,0.317156,0.911525,-0.261790,0.496885,0.215672,0.339015,9.977585,63.247757,-7.105270,,,,,,,
1530639984.498154,0.837055,-1.144105,-2.007694,0.092264,-1.107306,-0.070007,0.307363,0.910340,-0.277143,0.381723,0.027801,0.610746,9.276218,63.079018,-6.803993,,,,,,,
1530639984.518123,0.830994,-1.146319,-1.989323,-0.554296,-0.942649,0.254764,0.304189,0.911254,-0.277641,0.442088,0.133454,0.779930,9.135098,62.931515,-6.384628,,,,,,,
1530639984.538092,0.867573,-1.154326,-1.940845,-1.235606,0.267056,0.314241,0.308564,0.914522,-0.261605,0.616683,0.326109,0.813927,9.021229,62.553764,-4.587936,,,,,,,
1530639984.558060,0.956788,-1.170254,-1.864709,-1.851131,1.447581,0.280121,0.318697,0.920850,-0.224650,0.917265,0.418780,0.587871,8.996613,62.545685,-2.114960,,,,,,,
1530639984.578029,1.084708,-1.181632,-1.758103,-2.050473,1.608515,0.802874,0.335467,0.925226,-0.177252,1.007200,0.216162,0.325842,9.320812,62.514347,0.964996,,,,,,,
1530639984.597998,1.240855,-1.173212,-1.624480,-2.248118,1.997197,1.754875,0.366307,0.921999,-0.125445,0.718105,-0.079607,0.382220,10.792427,61.590019,4.315277,,,,,,,
1530639984.617966,1.442459,-1.143189,-1.472575,-2.744419,4.164233,2.250560,0.411284,0.909961,-0.053075,0.269518,0.122998,0.434056,12.988346,60.674366,7.808434,,,,,,,
1530639984.637935,1.670346,-1.102374,-1.333230,-3.015765,5.639197,1.925147,0.449243,0.892282,0.044870,0.269934,0.351386,-0.220011,14.855370,59.225372,12.824669,,,,,,,
1530639984.657904,1.873639,-1.057966,-1.220063,-2.865606,4.717852,1.537305,0.468317,0.871359,0.146327,0.308371,0.617074,-0.586513,15.419907,57.754555,18.232346,,,,,,,
1530639984.677872,1.984165,-1.012716,-1.150159,-2.065922,1.341744,1.547009,0.484955,0.848273,0.212722,0.251221,0.843163,-0.888839,16.616341,54.778648,23.593727,,,,,,,
1530639984.697841,1.997571,-0.972748,-1.111131,-1.562676,-1.990244,1.257019,0.512529,0.826436,0.233059,0.003096,0.964564,-0.868816,18.543343,53.230293,24.796917,,,,,,,
1530639984.717810,1.957403,-0.944216,-1.082942,-0.982168,-3.408027,0.961419,0.543100,0.810037,0.221092,-0.235940,0.793158,-0.612206,20.712311,51.813038,24.362305,,,,,,,
1530639984.737778,1.900421,-0.921160,-1.076735,-0.283947,-2.365925,1.087342,0.572331,0.796304,0.195798,-0.257375,0.391547,-0.005506,22.667061,50.696827,23.859978,,,,,,,
1530639984.757747,1.890098,-0.897956,-1.075912,-0.388686,0.724824,1.123858,0.591709,0.782055,0.195628,-0.213368,0.059330,0.381292,23.519043,49.695992,23.909882,,,,,,,
1530639984.777716,1.933006,-0.876162,-1.067680,-0.577533,2.423602,0.835315,0.598572,0.768287,0.226816,-0.394195,-0.042122,-0.177148,23.516876,48.553131,25.121304,,,,,,,
1530639984.797684,1.994928,-0.862290,-1.055819,-0.472958,2.891710,0.344651,0.593046,0.759335,0.267782,-0.485151,-0.153317,-0.523062,22.407684,47.913795,26.941120,,,,,,,
1530639984.817653,2.061158,-0.858402,-1.048551,-0.041320,3.297993,-0.000961,0.576623,0.756799,0.307832,-0.468027,-0.302515,-0.623063,20.746265,47.910515,27.973091,,,,,,,
1530639984.837622,2.126400,-0.862554,-1.052399,0.459482,3.578773,-0.080447,0.552653,0.759506,0.343110,-0.362910,-0.415894,-0.634660,18.990700,47.772350,29.271305,,,,,,,
1530639984.857590,2.179829,-0.867335,-1.063779,0.459719,2.831924,0.166163,0.530556,0.762608,0.370052,-0.160134,-0.498341,-0.473461,17.482643,47.848953,30.145153,,,,,,,
1530639984.877559,2.207944,-0.865552,-1.074655,0.235035,1.408788,0.363381,0.521036,0.761453,0.385629,-0.189981,-0.532740,-0.484109,16.685871,47.805088,30.101669,,,,,,,
1530639984.897528,2.217425,-0.866118,-1.084027,0.442013,0.752785,0.074361,0.517013,0.761820,0.390292,-0.504623,-0.435282,-0.610843,16.077160,48.089058,30.111504,,,,,,,
1530639984.917496,2.217295,-0.878785,-1.096172,0.959938,0.419326,-0.418105,0.509320,0.769964,0.384381,-0.634091,-0.403967,-0.729061,15.419765,48.531132,29.649082,,,,,,,
1530639984.937465,2.202796,-0.906393,-1.111386,1.434658,-0.380443,-1.001876,0.497493,0.787285,0.364256,-0.741741,-0.374626,-0.777265,14.446438,49.537334,28.351284,,,,,,,
1530639984.957433,2.171257,-0.947211,-1.124542,1.543848,-1.199580,-1.641168,0.481801,0.811790,0.329944,-0.864324,-0.342399,-0.563861,13.103241,50.869183,27.050976,,,,,,,
1530639984.977402,2.165922,-0.990665,-1.114146,0.610619,0.080025,-1.939973,0.453896,0.836391,0.307290,-1.050500,-0.290584,0.746207,10.925541,51.593643,26.391708,,,,,,,
1530639984.997371,2.227627,-0.999529,-1.064993,-1.429509,0.884219,-0.485294,0.428195,0.841216,0.330155,0.505932,0.336884,3.238280,9.264988,51.390038,27.312519,,,,,,,
1530639985.017339,2.202585,-0.980606,-1.051524,-0.291285,-3.092210,1.233836,0.449095,0.830835,0.328673,1.058824,1.015830,0.285539,10.717976,50.469936,27.852646,,,,,,,
1530639985.037308,2.097249,-0.949305,-1.085956,-0.032062,-3.819546,1.998703,0.503408,0.813011,0.292562,1.000651,1.226860,-0.160771,13.881638,49.709126,26.809299,,,,,,,
1530639985.057277,2.022495,-0.915403,-1.093059,-0.748692,-2.936327,1.381826,0.548345,0.792808,0.266031,0.676722,0.515297,0.391180,16.698589,48.561897,26.144691,,,,,,,
1530639985.077245,1.985872,-0.895919,-1.084730,-0.393816,-1.559654,0.394602,0.571747,0.780784,0.251957,0.010635,-0.362555,0.120312,18.260033,47.928646,25.706520,,,,,,,
1530639985.097214,1.967285,-0.905903,-1.076272,0.278133,-0.992930,-1.133784,0.569112,0.786983,0.238264,-0.485158,-0.068080,-0.334257,17.888016,47.858360,25.292881,,,,,,,
1530639985.117183,1.970710,-0.943389,-1.065405,0.489680,0.432872,-2.035124,0.540727,0.809552,0.228561,-0.204408,0.513110,-0.215728,16.233601,48.555218,24.742058,,,,,,,
1530639985.137151,2.001427,-0.969990,-1.053832,0.203726,1.407215,-0.684617,0.513697,0.824880,0.235984,0.625845,0.876124,0.118294,14.776833,48.806637,24.597485,,,,,,,
1530639985.157120,2.013911,-0.969286,-1.058889,0.148088,0.560941,0.373162,0.511235,0.824482,0.242628,0.066432,0.154934,-0.308073,14.383858,48.792046,24.795715,,,,,,,
1530639985.177089,2.011236,-0.966394,-1.063160,0.090328,-0.093384,0.013632,0.514036,0.822842,0.242275,-0.460707,-0.167767,-0.630687,14.468636,48.709843,24.514801,,,,,,,
1530639985.197057,2.002971,-0.974701,-1.057714,0.110578,-0.799708,-0.652202,0.509797,0.827534,0.235147,-0.573105,-0.268223,-0.630792,14.102306,48.983147,24.304264,,,,,,,
