timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639472.999094,-0.014723,-1.485370,-1.692111,0.708186,-0.592901,0.383119,-0.001256,0.996353,-0.085311,-0.046748,-0.091477,-0.042466,-2.639999,42.553909,16.342331,,,,,,,
1530639473.019063,0.059728,-1.466291,-1.605105,1.077773,-0.604563,0.455694,0.006227,0.994544,-0.104126,-0.067033,-0.076072,-0.002761,-2.246031,42.944656,15.620468,,,,,,,
1530639473.039033,0.103692,-1.440757,-1.549510,1.328910,-0.536865,0.391867,0.013422,0.991557,-0.128976,-0.123728,-0.042399,0.048135,-1.672997,43.391346,14.702736,,,,,,,
1530639473.059002,0.113797,-1.411951,-1.529566,1.458016,-0.446485,0.246407,0.017961,0.987411,-0.157155,-0.171419,0.029954,0.093617,-1.416735,43.721180,13.525986,,,,,,,
1530639473.078971,0.108022,-1.382186,-1.528028,1.476657,-0.324346,0.143256,0.020214,0.982266,-0.186402,-0.209454,0.095386,0.136368,-1.237532,44.221039,12.365303,,,,,,,
1530639473.098940,0.099212,-1.353334,-1.532136,1.418305,-0.173853,0.093915,0.021370,0.976448,-0.214691,-0.250908,0.150276,0.172943,-1.106979,44.596790,11.083992,,,,,,,
1530639473.118909,0.103691,-1.321134,-1.535103,1.896652,1.004417,0.174310,0.025574,0.968996,-0.245749,-0.280670,0.129667,0.284751,-1.132973,44.884270,9.634857,,,,,,,
1530639473.138878,0.210196,-1.301378,-1.542066,-0.243692,8.401078,-0.263317,0.055537,0.963926,-0.260313,-0.542872,0.327761,2.646132,-1.546040,44.985493,8.451500,,,,,,,
1530639473.158847,0.361081,-1.341667,-1.578364,-2.503155,9.197400,-1.490785,0.080242,0.973865,-0.212483,-0.516231,0.577832,0.900365,-3.372759,45.130325,9.199776,,,,,,,
1530639473.178816,0.418467,-1.409670,-1.652079,-2.539236,3.600155,-2.071751,0.065192,0.987047,-0.146586,-0.646140,0.554441,0.862055,-5.848785,44.780365,10.627640,,,,,,,
1530639473.198785,0.271089,-1.468170,-1.798132,-2.531792,-1.655092,-1.825385,0.027433,0.994739,-0.098703,-0.494367,0.404950,-0.319785,-7.993458,44.266060,12.849182,,,,,,,
1530639473.218755,-0.267635,-1.523766,-2.276366,-2.680270,-3.797745,-1.825510,-0.012431,0.998894,-0.045334,-0.329183,0.411308,-0.341003,-8.971041,43.732567,15.167442,,,,,,,
1530639473.238724,-1.709236,-1.518279,2.656717,-2.408983,-4.988543,-1.885915,-0.051989,0.998621,0.007244,-0.070859,0.312948,-0.199138,-9.463230,42.793674,18.285324,,,,,,,
1530639473.258693,-2.217537,-1.466297,2.249234,-2.478087,-5.069705,-1.639665,-0.083243,0.994545,0.062854,0.056738,0.288734,-0.109943,-9.332296,42.146633,21.215591,,,,,,,
1530639473.278662,-2.446816,-1.411100,2.115207,-2.573893,-4.637647,-1.218094,-0.101805,0.987276,0.122157,0.051741,0.412215,-0.330317,-8.399855,40.396610,25.523464,,,,,,,
1530639473.298631,-2.605509,-1.359286,2.037802,-2.428148,-3.761300,-0.722535,-0.107230,0.977715,0.180486,0.081885,0.685356,-0.381810,-7.191813,39.261314,28.105042,,,,,,,
1530639473.318600,-2.704035,-1.322008,1.989055,-1.521691,-1.705434,-0.180870,-0.104335,0.969212,0.223032,0.117915,0.880032,-0.527125,-6.542677,38.297119,29.848976,,,,,,,
1530639473.338569,-2.741562,-1.304072,1.953998,-0.877919,0.667633,0.159127,-0.102647,0.964639,0.242763,0.192125,0.660452,-0.392086,-6.798420,37.891594,30.866615,,,,,,,
1530639473.358538,-2.767014,-1.281178,1.901109,-1.673393,1.340896,0.215081,-0.104490,0.958353,0.265784,0.319670,0.084280,0.159433,-7.458752,37.160149,31.920372,,,,,,,
1530639473.378507,-2.788180,-1.244533,1.860622,-1.940414,0.456070,-0.325603,-0.110927,0.947247,0.300696,0.080623,-0.221050,-0.325079,-8.017029,35.818962,33.308620,,,,,,,
1530639473.398477,-2.784757,-1.210698,1.871419,-1.190167,-0.804647,-0.993266,-0.123085,0.935862,0.330168,-0.048180,-0.316340,-0.778395,-8.299170,35.020889,34.456543,,,,,,,
1530639473.418446,-2.769355,-1.190638,1.916705,-0.375175,-1.570119,-1.125365,-0.134957,0.928606,0.345654,0.067498,-0.390490,-0.792279,-8.182590,34.638725,35.281616,,,,,,,
1530639473.438415,-2.760832,-1.180259,1.958876,-0.159792,-1.435605,-0.792673,-0.141473,0.924704,0.353421,0.172021,-0.440604,-0.515805,-7.781218,34.462906,35.575397,,,,,,,
1530639473.458384,-2.762883,-1.171144,1.982150,-0.327116,-1.008331,-0.473899,-0.143858,0.921196,0.361526,0.155683,-0.396416,-0.375137,-7.372950,33.963379,36.265156,,,,,,,
1530639473.478353,-2.772443,-1.162191,1.988307,-0.352807,-0.672693,-0.160308,-0.143365,0.917676,0.370562,0.192880,-0.377530,-0.444796,-6.949800,33.785828,36.605015,,,,,,,
1530639473.498322,-2.787804,-1.159223,1.986025,-0.003241,-0.689735,0.052660,-0.138600,0.916492,0.375275,0.212574,-0.352634,-0.653092,-6.475485,33.891914,37.287392,,,,,,,
1530639473.518291,-2.801413,-1.165311,1.984442,0.434084,-0.504148,0.172923,-0.131616,0.918911,0.371859,0.240685,-0.350689,-0.680407,-6.100271,34.048820,36.962799,,,,,,,
1530639473.538260,-2.805290,-1.178601,1.983687,0.713248,0.047109,0.261045,-0.126131,0.924072,0.360806,0.291781,-0.393753,-0.598798,-5.694069,34.542206,36.573055,,,,,,,
1530639473.558229,-2.801027,-1.195722,1.982596,0.835385,0.308273,0.322473,-0.122365,0.930480,0.345301,0.328603,-0.470855,-0.574946,-5.745367,35.165329,36.083035,,,,,,,
1530639473.578199,-2.800692,-1.215356,1.981280,0.986097,-0.156857,0.370394,-0.116350,0.937493,0.327977,0.351152,-0.493279,-0.628590,-5.633680,36.160019,35.879623,,,,,,,
1530639473.598168,-2.812892,-1.240074,1.979873,1.252828,-0.751529,0.468220,-0.104826,0.945808,0.307342,0.343626,-0.427299,-0.592987,-4.850946,37.100677,34.703232,,,,,,,
1530639473.618137,-2.839155,-1.267316,1.972631,1.200935,-1.068821,0.538423,-0.089010,0.954302,0.285280,0.272527,-0.263125,-0.337450,-3.967764,37.821907,34.123165,,,,,,,
1530639473.638106,-2.875831,-1.286697,1.958826,0.544542,-1.241001,0.405463,-0.073617,0.959915,0.270453,0.086282,0.036103,0.067041,-2.834103,38.425575,33.617237,,,,,,,
1530639473.658075,-2.911399,-1.300474,1.942406,0.867367,-0.628467,0.410368,-0.060930,0.963685,0.259998,-0.094435,0.819228,1.527401,-1.951387,38.761742,33.147564,,,,,,,
1530639473.678044,-2.912626,-1.308595,1.941900,0.213476,0.554894,-0.191709,-0.058833,0.965822,0.252442,-0.655538,1.393797,2.587463,-2.077694,39.258255,33.110302,,,,,,,
1530639473.698013,-2.826998,-1.310966,1.997654,0.379733,1.911201,-0.938673,-0.079498,0.966434,0.244308,-0.785553,0.593671,1.094529,-3.448286,39.532825,32.820244,,,,,,,
1530639473.717982,-2.700558,-1.310742,2.091980,0.538510,1.638584,-1.113165,-0.109764,0.966376,0.232528,-0.374016,0.021432,0.220994,-5.286861,40.027554,32.620266,,,,,,,
1530639473.737951,-2.573005,-1.325384,2.182113,1.608696,2.413071,-0.299006,-0.130818,0.970037,0.204731,-0.038234,0.200419,-0.223789,-6.709913,40.756271,31.449032,,,,,,,
1530639473.757921,-2.448117,-1.358796,2.260274,1.873247,2.178452,0.571718,-0.134501,0.977612,0.161816,0.221521,0.537235,-0.725017,-7.753788,41.713249,29.684727,,,,,,,
1530639473.777890,-2.374488,-1.390254,2.309480,1.189208,0.709951,0.646348,-0.124626,0.983747,0.129271,0.202110,0.807452,-0.617613,-7.942799,42.792732,28.338394,,,,,,,
1530639473.797859,-2.348436,-1.405089,2.334375,0.435674,-0.234071,0.228131,-0.117539,0.986302,0.115729,0.242921,0.375774,-0.361442,-7.788540,43.199604,27.750156,,,,,,,
1530639473.817828,-2.352361,-1.411048,2.341340,0.182357,-0.692907,0.183323,-0.112909,0.987267,0.112046,0.253686,-0.277566,-0.249665,-7.289225,43.156651,27.694889,,,,,,,
1530639473.837797,-2.378413,-1.416328,2.331234,0.116615,-0.849179,0.276022,-0.106346,0.988094,0.111180,0.195778,-0.594005,-0.175130,-6.725321,43.286114,27.701668,,,,,,,
1530639473.857766,-2.416650,-1.422168,2.309657,0.108784,-0.852907,0.336487,-0.098192,0.988975,0.110844,0.152101,-0.740760,-0.132252,-6.061510,43.519207,27.852505,,,,,,,
1530639473.877735,-2.461703,-1.429083,2.283393,0.163939,-1.078523,0.394131,-0.088798,0.989975,0.109834,0.174980,-0.608735,-0.178758,-5.214798,43.598724,27.734550,,,,,,,
1530639473.897704,-2.521381,-1.437788,2.251489,0.256864,-1.629845,0.457346,-0.077078,0.991167,0.107918,0.233526,-0.169710,-0.278252,-4.115200,43.760006,27.604202,,,,,,,
1530639473.917674,-2.587950,-1.449418,2.221251,0.471595,-1.875237,0.493782,-0.063664,0.992643,0.102994,0.263798,0.201220,-0.290143,-2.871704,43.976055,27.246895,,,,,,,
1530639473.937643,-2.630014,-1.466188,2.211416,0.834894,-1.404614,0.425307,-0.051118,0.994534,0.091050,0.243455,0.372257,-0.251816,-1.836073,44.267925,26.991413,,,,,,,
1530639473.957612,-2.573552,-1.486027,2.288142,1.149365,-0.794897,0.039862,-0.045549,0.996409,0.071370,0.118364,0.318822,-0.200444,-1.237680,44.780117,26.177723,,,,,,,
1530639473.977581,-2.336590,-1.504217,2.536736,1.366515,-0.447535,-0.235805,-0.047955,0.997784,0.046111,0.069119,0.089847,-0.157423,-0.974861,45.290844,25.154800,,,,,,,
1530639473.997550,-1.886646,-1.514719,2.994072,1.504250,-0.284971,-0.283942,-0.053269,0.998428,0.017408,0.069001,-0.130783,-0.102460,-1.184448,46.103268,23.875446,,,,,,,
1530639474.017519,-1.339955,-1.511237,-2.737451,1.600994,-0.175257,-0.190613,-0.057940,0.998227,-0.013618,0.056353,-0.255841,-0.047540,-1.347408,46.655949,22.316383,,,,,,,
1530639474.037488,-0.912973,-1.494947,-2.307264,1.664809,-0.085762,-0.045259,-0.059962,0.997125,-0.046328,0.017878,-0.258721,-0.005491,-1.413797,47.154293,20.795372,,,,,,,
1530639474.057457,-0.604548,-1.469895,-2.003912,1.985253,0.910088,0.241931,-0.057254,0.994914,-0.082876,-0.057172,-0.167308,0.111090,-1.513475,47.921120,18.946304,,,,,,,
1530639474.077426,-0.377056,-1.443705,-1.830067,1.209466,3.495244,0.150504,-0.046667,0.991935,-0.117845,-0.394160,0.042291,1.038255,-2.224775,48.450882,17.373383,,,,,,,
1530639474.097396,-0.273860,-1.432148,-1.800932,0.345974,3.583050,-0.054490,-0.037377,0.990404,-0.133054,-0.279472,0.098540,0.327848,-3.115175,48.747051,16.730904,,,,,,,
1530639474.117365,-0.213202,-1.430425,-1.800519,-0.050822,2.637722,0.018526,-0.029604,0.990164,-0.136742,-0.159071,0.032831,-0.019248,-4.095793,48.881069,16.493744,,,,,,,
1530639474.137334,-0.164054,-1.433981,-1.792124,-0.198352,1.688736,0.129843,-0.022275,0.990655,-0.134557,-0.140979,-0.087198,-0.038462,-4.554688,48.554867,16.349228,,,,,,,
1530639474.157303,-0.116216,-1.437526,-1.766753,-0.099413,0.809254,0.235637,-0.015408,0.991133,-0.131980,-0.115635,-0.178923,-0.051232,-4.861883,48.879822,16.442314,,,,,,,
1530639474.177272,-0.061074,-1.436721,-1.718055,0.185896,0.069686,0.373548,-0.008159,0.991025,-0.133425,-0.093404,-0.164945,-0.049085,-4.660389,48.525379,16.260017,,,,,,,
1530639474.197241,0.000383,-1.428809,-1.649871,0.542549,-0.528551,0.503832,0.000054,0.989937,-0.141511,-0.100182,-0.051476,-0.034866,-4.288843,48.709488,16.047943,,,,,,,
1530639474.217210,0.053189,-1.413514,-1.580079,0.868362,-0.976093,0.554282,0.008327,0.987657,-0.156414,-0.120846,0.013991,0.000530,-3.838795,48.935986,15.463470,,,,,,,
1530639474.237179,0.081749,-1.392248,-1.527718,1.110285,-1.259307,0.471604,0.014503,0.984103,-0.177008,-0.155936,0.074537,0.045736,-3.230118,49.092636,14.619812,,,,,,,
1530639474.257149,0.086815,-1.367868,-1.495806,1.220173,-1.334824,0.371922,0.017475,0.979481,-0.200780,-0.186664,0.121288,0.111058,-2.556047,49.225929,13.797615,,,,,,,
1530639474.277118,0.082031,-1.343020,-1.474778,1.212318,-1.217333,0.303549,0.018503,0.974171,-0.225053,-0.210275,0.101986,0.181306,-2.123169,49.160130,12.484421,,,,,,,
1530639474.297087,0.068870,-1.318080,-1.467615,1.280115,-0.860365,0.082372,0.017206,0.968237,-0.249442,-0.229227,0.084085,0.236105,-1.987873,49.499477,11.368965,,,,,,,
1530639474.317056,0.060392,-1.298031,-1.479596,0.358799,1.384759,-0.157975,0.016259,0.963030,-0.268904,-0.206979,0.074126,0.836302,-2.129772,49.616985,10.390099,,,,,,,
1530639474.337025,0.101413,-1.321504,-1.494410,-1.784009,3.078402,-0.409536,0.024978,0.969087,-0.245451,-0.234069,0.323714,1.188261,-2.927631,49.466312,11.118813,,,,,,,
1530639474.356994,0.122783,-1.362641,-1.533019,-1.913003,2.929844,-0.790672,0.025310,0.978414,-0.205100,-0.383205,0.444301,0.255561,-4.131287,48.965565,13.029617,,,,,,,
1530639474.376963,0.100198,-1.400763,-1.616715,-2.030449,2.769147,-1.173067,0.016927,0.985579,-0.168367,-0.592977,0.465547,0.722078,-5.772488,48.354183,14.596046,,,,,,,
1530639474.396932,-0.067109,-1.457992,-1.815838,-3.205595,0.522378,-1.553170,-0.007548,0.993644,-0.112312,-0.564381,0.596047,0.554710,-7.647144,47.455708,16.897942,,,,,,,
1530639474.416901,-0.696817,-1.509634,-2.426256,-3.173867,-1.889876,-1.526315,-0.039228,0.998130,-0.046876,-0.173510,0.511635,-0.013793,-8.729418,46.292007,19.903488,,,,,,,
1530639474.436871,-1.796555,-1.498664,2.810085,-2.908638,-3.167484,-1.484614,-0.070242,0.997400,0.016133,0.025519,0.245368,-0.211354,-9.174959,44.549393,23.210243,,,,,,,
1530639474.456840,-2.253720,-1.449337,2.422841,-2.629322,-3.736553,-1.258451,-0.093988,0.992633,0.076460,0.043863,0.126416,-0.427412,-8.695690,42.918922,25.762806,,,,,,,
1530639474.476809,-2.473510,-1.400325,2.272850,-2.440788,-3.425695,-0.724017,-0.105093,0.985505,0.133174,0.122564,0.284286,-0.395351,-7.997257,41.554211,28.501167,,,,,,,
1530639474.496778,-2.629945,-1.359407,2.171386,-2.047536,-2.374744,-0.107310,-0.102730,0.977740,0.182949,0.128273,0.550717,-0.445034,-6.569992,39.850723,30.663456,,,,,,,
1530639474.516747,-2.728181,-1.335179,2.092655,-1.072607,-0.294349,0.395999,-0.093783,0.972370,0.213777,0.167284,0.691143,-0.578553,-5.731256,38.904236,31.980484,,,,,,,
1530639474.536716,-2.776469,-1.321540,2.035554,-1.145496,0.454697,0.314108,-0.088082,0.969096,0.230422,0.141045,0.528249,-0.352141,-5.305094,38.169014,32.679638,,,,,,,
1530639474.556685,-2.822235,-1.283345,1.982636,-2.445797,0.124177,-0.197789,-0.089010,0.958969,0.269175,0.065923,0.141479,0.255804,-5.279743,36.922043,33.690594,,,,,,,
1530639474.576654,-2.840456,-1.232827,1.962356,-2.368893,0.017812,-0.624055,-0.098346,0.943430,0.316651,-0.038662,-0.116968,-0.318543,-5.539597,35.161179,35.073212,,,,,,,
1530639474.596624,-2.831157,-1.192958,1.972123,-1.493672,-0.055021,-0.828951,-0.112693,0.929464,0.351278,-0.013162,-0.246054,-0.632055,-5.873529,33.877739,36.545349,,,,,,,
1530639474.616593,-2.814318,-1.170875,1.998799,-0.541555,-0.641669,-0.806345,-0.125161,0.921092,0.368680,0.051064,-0.312831,-0.753781,-6.085609,32.955345,37.227345,,,,,,,
1530639474.636562,-2.805928,-1.163402,2.029028,-0.030362,-1.133421,-0.597383,-0.130513,0.918156,0.374105,0.101384,-0.318959,-0.608541,-5.805525,32.416824,37.125610,,,,,,,
1530639474.656531,-2.814029,-1.158554,2.045741,-0.209206,-1.146666,-0.269830,-0.128909,0.916225,0.379361,0.151324,-0.290553,-0.339017,-5.363939,32.315125,37.455330,,,,,,,
1530639474.676500,-2.832375,-1.152935,2.044078,-0.267505,-0.635548,0.051423,-0.123492,0.913959,0.386560,0.184375,-0.290592,-0.389169,-4.499792,31.949127,37.718025,,,,,,,
1530639474.696469,-2.846426,-1.151233,2.034451,-0.046483,-0.074729,0.196293,-0.118501,0.913267,0.389744,0.167405,-0.301985,-0.516727,-4.254000,31.818390,37.557579,,,,,,,
1530639474.716438,-2.850661,-1.154826,2.028459,0.245553,0.076869,0.130278,-0.115907,0.914725,0.387097,0.139864,-0.312155,-0.592206,-4.115847,31.758789,37.062469,,,,,,,
1530639474.736407,-2.848495,-1.163055,2.028923,0.476388,0.095673,0.113885,-0.114567,0.918019,0.379626,0.201130,-0.366749,-0.571246,-4.113884,31.980301,36.917873,,,,,,,
1530639474.756377,-2.845102,-1.175562,2.028887,0.675718,0.193055,0.229787,-0.112491,0.922906,0.368225,0.271594,-0.457300,-0.522079,-4.191435,32.570251,36.699303,,,,,,,
1530639474.776346,-2.845431,-1.193908,2.025600,0.991239,0.037380,0.377744,-0.107410,0.929814,0.352007,0.303211,-0.494237,-0.552553,-3.879408,32.879921,36.062130,,,,,,,
1530639474.796315,-2.854797,-1.219854,2.021663,1.347174,-0.521930,0.466156,-0.097250,0.939049,0.329742,0.286764,-0.453575,-0.566695,-3.464033,33.623940,35.431252,,,,,,,
1530639474.816284,-2.877645,-1.251039,2.016277,1.509250,-1.102038,0.538211,-0.082008,0.949312,0.303450,0.264015,-0.345888,-0.429350,-2.565611,34.309555,34.385860,,,,,,,
1530639474.836253,-2.913223,-1.279223,2.005611,1.105585,-1.346064,0.406517,-0.065078,0.957793,0.279996,0.109725,-0.096739,-0.052060,-1.547575,34.910698,33.632782,,,,,,,
1530639474.856222,-2.928722,-1.296335,2.009474,1.017324,-0.322215,0.016580,-0.057259,0.962571,0.264910,-0.298240,0.482543,1.069517,-1.271498,35.421997,32.986488,,,,,,,
1530639474.876191,-2.877393,-1.304022,2.029891,-0.062778,2.100137,-0.303191,-0.068841,0.964626,0.254474,-0.548590,1.272892,2.764340,-2.323410,35.388397,32.731606,,,,,,,
1530639474.896161,-2.831977,-1.297471,2.051590,-0.171613,0.525696,-0.420711,-0.082247,0.962879,0.257099,-0.437834,0.905743,1.238522,-2.977932,35.259949,32.867813,,,,,,,
1530639474.916130,-2.803034,-1.294184,2.089984,0.117637,-0.787764,-0.623183,-0.090703,0.961986,0.257595,-0.338084,0.093769,0.358021,-2.927641,35.139725,32.596062,,,,,,,
1530639474.936099,-2.762850,-1.304002,2.141750,1.303952,0.005475,-0.291199,-0.097482,0.964621,0.244956,-0.128882,-0.104712,0.156579,-2.948427,35.255402,32.002029,,,,,,,
1530639474.956068,-2.652568,-1.349735,2.217486,2.923568,2.717215,0.354963,-0.103003,0.975665,0.193566,0.109976,0.257977,-0.586693,-3.997036,36.999298,29.834858,,,,,,,
1530639474.976037,-2.494421,-1.403128,2.320371,2.464144,2.650353,0.627007,-0.100619,0.985977,0.133138,0.214114,0.680894,-0.660558,-4.997881,38.384399,27.875996,,,,,,,
1530639474.996006,-2.363667,-1.428535,2.409063,0.761774,1.892092,0.050473,-0.099502,0.989898,0.101000,0.233550,0.807221,-0.472521,-5.694710,39.203674,27.104725,,,,,,,
1530639475.015975,-2.301799,-1.428083,2.439882,-0.079231,1.382961,-0.196460,-0.105890,0.989834,0.094954,0.343103,0.040562,-0.309920,-6.303968,39.125015,26.282436,,,,,,,
1530639475.035945,-2.293254,-1.424824,2.424590,-0.213338,1.064451,0.053649,-0.109116,0.989365,0.096178,0.326630,-0.457474,-0.212587,-6.774122,38.825768,26.365761,,,,,,,
1530639475.055914,-2.312425,-1.425522,2.387231,-0.143937,0.764701,0.295208,-0.106744,0.989466,0.097786,0.223061,-0.686885,-0.189461,-7.062048,38.949989,26.210255,,,,,,,
1530639475.075883,-2.352175,-1.431403,2.339594,0.040916,0.012315,0.535508,-0.098642,0.990300,0.097852,0.189859,-0.754827,-0.252256,-6.696644,38.949951,26.089752,,,,,,,
1530639475.095852,-2.421330,-1.443283,2.286089,0.268177,-1.314935,0.733760,-0.083878,0.991881,0.095583,0.231613,-0.383147,-0.363421,-5.709526,38.985428,26.217773,,,,,,,
1530639475.115821,-2.526870,-1.458637,2.217687,0.393485,-2.125842,0.819111,-0.064551,0.993717,0.091436,0.261756,0.043240,-0.295644,-4.256262,39.080086,25.962189,,,,,,,
1530639475.135790,-2.649949,-1.475707,2.137131,0.590043,-2.095706,0.762155,-0.044822,0.995482,0.083700,0.256812,0.346345,-0.228048,-2.740326,39.422768,25.573708,,,,,,,
1530639475.155759,-2.728065,-1.493651,2.096270,0.809053,-1.746556,0.387259,-0.030970,0.997026,0.070573,0.138986,0.399123,-0.190827,-1.536608,39.652729,25.045296,,,,,,,
1530639475.175729,-2.677964,-1.511857,2.176941,1.021771,-1.405130,0.012388,-0.026342,0.998264,0.052687,0.043737,0.209271,-0.152785,-0.693787,39.976009,24.458290,,,,,,,
1530639475.195698,-2.408947,-1.529863,2.470400,1.218063,-1.119282,-0.146869,-0.027369,0.999162,0.030421,0.008662,-0.018449,-0.103373,-0.262669,40.534519,23.676022,,,,,,,
1530639475.215667,-1.727139,-1.539995,-3.111304,1.361898,-0.893948,-0.173201,-0.030419,0.999526,0.004795,-0.020820,-0.170134,-0.047489,0.062954,40.883099,22.320404,,,,,,,
1530639475.235636,-0.719954,-1.526771,-2.096288,2.522491,0.228068,0.347226,-0.029017,0.999031,-0.033088,-0.068791,-0.300682,0.039206,0.254719,41.772095,20.788986,,,,,,,
1530639475.255605,-0.159995,-1.478695,-1.577914,2.508078,3.362181,0.494076,-0.014652,0.995762,-0.090798,-0.365826,-0.197086,0.930016,-0.033310,42.534901,18.641502,,,,,,,
1530639475.275574,-0.034452,-1.451184,-1.538760,0.785135,4.475726,-0.177826,-0.004110,0.992855,-0.119255,-0.492594,0.032932,0.746162,-1.190435,42.818058,17.366203,,,,,,,
1530639475.295544,-0.013225,-1.447972,-1.592771,-0.145356,3.176896,-0.362912,-0.001620,0.992467,-0.122504,-0.235303,0.057079,-0.022653,-2.464315,43.001537,17.186256,,,,,,,
1530639475.315513,-0.014709,-1.457556,-1.640562,-0.637160,1.819233,-0.202431,-0.001662,0.993595,-0.112987,-0.154390,-0.007664,-0.081517,-3.300253,42.987663,17.663681,,,,,,,
1530639475.335482,-0.004523,-1.471232,-1.653591,-0.650316,0.771169,0.022380,-0.000450,0.995048,-0.099398,-0.129418,-0.088172,-0.102201,-3.507113,42.468784,18.134628,,,,,,,
1530639475.355451,0.029485,-1.477512,-1.622783,-0.064347,-0.197306,0.203435,0.002746,0.995652,-0.093107,-0.114990,-0.155534,-0.134814,-3.480822,42.704456,18.170479,,,,,,,
1530639475.375420,0.067914,-1.471355,-1.570527,0.468647,-0.938996,0.317130,0.006737,0.995060,-0.099047,-0.094323,-0.136020,-0.097257,-3.110044,42.476795,18.167862,,,,,,,
1530639475.395389,0.109215,-1.457040,-1.503230,0.795653,-1.473423,0.480389,0.012372,0.993537,-0.112835,-0.081296,-0.061118,-0.050739,-2.237337,42.775539,17.621269,,,,,,,
1530639475.415358,0.141546,-1.436766,-1.436470,1.039476,-1.805171,0.551684,0.018851,0.991031,-0.132292,-0.089179,0.009259,-0.001665,-1.368324,43.096104,16.832741,,,,,,,
1530639475.435328,0.148578,-1.412694,-1.391581,1.193446,-1.899444,0.448211,0.023307,0.987528,-0.155709,-0.117255,0.037329,0.066430,-0.493458,43.326927,15.729149,,,,,,,
