timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639338.188440,2.644251,-1.102053,-1.418566,-1.677141,1.695924,0.278284,0.215533,0.892137,0.397036,0.168561,1.835219,2.823957,12.202808,34.341591,1.204887,,,,,,,
1530639338.208409,2.646665,-1.102371,-1.425133,0.977679,0.111682,-0.149171,0.214439,0.892280,0.397305,0.227059,1.684822,-0.371136,12.596317,34.137726,1.346352,,,,,,,
1530639338.228378,2.648049,-1.136320,-1.434733,1.687303,0.799070,-0.770340,0.199417,0.907091,0.370700,0.036163,0.777968,0.043363,12.432064,34.442245,0.630478,,,,,,,
1530639338.248348,2.663756,-1.168149,-1.433483,1.177313,0.532859,-0.721964,0.180197,0.920027,0.347963,0.145562,-0.493574,0.314620,12.199097,34.545761,-0.263977,,,,,,,
1530639338.268317,2.667358,-1.188819,-1.440034,0.928487,0.591173,-0.043872,0.170221,0.927929,0.331619,0.243994,-0.654324,-0.119705,12.355721,34.263222,-0.881912,,,,,,,
1530639338.288286,2.636643,-1.200013,-1.485637,0.799724,0.548528,0.701468,0.175289,0.932044,0.317124,0.243656,-0.063895,-0.948746,12.831871,34.211380,-1.417419,,,,,,,
1530639338.308255,2.632042,-1.193999,-1.514209,-0.386674,1.322157,0.469797,0.179478,0.929848,0.321202,-0.040592,1.183601,0.545635,13.460770,33.793663,-1.265816,,,,,,,
1530639338.328225,2.630684,-1.189752,-1.527787,0.223568,-0.055357,0.256038,0.181843,0.928277,0.324400,-0.136723,0.462302,-0.600050,13.710472,33.651535,-1.068443,,,,,,,
1530639338.348194,2.600876,-1.198661,-1.547350,0.723030,-0.620999,-0.023801,0.187166,0.931553,0.311733,0.058684,-0.228779,-0.609569,13.916672,33.642799,-1.844849,,,,,,,
1530639338.368163,2.580744,-1.214730,-1.568395,0.962570,0.430409,-0.104330,0.185416,0.937275,0.295186,0.101663,-0.384205,-0.612020,13.956524,33.512764,-2.698479,,,,,,,
1530639338.388132,2.569336,-1.232203,-1.605022,1.125683,1.534487,0.183980,0.179874,0.943223,0.279239,0.206341,-0.372208,-0.570286,14.205132,33.306725,-3.361862,,,,,,,
1530639338.408103,2.549969,-1.247323,-1.667612,1.259585,2.177395,0.594416,0.177273,0.948137,0.263835,0.273486,-0.258165,-0.509883,14.946301,32.953453,-3.371933,,,,,,,
1530639338.428071,2.482633,-1.263586,-1.777205,1.983376,1.410842,1.101770,0.185157,0.953181,0.239085,0.313088,0.001653,-0.481242,15.777973,32.397827,-3.837723,,,,,,,
1530639338.448041,2.324260,-1.284137,-1.951040,2.624185,-0.106342,1.129679,0.206215,0.959194,0.193447,0.223244,0.294926,-0.372784,16.613354,31.780205,-5.242752,,,,,,,
1530639338.468010,2.151907,-1.304346,-2.120923,2.262933,-0.555321,0.303062,0.220086,0.964712,0.144543,0.003455,0.334742,-0.121121,17.249870,31.195129,-6.797943,,,,,,,
1530639338.487980,2.012415,-1.325477,-2.254260,1.875028,-0.459908,-0.226209,0.219564,0.970060,0.103801,-0.073583,0.118212,0.027226,17.299316,30.583847,-8.723976,,,,,,,
1530639338.507949,1.877772,-1.341291,-2.388483,1.675452,-0.024892,-0.067753,0.216860,0.973779,0.068744,-0.075929,-0.114816,0.134687,17.164722,30.314667,-9.967476,,,,,,,
1530639338.527918,1.755532,-1.345685,-2.518227,1.346527,0.312912,0.266331,0.219416,0.974769,0.041001,-0.093027,-0.139030,0.053939,17.407326,29.818718,-10.754677,,,,,,,
1530639338.547887,1.648988,-1.340258,-2.633909,1.254174,0.263626,0.533473,0.227802,0.973544,0.017849,-0.151508,-0.213671,-0.022823,17.887379,29.565895,-11.401047,,,,,,,
1530639338.567857,1.539109,-1.328241,-2.750218,1.390613,0.083920,0.653027,0.240063,0.970727,-0.007610,-0.197018,-0.299280,-0.011464,18.453686,28.865471,-12.181870,,,,,,,
1530639338.587826,1.440939,-1.314945,-2.850579,1.171711,-0.103691,0.495912,0.250938,0.967448,-0.032770,-0.251075,-0.266841,0.017832,18.615013,28.346497,-13.101570,,,,,,,
1530639338.607795,1.368992,-1.303358,-2.921716,0.947131,-0.197822,0.390001,0.258898,0.964451,-0.052968,-0.248369,-0.288090,0.042424,19.075047,27.754463,-13.757683,,,,,,,
1530639338.627764,1.294944,-1.289182,-2.994308,1.307808,-0.201091,0.526345,0.267400,0.960608,-0.075693,-0.254674,-0.320761,0.078088,19.235561,27.414124,-14.862350,,,,,,,
1530639338.647734,1.192748,-1.265624,-3.096097,2.055329,-0.282976,0.678682,0.279241,0.953795,-0.110901,-0.261937,-0.079451,0.110306,19.749195,26.620071,-15.774658,,,,,,,
1530639338.667703,1.074975,-1.235548,3.071105,2.318937,-0.416537,0.504818,0.289384,0.944329,-0.156525,-0.257127,0.187370,0.201019,19.724098,25.715584,-17.274757,,,,,,,
1530639338.687672,0.976111,-1.206484,2.971828,2.149743,-0.108064,0.283775,0.295137,0.934369,-0.199620,-0.233186,0.276614,0.379780,20.004372,24.518814,-18.636230,,,,,,,
1530639338.707642,0.908240,-1.179488,2.887807,1.939193,0.957451,0.100258,0.300702,0.924411,-0.234610,-0.230298,0.393369,0.636023,20.221878,23.607643,-19.937660,,,,,,,
1530639338.727611,0.884998,-1.161943,2.827073,1.094721,1.955155,-0.144765,0.307675,0.917577,-0.251769,-0.207196,0.483515,0.782927,20.872360,23.008194,-20.288284,,,,,,,
1530639338.747580,0.905848,-1.160603,2.807785,-0.063584,1.717443,-0.196115,0.313824,0.917044,-0.246058,-0.204006,0.405359,0.614848,21.667622,22.754135,-19.755379,,,,,,,
1530639338.767549,0.929952,-1.168323,2.816790,-0.468979,0.124722,-0.210256,0.313979,0.920095,-0.234184,-0.250320,0.378855,0.348731,21.807449,22.935318,-19.898415,,,,,,,
1530639338.787519,0.927365,-1.179081,2.831204,-0.629672,-1.252469,-0.274506,0.305435,0.924256,-0.229043,-0.230744,0.444137,0.337564,21.123863,23.441025,-20.387039,,,,,,,
1530639338.807488,0.933205,-1.194311,2.859744,-1.166814,-0.765574,-0.258882,0.295422,0.929963,-0.218850,-0.267620,0.606674,0.585931,20.519291,24.120461,-20.738998,,,,,,,
1530639338.827457,1.009075,-1.220646,2.933333,-2.318371,0.907201,-0.413252,0.290327,0.939321,-0.182717,-0.459852,0.685816,0.744989,20.246983,25.368347,-19.901817,,,,,,,
1530639338.847426,1.179382,-1.260828,3.078561,-3.408520,1.787278,-0.877324,0.281959,0.952343,-0.116367,-0.525581,0.488575,0.517231,20.318600,26.935486,-18.144485,,,,,,,
1530639338.867396,1.437322,-1.305774,-2.965573,-4.124416,0.852661,-1.539650,0.259602,0.965087,-0.034857,-0.304478,0.424699,0.099478,19.544296,29.115967,-16.167305,,,,,,,
1530639338.887365,1.798952,-1.338504,-2.593204,-4.698739,-0.475744,-1.934666,0.224242,0.973141,0.052069,-0.115264,0.433368,-0.353521,18.060570,31.331848,-13.844841,,,,,,,
1530639338.907334,2.219512,-1.330866,-2.150579,-4.819992,-0.474945,-1.725213,0.189361,0.971355,0.143570,0.093369,0.536015,-0.478454,16.516655,33.427246,-11.402367,,,,,,,
1530639338.927303,2.514384,-1.288906,-1.845423,-3.686011,0.090275,-1.142475,0.163255,0.960531,0.225226,0.460982,0.837625,-0.626242,15.002487,35.539627,-9.247696,,,,,,,
1530639338.947273,2.634028,-1.262309,-1.717031,-1.139766,-0.520407,-0.753030,0.147573,0.952794,0.265341,0.790140,0.974773,-0.839559,14.008858,36.162018,-8.463753,,,,,,,
1530639338.967242,2.652656,-1.268249,-1.685468,0.500406,-0.529298,-0.503084,0.139943,0.954581,0.263040,0.871226,0.706033,-0.629144,12.984711,36.503746,-9.139862,,,,,,,
1530639338.987211,2.653121,-1.286095,-1.679823,0.743128,-0.326916,-0.567253,0.131805,0.959746,0.248021,0.626710,0.167253,-0.227269,12.094658,36.689186,-9.964012,,,,,,,
1530639339.007180,2.692110,-1.292561,-1.630193,-0.643463,-0.406819,-0.919552,0.119338,0.961542,0.247375,0.067415,-0.112604,0.345383,11.173939,36.916512,-9.907440,,,,,,,
1530639339.027150,2.797561,-1.273416,-1.526328,-1.798831,0.590786,-0.975758,0.098829,0.956107,0.275844,0.018694,-0.268317,0.066732,10.272507,37.506874,-8.985115,,,,,,,
1530639339.047119,2.887440,-1.241928,-1.445856,-1.826008,0.391669,-0.595712,0.081202,0.946409,0.312594,0.131169,-0.437391,-0.634997,9.591988,38.176476,-7.727119,,,,,,,
1530639339.067088,2.923559,-1.213028,-1.400647,-1.442813,-0.908300,-0.359082,0.075748,0.936681,0.341891,0.029584,-0.557881,-0.914584,8.838116,38.527542,-7.133987,,,,,,,
,,,,,,,,,,,,,,,,39.779074,-84.063458,290.842068,-1.000000,-1.000000,1530639338.999974,
1530639339.087058,2.921335,-1.188465,-1.366849,-1.341674,-2.189804,-0.384676,0.081511,0.927797,0.364068,-0.108534,-0.614305,-0.752145,7.982113,38.822884,-6.374275,,,,,,,
1530639339.107027,2.911042,-1.161187,-1.325638,-1.617254,-2.476810,-0.533037,0.091005,0.917277,0.387710,-0.213991,-0.552958,-0.454101,6.973949,39.296097,-5.730904,,,,,,,
1530639339.126996,2.895816,-1.131045,-1.293755,-1.567376,-2.142025,-0.099470,0.103579,0.904858,0.412918,0.027478,-0.586819,-0.526535,6.341530,39.623520,-4.790031,,,,,,,
1530639339.146965,2.859192,-1.104925,-1.292730,-1.054448,-1.811992,0.520044,0.125174,0.893431,0.431404,0.138574,-0.654524,-0.680809,6.075756,39.856991,-4.344574,,,,,,,
1530639339.166935,2.801963,-1.088929,-1.320415,-0.261160,-1.626585,0.968693,0.154387,0.886131,0.436960,0.164858,-0.726692,-0.749673,6.447487,39.802277,-4.329681,,,,,,,
1530639339.186904,2.727984,-1.087854,-1.369969,0.751020,-1.521623,1.067331,0.186643,0.885632,0.425225,0.143023,-0.785870,-0.759804,6.740761,39.506672,-4.974701,,,,,,,
1530639339.206873,2.639976,-1.106150,-1.434001,1.872812,-1.717190,0.720084,0.215467,0.893980,0.392899,0.109118,-0.833815,-0.621232,7.026981,39.019684,-6.361366,,,,,,,
1530639339.226842,2.535137,-1.138677,-1.505962,1.972676,-1.901832,0.437712,0.238693,0.908080,0.344109,0.341034,-0.780547,0.451393,6.878174,38.884125,-7.760590,,,,,,,
1530639339.246812,2.575728,-1.113522,-1.493266,-2.774898,2.513701,0.362956,0.236707,0.897259,0.372678,0.179782,1.384647,4.832797,7.305256,38.913513,-6.816147,,,,,,,
1530639339.266781,2.607200,-1.084793,-1.478165,-0.255422,0.098697,0.350326,0.237897,0.884207,0.401967,0.403292,1.971338,-0.081853,7.460209,39.110794,-5.971069,,,,,,,
1530639339.286750,2.594660,-1.108160,-1.495595,1.793333,0.441618,-0.647008,0.232108,0.894879,0.381198,-0.000038,1.179721,-0.326342,6.994827,39.063583,-7.044441,,,,,,,
1530639339.306719,2.606998,-1.148800,-1.505647,1.692789,1.203164,-0.938855,0.208676,0.912273,0.352431,0.049182,-0.266658,0.220369,6.204609,38.793198,-8.231636,,,,,,,
1530639339.326689,2.625768,-1.182311,-1.501152,1.290939,0.339703,-0.891279,0.186834,0.925484,0.329496,-0.173407,-0.949974,-0.048734,5.480370,38.589050,-9.597908,,,,,,,
1530639339.346658,2.620650,-1.212611,-1.509308,1.482530,-0.088374,-0.456432,0.174477,0.936534,0.304066,-0.207269,-0.770000,-1.029469,4.967712,38.342659,-10.806763,,,,,,,
1530639339.366627,2.572903,-1.237267,-1.553797,1.251721,-0.217388,0.331651,0.176300,0.944893,0.275847,0.054734,-0.278038,-1.157302,4.643009,37.796692,-11.802460,,,,,,,
1530639339.386597,2.584945,-1.219045,-1.580117,-0.940599,2.065171,1.123164,0.182034,0.938771,0.292522,0.426456,1.907787,2.359196,5.376526,37.798660,-11.366890,,,,,,,
1530639339.406566,2.563381,-1.202464,-1.617382,-0.086882,-0.008281,0.646767,0.196780,0.932929,0.301525,0.336362,1.016488,-0.711468,6.071655,37.546799,-11.176514,,,,,,,
1530639339.426535,2.556519,-1.204234,-1.625900,0.296250,0.230217,-0.176927,0.197932,0.933565,0.298790,0.064321,0.025816,-0.798378,5.858719,37.499977,-11.161079,,,,,,,
1530639339.446503,2.566109,-1.218418,-1.634381,0.921826,1.176717,-0.270707,0.187832,0.938555,0.289537,0.066792,-0.443590,-0.708650,5.924492,37.268669,-11.692192,,,,,,,
1530639339.466473,2.558391,-1.240786,-1.675447,1.490140,1.630909,0.111534,0.178453,0.946039,0.270484,0.133284,-0.582239,-0.670523,6.020851,37.093460,-12.596199,,,,,,,
1530639339.486442,2.521211,-1.263629,-1.752725,1.642462,1.886777,0.458425,0.175773,0.953194,0.246013,0.138772,-0.496514,-0.526134,6.679825,36.417183,-13.690239,,,,,,,
1530639339.506411,2.473187,-1.280506,-1.848761,1.431637,2.243860,0.712618,0.177385,0.958161,0.224634,0.186598,-0.253495,-0.340494,7.511879,35.804893,-14.439178,,,,,,,
1530639339.526380,2.364623,-1.293294,-1.986483,2.026813,0.170407,1.206405,0.192074,0.961743,0.195339,0.322651,0.246952,-0.490872,8.784885,34.750282,-15.559822,,,,,,,
1530639339.546350,2.174713,-1.303660,-2.163360,2.046119,-1.476990,0.937254,0.217278,0.964531,0.149900,0.175468,0.580788,-0.311949,9.227291,33.778709,-17.006927,,,,,,,
1530639339.566319,2.009604,-1.313200,-2.297146,1.595878,-2.010617,0.223346,0.230620,0.967005,0.108236,-0.069960,0.353323,-0.094884,8.688995,32.618126,-18.906158,,,,,,,
1530639339.586288,1.846984,-1.321558,-2.424068,1.667552,-1.929731,0.176594,0.237317,0.969101,0.067263,-0.126736,-0.078292,0.056043,7.882805,32.074150,-20.136330,,,,,,,
1530639339.606258,1.687799,-1.323014,-2.559785,1.608771,-1.049574,0.290398,0.243577,0.969459,0.028630,-0.182618,-0.229652,0.151332,7.351128,31.224472,-21.448555,,,,,,,
1530639339.626227,1.557111,-1.317842,-2.689155,1.556604,0.124551,0.357010,0.250243,0.968177,-0.003425,-0.236662,-0.327705,0.177528,7.293888,30.138115,-22.336662,,,,,,,
1530639339.646196,1.458468,-1.309542,-2.805613,1.431250,0.924373,0.278085,0.256665,0.966067,-0.028953,-0.265698,-0.379778,0.125678,7.517574,29.611557,-23.103325,,,,,,,
1530639339.666165,1.394546,-1.302155,-2.895535,1.046279,1.160470,0.157140,0.261310,0.964132,-0.046539,-0.249560,-0.358801,0.061233,8.190472,28.843285,-23.977676,,,,,,,
1530639339.686135,1.354209,-1.294775,-2.962163,0.983693,1.111304,0.246007,0.266162,0.962147,-0.058566,-0.215808,-0.309346,0.027408,8.991039,28.039841,-24.183212,,,,,,,
1530639339.706105,1.278342,-1.278781,-3.059052,1.894704,0.564667,0.550741,0.275660,0.957666,-0.082998,-0.193735,-0.084359,-0.000315,9.402882,27.289391,-24.801277,,,,,,,
1530639339.726074,1.153734,-1.250357,3.091498,2.475006,-0.214477,0.650807,0.287984,0.949097,-0.127592,-0.217931,0.128997,0.073653,9.884392,25.802147,-25.916405,,,,,,,
1530639339.746042,1.043800,-1.219995,2.984160,2.072638,-0.556563,0.491671,0.297024,0.939098,-0.172835,-0.243237,0.161107,0.265975,9.844933,24.586929,-27.160423,,,,,,,
1530639339.766012,0.957379,-1.191293,2.901839,2.034682,-0.400152,0.383895,0.302919,0.928849,-0.213261,-0.226763,0.275939,0.448154,9.740685,23.073433,-28.405807,,,,,,,
1530639339.785981,0.895932,-1.164184,2.829223,1.677718,0.757386,0.149542,0.308803,0.918466,-0.247105,-0.269695,0.506690,0.777546,9.813614,21.514549,-29.357681,,,,,,,
1530639339.805950,0.897878,-1.154796,2.798736,0.169441,1.765246,-0.095909,0.316012,0.914713,-0.251866,-0.301654,0.501364,0.851812,10.665527,20.574577,-29.510056,,,,,,,
1530639339.825920,0.938297,-1.162719,2.812315,-0.652897,0.940380,-0.181721,0.320076,0.917886,-0.234600,-0.328545,0.349784,0.478633,11.356144,20.626595,-29.246170,,,,,,,
1530639339.845889,0.947141,-1.174061,2.828780,-0.564277,-1.049014,-0.325991,0.313667,0.922327,-0.225665,-0.291252,0.393972,0.240039,11.271114,20.648819,-29.159111,,,,,,,
1530639339.865858,0.929878,-1.187379,2.846283,-0.750871,-1.795272,-0.315736,0.299852,0.927392,-0.223681,-0.202958,0.432151,0.356311,10.295582,20.888779,-29.432625,,,,,,,
1530639339.885827,0.943736,-1.203654,2.884036,-1.317341,-0.495503,-0.195573,0.290661,0.933357,-0.210620,-0.264355,0.631935,0.626605,9.369690,21.301620,-29.794701,,,,,,,
1530639339.905797,1.037634,-1.230527,2.970043,-2.446397,1.227359,-0.410344,0.287419,0.942665,-0.169627,-0.444493,0.639489,0.720363,9.637230,22.149582,-29.656006,,,,,,,
1530639339.925766,1.225332,-1.270783,3.132651,-3.598767,1.629972,-0.948316,0.278072,0.955333,-0.100077,-0.453136,0.450231,0.435404,10.404778,23.642838,-28.389763,,,,,,,
1530639339.945735,1.508290,-1.314524,-2.876045,-4.398650,0.370692,-1.590816,0.252981,0.967342,-0.015834,-0.202978,0.418782,-0.094686,10.279018,26.033379,-26.838699,,,,,,,
1530639339.965704,1.896055,-1.336845,-2.472252,-4.841749,-0.493481,-1.757429,0.219668,0.972758,0.074080,-0.037722,0.388402,-0.384718,9.544785,28.904404,-25.083504,,,,,,,
1530639339.985674,2.291336,-1.317529,-2.056459,-4.630324,-0.372227,-1.582222,0.188290,0.968099,0.165323,0.176670,0.615733,-0.460397,8.420776,31.999329,-23.015358,,,,,,,
1530639340.005643,2.532825,-1.280391,-1.802557,-2.877342,-0.174847,-1.154536,0.163746,0.958128,0.234900,0.544812,0.858126,-0.672736,7.170742,34.981369,-20.603241,,,,,,,
1530639340.025612,2.620873,-1.266478,-1.707540,-0.466901,-0.122152,-0.587875,0.149074,0.954051,0.259929,0.847737,0.867039,-0.758724,6.808678,35.636871,-20.873779,,,,,,,
1530639340.045581,2.628144,-1.277706,-1.702436,0.801597,0.155771,-0.290528,0.141909,0.957356,0.251659,0.814375,0.530239,-0.509059,6.774372,35.781517,-21.597359,,,,,,,
,,,,,,,,,,,,,,,,39.779069,-84.063462,290.846401,-1.000000,-1.000000,1530639339.999971,
1530639340.065552,2.628623,-1.294754,-1.700596,0.403780,-0.326449,-0.618638,0.133758,0.962142,0.237470,0.311569,0.099946,0.047869,6.460434,35.857918,-22.425308,,,,,,,
1530639340.085521,2.707681,-1.291419,-1.616019,-1.298408,0.174339,-1.120076,0.115935,0.961227,0.250202,-0.096632,-0.094116,0.399196,5.605263,37.029953,-22.311562,,,,,,,
1530639340.105489,2.826141,-1.265092,-1.502670,-1.981581,0.458113,-0.937781,0.093373,0.953635,0.286114,0.055263,-0.319846,-0.320050,5.241470,38.340424,-21.659157,,,,,,,
1530639340.125459,2.896940,-1.233182,-1.428237,-1.745122,-0.452879,-0.592022,0.080232,0.943548,0.321374,0.056151,-0.460714,-0.832376,4.490913,39.770447,-20.658737,,,,,,,
1530639340.145428,2.917062,-1.204607,-1.379019,-1.547463,-1.851204,-0.490857,0.079722,0.933699,0.349072,-0.072581,-0.540937,-0.839078,3.187374,40.840092,-19.983932,,,,,,,
1530639340.165397,2.917206,-1.174692,-1.330598,-1.781238,-2.379037,-0.616021,0.085850,0.922571,0.376155,-0.205906,-0.515375,-0.504207,1.826553,41.882862,-19.336121,,,,,,,
1530639340.185366,2.914068,-1.140283,-1.285778,-1.888194,-2.143391,-0.365688,0.094137,0.908752,0.406582,-0.056265,-0.563568,-0.467983,0.152489,43.142410,-18.545074,,,,,,,
1530639340.205336,2.894078,-1.107935,-1.265335,-1.507329,-1.844381,0.117029,0.109393,0.894778,0.432902,0.078046,-0.613818,-0.640315,-0.735489,44.106216,-17.887459,,,,,,,
1530639340.225305,2.855646,-1.085237,-1.271085,-0.767646,-1.635876,0.580383,0.131641,0.884414,0.447753,0.139080,-0.673416,-0.719313,-1.219635,44.581558,-17.330093,,,,,,,
1530639340.245274,2.797185,-1.077249,-1.302911,0.242395,-1.505129,0.941255,0.159958,0.880658,0.445932,0.207733,-0.733365,-0.768564,-1.359659,44.860195,-17.937714,,,,,,,
1530639340.265243,2.719498,-1.087108,-1.360258,1.366526,-1.309886,1.069340,0.190517,0.885286,0.424232,0.228856,-0.793764,-0.715110,-1.419731,44.804401,-19.542175,,,,,,,
1530639340.285213,2.626791,-1.113327,-1.435985,2.209832,-1.353494,0.790503,0.217466,0.897173,0.384432,0.212222,-0.851107,-0.435107,-1.483610,44.248066,-21.645370,,,,,,,
1530639340.305182,2.530993,-1.140058,-1.510964,1.395930,-0.994728,0.670414,0.239401,0.908658,0.342093,0.483271,-0.686062,1.034448,-1.730501,43.661972,-23.708977,,,,,,,
1530639340.325151,2.576251,-1.110550,-1.492693,-2.333479,1.741731,0.390114,0.237943,0.895943,0.375058,0.026782,1.581016,4.009723,-1.249348,44.895481,-22.997421,,,,,,,
1530639340.345121,2.595873,-1.092118,-1.486272,0.162329,0.281954,0.169875,0.239070,0.887605,0.393705,0.224676,1.850555,-0.238080,-1.445566,45.722031,-23.385071,,,,,,,
1530639340.365090,2.593693,-1.119016,-1.500923,1.734104,0.893679,-0.725086,0.227406,0.899671,0.372663,-0.143666,1.098696,-0.184110,-2.165323,45.696423,-25.245041,,,,,,,
1530639340.385059,2.613368,-1.155972,-1.508667,1.494503,1.367879,-0.803288,0.203127,0.915187,0.348097,0.220381,-0.194896,0.389437,-3.093365,45.635418,-27.475288,,,,,,,
1530639340.405028,2.628357,-1.181322,-1.517735,1.025925,1.038020,-0.173264,0.186433,0.925109,0.330781,0.596648,-0.289397,0.093734,-3.575216,45.274124,-29.478256,,,,,,,
1530639340.424999,2.618119,-1.183807,-1.545242,-0.348257,0.798476,0.529411,0.188660,0.926050,0.326863,0.585510,0.413962,-0.243245,-3.802141,45.786392,-30.154747,,,,,,,
1530639340.444967,2.637440,-1.169893,-1.544983,-0.381189,0.688178,0.198124,0.188516,0.920709,0.341697,-0.291208,0.549475,-0.853217,-3.961031,46.682816,-30.562210,,,,,,,
1530639340.464936,2.629295,-1.173133,-1.549308,0.471954,-0.704315,-0.095947,0.189830,0.921968,0.337548,-0.324611,-0.170046,-1.168206,-5.136473,46.718712,-31.572006,,,,,,,
1530639340.484905,2.596273,-1.187738,-1.568364,0.993477,-0.594678,-0.011461,0.193865,0.927526,0.319548,-0.223879,-0.750051,-0.383254,-6.824364,46.767731,-32.837921,,,,,,,
1530639340.504875,2.562567,-1.208126,-1.604732,1.336881,0.416098,0.031813,0.194134,0.934953,0.296942,-0.100582,-0.687272,-0.441123,-7.960238,46.338005,-34.394997,,,,,,,
1530639340.524844,2.531223,-1.230852,-1.665447,1.667046,1.819814,0.402834,0.191114,0.942773,0.273227,0.194964,-0.368234,-0.464542,-7.590364,45.282581,-36.386986,,,,,,,
1530639340.544813,2.473138,-1.253875,-1.778140,2.184310,2.715273,0.990510,0.193148,0.950199,0.244571,0.468779,0.213878,-0.390017,-6.078728,44.156822,-38.664589,,,,,,,
1530639340.564783,2.380327,-1.273127,-1.933118,2.266007,2.585091,1.134613,0.202325,0.956023,0.212334,0.408850,0.704713,-0.251640,-3.994658,42.451813,-41.302589,,,,,,,
1530639340.584752,2.276529,-1.293119,-2.078329,2.109301,1.252806,0.323129,0.208645,0.961695,0.177794,0.021595,0.581564,-0.095015,-3.018606,40.676476,-43.915627,,,,,,,
1530639340.604721,2.189734,-1.319613,-2.184266,1.779681,0.638567,-0.392463,0.202443,0.968619,0.144202,-0.108312,0.109445,-0.084555,-3.251617,39.189407,-45.442619,,,,,,,
1530639340.624690,2.110510,-1.343168,-2.279517,1.498565,0.681868,-0.255518,0.193591,0.974204,0.115969,-0.011737,-0.156074,-0.078844,-3.837416,37.877213,-47.255150,,,,,,,
