timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638526.212155,-2.761401,-1.288438,-1.058101,0.769784,-0.110809,0.269288,-0.103396,0.960401,0.258726,0.277361,-0.437818,-0.497968,-1.956820,38.232986,-12.162460,,,,,,,
1530638526.232125,-2.765441,-1.307757,-1.065269,0.885925,0.305607,0.548317,-0.095515,0.965604,0.241838,0.302943,-0.353818,-0.535447,-1.163767,38.130684,-12.973984,,,,,,,
1530638526.252094,-2.779586,-1.329816,-1.095965,0.906257,1.051863,0.865546,-0.084520,0.971104,0.223187,0.383547,-0.165623,-0.466702,-0.318003,38.029781,-13.807945,,,,,,,
1530638526.272064,-2.799629,-1.355485,-1.144609,1.130810,1.448493,0.967526,-0.071645,0.976910,0.201281,0.408346,0.127292,-0.368166,0.775009,37.907249,-14.908325,,,,,,,
1530638526.292034,-2.809411,-1.388002,-1.182510,1.568288,1.231887,0.821611,-0.059279,0.983340,0.171840,0.212309,0.381986,-0.210079,1.674032,37.252281,-16.113716,,,,,,,
1530638526.312004,-2.790952,-1.421795,-1.183516,1.538276,0.800994,0.397069,-0.050993,0.988920,0.139417,0.066480,0.293810,-0.142561,2.271708,36.875710,-16.973274,,,,,,,
1530638526.331973,-2.724635,-1.448982,-1.129832,1.337392,0.583515,0.088625,-0.049210,0.992590,0.111102,0.042329,0.097971,-0.113025,2.628038,36.424686,-18.008003,,,,,,,
1530638526.351943,-2.629337,-1.473878,-1.045101,1.328002,0.503172,0.213447,-0.047429,0.995307,0.084344,0.058171,-0.064841,-0.083475,3.041357,36.261471,-18.950867,,,,,,,
1530638526.371913,-2.532976,-1.500299,-0.954803,1.293402,0.133738,0.479512,-0.040272,0.997516,0.057790,0.012150,-0.128497,-0.119314,3.259459,36.029072,-20.063812,,,,,,,
1530638526.391882,-2.461043,-1.525933,-0.877249,1.070916,-0.552870,0.645740,-0.028217,0.998994,0.034854,-0.052319,-0.144425,-0.152896,3.674536,35.392765,-20.806396,,,,,,,
1530638526.411852,-2.352622,-1.550514,-0.751871,1.092755,-0.944993,0.678132,-0.014379,0.999794,0.014276,-0.130992,-0.209282,-0.142344,3.952936,34.815346,-21.637009,,,,,,,
1530638526.431822,-0.114536,-1.558768,1.501705,1.450837,-0.660938,0.610969,-0.001369,0.999928,-0.011904,-0.206333,-0.255894,-0.036130,4.056627,34.189758,-22.624496,,,,,,,
1530638526.451791,0.198163,-1.527781,1.825543,1.493017,-0.531788,0.450443,0.008464,0.999075,-0.042152,-0.231181,-0.205710,-0.027474,4.199587,33.872345,-23.388947,,,,,,,
1530638526.471761,0.214147,-1.498607,1.848428,1.387019,-0.191975,0.323793,0.015326,0.997396,-0.070472,-0.221976,-0.236272,0.060187,4.552561,33.042717,-24.535721,,,,,,,
1530638526.491731,0.221342,-1.469724,1.849294,1.428782,0.613855,0.326153,0.022151,0.994897,-0.098435,-0.224345,-0.263314,0.180054,5.007158,32.456474,-25.664551,,,,,,,
1530638526.511701,0.239320,-1.440790,1.848589,1.383683,1.021281,0.316732,0.030730,0.991561,-0.125944,-0.210478,-0.162154,0.151792,5.696119,32.137711,-26.419228,,,,,,,
1530638526.531670,0.251612,-1.412268,1.839378,1.450130,1.071266,0.268811,0.039303,0.987461,-0.152894,-0.174847,-0.081211,0.131990,6.432364,31.311127,-27.237534,,,,,,,
1530638526.551640,0.253537,-1.378619,1.818458,1.825770,1.133160,0.240297,0.047908,0.981591,-0.184890,-0.153208,0.008567,0.179779,7.037569,30.629410,-27.874214,,,,,,,
1530638526.571610,0.254373,-1.339238,1.795403,1.999422,1.178009,0.291509,0.057750,0.973310,-0.222109,-0.162516,0.117800,0.302081,7.836691,29.687302,-29.210075,,,,,,,
1530638526.591580,0.268947,-1.302785,1.783684,1.592041,1.355480,0.348478,0.070365,0.964299,-0.255293,-0.259589,0.330119,0.500975,8.737505,28.882431,-30.168747,,,,,,,
1530638526.611549,0.298538,-1.282981,1.785236,0.469713,1.353207,0.251503,0.083489,0.958866,-0.271301,-0.389733,0.527065,0.692489,9.712378,28.427620,-30.665253,,,,,,,
1530638526.631519,0.333156,-1.287877,1.803612,-0.694104,0.436029,0.121441,0.091292,0.960245,-0.263809,-0.443709,0.353446,0.533005,10.214800,28.538979,-30.212524,,,,,,,
1530638526.651489,0.348856,-1.303891,1.823584,-0.816765,-0.529321,-0.115945,0.090155,0.964592,-0.247859,-0.452490,0.229073,0.321712,10.019201,29.005440,-29.723755,,,,,,,
1530638526.671458,0.321599,-1.318517,1.813091,-0.585846,-1.002414,-0.516508,0.078898,0.968346,-0.236813,-0.462183,0.400627,0.261792,9.534048,29.631477,-29.507729,,,,,,,
1530638526.691428,0.265563,-1.337296,1.776305,-0.962421,-0.938771,-0.762402,0.060727,0.972863,-0.223272,-0.539273,0.571693,0.332937,8.543764,30.104935,-29.145760,,,,,,,
1530638526.711398,0.215020,-1.370129,1.732469,-1.861183,0.027352,-0.907779,0.042529,0.979934,-0.194732,-0.617938,0.561448,0.544402,7.821726,31.166672,-28.136482,,,,,,,
1530638526.731368,0.160433,-1.426256,1.661799,-3.125203,1.018286,-1.271316,0.023009,0.989572,-0.142186,-0.657622,0.399863,0.721257,7.313688,32.339226,-26.038948,,,,,,,
1530638526.751337,-0.112051,-1.501964,1.377100,-3.954078,-0.059382,-1.834978,-0.007690,0.997632,-0.068345,-0.264389,0.332004,0.323365,6.203756,34.435516,-23.282616,,,,,,,
1530638526.771307,-1.813671,-1.520233,-0.301843,-3.967327,-1.824945,-2.095726,-0.049055,0.998722,0.012154,-0.051165,0.356045,-0.441018,4.255877,35.981651,-20.391068,,,,,,,
1530638526.791277,-2.389133,-1.444917,-0.835142,-3.740649,-2.231864,-1.848811,-0.085802,0.992088,0.091649,0.040178,0.345544,-0.581655,1.900297,37.430328,-17.364372,,,,,,,
1530638526.811246,-2.534331,-1.372682,-0.948628,-3.117966,-1.183606,-1.332703,-0.112311,0.980439,0.161633,0.182547,0.518843,-0.565655,0.221260,38.309204,-14.747803,,,,,,,
1530638526.831216,-2.598092,-1.320860,-1.011687,-2.159223,0.543521,-0.507371,-0.127910,0.968928,0.211701,0.404490,0.621236,-0.541703,-0.465099,38.821289,-12.432785,,,,,,,
1530638526.851186,-2.592695,-1.301598,-1.035338,-0.196919,1.668824,-0.180979,-0.138762,0.963985,0.226888,0.547729,0.626378,-0.492941,-0.445944,38.845272,-11.820473,,,,,,,
1530638526.871156,-2.531999,-1.306799,-0.995103,0.610501,0.530863,-0.404314,-0.149397,0.965355,0.213940,0.488005,0.459969,-0.218365,-0.552593,38.769543,-12.047829,,,,,,,
1530638526.891125,-2.506107,-1.296745,-0.961523,-0.709421,-0.704551,-0.801719,-0.160639,0.962682,0.217801,0.189844,0.216853,0.117419,-1.026913,38.579250,-11.922546,,,,,,,
1530638526.911095,-2.534324,-1.264350,-0.973557,-1.697696,-0.856964,-0.744460,-0.172142,0.953412,0.247736,0.224235,-0.085217,-0.199381,-1.883783,38.660133,-10.552139,,,,,,,
1530638526.931065,-2.584494,-1.229656,-1.004978,-1.634299,-1.236858,-0.407230,-0.176892,0.942374,0.283974,0.242565,-0.280234,-0.616692,-2.295660,38.721020,-9.226196,,,,,,,
1530638526.951034,-2.640995,-1.203275,-1.028666,-1.177623,-2.013649,-0.322019,-0.172447,0.933221,0.315215,0.088814,-0.374566,-0.747634,-2.730518,38.630478,-8.067444,,,,,,,
1530638526.971004,-2.687184,-1.179529,-1.030275,-1.051843,-2.301451,-0.693602,-0.167391,0.924426,0.342660,-0.137464,-0.372363,-0.477838,-3.557966,38.964096,-6.917763,,,,,,,
1530638526.990974,-2.709430,-1.152324,-1.008668,-1.017051,-1.961882,-1.110801,-0.170200,0.913711,0.369004,-0.193630,-0.392532,-0.375825,-4.555269,38.903957,-5.998177,,,,,,,
1530638527.010944,-2.718529,-1.128244,-0.981358,-0.737196,-1.600619,-0.845650,-0.175820,0.903661,0.390491,0.048699,-0.511572,-0.489063,-5.347427,38.610596,-5.287712,,,,,,,
1530638527.030913,-2.744115,-1.117199,-0.975554,-0.267921,-1.521542,-0.011184,-0.169625,0.898877,0.404040,0.331842,-0.628338,-0.625628,-5.791739,38.599163,-4.627457,,,,,,,
1530638527.050883,-2.790363,-1.122538,-0.997375,0.289084,-1.152422,0.860420,-0.149111,0.901203,0.406938,0.427538,-0.704441,-0.676927,-5.587301,38.706177,-4.368973,,,,,,,
1530638527.070853,-2.847896,-1.142689,-1.047918,0.789348,-0.193992,1.601724,-0.120183,0.909753,0.397373,0.469395,-0.746423,-0.635013,-4.518230,38.659428,-4.736130,,,,,,,
1530638527.090822,-2.913880,-1.170969,-1.129114,0.993715,0.702119,2.109699,-0.087875,0.921128,0.379211,0.493133,-0.764207,-0.526992,-2.918625,38.577339,-5.395935,,,,,,,
1530638527.110792,-3.003390,-1.197302,-1.235952,0.891223,-0.074688,2.223525,-0.050266,0.931058,0.361391,0.545383,-0.745679,-0.213289,-1.260477,38.883171,-6.053581,,,,,,,
1530638527.130762,-3.131089,-1.217380,-1.332316,0.510543,-2.296434,1.379939,-0.003635,0.938196,0.346086,0.575565,-0.162988,1.067396,0.116966,38.912334,-6.838028,,,,,,,
1530638527.150732,3.135053,-1.205741,-1.351773,-0.711560,1.640283,-0.339561,0.002335,0.934104,0.356993,-0.690002,1.472543,2.892366,0.481503,38.770870,-6.463188,,,,,,,
1530638527.170701,-3.010671,-1.210959,-1.265800,1.046249,3.101190,-2.080140,-0.045969,0.935954,0.349108,-0.618506,1.705617,0.037855,-0.514610,38.721554,-6.599068,,,,,,,
1530638527.190671,-2.809673,-1.227713,-1.112345,1.342464,2.647293,-2.386393,-0.109616,0.941722,0.318031,-0.270114,0.940389,-0.102836,-1.768543,38.476406,-7.774490,,,,,,,
1530638527.210641,-2.653340,-1.225273,-0.984985,0.424385,1.111112,-1.772491,-0.158873,0.940898,0.299114,-0.164018,0.072667,0.355259,-3.312042,38.369919,-8.539566,,,,,,,
1530638527.230611,-2.578784,-1.218519,-0.911099,0.472028,-0.011003,-0.899412,-0.184099,0.938589,0.291818,-0.068922,-0.556616,-0.074395,-4.357124,37.927265,-8.980934,,,,,,,
1530638527.250580,-2.553862,-1.233389,-0.875011,1.238629,-0.900106,0.406083,-0.183554,0.943616,0.275494,0.136191,-0.633771,-0.794201,-4.643841,37.734829,-9.748993,,,,,,,
1530638527.270550,-2.601017,-1.272243,-0.883972,1.648154,-2.349746,1.532561,-0.151372,0.955763,0.252197,0.143712,-0.206953,-1.190994,-4.076328,37.632946,-10.932411,,,,,,,
1530638527.290520,-2.689932,-1.283402,-0.972020,-1.028782,0.910274,1.158367,-0.123716,0.958986,0.255030,-0.339708,1.447295,2.103902,-3.207945,37.685970,-10.945221,,,,,,,
1530638527.310489,-2.755782,-1.275127,-1.051664,-0.465028,0.058711,0.716838,-0.109649,0.956607,0.269962,0.270706,0.621441,-0.557712,-2.470848,37.730347,-10.395454,,,,,,,
1530638527.330459,-2.794750,-1.281247,-1.088187,0.368684,-0.128347,0.589485,-0.097057,0.958373,0.268518,0.309093,-0.135771,-0.745080,-1.971687,37.683178,-10.465927,,,,,,,
1530638527.350429,-2.808680,-1.299282,-1.113545,0.931150,0.970596,0.643788,-0.087644,0.963366,0.253465,0.345151,-0.403033,-0.597505,-1.451176,37.493496,-11.019646,,,,,,,
1530638527.370399,-2.789548,-1.324895,-1.126835,1.262077,1.919424,0.546689,-0.083939,0.969918,0.228501,0.330887,-0.464227,-0.501664,-0.772749,37.174885,-12.184479,,,,,,,
1530638527.390368,-2.736561,-1.354612,-1.117145,1.539038,2.240507,0.396452,-0.084525,0.976723,0.197149,0.357657,-0.452446,-0.433202,0.023397,36.809322,-13.223915,,,,,,,
1530638527.410338,-2.658822,-1.390637,-1.079380,1.921145,1.807018,0.487352,-0.083185,0.983815,0.158707,0.341592,-0.172109,-0.329652,0.893047,36.336910,-14.464546,,,,,,,
1530638527.430308,-2.573819,-1.429197,-1.014817,1.850831,0.541691,0.525139,-0.075891,0.989992,0.118983,0.239572,0.261199,-0.237224,1.654287,35.750149,-16.194885,,,,,,,
1530638527.450278,-2.505270,-1.460068,-0.938569,1.350447,-0.866241,0.452503,-0.065664,0.993876,0.088875,0.065420,0.442083,-0.124672,1.900217,35.253307,-17.551872,,,,,,,
1530638527.470247,-2.458381,-1.484387,-0.865618,1.141598,-1.390762,0.485633,-0.054481,0.996269,0.066931,-0.082100,0.190163,0.043344,1.860449,34.882164,-18.303352,,,,,,,
1530638527.490217,-2.389340,-1.509422,-0.773849,1.180336,-0.952286,0.611367,-0.041911,0.998117,0.044786,-0.130238,-0.084055,0.091612,1.945574,34.671356,-19.039810,,,,,,,
1530638527.510187,-2.242835,-1.534005,-0.610622,1.079638,-0.849591,0.611855,-0.028781,0.999323,0.022897,-0.191068,-0.156931,-0.074441,2.075777,34.013077,-19.970963,,,,,,,
1530638527.530156,-1.666493,-1.552296,-0.016935,1.124020,-0.820827,0.441116,-0.018411,0.999829,0.001767,-0.253714,-0.163540,-0.102933,2.076918,33.537193,-21.005768,,,,,,,
1530638527.550126,-0.445984,-1.544614,1.215310,1.360855,-0.469049,0.323808,-0.011290,0.999657,-0.023614,-0.241838,-0.243569,-0.030814,2.200483,33.026917,-21.937675,,,,,,,
1530638527.570096,-0.138690,-1.518964,1.529467,1.376872,-0.276910,0.155237,-0.007162,0.998657,-0.051307,-0.199061,-0.249679,-0.009591,2.004354,32.472786,-23.311035,,,,,,,
1530638527.590066,-0.075526,-1.492875,1.592511,1.282441,0.216399,0.020572,-0.005873,0.996966,-0.077617,-0.156053,-0.269518,0.074871,2.131411,31.595535,-24.188080,,,,,,,
1530638527.610035,-0.046221,-1.467773,1.608501,1.258350,0.934098,-0.000514,-0.004752,0.994698,-0.102729,-0.146585,-0.234581,0.151115,2.398706,31.104797,-25.073303,,,,,,,
1530638527.630005,-0.004258,-1.441574,1.623565,1.363344,1.546061,0.097306,-0.000549,0.991662,-0.128861,-0.132203,-0.113672,0.168900,3.081236,30.406921,-25.905525,,,,,,,
1530638527.649975,0.047313,-1.410780,1.640537,1.667717,1.776055,0.187917,0.007536,0.987225,-0.159155,-0.112425,0.000873,0.166205,3.984999,29.409111,-26.629005,,,,,,,
1530638527.669945,0.087540,-1.372857,1.647983,1.997991,1.498770,0.201392,0.017193,0.980474,-0.195896,-0.089184,0.063319,0.199513,4.974783,28.499176,-27.513718,,,,,,,
1530638527.689914,0.118650,-1.332952,1.653901,1.883556,1.140075,0.355112,0.027889,0.971848,-0.233952,-0.087994,0.140884,0.375919,5.635389,27.268913,-28.777275,,,,,,,
1530638527.709884,0.164080,-1.304340,1.679453,0.953682,0.952248,0.581988,0.043011,0.964710,-0.259777,-0.242153,0.287502,0.622250,6.271341,26.764122,-29.479172,,,,,,,
1530638527.729854,0.212279,-1.301250,1.716240,-0.464824,0.347735,0.427025,0.056105,0.963892,-0.260317,-0.446349,0.398886,0.612581,6.914797,26.741257,-29.250008,,,,,,,
1530638527.749823,0.243358,-1.317957,1.751595,-1.023536,-0.438444,0.161719,0.060278,0.968206,-0.242783,-0.500799,0.226054,0.316590,6.546343,27.036438,-28.537209,,,,,,,
1530638527.769793,0.239945,-1.332655,1.762553,-0.498193,-0.826830,-0.210297,0.056061,0.971778,-0.229139,-0.483398,0.169015,0.180372,5.965158,27.387535,-28.473145,,,,,,,
1530638527.789763,0.183456,-1.337988,1.721938,-0.044585,-0.786273,-0.668994,0.042088,0.973022,-0.226840,-0.389760,0.252609,0.206912,5.100645,27.321922,-28.421432,,,,,,,
1530638527.809733,0.119324,-1.343362,1.660196,-0.345307,0.234229,-0.724503,0.026841,0.974248,-0.223876,-0.317384,0.426844,0.467009,4.561911,27.187904,-28.319870,,,,,,,
1530638527.829702,0.088415,-1.366544,1.609447,-1.672727,1.255230,-0.643947,0.017910,0.979213,-0.202042,-0.423123,0.523763,0.681382,4.716902,27.727196,-27.457428,,,,,,,
1530638527.849672,0.049825,-1.421745,1.543277,-3.274056,1.229912,-0.897699,0.007396,0.988912,-0.148316,-0.495723,0.263514,0.616257,4.556025,28.794174,-25.805237,,,,,,,
1530638527.869642,-0.204037,-1.495172,1.278578,-3.878770,-0.177068,-1.422198,-0.015308,0.997142,-0.073983,-0.264187,0.276387,0.230737,3.830359,30.168663,-23.386848,,,,,,,
1530638527.889612,-1.621600,-1.519267,-0.110465,-3.690744,-2.266686,-1.923931,-0.051438,0.998673,0.002615,-0.137497,0.449478,-0.442755,1.847944,31.347794,-20.912323,,,,,,,
1530638527.909581,-2.288679,-1.453836,-0.720641,-3.411749,-3.108063,-1.909394,-0.087893,0.993168,0.076759,-0.097120,0.470074,-0.646202,-0.547075,32.326416,-18.929611,,,,,,,
1530638527.929551,-2.467473,-1.385472,-0.847722,-2.916350,-2.185077,-1.470186,-0.115020,0.982877,0.143958,0.061797,0.569751,-0.574759,-2.360952,32.917747,-16.845802,,,,,,,
1530638527.949521,-2.541599,-1.335841,-0.905374,-1.940724,-0.016223,-0.668789,-0.131448,0.972525,0.192139,0.302331,0.735117,-0.493760,-3.081339,33.294357,-15.382347,,,,,,,
1530638527.969491,-2.538840,-1.317941,-0.932939,-0.276966,2.252842,-0.024161,-0.141824,0.968202,0.206084,0.530435,0.760527,-0.371458,-2.797443,33.181702,-15.071968,,,,,,,
1530638527.989460,-2.477982,-1.322696,-0.916659,0.356198,1.810585,-0.113936,-0.151258,0.969381,0.193448,0.563642,0.458460,-0.060834,-2.212118,32.740097,-15.657875,,,,,,,
1530638528.009430,-2.456761,-1.309285,-0.908786,-1.027954,0.150567,-0.726254,-0.163539,0.966000,0.200247,0.233241,0.154559,0.242074,-2.327122,33.051842,-15.764503,,,,,,,
1530638528.029400,-2.485513,-1.274428,-0.935660,-1.783863,-0.228849,-0.738355,-0.178154,0.956403,0.231416,0.302345,-0.127500,-0.253435,-2.649450,32.912048,-14.857330,,,,,,,
1530638528.049370,-2.536111,-1.241762,-0.975963,-1.538783,-0.989276,-0.295972,-0.183911,0.946355,0.265685,0.350324,-0.336232,-0.717620,-3.115046,33.401543,-14.009476,,,,,,,
1530638528.069339,-2.602438,-1.220553,-1.007459,-0.957093,-2.332115,-0.095105,-0.176164,0.939289,0.294451,0.189668,-0.445317,-0.860811,-3.564344,33.620567,-13.202545,,,,,,,
1530638528.089309,-2.669923,-1.204198,-1.018661,-0.836239,-3.015805,-0.367163,-0.162867,0.933552,0.319304,-0.058630,-0.461079,-0.535963,-4.370699,33.878670,-12.603500,,,,,,,
1530638528.109279,-2.716297,-1.179908,-1.009816,-1.119907,-2.427424,-0.831537,-0.157201,0.924571,0.347068,-0.198512,-0.397517,-0.220298,-5.279657,33.860397,-12.005104,,,,,,,
1530638528.129248,-2.734287,-1.153501,-0.991402,-0.967403,-1.371356,-0.783850,-0.160550,0.914189,0.372133,-0.056232,-0.394001,-0.364229,-5.951883,33.794029,-11.037224,,,,,,,
1530638528.149218,-2.751650,-1.138111,-0.987969,-0.495084,-0.911666,-0.074844,-0.159394,0.907843,0.387832,0.241304,-0.504126,-0.554672,-6.401728,33.729698,-10.748947,,,,,,,
1530638528.169188,-2.788509,-1.138239,-1.009421,0.048025,-0.832249,0.707065,-0.144954,0.907897,0.393333,0.374294,-0.577941,-0.625694,-6.149645,33.687134,-10.897209,,,,,,,
1530638528.189158,-2.841074,-1.152314,-1.054417,0.547340,-0.352032,1.319894,-0.120293,0.913707,0.388160,0.430443,-0.635539,-0.602501,-5.263414,33.654175,-11.095848,,,,,,,
1530638528.209127,-2.897190,-1.175972,-1.119741,0.926073,0.517558,1.664098,-0.093075,0.923064,0.373214,0.438488,-0.674941,-0.516570,-4.021168,33.436928,-11.735161,,,,,,,
1530638528.229097,-2.950965,-1.204480,-1.193101,1.213176,0.650652,1.560296,-0.067866,0.933653,0.351690,0.400889,-0.693388,-0.360265,-2.906347,33.211884,-12.540291,,,,,,,
1530638528.249067,-3.008641,-1.241173,-1.244301,1.840727,-1.223912,0.908239,-0.042908,0.946164,0.320830,0.445694,-0.481382,0.177721,-2.289007,33.020905,-13.953430,,,,,,,
1530638528.269037,-3.043779,-1.248751,-1.265790,-0.707932,0.044588,-0.102478,-0.030909,0.948590,0.314994,-0.398015,0.757770,2.718987,-2.187548,32.666588,-14.403191,,,,,,,
1530638528.289006,-2.962842,-1.232768,-1.211295,-0.199429,2.084796,-1.427881,-0.058963,0.943410,0.326343,-0.706265,1.667628,1.028882,-2.408041,32.556541,-14.350471,,,,,,,
1530638528.308976,-2.817615,-1.237295,-1.104157,0.976874,2.117956,-1.649496,-0.104210,0.944902,0.310324,-0.322609,1.032927,-0.203329,-3.067127,32.352394,-15.381111,,,,,,,
1530638528.328946,-2.690914,-1.242050,-1.006006,0.631205,1.332029,-1.163187,-0.140629,0.946448,0.290620,-0.172482,0.269083,0.173079,-3.439945,32.139534,-16.221069,,,,,,,
1530638528.348916,-2.624949,-1.243429,-0.951351,0.473789,0.502764,-0.484960,-0.158835,0.946892,0.279583,0.030494,-0.590966,0.074772,-3.673189,31.955269,-16.688934,,,,,,,
1530638528.368885,-2.601505,-1.256378,-0.933703,0.853053,0.129548,0.468001,-0.159027,0.950976,0.265244,0.199172,-0.698764,-0.493683,-3.348745,31.687805,-17.325714,,,,,,,
1530638528.388855,-2.637178,-1.287192,-0.958852,1.313439,-0.994170,1.393830,-0.135234,0.960053,0.244968,0.225292,-0.133164,-0.986881,-2.729542,31.463570,-18.470993,,,,,,,
1530638528.408825,-2.693987,-1.310468,-1.015573,0.000664,0.816266,0.815823,-0.111404,0.966305,0.232040,-0.392945,1.504977,1.426255,-1.981386,31.087288,-19.122787,,,,,,,
1530638528.428794,-2.704079,-1.301483,-1.043825,-0.609469,0.504874,-0.100230,-0.112730,0.963954,0.241007,-0.145159,0.992925,-0.147364,-1.574760,31.478310,-19.145599,,,,,,,
1530638528.448764,-2.705788,-1.295262,-1.044608,-0.073738,-0.227441,-0.065253,-0.114847,0.962280,0.246630,0.302164,-0.092407,-0.741610,-1.445860,31.569855,-19.261299,,,,,,,
1530638528.468734,-2.707348,-1.301655,-1.046088,0.489510,0.244571,0.294476,-0.111871,0.964000,0.241222,0.363473,-0.499202,-0.619854,-1.410007,31.581436,-19.447334,,,,,,,
1530638528.488704,-2.697890,-1.320331,-1.052664,0.994786,1.120237,0.552157,-0.106399,0.968797,0.223851,0.347457,-0.593721,-0.522252,-0.799946,31.319748,-20.152328,,,,,,,
1530638528.508673,-2.670125,-1.346888,-1.054217,1.257323,1.618632,0.622944,-0.100848,0.975037,0.197814,0.340213,-0.519578,-0.468825,0.141096,30.904366,-20.799492,,,,,,,
1530638528.528643,-2.634217,-1.375892,-1.054092,1.278487,1.865217,0.722053,-0.094100,0.981066,0.169270,0.368881,-0.267062,-0.363621,1.120707,30.462784,-21.863571,,,,,,,
1530638528.548613,-2.607051,-1.407133,-1.058685,1.441944,1.219361,0.883288,-0.083003,0.986637,0.140200,0.324474,0.213131,-0.314898,2.232336,30.063820,-22.943810,,,,,,,
1530638528.568583,-2.584212,-1.447220,-1.037795,1.932149,-0.556900,0.868416,-0.065198,0.992374,0.104600,0.155423,0.604122,-0.254792,2.935038,29.407829,-24.052704,,,,,,,
1530638528.588552,-2.510241,-1.483060,-0.937804,1.624805,-1.553633,0.389103,-0.051714,0.996154,0.070726,-0.043150,0.380876,-0.075411,2.774618,28.688622,-25.496979,,,,,,,
1530638528.608522,-2.341289,-1.508603,-0.738325,1.390912,-1.339607,0.259968,-0.044591,0.998067,0.043281,-0.048442,-0.042119,0.053917,2.270956,28.081291,-26.508492,,,,,,,
1530638528.628492,-2.006269,-1.529493,-0.384588,1.278617,-0.669240,0.383039,-0.037418,0.999147,0.017409,-0.092221,-0.234163,0.077257,1.947432,27.327446,-27.374329,,,,,,,
1530638528.648462,-1.392426,-1.541407,0.238280,1.083196,-0.345984,0.420112,-0.028893,0.999568,-0.005209,-0.146140,-0.234706,0.015097,2.087214,26.723351,-28.074661,,,,,,,
1530638528.668431,-0.670455,-1.537141,0.964614,1.071821,-0.102941,0.394441,-0.020895,0.999434,-0.026350,-0.180902,-0.247954,-0.022814,2.068110,26.323044,-28.821060,,,,,,,
