timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640575.699307,-1.836662,-0.843956,-1.158371,-0.713308,-0.423915,-0.839046,-0.641165,0.747278,0.174597,0.186697,0.375937,-0.287634,-34.157253,32.963249,46.570038,,,,,,,
1530640575.719276,-1.906864,-0.827358,-1.180534,-1.079655,-3.421110,-0.334060,-0.638961,0.736146,0.223201,0.298629,0.029846,-0.453273,-31.630131,31.303810,48.598431,,,,,,,
1530640575.739246,-2.001184,-0.820861,-1.211565,-1.009400,-3.606663,0.314647,-0.619433,0.731733,0.284376,0.429034,-0.158094,-0.552091,-27.825027,30.116287,51.527637,,,,,,,
1530640575.759215,-2.090458,-0.825661,-1.231885,-0.122313,-3.772209,0.585881,-0.588558,0.734996,0.336722,0.343685,-0.314052,-0.736822,-23.501427,29.709190,53.384457,,,,,,,
1530640575.779184,-2.155980,-0.839357,-1.225556,0.876885,-3.245353,0.337257,-0.556803,0.744214,0.368939,0.132654,-0.384915,-0.563184,-19.420649,30.472870,54.585320,,,,,,,
1530640575.799153,-2.187714,-0.850770,-1.199462,0.996975,-2.178117,-0.270397,-0.537854,0.751788,0.381481,-0.037754,-0.457507,-0.213024,-16.592543,31.068787,54.694496,,,,,,,
1530640575.819122,-2.202734,-0.847831,-1.172956,0.395757,-1.534260,-0.760241,-0.533844,0.749847,0.390820,-0.011978,-0.526291,-0.176815,-14.924374,31.698807,55.322041,,,,,,,
1530640575.839091,-2.216752,-0.840177,-1.155876,0.190334,-1.254330,-0.523737,-0.532880,0.744761,0.401708,0.331495,-0.502024,-0.502599,-13.660986,31.977486,55.406723,,,,,,,
1530640575.859060,-2.229624,-0.839859,-1.145207,0.348779,-0.896817,-0.029739,-0.527853,0.744549,0.408679,0.473943,-0.436611,-0.658160,-12.632401,32.391609,55.199421,,,,,,,
1530640575.879029,-2.235405,-0.852573,-1.138369,0.723049,-0.284282,0.610945,-0.517988,0.752976,0.405852,0.619032,-0.402329,-0.674620,-11.873236,33.304138,54.926369,,,,,,,
1530640575.898998,-2.226543,-0.881743,-1.133402,1.198567,0.578451,1.303524,-0.503936,0.771849,0.387684,0.745223,-0.403166,-0.594059,-11.338888,34.518806,54.606857,,,,,,,
1530640575.918967,-2.198209,-0.925284,-1.123939,1.767028,1.286715,1.661101,-0.487031,0.798792,0.353175,0.800142,-0.426309,-0.375011,-11.158360,36.736847,53.730556,,,,,,,
1530640575.938936,-2.155739,-0.972537,-1.097641,1.753085,0.323031,1.337363,-0.469569,0.826317,0.310974,0.793406,-0.308998,0.497039,-10.711018,39.236572,52.599556,,,,,,,
1530640575.958905,-2.220047,-0.972651,-1.120660,-1.416560,-2.183538,-0.329892,-0.448539,0.826381,0.340451,-1.030663,0.739140,2.967197,-8.319658,39.260567,53.195770,,,,,,,
1530640575.978874,-2.198562,-0.934706,-1.112591,-0.569025,2.089360,-2.392321,-0.480793,0.804425,0.348911,-1.478725,1.541935,1.053890,-9.288803,38.402779,53.829319,,,,,,,
1530640575.998844,-2.116777,-0.888768,-1.072597,-0.244299,2.416869,-2.356457,-0.538724,0.776296,0.327323,-0.619754,0.823023,-0.048621,-12.947536,37.903023,53.713543,,,,,,,
1530640576.018813,-2.071548,-0.863877,-1.062960,-0.295388,1.588740,-0.570637,-0.569750,0.760366,0.311812,0.281893,-0.184271,0.118608,-15.338854,37.146751,53.399109,,,,,,,
1530640576.038782,-2.042282,-0.867464,-1.061136,0.395506,1.340549,0.486381,-0.576197,0.762691,0.293766,0.649577,-0.647213,0.086285,-16.427021,37.075066,52.592087,,,,,,,
1530640576.058751,-2.020737,-0.892812,-1.056891,0.798747,0.433922,1.469946,-0.564798,0.778839,0.272788,0.469584,-0.449249,-0.807685,-16.250908,37.635643,51.771172,,,,,,,
1530640576.078720,-2.037745,-0.935594,-1.061168,0.781203,-1.015558,2.114572,-0.529821,0.804952,0.267100,0.039434,0.164485,-1.087108,-14.354866,38.703239,51.581009,,,,,,,
1530640576.098689,-2.033208,-0.959873,-1.070532,-0.066567,0.978885,0.447497,-0.513381,0.819119,0.255898,-1.277329,1.466740,1.291694,-13.750896,39.162811,51.201843,,,,,,,
1530640576.118658,-2.030158,-0.951565,-1.072190,-0.220091,-0.234554,-0.628764,-0.520240,0.814325,0.257339,-0.162804,0.368750,-0.524001,-14.038136,38.453369,51.055317,,,,,,,
1530640576.138627,-2.036127,-0.939749,-1.066038,-0.009268,-0.578853,-0.496782,-0.527257,0.807410,0.264739,0.364003,-0.190360,-0.717726,-13.645060,37.776016,51.268147,,,,,,,
1530640576.158596,-2.034589,-0.939201,-1.059121,0.290514,0.107654,0.146131,-0.528059,0.807087,0.264125,0.548781,-0.370807,-0.594448,-13.514593,37.565765,51.032715,,,,,,,
1530640576.178565,-2.017127,-0.954058,-1.051968,0.620523,0.774119,0.812355,-0.521716,0.815769,0.249660,0.499972,-0.285298,-0.569027,-13.636234,38.007523,50.847347,,,,,,,
1530640576.198534,-1.996717,-0.977399,-1.045963,0.634723,0.705466,1.001691,-0.509221,0.829046,0.231030,0.295918,-0.006673,-0.526501,-13.335264,38.344513,50.254745,,,,,,,
1530640576.218503,-1.969221,-0.997423,-1.034830,0.825139,1.399975,0.652489,-0.499977,0.840076,0.210459,-0.017845,0.326108,-0.341715,-13.792961,39.092018,49.649986,,,,,,,
1530640576.238472,-1.876314,-1.014490,-0.995015,1.518671,3.713838,0.292791,-0.503598,0.849212,0.158831,-0.233783,0.430421,0.038236,-15.605196,40.198006,48.408379,,,,,,,
1530640576.258442,-1.758022,-1.022367,-0.940468,1.404428,3.240727,-0.088990,-0.512234,0.853345,0.097040,-0.169864,0.259799,-0.182260,-18.541977,41.475857,46.276459,,,,,,,
1530640576.278411,-1.666373,-1.024992,-0.893270,1.147575,2.255117,0.055674,-0.516735,0.854710,0.049539,-0.007878,-0.061986,-0.045983,-20.596956,42.087044,44.594349,,,,,,,
1530640576.298380,-1.595868,-1.032029,-0.853248,0.981219,1.474433,0.413905,-0.512915,0.858342,0.012862,0.065085,-0.285008,0.105775,-21.957108,42.944199,42.980656,,,,,,,
1530640576.318349,-1.552188,-1.041766,-0.817941,0.895939,0.194513,0.487378,-0.504608,0.863297,-0.009391,0.019821,-0.271790,-0.096047,-22.169426,43.570511,42.203167,,,,,,,
1530640576.338318,-1.516433,-1.050081,-0.774363,1.194149,-0.108884,0.447145,-0.496764,0.867464,-0.027033,0.043899,-0.345445,-0.037817,-21.865677,44.245991,41.439342,,,,,,,
1530640576.358287,-1.468382,-1.056471,-0.718291,1.423948,-0.067987,0.428715,-0.489369,0.870625,-0.050295,0.076206,-0.401493,0.046159,-21.533138,45.505886,40.805920,,,,,,,
1530640576.378256,-1.423942,-1.063252,-0.658343,1.374482,-0.607817,0.592731,-0.480800,0.873941,-0.071119,0.112239,-0.376550,-0.021639,-20.865685,46.467007,39.927826,,,,,,,
1530640576.398225,-1.383231,-1.071610,-0.599356,1.327793,-0.328926,0.652810,-0.470315,0.877972,-0.089264,0.002251,-0.246838,0.103912,-19.866375,47.838394,39.284882,,,,,,,
1530640576.418194,-1.321162,-1.078826,-0.538156,1.345099,0.869682,0.687532,-0.457721,0.881404,-0.116697,-0.117566,-0.178294,0.263548,-19.485664,48.824890,38.582047,,,,,,,
1530640576.438163,-1.234675,-1.084441,-0.473152,1.412022,1.743954,0.688871,-0.441251,0.884042,-0.154164,-0.169742,-0.140619,0.260472,-19.721170,50.236580,37.528790,,,,,,,
1530640576.458132,-1.134896,-1.083805,-0.406031,1.470177,2.112895,0.492665,-0.424208,0.883745,-0.197588,-0.229906,-0.010729,0.259814,-20.373053,51.471489,35.743702,,,,,,,
1530640576.478101,-1.037619,-1.079808,-0.345885,1.238327,2.318253,0.499365,-0.406051,0.881867,-0.239649,-0.280106,0.027907,0.363809,-21.711021,53.366650,33.347942,,,,,,,
1530640576.498070,-0.949058,-1.078278,-0.302428,0.620968,2.580389,0.455439,-0.384361,0.881145,-0.275409,-0.478982,0.127522,0.591098,-22.570585,53.995502,31.914867,,,,,,,
1530640576.518040,-0.909279,-1.084617,-0.300600,-0.679748,1.227324,0.148934,-0.368689,0.884125,-0.287039,-0.639353,0.188721,0.678961,-23.197643,53.955791,32.022942,,,,,,,
1530640576.538009,-0.943020,-1.097402,-0.341772,-1.217853,-0.266014,-0.182555,-0.368982,0.890026,-0.267776,-0.621435,0.073063,0.368072,-23.271786,53.634510,33.719696,,,,,,,
1530640576.557978,-0.983177,-1.100005,-0.381647,-0.523761,-0.163202,-0.556158,-0.377506,0.891210,-0.251462,-0.649105,0.126048,0.307202,-23.643778,53.203392,35.180923,,,,,,,
1530640576.577947,-1.011577,-1.089653,-0.404282,-0.009220,-0.649905,-0.758125,-0.392294,0.886466,-0.245522,-0.527826,0.190011,0.191155,-23.757221,52.557823,36.346943,,,,,,,
1530640576.597916,-1.045697,-1.079670,-0.421216,-0.270309,-1.167193,-0.491441,-0.408079,0.881802,-0.236422,-0.518358,0.305835,0.452059,-23.399963,52.318111,37.776306,,,,,,,
1530640576.617885,-1.126078,-1.083581,-0.470514,-1.706356,-2.276713,-0.411374,-0.422628,0.883640,-0.201407,-0.660181,0.267727,0.694067,-22.048651,51.169746,40.815292,,,,,,,
1530640576.637853,-1.278532,-1.087610,-0.581516,-2.853127,-2.941472,-0.966417,-0.444900,0.885519,-0.133861,-0.541459,0.050074,0.464535,-20.061499,48.570171,44.865433,,,,,,,
1530640576.657822,-1.470630,-1.073517,-0.719024,-3.061266,-3.939908,-1.523374,-0.474644,0.878884,-0.047703,-0.299923,0.230629,-0.159405,-17.309168,44.978725,48.943928,,,,,,,
1530640576.677791,-1.665861,-1.040609,-0.841601,-2.991775,-4.614516,-1.669735,-0.503411,0.862712,0.048001,-0.281257,0.205723,-0.603909,-13.926861,41.502045,53.009266,,,,,,,
1530640576.697760,-1.840211,-0.997601,-0.942919,-3.023937,-4.078506,-1.596700,-0.522755,0.840173,0.144347,-0.276424,0.336738,-0.547774,-10.109350,37.677803,55.985313,,,,,,,
1530640576.717729,-1.952014,-0.949301,-1.020458,-2.633570,-0.945846,-1.578207,-0.540451,0.813009,0.216626,-0.300140,0.660670,-0.235822,-8.950294,34.301125,57.838577,,,,,,,
1530640576.737698,-1.950410,-0.906712,-1.065328,-1.725242,3.414772,-1.323119,-0.572459,0.787482,0.228391,-0.086690,0.856668,-0.045224,-11.783125,31.736488,58.014427,,,,,,,
1530640576.757667,-1.878044,-0.879420,-1.090750,-0.879808,4.738251,-0.867380,-0.607739,0.770369,0.192833,0.158841,0.769426,-0.222526,-16.204895,30.194641,56.895580,,,,,,,
1530640576.777636,-1.850614,-0.859377,-1.103480,-0.744407,-0.395997,-0.883876,-0.627514,0.757436,0.180321,0.068539,0.491191,-0.208656,-16.922602,28.321297,56.126389,,,,,,,
1530640576.797605,-1.920472,-0.838630,-1.124766,-1.101239,-3.517217,-0.642750,-0.628028,0.743728,0.229017,0.221122,0.114579,-0.471693,-13.712820,26.301163,56.642651,,,,,,,
1530640576.817575,-2.014643,-0.823774,-1.150109,-0.975922,-3.748922,-0.186831,-0.613622,0.733715,0.291770,0.415349,-0.080334,-0.587821,-9.313499,24.487495,56.851337,,,,,,,
1530640576.837544,-2.095845,-0.818623,-1.164931,-0.253417,-3.399855,0.064918,-0.591196,0.730205,0.342471,0.373896,-0.248501,-0.677310,-5.101522,23.371391,56.740204,,,,,,,
1530640576.857513,-2.152405,-0.821973,-1.156378,0.650844,-2.931957,-0.113953,-0.568844,0.732490,0.373998,0.222348,-0.362114,-0.622426,-1.726517,23.406288,55.815655,,,,,,,
1530640576.877482,-2.181978,-0.825576,-1.128727,0.904951,-2.245647,-0.557706,-0.555371,0.734938,0.389137,0.107282,-0.446105,-0.332802,0.708359,23.774605,54.883247,,,,,,,
1530640576.897451,-2.200188,-0.821699,-1.099958,0.534006,-1.811586,-0.731772,-0.550493,0.732304,0.400860,0.224519,-0.501377,-0.266750,2.471924,23.997719,53.722111,,,,,,,
1530640576.917420,-2.217439,-0.818604,-1.080559,0.436481,-1.447661,-0.354729,-0.545302,0.730193,0.411660,0.463774,-0.465971,-0.494088,3.813923,24.199226,52.763908,,,,,,,
1530640576.937389,-2.232836,-0.825376,-1.068354,0.729940,-1.231741,0.174892,-0.534987,0.734803,0.416957,0.557112,-0.421891,-0.665034,4.803173,24.703896,52.060692,,,,,,,
1530640576.957358,-2.242488,-0.847344,-1.057145,1.235072,-0.786155,0.846809,-0.518174,0.749525,0.411954,0.674028,-0.404173,-0.705289,5.775810,25.487923,51.072861,,,,,,,
1530640576.977327,-2.238082,-0.886763,-1.047637,1.657875,0.134873,1.572589,-0.496378,0.775030,0.391069,0.777216,-0.425512,-0.611650,6.290661,26.602386,50.316772,,,,,,,
1530640576.997296,-2.216947,-0.938060,-1.041266,1.817944,1.015117,1.982807,-0.472140,0.806412,0.356063,0.798312,-0.457291,-0.386397,6.502094,27.839302,49.584408,,,,,,,
1530640577.017265,-2.192277,-0.986052,-1.037840,1.086970,0.620502,1.613370,-0.448772,0.833853,0.321387,0.756832,-0.321387,0.491968,6.701145,28.873199,49.129620,,,,,,,
1530640577.037234,-2.252393,-0.977966,-1.086652,-2.069992,-0.728212,-0.351492,-0.433875,0.829363,0.352005,-1.066278,0.937239,3.126892,7.509270,27.791069,49.729588,,,,,,,
1530640577.057203,-2.211423,-0.935358,-1.082364,-0.496424,2.884284,-2.570452,-0.475844,0.804812,0.354750,-1.330522,1.500822,0.841600,5.223461,26.822899,50.067535,,,,,,,
1530640577.077173,-2.109356,-0.887306,-1.029062,0.139168,2.545881,-2.832318,-0.542111,0.775373,0.323897,-0.561267,0.794405,-0.184035,1.783649,26.625679,49.635109,,,,,,,
1530640577.097142,-2.062086,-0.853877,-1.012260,-0.483502,1.183500,-1.025721,-0.579349,0.753834,0.309978,0.109104,-0.137180,0.149494,-0.337940,26.007271,49.436253,,,,,,,
1530640577.117111,-2.040238,-0.850177,-1.017248,0.172509,1.362803,0.311988,-0.588466,0.751397,0.298507,0.422069,-0.795877,0.058121,-1.474586,25.672127,48.890266,,,,,,,
1530640577.137080,-2.011203,-0.873294,-1.009532,1.125494,0.547845,1.263169,-0.581013,0.766449,0.273818,0.371769,-0.728775,-0.897598,-1.660059,25.875519,48.331802,,,,,,,
1530640577.157049,-2.019166,-0.919505,-0.994807,1.628335,-2.047230,2.163117,-0.546290,0.795301,0.262790,0.143610,-0.197615,-1.332126,0.108974,26.370209,47.038593,,,,,,,
1530640577.177018,-1.977927,-0.966870,-0.965759,1.503745,3.113181,1.109730,-0.521457,0.823112,0.224865,-1.161663,1.367867,1.636890,0.090023,27.236664,45.841095,,,,,,,
1530640577.196987,-1.940143,-0.965024,-0.957118,-0.275871,0.058772,-0.740000,-0.530996,0.822063,0.205554,-0.603633,1.210988,0.043530,-0.914364,27.088539,45.401459,,,,,,,
1530640577.216956,-1.965681,-0.945344,-0.957236,-0.353444,-1.662694,-0.829443,-0.540404,0.810698,0.225227,0.274916,0.124711,-0.775184,-0.155621,26.173660,44.937729,,,,,,,
1530640577.236925,-1.991338,-0.936685,-0.958639,-0.092350,-0.755043,-0.077199,-0.540836,0.805599,0.241874,0.606159,-0.272014,-0.546759,0.969788,25.342087,44.239834,,,,,,,
1530640577.256894,-1.982562,-0.946136,-0.957257,0.435891,1.014603,0.686062,-0.535936,0.811162,0.234061,0.669252,-0.383519,-0.485068,1.096455,25.023766,43.842094,,,,,,,
1530640577.276863,-1.940272,-0.969229,-0.946598,0.872153,1.960234,1.046194,-0.527740,0.824450,0.204373,0.579147,-0.334551,-0.430493,0.324371,25.280113,43.339134,,,,,,,
1530640577.296832,-1.879099,-0.994021,-0.923815,1.063588,2.140416,0.842263,-0.519607,0.838226,0.165473,0.356552,-0.059356,-0.357230,-0.615242,25.653244,42.971157,,,,,,,
1530640577.316801,-1.805370,-1.009505,-0.888476,1.188873,2.309972,0.262575,-0.517698,0.846568,0.123716,0.021269,0.343892,-0.222684,-1.848728,26.113319,42.423042,,,,,,,
1530640577.336770,-1.710292,-1.014346,-0.840346,1.398245,2.821262,-0.092026,-0.523041,0.849135,0.073439,-0.195481,0.466645,-0.016920,-3.763460,27.062012,41.493988,,,,,,,
1530640577.356740,-1.617874,-1.018371,-0.792861,1.233010,2.168709,0.254957,-0.524168,0.851254,0.024695,-0.096773,0.140964,-0.014945,-5.310417,27.786873,40.353088,,,,,,,
1530640577.376709,-1.552513,-1.029775,-0.754710,0.955951,1.195440,0.691097,-0.514922,0.857183,-0.009415,-0.035829,-0.171636,0.065476,-5.924118,28.166924,39.541039,,,,,,,
1530640577.396678,-1.507207,-1.042931,-0.719706,0.946957,0.366637,0.656996,-0.502668,0.863884,-0.032007,-0.080172,-0.265481,-0.015646,-5.932686,28.571533,39.055710,,,,,,,
1530640577.416647,-1.463324,-1.052679,-0.674263,1.281255,0.095617,0.562605,-0.492385,0.868753,-0.053123,-0.046007,-0.339883,-0.027184,-5.543222,29.123802,38.306721,,,,,,,
1530640577.436616,-1.405088,-1.059484,-0.614042,1.568641,0.198250,0.553564,-0.482616,0.872103,-0.080713,0.002712,-0.393435,0.037531,-5.350094,29.845413,37.627407,,,,,,,
1530640577.456585,-1.345853,-1.064501,-0.547846,1.554878,-0.212584,0.579771,-0.472720,0.874547,-0.108166,0.018755,-0.372197,0.040569,-4.749069,30.588531,36.702660,,,,,,,
1530640577.476554,-1.295273,-1.068310,-0.485123,1.428123,-0.262115,0.564707,-0.463437,0.876388,-0.131020,-0.038027,-0.311233,0.144478,-4.103260,31.269295,35.747688,,,,,,,
1530640577.496523,-1.239569,-1.070747,-0.427905,1.253137,0.473398,0.529135,-0.453403,0.877559,-0.155924,-0.138669,-0.222881,0.293253,-3.773403,32.010216,35.115524,,,,,,,
1530640577.516492,-1.174204,-1.071825,-0.378116,1.102552,1.296363,0.457058,-0.441377,0.878075,-0.184841,-0.227522,-0.102273,0.321941,-3.800489,32.415497,34.670879,,,,,,,
1530640577.536461,-1.096103,-1.069042,-0.333290,1.062842,2.147547,0.290099,-0.427782,0.876740,-0.219830,-0.296797,0.033660,0.377301,-4.449530,32.753952,33.775684,,,,,,,
1530640577.556430,-1.012519,-1.063261,-0.297920,0.821656,2.712721,0.146559,-0.412228,0.873945,-0.257458,-0.201984,0.045580,0.474515,-5.542385,33.120872,33.049641,,,,,,,
1530640577.576399,-0.943476,-1.061046,-0.282716,0.087473,2.549451,0.165467,-0.395051,0.872866,-0.286419,-0.198592,0.127179,0.611996,-6.640900,32.972954,32.568695,,,,,,,
1530640577.596368,-0.922802,-1.071827,-0.299475,-1.002434,1.003766,0.246207,-0.381520,0.878076,-0.288828,-0.403209,0.197287,0.508585,-7.052423,32.482086,32.417820,,,,,,,
1530640577.616337,-0.952339,-1.090888,-0.338908,-1.279009,-0.141977,0.241478,-0.376176,0.887037,-0.267681,-0.568785,0.043108,0.250316,-6.745806,31.579399,32.923630,,,,,,,
1530640577.636308,-0.978635,-1.102120,-0.369664,-0.536176,0.048687,-0.067513,-0.374794,0.892167,-0.252120,-0.685616,-0.051575,0.250884,-5.908052,30.408730,33.361683,,,,,,,
1530640577.656277,-0.995326,-1.095074,-0.386078,0.143269,-0.453945,-0.687627,-0.384214,0.888962,-0.249244,-0.723925,0.105499,0.123665,-5.364981,29.644554,33.590363,,,,,,,
1530640577.676246,-1.023816,-1.079558,-0.401254,-0.011891,-1.137513,-0.804672,-0.402891,0.881750,-0.245344,-0.729876,0.237650,0.367963,-4.633827,29.379318,33.242462,,,,,,,
1530640577.696215,-1.108091,-1.076478,-0.456148,-1.728669,-2.452045,-0.757107,-0.424541,0.880292,-0.211771,-0.719959,0.157000,0.828973,-3.015427,28.297501,33.656235,,,,,,,
1530640577.716184,-1.274455,-1.075519,-0.575923,-2.915085,-3.519613,-1.327694,-0.454555,0.879837,-0.138790,-0.531971,0.157944,0.520718,-0.752121,26.732231,34.219357,,,,,,,
1530640577.736153,-1.477930,-1.052719,-0.714555,-3.022958,-4.663280,-1.959758,-0.493073,0.868773,-0.045922,-0.358765,0.305574,-0.221214,1.926018,24.534508,34.879234,,,,,,,
1530640577.756122,-1.679809,-1.013652,-0.834428,-3.050146,-5.082554,-1.829908,-0.525621,0.848769,0.057527,-0.223433,0.225588,-0.576067,5.314384,22.796104,35.007580,,,,,,,
1530640577.776091,-1.850922,-0.970025,-0.936267,-3.109750,-3.775589,-1.497258,-0.543240,0.824900,0.156285,-0.214832,0.490957,-0.475652,8.147430,20.958969,34.597889,,,,,,,
1530640577.796060,-1.946496,-0.922993,-1.011823,-2.587847,-0.177758,-1.545871,-0.561344,0.797411,0.221414,-0.271115,0.931425,-0.204797,9.847271,19.758705,34.077286,,,,,,,
1530640577.816029,-1.925545,-0.880698,-1.051636,-1.526477,4.115193,-1.410300,-0.596970,0.771183,0.221129,-0.014908,1.122112,-0.106902,7.678596,19.380295,34.690868,,,,,,,
1530640577.835998,-1.842180,-0.853704,-1.067796,-0.619666,4.180443,-0.991485,-0.633138,0.753720,0.176170,0.322515,0.858340,-0.124229,5.723434,19.233162,34.920040,,,,,,,
1530640577.855967,-1.844967,-0.830726,-1.084911,-1.125512,-1.460816,-0.932407,-0.649149,0.738421,0.182575,0.141352,0.404844,-0.158421,6.144924,18.960762,34.611652,,,,,,,
1530640577.875936,-1.924548,-0.809610,-1.121311,-1.645421,-2.977744,-0.407857,-0.647065,0.724018,0.238952,0.393647,0.076458,-0.408264,7.699909,18.593468,34.375660,,,,,,,
1530640577.895906,-2.013242,-0.796818,-1.160244,-1.296268,-3.063168,0.115407,-0.631675,0.715136,0.299269,0.465049,-0.111559,-0.656523,9.997589,17.935951,33.919163,,,,,,,
1530640577.915875,-2.091459,-0.795997,-1.181042,-0.213864,-3.237386,0.354321,-0.606869,0.714562,0.348004,0.381786,-0.290138,-0.780819,11.965672,18.061699,33.408325,,,,,,,
1530640577.935844,-2.136096,-0.801532,-1.183575,0.141486,-1.347610,0.196787,-0.587386,0.718423,0.372613,0.138625,-0.453896,-0.276696,13.123966,18.552094,32.901600,,,,,,,
1530640577.955813,-2.155858,-0.807212,-1.164352,0.952492,-1.958970,-0.350837,-0.576497,0.722362,0.381887,0.034215,-0.472591,-0.505072,14.448761,19.286392,31.987694,,,,,,,
1530640577.975782,-2.176828,-0.806773,-1.128876,0.963858,-2.465654,-0.832266,-0.568624,0.722058,0.394072,0.068090,-0.563565,-0.342803,15.780785,20.242043,31.097984,,,,,,,
1530640577.995751,-2.200304,-0.806614,-1.095964,0.928540,-2.240580,-0.493229,-0.559310,0.721948,0.407379,0.425109,-0.552698,-0.487290,16.893021,21.543396,30.081314,,,,,,,
1530640578.015720,-2.218966,-0.817496,-1.070991,1.080063,-1.556571,0.198709,-0.545315,0.729435,0.412978,0.570553,-0.501789,-0.641143,17.979141,22.512573,28.933670,,,,,,,
1530640578.035689,-2.225501,-0.843201,-1.056292,1.299868,-0.492457,0.995292,-0.527553,0.746776,0.404979,0.680797,-0.500072,-0.660518,19.018200,23.075104,28.040253,,,,,,,
1530640578.055658,-2.213663,-0.884280,-1.050220,1.551637,0.675861,1.727321,-0.507315,0.773459,0.379984,0.745383,-0.505133,-0.619379,19.601337,23.918022,27.560345,,,,,,,
1530640578.075627,-2.190486,-0.935611,-1.050638,1.520673,1.164060,2.168963,-0.483000,0.804962,0.344591,0.804320,-0.503066,-0.340197,20.391930,24.487831,27.464058,,,,,,,
1530640578.095596,-2.193501,-0.979921,-1.067567,0.218758,-0.512851,1.760610,-0.452522,0.830453,0.324911,0.839683,-0.181116,0.985957,21.482735,24.433914,27.421791,,,,,,,
1530640578.115565,-2.247732,-0.972737,-1.113291,-1.274397,0.112355,-0.459463,-0.438884,0.826430,0.352690,-1.118489,1.079729,2.936403,22.476601,24.435356,27.648899,,,,,,,
1530640578.135535,-2.179635,-0.933792,-1.080925,0.146022,2.578161,-3.030682,-0.487911,0.803881,0.340167,-1.312932,1.468580,0.449628,21.190918,26.180206,28.831299,,,,,,,
