timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639623.252736,0.585592,-1.484896,-2.805236,2.576325,-1.174505,-0.686807,0.047417,0.996313,-0.071499,0.359397,-0.334325,0.392727,-2.968901,18.095268,-16.821419,,,,,,,
1530639623.272705,0.315029,-1.462079,-3.042528,0.891145,-1.761997,-0.417136,0.033618,0.994096,-0.103162,0.430111,-0.261354,0.498746,-4.040691,17.791649,-16.902336,,,,,,,
1530639623.292674,0.241183,-1.460442,-3.089822,-0.150465,-1.139861,-0.139870,0.026304,0.993917,-0.106941,0.339251,-0.179632,0.363243,-4.944347,18.063400,-16.448486,,,,,,,
1530639623.312643,0.187562,-1.460178,-3.117936,0.378582,-1.428869,-0.196515,0.020584,0.993888,-0.108457,0.280975,-0.118339,0.174375,-5.478598,17.837936,-16.156837,,,,,,,
1530639623.332611,0.085761,-1.438705,3.087143,1.469640,-0.882523,-0.394261,0.011282,0.991289,-0.131224,0.275538,0.019011,0.169950,-6.175432,17.419281,-16.366547,,,,,,,
1530639623.352580,0.017833,-1.408652,3.016630,1.432134,0.716442,-0.463800,0.002879,0.986883,-0.161409,0.258916,0.027460,0.345689,-6.421545,16.398788,-16.922836,,,,,,,
1530639623.372549,-0.006123,-1.383884,2.962697,1.176919,1.733076,-0.441076,-0.001138,0.982583,-0.185822,0.232278,0.059684,0.408906,-6.388838,15.848404,-17.593102,,,,,,,
1530639623.392518,-0.005676,-1.361144,2.931180,1.036862,1.306656,-0.230252,-0.001181,0.978103,-0.208117,0.228079,0.224427,0.459917,-6.217861,15.154022,-18.500504,,,,,,,
1530639623.412487,-0.008598,-1.351628,2.912753,0.038716,0.534260,-0.233037,-0.001869,0.976079,-0.217410,0.174339,0.280162,0.477207,-6.420992,14.832458,-18.889687,,,,,,,
1530639623.432456,-0.029822,-1.364310,2.878045,-0.946850,0.791774,-0.389532,-0.006113,0.978757,-0.204931,0.236063,0.177691,0.318044,-6.745184,14.975708,-19.337181,,,,,,,
1530639623.452424,-0.040663,-1.382128,2.852039,-0.678811,0.494754,-0.073502,-0.007624,0.982255,-0.187395,0.398341,0.169143,0.132861,-6.979139,15.034256,-19.383347,,,,,,,
1530639623.472393,-0.022364,-1.383348,2.874583,0.233287,-0.540753,0.366908,-0.004167,0.982483,-0.186306,0.523271,0.347137,0.025798,-7.747213,15.136436,-19.806992,,,,,,,
1530639623.492362,0.013286,-1.379453,2.928783,0.025120,-1.087456,0.574649,0.002527,0.981750,-0.190160,0.593161,0.485322,0.280141,-8.584215,15.167931,-20.006271,,,,,,,
1530639623.512331,0.066173,-1.394773,3.011432,-1.452572,-1.547063,0.858899,0.011579,0.984548,-0.174731,0.710131,0.483607,0.712512,-9.876535,16.048782,-19.974007,,,,,,,
1530639623.532300,0.254640,-1.444324,-3.058422,-3.344946,-0.683782,1.424664,0.031772,0.992013,-0.122065,0.665463,0.250663,0.950923,-10.679329,17.215767,-19.007751,,,,,,,
1530639623.552269,1.010675,-1.491064,-2.309835,-4.213681,1.391599,1.942211,0.067472,0.996823,-0.042313,0.261965,0.139865,0.674713,-10.983521,19.597359,-18.440605,,,,,,,
1530639623.572237,1.963395,-1.452540,-1.405479,-4.039558,3.148641,2.150512,0.109001,0.993016,0.045137,0.098946,0.251857,-0.120607,-10.219793,21.939064,-17.965874,,,,,,,
1530639623.592206,2.288728,-1.377274,-1.146548,-3.429674,3.529877,2.066037,0.144846,0.981333,0.126511,0.072378,0.359686,-0.506607,-8.744421,23.829987,-17.757568,,,,,,,
1530639623.612175,2.423594,-1.309402,-1.075195,-2.681561,2.990539,1.642387,0.170014,0.966031,0.194628,-0.067185,0.595676,-0.674806,-6.902935,25.656441,-17.416214,,,,,,,
1530639623.632144,2.497108,-1.260704,-1.043196,-1.882309,1.543865,0.884861,0.183328,0.952305,0.243937,-0.262216,0.800151,-0.826792,-4.746025,26.981232,-15.763153,,,,,,,
1530639623.652113,2.536423,-1.232473,-1.010789,-1.214192,-0.203127,0.141306,0.188822,0.943313,0.272961,-0.414118,0.791368,-0.833233,-4.117273,28.517761,-13.028290,,,,,,,
1530639623.672082,2.544927,-1.222745,-0.991825,-0.097810,-0.231687,0.067789,0.191641,0.940039,0.282135,-0.477255,0.498926,-0.391602,-5.327744,29.395363,-9.936333,,,,,,,
1530639623.692050,2.533969,-1.223322,-1.016115,0.285534,1.006135,0.480592,0.194411,0.940236,0.279573,-0.306258,0.125347,0.213683,-8.570745,29.815933,-10.461128,,,,,,,
1530639623.712019,2.508427,-1.206681,-1.036104,-1.281226,-2.313909,0.955833,0.210718,0.934439,0.287091,-0.041971,-0.210303,-0.418454,-9.528320,31.493584,-12.321884,,,,,,,
1530639623.731988,2.481763,-1.172108,-1.033794,-1.333353,-0.706944,1.007283,0.237965,0.921571,0.306722,-0.161229,-0.178026,0.136225,-7.774221,34.068642,-12.084709,,,,,,,
1530639623.751957,2.488864,-1.145792,-1.038493,-0.744689,1.330035,0.783257,0.250427,0.911037,0.327562,-0.303421,-0.275844,-0.387819,-6.459867,36.171898,-11.090202,,,,,,,
1530639623.771926,2.525192,-1.133288,-1.052266,-0.088418,3.033969,0.507299,0.244932,0.905810,0.345710,-0.289198,-0.369784,-0.572914,-5.146109,37.534309,-10.881630,,,,,,,
1530639623.791894,2.579533,-1.132189,-1.071839,0.267420,3.771472,0.318317,0.226324,0.905344,0.359346,-0.214438,-0.458521,-0.616945,-4.046511,38.555943,-11.060760,,,,,,,
1530639623.811863,2.636294,-1.131142,-1.082855,-0.106472,2.903962,0.152026,0.206032,0.904899,0.372435,-0.181038,-0.555457,-0.524962,-3.125818,39.319744,-11.509308,,,,,,,
1530639623.831832,2.682464,-1.126192,-1.074240,-0.348815,1.354250,-0.182889,0.190606,0.902781,0.385559,-0.307824,-0.588160,-0.679062,-3.079374,39.902374,-11.354645,,,,,,,
1530639623.851801,2.714112,-1.126152,-1.053835,-0.042754,0.328773,-0.525441,0.178326,0.902764,0.391430,-0.385006,-0.599160,-0.815121,-3.653521,41.098324,-11.139709,,,,,,,
1530639623.871770,2.735895,-1.137888,-1.027891,0.538032,-0.307068,-0.874434,0.165565,0.907750,0.385460,-0.460761,-0.612019,-0.808586,-4.704073,41.833782,-11.436760,,,,,,,
1530639623.891739,2.753635,-1.163263,-0.998801,1.169558,-0.509559,-1.155008,0.149937,0.918101,0.366891,-0.518544,-0.641322,-0.640923,-6.074343,42.169407,-11.960686,,,,,,,
1530639623.911707,2.784146,-1.201119,-0.970319,1.756296,0.786926,-1.253162,0.126418,0.932444,0.338477,-0.631637,-0.665492,0.058648,-7.621813,42.475056,-13.087524,,,,,,,
1530639623.931676,2.874703,-1.212211,-0.917538,-1.887731,2.247561,-0.783396,0.092557,0.936394,0.338524,-0.041516,0.240562,3.225425,-8.772270,42.809807,-14.286293,,,,,,,
1530639623.951645,2.919429,-1.164353,-0.875567,-1.726168,-1.239235,-0.062067,0.087110,0.918533,0.385628,0.732958,1.710725,1.313332,-9.553101,44.477169,-12.300880,,,,,,,
1530639623.971614,2.853810,-1.164840,-0.894974,0.979779,-2.852915,0.572134,0.112082,0.918725,0.378657,0.434945,1.492286,-0.521586,-10.377083,45.484344,-10.735962,,,,,,,
1530639623.991583,2.732650,-1.188918,-0.969715,1.794755,-2.364171,1.054370,0.148186,0.927966,0.341935,0.345116,0.495755,-0.066758,-10.282814,46.262138,-10.732826,,,,,,,
1530639624.011552,2.620815,-1.209067,-1.066183,1.490686,-0.608506,1.005684,0.176080,0.935286,0.306977,-0.103525,-0.454375,0.368362,-9.701023,47.124596,-11.241463,,,,,,,
1530639624.031520,2.562132,-1.221603,-1.120004,0.705091,-0.601250,-0.006192,0.187346,0.939649,0.286287,-0.563490,-0.336896,-0.251787,-9.503304,47.837986,-11.335289,,,,,,,
1530639624.051489,2.586089,-1.232926,-1.082262,-0.264672,-0.562010,-1.324399,0.174812,0.943463,0.281635,-0.582512,0.178516,-0.517673,-10.570011,48.798130,-10.928711,,,,,,,
1530639624.071458,2.678370,-1.235030,-0.977060,-0.898614,-0.418061,-1.517546,0.147228,0.944158,0.294769,-0.152080,1.224467,-0.132110,-12.140703,49.182774,-9.678375,,,,,,,
1530639624.091427,2.720279,-1.231684,-0.922583,-0.275166,-0.591215,-0.293361,0.136040,0.943050,0.303559,0.312782,0.538456,-0.416489,-13.128097,49.750824,-8.290024,,,,,,,
1530639624.111396,2.702184,-1.232455,-0.932174,0.273314,-0.466855,0.214770,0.141200,0.943306,0.300389,-0.045024,-0.186577,-0.648762,-13.232271,50.113461,-7.630600,,,,,,,
1530639624.131365,2.674948,-1.241175,-0.951404,0.660602,-0.600724,-0.080132,0.145622,0.946165,0.289076,-0.278496,-0.390409,-0.648557,-13.211476,50.621830,-7.360626,,,,,,,
1530639624.151333,2.660602,-1.260102,-0.951160,0.895260,-0.913435,-0.685956,0.141442,0.952122,0.271030,-0.327157,-0.344623,-0.603992,-13.706913,50.694733,-7.390411,,,,,,,
1530639624.171302,2.670671,-1.284730,-0.918578,0.822635,-1.222540,-1.160142,0.128026,0.959361,0.251462,-0.288395,-0.187465,-0.533185,-15.006239,50.783722,-7.526245,,,,,,,
1530639624.191271,2.700770,-1.307949,-0.860017,0.593562,-1.432853,-1.226663,0.110863,0.965654,0.234986,-0.192604,0.011717,-0.493821,-16.697895,50.289951,-7.122696,,,,,,,
1530639624.211240,2.733235,-1.324162,-0.799353,0.326542,-1.277221,-0.891955,0.096947,0.969739,0.224061,-0.086677,0.242312,-0.426087,-17.914589,50.029552,-6.276939,,,,,,,
1530639624.231209,2.748119,-1.333716,-0.763886,0.269113,-0.862095,-0.418028,0.090044,0.972028,0.216911,-0.017611,0.286197,-0.367226,-17.858650,49.650421,-5.647636,,,,,,,
1530639624.251178,2.735351,-1.346489,-0.763500,1.126068,-0.892908,-0.312992,0.087892,0.974948,0.204320,0.015456,0.155148,-0.332188,-16.764952,49.877754,-6.471268,,,,,,,
1530639624.271146,2.644514,-1.401368,-0.823445,3.496222,-1.917896,-0.824231,0.080403,0.985681,0.148204,0.089748,-0.029138,-0.401545,-18.007298,49.363373,-9.955231,,,,,,,
1530639624.291115,2.366040,-1.471255,-1.069057,3.713811,-1.480978,-0.641098,0.069564,0.995050,0.070947,0.207429,-0.049554,0.003760,-19.793102,49.090637,-13.092644,,,,,,,
1530639624.311084,1.625510,-1.509900,-1.789882,3.035526,-0.998769,-0.420149,0.060745,0.998146,0.003327,0.212220,-0.227257,0.260665,-21.568399,48.682667,-15.564857,,,,,,,
1530639624.331053,0.866682,-1.501832,-2.525599,1.849084,-1.345414,-0.361711,0.052508,0.997623,-0.044597,0.250730,-0.398517,0.517910,-22.980736,48.798515,-16.203888,,,,,,,
1530639624.351022,0.601560,-1.490714,-2.767255,0.548886,-1.044336,-0.257957,0.045263,0.996795,-0.065940,0.270884,-0.230941,0.487357,-23.936340,49.319412,-16.063210,,,,,,,
1530639624.370991,0.514054,-1.490600,-2.841055,0.068534,-0.544075,-0.262283,0.039384,0.996786,-0.069743,0.226180,-0.086614,0.292598,-24.678619,49.814556,-15.592178,,,,,,,
1530639624.390960,0.387636,-1.487059,-2.959583,0.637277,-0.322234,-0.442004,0.031609,0.996496,-0.077417,0.225456,-0.062094,0.124628,-25.181107,50.169712,-15.647270,,,,,,,
1530639624.410928,0.198277,-1.469273,3.132244,1.331122,0.359131,-0.670442,0.019961,0.994851,-0.099351,0.214932,-0.063409,0.112077,-25.764078,50.386345,-16.769943,,,,,,,
1530639624.430897,0.060945,-1.440977,2.973842,1.572595,1.313240,-0.728817,0.007884,0.991585,-0.129205,0.227925,-0.052056,0.204233,-26.243319,50.262108,-18.854187,,,,,,,
1530639624.450866,0.000196,-1.409385,2.876817,1.614247,1.870763,-0.577736,0.000032,0.987001,-0.160706,0.231246,-0.050539,0.252015,-26.464016,50.519833,-21.146660,,,,,,,
1530639624.470835,-0.014127,-1.376650,2.831426,1.617491,1.082942,-0.313020,-0.002725,0.981213,-0.192906,0.222513,0.079578,0.267781,-26.354771,50.480659,-23.516449,,,,,,,
1530639624.490804,-0.030425,-1.351278,2.813412,0.913057,-0.518445,-0.177337,-0.006624,0.976003,-0.217656,0.206285,0.270183,0.409352,-26.704687,50.946228,-24.624931,,,,,,,
1530639624.510773,-0.068557,-1.351160,2.792023,-0.562562,-0.806473,-0.280553,-0.014925,0.975977,-0.217360,0.201662,0.277762,0.498900,-27.342670,51.771374,-23.953621,,,,,,,
1530639624.530741,-0.104630,-1.370624,2.762223,-1.054636,-0.140537,-0.137276,-0.020766,0.980032,-0.197748,0.311965,0.115533,0.309228,-27.787292,53.060455,-22.734406,,,,,,,
1530639624.550710,-0.103092,-1.380944,2.768270,-0.104651,-0.329095,0.265834,-0.019420,0.982032,-0.187709,0.421352,0.259392,0.140102,-27.743217,54.370827,-21.890511,,,,,,,
1530639624.570679,-0.061289,-1.376836,2.818313,0.285297,-0.364257,0.543001,-0.011806,0.981249,-0.192381,0.492702,0.416930,0.255522,-27.143452,55.157730,-21.548264,,,,,,,
1530639624.590648,-0.007593,-1.381801,2.883327,-0.709910,-0.630934,0.681754,-0.001427,0.982194,-0.187863,0.573982,0.502075,0.555661,-26.929199,56.734669,-20.635025,,,,,,,
1530639624.610617,0.087606,-1.418754,2.992842,-2.600100,-0.521006,0.997955,0.013251,0.988464,-0.150870,0.670038,0.405793,0.824256,-25.782629,58.959721,-17.844322,,,,,,,
1530639624.630586,0.446445,-1.479419,-2.929282,-3.837858,0.448268,1.530288,0.039394,0.995828,-0.082297,0.505971,0.164786,0.663291,-23.879169,61.267807,-13.571594,,,,,,,
1530639624.650555,1.578728,-1.493602,-1.826501,-4.089468,2.367100,1.988729,0.077103,0.997022,0.000612,0.154006,0.215335,0.272795,-20.798485,63.504395,-9.199799,,,,,,,
1530639624.670523,2.197543,-1.427623,-1.266321,-3.711807,3.308009,2.076601,0.115561,0.989768,0.083683,0.132242,0.322671,-0.366871,-17.027794,64.878464,-5.260231,,,,,,,
1530639624.690492,2.395590,-1.354330,-1.130586,-3.113933,3.043620,1.809026,0.145772,0.976662,0.157734,0.009395,0.481605,-0.582066,-13.362614,65.614059,-1.721291,,,,,,,
1530639624.710461,2.489854,-1.293671,-1.080605,-2.477790,1.754619,1.245980,0.165951,0.961846,0.217512,-0.136166,0.685813,-0.740324,-10.188480,65.991402,2.173981,,,,,,,
1530639624.730431,2.542221,-1.251308,-1.040597,-1.811350,0.056563,0.449834,0.177180,0.949396,0.259332,-0.333735,0.782736,-0.803247,-8.555429,66.424194,6.672302,,,,,,,
1530639624.750400,2.563419,-1.230674,-1.003855,-0.644378,-0.829224,-0.019862,0.182312,0.942714,0.279379,-0.467605,0.692723,-0.654012,-8.346188,66.220329,9.917152,,,,,,,
1530639624.770369,2.546097,-1.231028,-1.014688,0.381739,-0.016954,0.281570,0.186937,0.942832,0.275903,-0.347398,0.345880,-0.026803,-9.241915,66.120010,10.244186,,,,,,,
1530639624.790338,2.520636,-1.228701,-1.048707,0.018760,0.466182,0.672801,0.195176,0.942054,0.272838,-0.123246,0.007455,0.131138,-9.128616,65.953644,9.334229,,,,,,,
1530639624.810306,2.505207,-1.212210,-1.076156,-0.593866,0.485402,0.955533,0.208567,0.936394,0.282251,-0.118983,-0.222740,-0.156275,-7.663017,66.154251,9.118599,,,,,,,
1530639624.830275,2.497581,-1.189134,-1.095396,-0.742715,0.608060,0.944766,0.223630,0.928047,0.297857,-0.206037,-0.329429,-0.448919,-5.838644,66.855789,9.812088,,,,,,,
1530639624.850244,2.505037,-1.167989,-1.109642,-0.629410,1.345393,0.791808,0.233017,0.919964,0.315228,-0.197709,-0.409313,-0.498181,-4.442705,66.796051,10.534935,,,,,,,
1530639624.870213,2.531843,-1.150572,-1.121680,-0.556199,2.206193,0.665754,0.233626,0.912998,0.334446,-0.128401,-0.456470,-0.474094,-3.446957,66.905762,11.273483,,,,,,,
1530639624.890182,2.573499,-1.133885,-1.130643,-0.619537,2.550127,0.579647,0.227662,0.906063,0.356679,-0.076005,-0.516293,-0.491154,-2.837234,67.126602,11.981010,,,,,,,
1530639624.910151,2.619995,-1.119205,-1.130042,-0.623696,2.080271,0.201023,0.217442,0.899754,0.378368,-0.215291,-0.548863,-0.589870,-2.607958,67.250595,12.839729,,,,,,,
1530639624.930119,2.665001,-1.112301,-1.114786,-0.322450,1.242640,-0.327153,0.203044,0.896720,0.393278,-0.349055,-0.565909,-0.731489,-2.915880,67.386261,13.536522,,,,,,,
1530639624.950088,2.701775,-1.118476,-1.088861,0.252380,0.328638,-0.839202,0.186086,0.899435,0.395459,-0.434148,-0.583792,-0.807385,-3.649790,67.799873,13.690460,,,,,,,
1530639624.970057,2.728537,-1.140598,-1.054140,0.981965,-0.539421,-1.297678,0.167408,0.908883,0.381976,-0.498982,-0.597818,-0.787890,-5.005035,68.444046,13.119270,,,,,,,
1530639624.990026,2.753183,-1.178643,-1.011564,1.647568,-0.638797,-1.644993,0.144737,0.924088,0.353711,-0.587700,-0.633073,-0.454129,-6.800800,69.103073,11.534279,,,,,,,
1530639625.009995,2.810279,-1.226325,-0.964176,1.842771,1.622691,-1.590870,0.109849,0.941254,0.319334,-0.743287,-0.619752,0.905520,-9.004583,69.854073,9.192856,,,,,,,
1530639625.029964,2.907782,-1.214346,-0.896494,-2.270633,0.850198,-0.474363,0.080847,0.937141,0.339455,0.614664,0.720726,3.625099,-10.677837,70.087326,9.964302,,,,,,,
1530639625.049933,2.890622,-1.186788,-0.883733,-0.449620,-2.718020,0.448894,0.093040,0.927170,0.362903,0.546716,1.799362,0.049145,-10.337217,70.097984,12.364098,,,,,,,
1530639625.069901,2.762696,-1.197723,-0.943508,1.448052,-3.845422,1.041211,0.134819,0.931211,0.338629,0.478645,1.309038,-0.384680,-8.401707,70.310036,12.838272,,,,,,,
1530639625.089870,2.597857,-1.219456,-1.049025,1.876300,-2.715299,1.222209,0.178045,0.938912,0.294524,0.420908,0.291847,0.227113,-5.976206,70.737305,11.630028,,,,,,,
1530639625.109839,2.476847,-1.232096,-1.143975,1.049831,-1.005731,0.680597,0.204958,0.943187,0.261514,-0.107241,-0.375453,0.330954,-4.158039,71.208885,9.592262,,,,,,,
1530639625.129808,2.463460,-1.238558,-1.151658,-0.080839,0.050052,-0.606188,0.204612,0.945315,0.253993,-0.593055,0.068708,-0.079906,-3.761974,71.207176,9.513214,,,,,,,
1530639625.149777,2.552992,-1.241029,-1.067004,-1.025943,0.604224,-1.360269,0.179784,0.946118,0.269327,-0.389195,0.652591,-0.292047,-5.098621,70.893539,10.331635,,,,,,,
1530639625.169746,2.636305,-1.236037,-0.987562,-0.627070,0.210433,-0.625480,0.159032,0.944489,0.287483,0.182704,0.716796,-0.529243,-6.202789,70.312866,11.476372,,,,,,,
1530639625.189714,2.637923,-1.236012,-0.981025,0.227829,-0.409971,0.132476,0.158579,0.944481,0.287762,0.097494,-0.102928,-0.568600,-6.339970,70.082550,12.442123,,,,,,,
1530639625.209683,2.602871,-1.242808,-1.006306,0.639966,-0.671770,0.137607,0.165269,0.946692,0.276512,-0.275331,-0.426947,-0.617118,-5.911118,70.013008,11.545815,,,,,,,
1530639625.229652,2.563069,-1.257802,-1.028659,0.890852,-1.094045,-0.269394,0.168360,0.951416,0.257801,-0.361307,-0.413650,-0.590031,-5.737453,70.324860,10.967720,,,,,,,
1530639625.249621,2.535770,-1.278685,-1.028626,0.809029,-1.534331,-0.770004,0.163984,0.957638,0.236724,-0.390638,-0.182217,-0.531585,-6.064022,70.135078,10.089432,,,,,,,
1530639625.269590,2.531770,-1.300333,-0.996097,0.504319,-1.852260,-1.074584,0.153018,0.963647,0.219018,-0.349444,0.081778,-0.474038,-7.084921,69.814621,9.721397,,,,,,,
1530639625.289559,2.549468,-1.317649,-0.941655,0.213396,-1.611846,-1.026104,0.139783,0.968129,0.207813,-0.245038,0.272075,-0.386005,-8.127308,69.311752,9.818909,,,,,,,
1530639625.309528,2.576387,-1.328547,-0.888699,0.051356,-0.979178,-0.717177,0.128480,0.970801,0.202577,-0.130112,0.245676,-0.292986,-8.529659,68.699814,10.522270,,,,,,,
1530639625.329496,2.589814,-1.342761,-0.861644,1.109598,-0.503532,-0.746665,0.118502,0.974113,0.192512,-0.067354,0.115151,-0.269828,-8.116722,68.427902,10.554253,,,,,,,
1530639625.349465,2.525529,-1.397466,-0.919182,3.274821,-0.266621,-1.106189,0.099652,0.985016,0.140755,0.037173,-0.016907,-0.249825,-8.166168,68.587677,7.217804,,,,,,,
1530639625.369434,2.293260,-1.461278,-1.158822,3.413786,0.645536,-0.680489,0.081990,0.994009,0.072269,0.173610,-0.035238,0.020992,-9.336182,68.602417,1.390877,,,,,,,
1530639625.389403,1.744023,-1.497591,-1.731486,2.866990,1.099557,-0.380193,0.072039,0.997322,0.012605,0.180143,-0.195564,0.190733,-10.618479,68.596603,-3.981735,,,,,,,
1530639625.409372,1.068791,-1.497566,-2.416534,2.100991,-0.117538,-0.419949,0.064131,0.997320,-0.035202,0.219743,-0.339452,0.329056,-11.802927,68.617233,-7.680252,,,,,,,
1530639625.429341,0.711160,-1.486313,-2.761391,0.982008,-0.858077,-0.394336,0.055074,0.996433,-0.063925,0.220484,-0.217945,0.332479,-12.940750,68.755859,-9.314163,,,,,,,
1530639625.449309,0.570350,-1.481968,-2.889715,0.313903,-0.498900,-0.261450,0.047895,0.996057,-0.074665,0.183871,-0.108209,0.247074,-13.608280,68.931221,-9.699348,,,,,,,
1530639625.469278,0.482981,-1.478458,-2.967490,0.421466,-0.557836,-0.204637,0.042819,0.995740,-0.081653,0.163602,-0.124509,0.117740,-13.806079,68.988892,-9.866730,,,,,,,
,,,,,,,,,,,,,,,,39.779283,-84.064270,293.259216,-1.000000,-1.000000,1530639625.445146,
1530639625.489247,0.356150,-1.465906,-3.082132,1.058938,-0.635642,-0.317508,0.036502,0.994504,-0.098121,0.167813,-0.151822,0.076667,-14.088698,69.238907,-10.161308,,,,,,,
1530639625.509216,0.207337,-1.441224,3.059007,1.553499,-0.168439,-0.536230,0.026597,0.991617,-0.126438,0.170378,-0.073206,0.133365,-14.598891,68.953293,-11.653381,,,,,,,
1530639625.529185,0.096669,-1.412218,2.941770,1.516548,0.502447,-0.651239,0.015241,0.987453,-0.157173,0.201556,-0.038860,0.242118,-15.315966,68.507301,-14.578613,,,,,,,
1530639625.549154,0.024985,-1.383284,2.857185,1.488847,0.505400,-0.598086,0.004657,0.982471,-0.186354,0.248135,0.039456,0.270063,-15.750437,67.925064,-16.629539,,,,,,,
1530639625.569122,-0.018597,-1.355073,2.812285,1.287656,-0.318745,-0.338913,-0.003980,0.976822,-0.214015,0.303083,0.217331,0.361750,-16.095797,67.813545,-17.829140,,,,,,,
1530639625.589091,-0.048371,-1.340636,2.795954,0.270102,-0.776701,-0.155546,-0.011031,0.973630,-0.227865,0.297942,0.299731,0.509969,-16.346067,67.731575,-18.047066,,,,,,,
1530639625.609060,-0.070249,-1.348612,2.782001,-0.704614,-0.179493,-0.107758,-0.015467,0.975418,-0.219815,0.295191,0.150268,0.460019,-16.250069,67.874062,-17.248947,,,,,,,
1530639625.629029,-0.076010,-1.361057,2.779262,-0.406478,-0.267223,0.112972,-0.015810,0.978085,-0.207600,0.374880,0.191882,0.283558,-15.971749,68.344490,-16.281792,,,,,,,
1530639625.648998,-0.058077,-1.361042,2.807658,0.161770,-0.569615,0.393420,-0.012086,0.978082,-0.207865,0.443711,0.319388,0.283274,-15.348982,68.361176,-16.016083,,,,,,,
1530639625.668967,-0.021932,-1.364879,2.856431,-0.539234,-0.570697,0.583160,-0.004484,0.978874,-0.204413,0.536192,0.467064,0.543967,-14.543688,68.543243,-14.823967,,,,,,,
1530639625.688936,0.050979,-1.395032,2.939946,-2.152679,-0.338391,0.908865,0.008910,0.984593,-0.174630,0.679734,0.493159,0.775460,-12.907901,68.982231,-12.007744,,,,,,,
1530639625.708904,0.275159,-1.450673,-3.117980,-3.400297,0.352082,1.370930,0.032558,0.992794,-0.115321,0.587453,0.247486,0.596080,-10.729309,69.372284,-7.730362,,,,,,,
