timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638450.121422,-3.120994,-1.245048,-3.117361,-1.078282,2.135312,-0.390432,-0.006592,0.947411,0.319949,-0.141739,-0.531197,-0.667742,18.491579,19.781021,24.990608,,,,,,,
1530638450.141391,-3.056552,-1.228562,-3.078826,-0.565855,0.971348,-0.830758,-0.028505,0.942007,0.334379,-0.222624,-0.604788,-0.806898,17.268068,19.350586,25.681206,,,,,,,
1530638450.161361,-2.995422,-1.224105,-3.019635,0.181203,-0.124249,-1.111482,-0.049490,0.940502,0.336164,-0.281305,-0.681072,-0.830106,16.543989,19.393669,25.866718,,,,,,,
1530638450.181330,-2.935535,-1.232951,-2.944382,0.942091,-0.698116,-1.171978,-0.067817,0.943471,0.324443,-0.330758,-0.782094,-0.679469,16.275393,19.848801,25.523621,,,,,,,
1530638450.201299,-2.858973,-1.256135,-2.858081,1.784424,0.340116,-0.972115,-0.086309,0.950901,0.297216,-0.422449,-0.907078,-0.208623,15.971636,20.498604,24.970917,,,,,,,
1530638450.221270,-2.720297,-1.284289,-2.762319,1.082301,3.295769,-0.846835,-0.115569,0.959237,0.257893,-0.551744,-0.631905,1.483486,14.508501,21.347260,24.739853,,,,,,,
1530638450.241240,-2.701945,-1.250281,-2.778626,-2.116846,0.305603,-0.425928,-0.134094,0.949073,0.285094,0.369308,1.075112,3.055559,13.469107,21.011559,25.421413,,,,,,,
1530638450.261209,-2.721708,-1.242423,-2.761143,0.902844,-2.807143,-0.293029,-0.131470,0.946568,0.294489,-0.013870,1.968639,-0.249201,14.099195,20.489456,25.301201,,,,,,,
1530638450.281178,-2.762874,-1.278548,-2.736367,2.143365,-3.208876,0.751992,-0.106521,0.957599,0.267690,0.306594,1.148328,-0.174825,15.810526,20.936493,23.639622,,,,,,,
1530638450.301148,-2.835274,-1.328611,-2.764661,2.196929,-1.468787,1.342216,-0.072319,0.970816,0.228660,0.319832,0.007852,0.327050,17.398283,21.794037,21.961418,,,,,,,
1530638450.321119,-2.903801,-1.368451,-2.827172,1.379673,0.052000,0.961370,-0.047339,0.979598,0.195311,-0.062997,-0.418654,-0.107939,17.914663,22.239441,20.720631,,,,,,,
1530638450.341089,-2.901249,-1.381845,-2.827056,0.195087,0.067152,-0.375158,-0.044710,0.982202,0.182429,-0.330214,-0.002389,-0.691585,18.037790,22.495483,20.188461,,,,,,,
1530638450.361058,-2.830310,-1.365390,-2.742306,-0.989862,-1.328411,-1.246090,-0.062470,0.978978,0.194162,-0.257568,0.817409,-0.318872,17.796244,22.672142,20.023937,,,,,,,
1530638450.381027,-2.828527,-1.344228,-2.698486,-0.564113,-2.046936,-0.326566,-0.069182,0.974443,0.213716,0.255919,0.951125,0.349349,17.993372,22.801384,19.906040,,,,,,,
1530638450.400997,-2.885503,-1.343128,-2.731240,0.019351,-0.745535,0.620430,-0.057171,0.974195,0.218346,0.024182,-0.191572,-0.360848,18.569517,22.525414,19.381561,,,,,,,
1530638450.420968,-2.937779,-1.351064,-2.779416,0.430272,-0.115570,0.495056,-0.044118,0.975956,0.213456,-0.223933,-0.499882,-0.597291,18.984133,22.474739,19.091576,,,,,,,
1530638450.440937,-2.941702,-1.365903,-2.778888,0.902775,-0.382158,-0.087199,-0.040400,0.979083,0.199410,-0.300207,-0.541156,-0.614403,18.894720,22.910599,18.138954,,,,,,,
1530638450.460907,-2.888031,-1.383959,-2.707762,1.053581,-1.085658,-0.688626,-0.046596,0.982597,0.179812,-0.325687,-0.446143,-0.536196,19.052740,23.338440,17.236328,,,,,,,
1530638450.480876,-2.787893,-1.395708,-2.575695,0.781125,-1.693305,-1.083386,-0.060336,0.984711,0.163412,-0.351331,-0.160797,-0.461675,18.931295,24.116280,16.190025,,,,,,,
1530638450.500845,-2.686573,-1.394476,-2.436717,0.180538,-1.720459,-1.119175,-0.077088,0.984496,0.157559,-0.366348,0.199128,-0.373319,19.030474,24.574829,15.236511,,,,,,,
1530638450.520816,-2.629301,-1.382892,-2.351842,-0.303303,-1.029044,-0.829192,-0.091564,0.982398,0.162818,-0.299869,0.277261,-0.277732,18.842951,25.053520,14.737320,,,,,,,
1530638450.540786,-2.584265,-1.372149,-2.296219,0.215227,0.128518,-0.789231,-0.104378,0.980335,0.167479,-0.185218,0.103024,-0.264921,18.558268,25.244202,14.566422,,,,,,,
1530638450.560755,-2.317410,-1.387270,-2.065944,2.908052,3.051438,-1.359288,-0.133952,0.983206,0.123945,-0.013219,-0.029074,-0.050123,17.392145,26.258041,14.067192,,,,,,,
1530638450.580724,-1.841957,-1.401746,-1.661685,3.463628,4.174809,-0.846423,-0.162099,0.985745,0.045065,0.198659,-0.109372,0.025339,15.610136,27.513664,13.071419,,,,,,,
1530638450.600694,-1.376964,-1.393640,-1.269380,3.325018,3.340630,-0.416475,-0.172930,0.984349,-0.033946,0.289263,-0.135975,0.111414,13.994108,28.693459,12.133331,,,,,,,
1530638450.620666,-1.079187,-1.364844,-0.983263,2.667176,-0.748154,-0.403295,-0.180281,0.978867,-0.096533,0.401015,-0.119187,0.203650,13.365332,29.804489,10.701691,,,,,,,
1530638450.640636,-1.008775,-1.344593,-0.865583,0.944955,-2.677412,-0.058811,-0.189781,0.974525,-0.119518,0.402809,-0.120262,0.329143,13.222448,30.534622,8.986099,,,,,,,
1530638450.660605,-1.035233,-1.346851,-0.838027,-0.065421,-2.627189,0.389007,-0.190983,0.975029,-0.113332,0.340428,-0.165459,0.245458,13.544832,30.516747,7.703705,,,,,,,
1530638450.680575,-1.054444,-1.348431,-0.806145,0.678694,-2.334754,0.049221,-0.191785,0.975379,-0.108882,0.214932,-0.124167,0.143519,14.361944,30.467339,5.887138,,,,,,,
1530638450.700545,-0.998453,-1.328767,-0.716684,1.687319,-0.990192,-0.475981,-0.201477,0.970854,-0.129807,0.183685,0.036135,0.222276,14.078451,31.007774,4.620804,,,,,,,
1530638450.720515,-0.911831,-1.300174,-0.628234,1.690457,0.674795,-0.516521,-0.211359,0.963605,-0.163687,0.223429,0.055881,0.333548,13.565588,31.479744,3.024368,,,,,,,
1530638450.740484,-0.820768,-1.272385,-0.565925,1.529505,2.025844,-0.487797,-0.215113,0.955805,-0.200410,0.174982,0.069372,0.366471,12.904440,31.591965,2.367981,,,,,,,
1530638450.760454,-0.724176,-1.241625,-0.514241,1.777077,2.407857,-0.508009,-0.214165,0.946310,-0.242136,0.120202,0.133112,0.382151,12.311907,31.993858,1.595329,,,,,,,
1530638450.780424,-0.649764,-1.208312,-0.469555,1.614172,0.866270,-0.425265,-0.214532,0.935019,-0.282341,0.101800,0.281275,0.521110,11.791262,32.239197,0.500870,,,,,,,
1530638450.800394,-0.656077,-1.193334,-0.462934,-0.042004,-1.345001,-0.328750,-0.224828,0.929603,-0.292046,0.171346,0.392159,0.606942,11.624910,32.547905,0.036804,,,,,,,
1530638450.820363,-0.731436,-1.205846,-0.511348,-1.444850,-1.404828,-0.231033,-0.238389,0.934142,-0.265612,0.337892,0.251390,0.459826,11.037199,32.650261,-0.046616,,,,,,,
1530638450.840333,-0.800124,-1.220820,-0.561359,-0.717930,-0.844689,-0.011750,-0.245994,0.939381,-0.238854,0.421882,0.291607,0.317558,10.943930,32.616600,0.428566,,,,,,,
1530638450.860303,-0.799602,-1.224253,-0.556522,0.140400,0.160855,0.284852,-0.243555,0.940552,-0.236733,0.463343,0.516509,0.377205,10.903421,32.857056,-0.181252,,,,,,,
1530638450.880273,-0.787008,-1.233583,-0.548822,-0.631116,0.096644,0.507398,-0.234329,0.943680,-0.233575,0.508239,0.690490,0.598276,10.949663,33.094574,0.300636,,,,,,,
1530638450.900242,-0.849762,-1.267895,-0.599301,-2.508801,-1.216690,0.868371,-0.224053,0.954475,-0.196920,0.564721,0.649620,0.827139,11.280005,33.081055,1.581871,,,,,,,
1530638450.920212,-1.027883,-1.330247,-0.755730,-4.025401,-1.239613,1.541255,-0.203980,0.971207,-0.123081,0.402817,0.264724,0.719577,12.004778,32.954903,3.755859,,,,,,,
1530638450.940182,-1.375847,-1.398540,-1.101928,-4.715176,0.060104,1.993838,-0.168159,0.985200,-0.033204,0.050834,0.235426,0.278291,13.232889,32.255791,6.605164,,,,,,,
1530638450.960152,-1.999428,-1.426510,-1.742720,-4.737725,0.643310,1.786577,-0.130777,0.989609,0.059761,-0.037711,0.395370,-0.337959,14.269506,30.995224,9.813828,,,,,,,
1530638450.980121,-2.517823,-1.392318,-2.280745,-4.006253,0.591900,1.204750,-0.103696,0.984115,0.144099,-0.253787,0.658707,-0.595439,14.718096,29.937805,12.827019,,,,,,,
1530638451.000091,-2.726195,-1.348616,-2.504388,-2.287416,0.586129,0.680569,-0.088925,0.975419,0.201615,-0.482364,0.842803,-0.713669,14.920172,29.133942,14.995857,,,,,,,
1530638451.020061,-2.793151,-1.330647,-2.588364,-0.631544,0.807328,0.542105,-0.081209,0.971302,0.223555,-0.552091,0.626644,-0.621336,14.854902,28.839653,15.821732,,,,,,,
1530638451.040031,-2.824461,-1.333156,-2.638739,0.164517,0.940986,0.651818,-0.073411,0.971896,0.223671,-0.479888,0.239179,-0.407097,15.020555,29.028679,16.150475,,,,,,,
1530638451.060000,-2.851433,-1.343373,-2.687098,0.320448,0.981513,0.690259,-0.064507,0.974251,0.216042,-0.325126,0.043633,-0.097863,15.000746,29.099640,16.745216,,,,,,,
1530638451.079970,-2.904628,-1.345092,-2.753151,-0.479265,0.168620,0.787615,-0.052536,0.974637,0.217538,-0.059326,-0.071621,0.138847,15.312109,28.982254,17.089706,,,,,,,
1530638451.099940,-3.001725,-1.328058,-2.841617,-1.245168,-0.889188,0.860790,-0.033509,0.970684,0.238012,-0.042205,-0.273220,-0.159903,15.928343,28.331474,17.781418,,,,,,,
1530638451.119910,-3.091544,-1.304251,-2.915644,-1.216192,-0.713081,0.775046,-0.013177,0.964687,0.263069,-0.078635,-0.371272,-0.438408,16.654024,27.753189,18.478279,,,,,,,
1530638451.139879,3.140926,-1.283866,-2.967641,-0.943694,0.421503,0.637407,0.000189,0.959117,0.283009,-0.066213,-0.421123,-0.473072,16.850214,27.406219,19.072983,,,,,,,
1530638451.159849,3.129714,-1.266048,-3.005264,-0.881020,1.697410,0.506995,0.003564,0.953922,0.300033,-0.029718,-0.447193,-0.404494,16.856852,26.659424,20.338882,,,,,,,
1530638451.179819,-3.133942,-1.247251,-3.030242,-0.979982,2.337066,0.281409,-0.002432,0.948114,0.317920,-0.034189,-0.471292,-0.426258,15.943098,26.315048,21.406345,,,,,,,
1530638451.199789,-3.091841,-1.227234,-3.033505,-0.982762,2.130269,-0.144497,-0.016752,0.941561,0.336426,-0.138675,-0.551302,-0.539338,14.957243,26.016609,22.653351,,,,,,,
1530638451.219758,-3.039053,-1.211037,-3.013277,-0.601753,1.387835,-0.554429,-0.036036,0.935982,0.350199,-0.189703,-0.625389,-0.709834,14.039957,25.802734,23.663044,,,,,,,
1530638451.239728,-2.986179,-1.206231,-2.973817,0.156588,0.441072,-0.807590,-0.055189,0.934279,0.352246,-0.234896,-0.692824,-0.819669,13.132265,26.097473,23.580063,,,,,,,
1530638451.259698,-2.933226,-1.217183,-2.916247,1.071045,-0.256111,-0.922087,-0.071634,0.938128,0.338799,-0.300925,-0.763186,-0.739907,12.452219,26.762108,23.330746,,,,,,,
1530638451.279668,-2.863085,-1.246065,-2.840726,2.110339,0.312437,-0.816105,-0.087715,0.947737,0.306760,-0.372414,-0.862272,-0.378690,12.016706,27.722778,22.167633,,,,,,,
1530638451.299637,-2.734587,-1.286146,-2.740801,1.974276,2.278229,-0.768505,-0.111167,0.959760,0.257882,-0.512445,-0.692517,0.929160,10.767836,29.100082,21.232380,,,,,,,
1530638451.319607,-2.735684,-1.256195,-2.757160,-2.499615,-0.311256,-0.281381,-0.122182,0.950920,0.284293,0.431585,0.998390,3.456628,10.162630,28.817017,22.433613,,,,,,,
1530638451.339577,-2.765901,-1.234831,-2.754983,0.169893,-2.258321,-0.443268,-0.120965,0.944093,0.306685,-0.000602,2.064285,0.044007,10.609987,28.522026,22.741390,,,,,,,
1530638451.359547,-2.792269,-1.261790,-2.728864,1.939003,-2.515752,0.462000,-0.104086,0.952636,0.285744,0.316503,1.212113,-0.175576,11.818819,29.022812,21.371578,,,,,,,
1530638451.379516,-2.835353,-1.311942,-2.739036,2.397790,-1.062274,1.133878,-0.077170,0.966684,0.244064,0.369452,0.131583,0.232255,13.003111,29.899673,19.598934,,,,,,,
1530638451.399486,-2.886111,-1.354413,-2.783521,1.473213,-0.106839,0.939108,-0.054257,0.976680,0.207730,-0.058673,-0.432338,-0.014614,13.745829,30.569107,18.261681,,,,,,,
1530638451.419456,-2.905609,-1.367013,-2.798009,0.004630,-0.487378,-0.153632,-0.047315,0.979308,0.196766,-0.363589,-0.117614,-0.491138,13.987173,30.899391,17.981506,,,,,,,
1530638451.439426,-2.876283,-1.346072,-2.745260,-1.259620,-1.511600,-1.082324,-0.058430,0.974855,0.215041,-0.448955,0.699903,-0.105467,13.904669,30.757759,18.205353,,,,,,,
1530638451.459395,-2.853270,-1.323040,-2.693647,-0.609134,-1.073466,-0.616908,-0.069730,0.969465,0.235107,0.035794,0.755083,-0.074249,13.929564,30.451004,18.715233,,,,,,,
1530638451.479365,-2.860173,-1.319706,-2.690719,0.053343,-0.210325,0.167509,-0.069002,0.968642,0.238687,0.003466,-0.179442,-0.496362,13.982149,30.364975,18.464920,,,,,,,
1530638451.499335,-2.871655,-1.326964,-2.701436,0.480128,-0.040451,0.165935,-0.064381,0.970420,0.232681,-0.165508,-0.478538,-0.632904,14.274252,30.419861,18.414864,,,,,,,
1530638451.519305,-2.849332,-1.340505,-2.673942,0.875406,-0.391496,-0.331780,-0.065766,0.973600,0.218581,-0.253402,-0.465253,-0.602721,14.211863,30.815300,17.895538,,,,,,,
1530638451.539274,-2.780698,-1.354257,-2.586865,0.967243,-1.085248,-0.903407,-0.075866,0.976647,0.201011,-0.280960,-0.314675,-0.547614,14.020647,31.660049,17.147682,,,,,,,
1530638451.559244,-2.681794,-1.360279,-2.456858,0.701610,-1.555321,-1.238262,-0.092732,0.977923,0.187262,-0.278972,-0.051226,-0.458136,13.601480,32.204987,16.200241,,,,,,,
1530638451.579214,-2.595644,-1.355503,-2.337274,0.211216,-1.446419,-1.159171,-0.110924,0.976914,0.182578,-0.247596,0.191574,-0.368522,13.349787,32.680267,15.602371,,,,,,,
1530638451.599184,-2.548894,-1.344905,-2.266668,-0.138957,-0.880294,-0.796792,-0.125113,0.974595,0.185773,-0.171488,0.210464,-0.300412,13.074831,32.900261,15.222839,,,,,,,
1530638451.619152,-2.470401,-1.342502,-2.185988,1.321986,0.919942,-0.989192,-0.140750,0.974054,0.177223,-0.093091,0.121100,-0.215660,12.670298,33.006424,15.044121,,,,,,,
1530638451.639122,-2.154044,-1.364376,-1.910983,3.555523,3.053138,-1.156953,-0.171072,0.978771,0.112877,0.123999,-0.021099,-0.077751,11.139669,34.326889,13.604752,,,,,,,
1530638451.659091,-1.720052,-1.377552,-1.540995,3.539945,3.724749,-0.420153,-0.189907,0.981386,0.028557,0.270122,-0.086397,0.066688,9.638536,35.539730,11.793953,,,,,,,
1530638451.679062,-1.329204,-1.370033,-1.199922,3.210091,1.761485,-0.172654,-0.193622,0.979915,-0.047709,0.337940,-0.161738,0.135188,8.644556,36.760948,9.504311,,,,,,,
1530638451.699031,-1.121905,-1.348709,-0.977022,2.034157,-1.706668,-0.168210,-0.198441,0.975440,-0.095587,0.396149,-0.144889,0.267523,8.389235,37.226395,7.167480,,,,,,,
1530638451.719001,-1.086554,-1.339989,-0.887490,0.625724,-2.863841,0.256461,-0.202461,0.973482,-0.106497,0.386878,-0.116579,0.308020,8.620726,37.565418,5.903038,,,,,,,
1530638451.738971,-1.095860,-1.342691,-0.837972,0.513803,-2.797102,0.348574,-0.201103,0.974097,-0.103405,0.247581,-0.124045,0.196255,9.248968,37.722504,5.208824,,,,,,,
1530638451.758940,-1.064600,-1.334563,-0.759110,1.268294,-1.833682,-0.122901,-0.204691,0.972226,-0.113476,0.144709,-0.056958,0.222729,9.690020,37.865013,3.931625,,,,,,,
1530638451.778909,-0.994174,-1.313098,-0.670713,1.532006,-0.113575,-0.484118,-0.213647,0.966979,-0.138946,0.164986,-0.018127,0.333663,9.596659,38.057861,2.523232,,,,,,,
1530638451.798880,-0.913098,-1.285950,-0.606960,1.444122,1.585633,-0.679907,-0.222392,0.959705,-0.171780,0.169077,-0.003909,0.376492,9.208040,38.421856,1.615562,,,,,,,
1530638451.818850,-0.826926,-1.256873,-0.566852,1.393039,2.715408,-0.745098,-0.227226,0.951129,-0.209096,0.142753,0.085782,0.423757,8.422735,38.521954,0.747986,,,,,,,
1530638451.838820,-0.745863,-1.226003,-0.536856,1.445354,2.278064,-0.719723,-0.229370,0.941145,-0.248263,0.152115,0.213060,0.463763,7.867025,38.846512,-0.277885,,,,,,,
1530638451.858788,-0.713224,-1.202812,-0.522970,0.631166,0.052304,-0.483419,-0.235366,0.933054,-0.272053,0.218215,0.360479,0.504383,7.219538,38.999294,-1.087601,,,,,,,
1530638451.878758,-0.754724,-1.202770,-0.548372,-0.805088,-1.208440,-0.245537,-0.246477,0.933039,-0.262082,0.303286,0.301443,0.411984,7.000082,39.073715,-1.143517,,,,,,,
1530638451.898729,-0.824114,-1.216808,-0.598053,-1.080624,-1.101703,-0.023147,-0.254416,0.937998,-0.235442,0.372306,0.206717,0.280867,6.885492,39.198841,-0.264511,,,,,,,
1530638451.918699,-0.848961,-1.224639,-0.609019,0.081807,-0.483811,0.284523,-0.254666,0.940683,-0.224187,0.388653,0.332327,0.289846,7.140123,39.149113,0.102890,,,,,,,
1530638451.938668,-0.821360,-1.225205,-0.576128,0.364646,-0.178108,0.442605,-0.247992,0.940875,-0.230768,0.361411,0.527035,0.479730,7.403620,39.216152,0.060486,,,,,,,
1530638451.958637,-0.839368,-1.239064,-0.577890,-1.225827,-1.378346,0.558394,-0.242379,0.945480,-0.217534,0.431558,0.663041,0.857197,7.715769,39.328064,0.200203,,,,,,,
1530638451.978608,-0.980061,-1.285303,-0.687490,-3.522847,-1.863142,1.011962,-0.233903,0.959523,-0.156860,0.551331,0.462657,0.906067,8.515314,39.125652,1.690750,,,,,,,
1530638451.998578,-1.251920,-1.347305,-0.944762,-4.522799,-0.558497,1.564940,-0.210462,0.975130,-0.069482,0.376905,0.239455,0.535638,9.799776,38.378777,4.599388,,,,,,,
1530638452.018547,-1.685554,-1.393482,-1.398739,-4.730128,1.078760,1.872717,-0.175224,0.984321,0.020197,0.104500,0.296044,-0.043604,11.241728,37.281330,8.411079,,,,,,,
1530638452.038517,-2.220411,-1.392382,-1.969619,-4.511887,1.354599,1.722889,-0.141321,0.984126,0.107347,0.017404,0.496983,-0.473588,12.761618,34.956009,13.963844,,,,,,,
1530638452.058486,-2.568013,-1.353383,-2.349258,-3.455809,1.090682,1.205607,-0.117050,0.976459,0.181183,-0.246735,0.834866,-0.698578,13.388998,33.309235,17.010399,,,,,,,
1530638452.078457,-2.710980,-1.319738,-2.513617,-1.718987,0.665487,0.671652,-0.103700,0.968650,0.225748,-0.479048,0.948373,-0.796351,13.902056,32.181938,18.724884,,,,,,,
1530638452.098426,-2.762240,-1.311073,-2.577773,-0.178777,0.462481,0.581992,-0.095102,0.966461,0.238554,-0.504293,0.574249,-0.665830,14.204103,31.558670,19.439854,,,,,,,
1530638452.118396,-2.792721,-1.324178,-2.620836,0.691648,0.609501,0.831183,-0.083452,0.969743,0.229420,-0.406066,0.146391,-0.348926,14.478369,31.548645,19.245964,,,,,,,
1530638452.138366,-2.833957,-1.343951,-2.677327,0.587592,0.557652,0.990588,-0.068102,0.974381,0.214345,-0.205961,-0.051438,0.100108,14.961172,31.495293,18.848946,,,,,,,
1530638452.158335,-2.933413,-1.348071,-2.777065,-0.536072,-0.632455,1.215770,-0.045653,0.975299,0.216118,0.031111,-0.202915,0.152961,15.930895,30.951210,19.058243,,,,,,,
1530638452.178304,-3.070322,-1.332610,-2.896571,-1.064382,-1.132259,1.201737,-0.016801,0.971767,0.235341,-0.061583,-0.354733,-0.272892,16.953279,30.157074,19.300167,,,,,,,
1530638452.198275,3.114171,-1.314143,-2.985551,-0.832018,-0.231082,0.976038,0.006960,0.967245,0.253749,-0.118837,-0.428488,-0.482813,17.800341,29.398064,19.739544,,,,,,,
1530638452.218245,3.070854,-1.300441,-3.046895,-0.550381,1.389947,0.733869,0.018877,0.963676,0.266405,-0.100297,-0.483436,-0.461427,17.989302,28.883507,20.484619,,,,,,,
1530638452.238214,3.076407,-1.288813,-3.088057,-0.584520,2.643300,0.517024,0.018126,0.960505,0.277670,-0.036726,-0.498210,-0.376974,17.384695,28.339874,21.582607,,,,,,,
1530638452.258183,3.111552,-1.274033,-3.113651,-0.793547,3.018046,0.292412,0.008783,0.956288,0.292294,0.000479,-0.506276,-0.416715,16.323809,27.819992,22.866089,,,,,,,
1530638452.278154,-3.115065,-1.257766,-3.113768,-0.779982,2.645042,-0.204570,-0.008168,0.951405,0.307834,-0.143565,-0.539112,-0.562015,15.127790,27.157967,24.201756,,,,,,,
1530638452.298124,-3.040791,-1.245990,-3.081833,-0.369664,1.862593,-0.735804,-0.032114,0.947713,0.317505,-0.234930,-0.585835,-0.727585,13.569956,27.133698,24.997276,,,,,,,
1530638452.318094,-2.958744,-1.243908,-3.020712,0.296432,0.736818,-1.118274,-0.058385,0.947046,0.315744,-0.280344,-0.650507,-0.827158,12.592939,27.560310,25.241772,,,,,,,
1530638452.338063,-2.877449,-1.252115,-2.936179,0.917411,-0.275918,-1.243026,-0.081801,0.949649,0.302449,-0.326097,-0.734836,-0.714039,12.070532,28.137939,24.723972,,,,,,,
1530638452.358032,-2.787158,-1.268019,-2.841117,1.348822,0.552790,-1.055959,-0.103484,0.954512,0.279639,-0.470491,-0.859892,0.017007,11.239557,29.046082,24.276260,,,,,,,
1530638452.378003,-2.680324,-1.271807,-2.773294,-0.857505,2.139701,-0.716322,-0.131102,0.955635,0.263770,-0.599413,-0.279136,2.491097,9.816610,29.370598,24.611164,,,,,,,
1530638452.397973,-2.702065,-1.231613,-2.803470,-1.500918,-0.765272,-0.444133,-0.141575,0.943027,0.301093,0.123875,1.384488,1.881677,9.712137,28.714859,25.696171,,,,,,,
1530638452.417942,-2.726589,-1.238971,-2.781102,1.471323,-3.002026,0.085000,-0.131348,0.945449,0.298116,0.087296,1.666550,-0.393102,10.800581,28.865135,24.873795,,,,,,,
1530638452.437912,-2.781420,-1.284309,-2.772921,2.376498,-3.003770,1.092386,-0.099593,0.959242,0.264452,0.365721,0.734010,-0.089068,12.839663,29.661797,22.868683,,,,,,,
1530638452.457881,-2.871959,-1.337625,-2.825193,2.232737,-1.309248,1.576640,-0.061550,0.972939,0.222715,0.363888,-0.281105,0.230746,14.621996,30.007607,20.986710,,,,,,,
1530638452.477852,-2.967619,-1.379220,-2.917949,1.513511,0.155628,1.135159,-0.032959,0.981705,0.187533,0.025833,-0.607331,-0.166185,15.571768,30.401909,19.866608,,,,,,,
1530638452.497821,-2.968650,-1.396671,-2.924898,0.413539,0.191023,-0.418954,-0.029813,0.984878,0.170663,-0.323627,-0.107132,-0.639520,15.537550,30.960007,19.330044,,,,,,,
1530638452.517791,-2.851027,-1.382458,-2.793985,-0.949308,-1.395817,-1.717085,-0.053639,0.982317,0.179378,-0.402766,0.855284,-0.441173,15.025190,31.170036,19.321152,,,,,,,
1530638452.537760,-2.800518,-1.356221,-2.697314,-0.640832,-2.135128,-0.819063,-0.071226,0.977067,0.200666,0.088026,1.429503,0.650714,15.155996,30.922310,19.408188,,,,,,,
1530638452.557730,-2.837624,-1.351662,-2.715838,-0.154860,-0.343909,0.498036,-0.065065,0.976086,0.207418,-0.038893,-0.017102,-0.344411,15.661631,30.577980,19.373459,,,,,,,
