timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638646.233016,-1.322328,-0.942886,-2.535422,0.843453,1.296602,0.594628,-0.569414,0.809257,-0.144467,-0.187682,-0.125618,0.193707,-24.133371,24.201393,13.234138,,,,,,,
1530638646.252985,-1.262535,-0.947509,-2.501930,0.885442,1.783320,0.448772,-0.556192,0.811964,-0.177098,-0.249685,-0.099013,0.188603,-24.280947,24.261375,11.951096,,,,,,,
1530638646.272955,-1.199755,-0.950057,-2.469761,0.807000,1.802292,0.422735,-0.542057,0.813448,-0.210893,-0.344510,-0.073016,0.145403,-24.650068,24.496689,10.733559,,,,,,,
1530638646.292924,-1.146546,-0.951018,-2.442002,0.673791,1.318499,0.309656,-0.529360,0.814007,-0.239102,-0.461103,-0.061550,0.091595,-24.906326,24.984253,9.555565,,,,,,,
1530638646.312893,-1.110563,-0.950362,-2.419641,0.570796,0.644621,0.225539,-0.520894,0.813626,-0.258228,-0.469599,-0.128583,0.097339,-24.997938,25.255661,9.125557,,,,,,,
1530638646.332862,-1.063492,-0.951325,-2.409694,-0.308386,3.333956,0.079633,-0.507482,0.814186,-0.282071,-0.794017,-0.188484,1.761075,-25.506758,25.581253,7.988121,,,,,,,
1530638646.352831,-1.068195,-0.959047,-2.471611,-2.454350,1.131910,-0.974765,-0.503278,0.818644,-0.276644,-1.160662,-0.021632,0.623431,-26.179779,24.758972,8.164818,,,,,,,
1530638646.372800,-1.175214,-0.959918,-2.586188,-3.155031,-1.422881,-1.532886,-0.529291,0.819144,-0.221029,-1.165671,-0.032569,0.353659,-26.867353,23.436462,10.157455,,,,,,,
1530638646.392769,-1.266882,-0.947557,-2.689188,-2.043339,0.471282,-1.722194,-0.556921,0.811992,-0.174667,-1.030009,-0.008952,0.643601,-27.425077,21.891228,11.736305,,,,,,,
1530638646.412738,-1.337531,-0.914542,-2.760339,-1.489050,-2.004869,-2.377454,-0.593629,0.792283,-0.141040,-0.447662,0.123656,0.119358,-28.025059,20.007309,13.160492,,,,,,,
1530638646.432708,-1.453345,-0.872180,-2.810121,-0.850385,-4.489291,-2.319673,-0.638727,0.765733,-0.075366,-0.064138,0.160979,-0.187253,-27.817318,18.642052,16.004082,,,,,,,
1530638646.452677,-1.562024,-0.829182,-2.822477,0.009768,-5.302660,-2.072843,-0.675453,0.737379,-0.005926,-0.174767,0.236437,-0.471446,-26.476757,17.464027,19.183945,,,,,,,
1530638646.472646,-1.672683,-0.793306,-2.814230,0.275977,-6.111543,-1.648172,-0.697855,0.712677,0.071349,-0.323431,0.463379,-0.442046,-24.390842,16.272766,22.208420,,,,,,,
1530638646.492615,-1.786668,-0.766939,-2.800037,0.290261,-6.136638,-1.212722,-0.703327,0.693934,0.154231,-0.420407,0.651250,-0.377406,-21.704987,15.743858,25.149784,,,,,,,
1530638646.512584,-1.889188,-0.749133,-2.786142,0.251995,-5.208078,-0.915561,-0.695475,0.681004,0.229233,-0.420491,0.817028,-0.357986,-18.966339,15.612282,27.466583,,,,,,,
1530638646.532553,-1.965451,-0.735873,-2.765113,0.703465,-4.123317,-0.880631,-0.684265,0.671234,0.285001,-0.292206,0.743820,-0.601636,-16.449825,15.523033,28.958115,,,,,,,
1530638646.552522,-2.005077,-0.731562,-2.735742,0.889374,-2.102861,-0.452245,-0.675056,0.668032,0.313099,0.067924,0.431638,-0.477070,-14.899567,15.941277,29.214584,,,,,,,
1530638646.572491,-2.007408,-0.732562,-2.722626,0.192259,0.314217,-0.027633,-0.673718,0.668777,0.314389,0.365185,0.163651,-0.246442,-14.486113,16.177094,29.065598,,,,,,,
1530638646.592461,-1.990526,-0.733686,-2.726874,-0.276384,0.958584,0.200493,-0.678243,0.669612,0.302664,0.631398,-0.020396,-0.368064,-14.951868,16.275436,28.939110,,,,,,,
1530638646.612430,-2.024259,-0.733760,-2.748885,-0.999930,-1.889534,0.396160,-0.667604,0.669667,0.325346,0.746690,-0.117329,-0.410963,-14.219490,15.943962,29.161808,,,,,,,
1530638646.632399,-2.092533,-0.727615,-2.781471,-1.275221,-2.324244,0.215804,-0.647409,0.665090,0.372176,0.554956,-0.151189,-0.547240,-12.678642,15.051437,30.233482,,,,,,,
1530638646.652368,-2.149352,-0.716569,-2.810116,-1.112287,-1.638529,0.022161,-0.631342,0.656801,0.412333,0.510553,-0.219606,-0.660228,-11.320293,14.254700,31.138493,,,,,,,
1530638646.672337,-2.187240,-0.706254,-2.824535,-0.470806,-1.351251,-0.205469,-0.620765,0.648988,0.439845,0.465400,-0.236543,-0.872264,-10.562874,14.074051,31.519745,,,,,,,
1530638646.692306,-2.208874,-0.701447,-2.820615,0.224322,-1.134298,-0.322922,-0.613604,0.645324,0.455024,0.432284,-0.277343,-0.824546,-9.649044,13.683372,31.575222,,,,,,,
1530638646.712275,-2.216671,-0.702479,-2.803844,0.703597,-0.710448,-0.337851,-0.609505,0.646112,0.459393,0.409294,-0.293878,-0.644192,-9.095736,13.914589,31.821205,,,,,,,
1530638646.732244,-2.204113,-0.708108,-2.781887,0.892357,0.311003,-0.234636,-0.612284,0.650398,0.449543,0.438990,-0.365532,-0.581746,-9.155491,14.349335,31.487999,,,,,,,
1530638646.752214,-2.172117,-0.716325,-2.756224,1.153380,0.929140,-0.238760,-0.621924,0.656617,0.426688,0.467276,-0.439668,-0.717917,-9.785913,15.138718,31.011082,,,,,,,
1530638646.772183,-2.129325,-0.727598,-2.717609,1.791289,0.692710,-0.400926,-0.633291,0.665077,0.395745,0.387686,-0.482781,-0.843606,-10.290686,16.050339,30.252789,,,,,,,
1530638646.792153,-2.083067,-0.741153,-2.656988,2.535711,0.158646,-0.629301,-0.642995,0.675139,0.361584,0.198232,-0.391005,-0.635541,-10.850121,17.162292,29.338020,,,,,,,
1530638646.812122,-2.027064,-0.758048,-2.586983,2.585073,0.512651,-0.261425,-0.651894,0.687505,0.319955,-0.057396,-0.127904,0.446875,-11.312181,18.737747,28.046574,,,,,,,
1530638646.832091,-2.054217,-0.750451,-2.584706,-2.429921,-2.257904,-0.542706,-0.647572,0.681969,0.339954,-1.552883,1.064781,5.535122,-10.897047,19.080315,27.994156,,,,,,,
1530638646.852060,-2.076784,-0.711315,-2.641149,-2.170888,1.919964,-0.648278,-0.662586,0.652830,0.367141,-0.839764,1.538698,1.537736,-11.270721,17.131279,28.911766,,,,,,,
1530638646.872029,-2.047440,-0.701355,-2.653999,0.057459,1.502899,0.012971,-0.678817,0.645254,0.350508,0.067458,0.837260,-0.007918,-12.447914,16.590355,28.595394,,,,,,,
1530638646.891998,-2.040947,-0.706770,-2.645113,0.411420,-0.693696,0.126945,-0.677953,0.649381,0.344505,0.459828,0.317370,0.173683,-12.738087,16.679619,28.110241,,,,,,,
1530638646.911968,-2.033114,-0.715335,-2.638862,0.425452,1.197508,0.417414,-0.675628,0.655870,0.336691,0.158935,0.284697,-0.442084,-12.719322,16.973450,27.915165,,,,,,,
1530638646.931937,-1.999136,-0.729916,-2.645680,-0.069219,1.950673,0.877146,-0.677904,0.666807,0.309540,-0.077895,0.232393,-1.242141,-13.443428,17.046623,27.170689,,,,,,,
1530638646.951906,-1.987074,-0.739521,-2.663181,-0.828329,0.293122,0.517017,-0.675699,0.673934,0.298736,0.068521,-0.087249,-0.543884,-13.909637,17.185715,26.792896,,,,,,,
1530638646.971875,-2.044198,-0.724530,-2.715016,-2.350024,-0.921826,0.043131,-0.666459,0.662783,0.341395,0.349549,-0.340197,-0.353511,-13.566071,16.270271,27.466560,,,,,,,
1530638646.991844,-2.082224,-0.702269,-2.768679,-2.215497,0.334855,-0.024503,-0.665701,0.645952,0.373615,0.454138,-0.340929,-0.481616,-13.340641,15.050636,28.115932,,,,,,,
1530638647.011813,-2.080925,-0.688562,-2.810373,-1.278043,2.379062,0.445592,-0.673850,0.635428,0.377038,0.294761,-0.146322,-0.409157,-13.952396,13.747437,28.510555,,,,,,,
1530638647.031782,-2.037142,-0.700273,-2.837152,-0.333244,3.124382,1.333204,-0.683012,0.644426,0.343813,0.032866,0.285963,-0.726641,-15.423949,13.513039,27.895622,,,,,,,
1530638647.051751,-1.988017,-0.728825,-2.854772,0.170221,2.952496,1.581535,-0.681968,0.665994,0.302277,-0.385766,0.648124,-0.631104,-16.744848,13.852440,26.705318,,,,,,,
1530638647.071721,-1.933592,-0.751663,-2.855637,0.561378,2.636202,0.688220,-0.683001,0.682855,0.259266,-0.483045,0.670066,-0.574070,-17.911877,14.341469,25.627346,,,,,,,
1530638647.091690,-1.871679,-0.762975,-2.836421,1.017250,2.305922,0.218002,-0.690312,0.691075,0.214207,-0.143916,0.265987,-0.515186,-19.056595,15.074677,24.284897,,,,,,,
1530638647.111659,-1.810159,-0.776418,-2.806253,1.309864,1.870166,0.481327,-0.693088,0.700729,0.169142,0.034183,0.020997,-0.395827,-20.155624,15.588562,22.872688,,,,,,,
1530638647.131628,-1.753013,-0.794856,-2.772063,1.413814,1.532814,0.730970,-0.688792,0.713763,0.126917,0.044871,-0.109698,-0.289209,-20.732857,16.370392,21.780807,,,,,,,
1530638647.151597,-1.698555,-0.815656,-2.732837,1.567023,1.170918,0.855937,-0.679805,0.728175,0.087327,0.053950,-0.223064,-0.249848,-21.128836,17.412399,20.457287,,,,,,,
1530638647.171566,-1.645481,-0.836174,-2.686290,1.734926,0.816545,0.850278,-0.668438,0.742084,0.050015,0.017391,-0.254306,-0.194836,-21.257584,18.340576,19.440136,,,,,,,
1530638647.191535,-1.592136,-0.854347,-2.632457,1.885279,0.580553,0.807630,-0.656561,0.754143,0.014013,-0.029337,-0.251610,-0.124349,-21.261600,19.589027,18.264542,,,,,,,
1530638647.211505,-1.527453,-0.869777,-2.570162,2.133713,1.511150,0.796525,-0.644391,0.764185,-0.027947,-0.116275,-0.265803,0.231377,-21.363035,20.548622,17.445892,,,,,,,
1530638647.231474,-1.403180,-0.881086,-2.501285,2.015330,4.454834,0.709525,-0.627395,0.771430,-0.106158,-0.197403,-0.311118,0.646334,-22.374048,21.925598,13.524658,,,,,,,
1530638647.251443,-1.281261,-0.884610,-2.457649,0.740009,3.994071,0.353126,-0.607219,0.773668,-0.180894,-0.093511,-0.304109,0.577165,-23.292418,22.534477,11.300644,,,,,,,
1530638647.271412,-1.236668,-0.890540,-2.464403,-0.803398,1.534392,0.129074,-0.594206,0.777412,-0.206275,-0.015321,-0.269218,0.286292,-23.717283,22.364716,10.093842,,,,,,,
1530638647.291381,-1.254509,-0.898493,-2.496768,-1.133711,-0.149464,0.040353,-0.591897,0.782389,-0.193713,-0.048545,-0.238383,-0.043272,-23.855452,22.031815,10.812035,,,,,,,
1530638647.311350,-1.288944,-0.907963,-2.526732,-0.939487,-0.673364,0.283820,-0.591072,0.788252,-0.171151,-0.041024,-0.235990,-0.001197,-23.610025,21.866402,11.535820,,,,,,,
1530638647.331319,-1.312944,-0.919904,-2.544982,-0.514405,-0.200198,0.483248,-0.585865,0.795544,-0.154506,-0.165920,-0.090984,0.122966,-23.545702,21.873955,11.776192,,,,,,,
1530638647.351288,-1.284487,-0.928424,-2.538335,0.463793,1.982126,0.454222,-0.574709,0.800677,-0.169193,-0.267576,0.015684,0.296833,-23.693933,22.242592,10.901924,,,,,,,
1530638647.371257,-1.210930,-0.931929,-2.507103,0.984893,2.517376,0.451245,-0.558090,0.802772,-0.209981,-0.249939,-0.050986,0.132192,-24.061804,22.674194,9.546570,,,,,,,
1530638647.391227,-1.132694,-0.929796,-2.468801,1.126891,2.242555,0.276922,-0.541522,0.801498,-0.253684,-0.304532,-0.012725,0.152014,-24.398338,23.057411,7.869194,,,,,,,
1530638647.411196,-1.067434,-0.924497,-2.435243,0.811795,1.744069,0.221796,-0.527538,0.798318,-0.290503,-0.283711,-0.058205,0.499716,-24.540459,23.219528,6.597481,,,,,,,
1530638647.431165,-1.068213,-0.932827,-2.443219,-1.000818,-0.601119,0.215798,-0.521918,0.803307,-0.286878,-0.300317,-0.013817,0.672697,-24.442987,23.161812,6.960472,,,,,,,
1530638647.451134,-1.115837,-0.944517,-2.478404,-1.189475,-0.901714,-0.046803,-0.526512,0.810214,-0.257563,-0.457100,-0.026294,0.278711,-24.332272,23.029373,7.995819,,,,,,,
1530638647.471103,-1.150677,-0.951451,-2.511166,-0.900561,-0.228958,-0.128604,-0.530022,0.814259,-0.236769,-0.566658,-0.083912,0.171751,-24.468212,22.902573,8.609154,,,,,,,
1530638647.491072,-1.172106,-0.950805,-2.537254,-0.524499,0.278926,-0.477454,-0.535459,0.813883,-0.225562,-0.810535,-0.033595,0.205649,-24.563250,22.529015,8.776161,,,,,,,
1530638647.511041,-1.171478,-0.940657,-2.566892,-1.101921,1.254619,-1.064090,-0.542898,0.807946,-0.229098,-1.081522,-0.133049,1.245104,-25.333845,21.830925,8.823158,,,,,,,
1530638647.531011,-1.281193,-0.930848,-2.669612,-3.290229,-2.444278,-1.646385,-0.572287,0.802126,-0.170531,-1.071207,-0.039416,0.636137,-25.549770,20.502106,11.213623,,,,,,,
1530638647.550980,-1.401403,-0.907384,-2.773563,-2.234065,-1.389602,-2.078582,-0.606995,0.787895,-0.103816,-0.665878,0.149315,0.155451,-26.032848,18.717583,12.905739,,,,,,,
1530638647.570949,-1.481719,-0.866723,-2.825892,-0.959655,-2.634319,-2.211417,-0.644761,0.762212,-0.057586,-0.227004,0.163646,-0.384675,-26.211746,17.219452,14.728493,,,,,,,
1530638647.590918,-1.572842,-0.827164,-2.846037,-0.411333,-4.438288,-1.893784,-0.676964,0.736015,0.001385,-0.208717,0.151376,-0.531735,-25.420603,16.032936,17.179855,,,,,,,
1530638647.610887,-1.679668,-0.793305,-2.851269,-0.201061,-5.504929,-1.547411,-0.697341,0.712675,0.076222,-0.293794,0.343187,-0.467091,-23.885370,14.950829,20.210526,,,,,,,
1530638647.630856,-1.792882,-0.767171,-2.848749,-0.087758,-5.811224,-1.159671,-0.702197,0.694101,0.158564,-0.382489,0.526205,-0.424387,-21.634411,14.358292,23.013302,,,,,,,
1530638647.650825,-1.899120,-0.748985,-2.844037,-0.057205,-5.192171,-0.806495,-0.693259,0.680896,0.236161,-0.401376,0.679288,-0.397034,-19.173874,13.781708,25.221493,,,,,,,
1530638647.670794,-1.981971,-0.736197,-2.830362,0.490989,-4.142566,-0.800804,-0.679264,0.671475,0.296179,-0.319973,0.677219,-0.620321,-16.687452,13.377014,27.065071,,,,,,,
1530638647.690764,-2.021793,-0.729264,-2.799727,1.038820,-2.300515,-0.770804,-0.671108,0.666321,0.325008,-0.060200,0.411468,-0.623759,-15.378928,13.804382,27.686054,,,,,,,
