timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640655.048643,2.360018,-1.115468,-1.000159,0.051261,-0.479071,-0.721288,0.309761,0.898117,0.312139,-0.390816,-0.016754,-0.723837,-18.963043,20.763489,3.553856,,,,,,,
,,,,,,,,,,,,,,,,39.778716,-84.063444,290.622402,-1.000000,-1.000000,1530640655.000057,
1530640655.068612,2.353160,-1.129856,-0.987901,0.480161,-1.149406,-0.704289,0.302698,0.904351,0.300866,-0.451486,-0.301232,-0.750756,-19.274990,21.096062,3.182892,,,,,,,
1530640655.088581,2.324111,-1.149749,-0.988300,0.812675,-1.540294,-0.705404,0.298126,0.912661,0.279584,-0.416702,-0.418124,-0.669980,-19.468206,20.884987,3.100723,,,,,,,
1530640655.108551,2.283406,-1.172311,-1.000127,0.951871,-1.403665,-0.674952,0.293597,0.921650,0.253690,-0.368014,-0.352451,-0.547223,-19.827515,20.728653,2.524773,,,,,,,
1530640655.128520,2.251014,-1.193992,-1.011506,0.778993,-0.882344,-0.706183,0.286054,0.929845,0.231424,-0.274992,-0.040456,-0.455881,-20.241600,20.541786,2.400085,,,,,,,
1530640655.148489,2.244140,-1.211590,-1.011496,0.376762,0.045838,-0.656436,0.274803,0.936176,0.219214,-0.121208,0.360012,-0.363897,-20.697956,20.260490,2.167778,,,,,,,
1530640655.168458,2.271442,-1.221607,-0.998588,0.060131,1.141699,-0.434227,0.261535,0.939650,0.220577,0.028687,0.507234,-0.331294,-21.167852,20.327164,2.111763,,,,,,,
1530640655.188427,2.275289,-1.234161,-1.010902,1.435419,-0.366544,-0.457243,0.251676,0.943871,0.213924,0.055545,0.258353,-0.773158,-21.575012,20.198914,1.439713,,,,,,,
1530640655.208396,2.087055,-1.285346,-1.148499,3.831703,-3.706031,-1.029541,0.244886,0.959535,0.138999,0.129732,0.027815,-0.314368,-21.838371,19.923225,0.403748,,,,,,,
1530640655.228365,1.810733,-1.327969,-1.374029,2.999639,-2.040743,-0.754867,0.233555,0.970662,0.057139,0.171505,-0.166509,0.485173,-22.207521,19.386978,-0.573288,,,,,,,
1530640655.248334,1.673835,-1.342320,-1.501304,0.852019,-0.236145,-0.289696,0.225289,0.974013,0.023296,0.208687,-0.600630,0.777760,-22.534508,19.208473,-0.918648,,,,,,,
1530640655.268304,1.605322,-1.347752,-1.560327,0.783422,-0.724504,-0.224454,0.221064,0.975229,0.007635,0.174062,-0.339288,0.070490,-22.723892,19.211243,-1.198196,,,,,,,
1530640655.288273,1.493560,-1.351334,-1.666139,1.362962,-0.104503,-0.194206,0.217053,0.976015,-0.016798,0.144306,-0.136995,-0.014605,-22.922703,19.280464,-1.682472,,,,,,,
1530640655.308242,1.357927,-1.351474,-1.814216,1.701303,0.720726,-0.297375,0.212654,0.976045,-0.045964,0.085518,-0.091493,0.009419,-23.009356,19.098892,-2.699013,,,,,,,
1530640655.328211,1.209066,-1.349343,-1.984852,1.862319,0.884350,-0.499985,0.205431,0.975579,-0.077731,0.044783,-0.135812,0.081637,-23.210087,18.889236,-3.741180,,,,,,,
1530640655.348180,1.053250,-1.344036,-2.157858,1.811956,0.457945,-0.614750,0.195376,0.974400,-0.111229,0.010770,-0.152363,0.195015,-23.585453,18.801025,-4.830704,,,,,,,
1530640655.368149,0.903527,-1.336200,-2.314579,1.625105,-0.004988,-0.708822,0.182592,0.972608,-0.143849,0.016154,-0.102796,0.300542,-23.966240,18.346893,-5.444054,,,,,,,
1530640655.388118,0.773574,-1.328480,-2.446472,1.270055,-0.118218,-0.760584,0.167652,0.970785,-0.171664,0.070477,-0.047506,0.367617,-24.510216,18.149811,-6.211288,,,,,,,
1530640655.408088,0.675236,-1.321866,-2.543844,0.890188,-0.299165,-0.596708,0.153998,0.969177,-0.192302,0.258340,0.146332,0.353969,-24.863697,17.553337,-6.518715,,,,,,,
1530640655.428057,0.601805,-1.317409,-2.605316,0.446433,-0.938229,-0.431122,0.141920,0.968069,-0.206642,0.396899,0.293284,0.383705,-25.296583,17.513329,-6.777092,,,,,,,
1530640655.448026,0.549848,-1.321651,-2.636823,-0.211850,-1.042670,-0.462351,0.128849,0.969124,-0.210230,0.429012,0.187920,0.417459,-25.941904,17.289398,-6.396309,,,,,,,
1530640655.467995,0.521469,-1.332348,-2.649904,-0.377509,-0.668084,-0.346612,0.117661,0.971706,-0.204800,0.489761,0.031621,0.238370,-26.191454,17.222481,-6.249535,,,,,,,
1530640655.487964,0.502383,-1.335100,-2.654964,0.087140,-0.735972,0.029904,0.112443,0.972352,-0.204664,0.498412,0.104491,0.318022,-26.381836,16.906288,-5.887482,,,,,,,
1530640655.507933,0.510718,-1.335292,-2.635456,-0.485259,-0.318962,0.255879,0.114053,0.972397,-0.203557,0.416769,0.285614,1.045751,-26.680851,16.824799,-5.690239,,,,,,,
1530640655.527902,0.599276,-1.355030,-2.546654,-1.817279,0.309737,0.396068,0.120758,0.976813,-0.176786,0.634521,0.453333,0.904936,-26.464952,17.407631,-5.137955,,,,,,,
1530640655.547871,0.793299,-1.381584,-2.356119,-2.440222,0.312760,0.786679,0.134041,0.982153,-0.131940,0.733116,0.308573,0.435086,-26.223408,17.608147,-4.208687,,,,,,,
1530640655.567841,1.122177,-1.396428,-2.028012,-3.154292,0.462965,1.288977,0.156318,0.984836,-0.075244,0.569161,0.103360,0.573337,-25.774101,18.469597,-3.107849,,,,,,,
1530640655.587810,1.573323,-1.381417,-1.597509,-3.719600,2.056059,1.774004,0.188248,0.982121,0.000476,0.262008,0.221004,0.349836,-24.752806,18.981506,-2.319275,,,,,,,
1530640655.607779,1.904181,-1.328438,-1.320576,-3.075787,3.410282,2.263320,0.226778,0.970775,0.078536,0.306669,0.303426,-0.372756,-23.769520,20.038788,-1.771019,,,,,,,
1530640655.627748,2.087345,-1.265879,-1.203191,-2.585392,3.389496,2.053073,0.261045,0.953872,0.148270,0.220507,0.518067,-0.544037,-22.613361,20.471146,-1.836609,,,,,,,
1530640655.647717,2.197476,-1.211771,-1.141377,-2.132239,1.936706,1.558053,0.284595,0.936240,0.206059,0.119320,0.700113,-0.732594,-21.763824,20.975960,-1.154037,,,,,,,
1530640655.667686,2.235676,-1.168413,-1.110247,-1.538045,-0.458172,1.280246,0.308195,0.920130,0.241611,-0.042174,0.776464,-0.766162,-21.162279,21.373161,-0.282578,,,,,,,
1530640655.687655,2.211651,-1.137378,-1.098994,-0.932262,-2.198272,0.979587,0.336645,0.907536,0.251095,-0.267798,0.700420,-0.269283,-20.786846,21.691841,0.694687,,,,,,,
1530640655.707625,2.204362,-1.108859,-1.076924,-1.599640,-0.604301,0.863888,0.359186,0.895191,0.263855,-0.334284,0.385663,0.827118,-20.367773,21.877998,1.492126,,,,,,,
1530640655.727594,2.252240,-1.068884,-1.028448,-2.297393,0.554906,0.883390,0.373655,0.876664,0.303053,-0.291166,0.130843,-0.004866,-19.902416,21.982811,2.404213,,,,,,,
1530640655.747563,2.307715,-1.030832,-0.980864,-1.925430,0.825486,0.529132,0.380716,0.857727,0.345483,-0.377558,-0.040649,-0.593850,-19.650681,21.784554,3.008575,,,,,,,
1530640655.767532,2.354198,-1.007995,-0.953482,-0.901816,1.358109,0.243603,0.378033,0.845764,0.376527,-0.357846,-0.198166,-0.767549,-19.501270,21.904495,3.305809,,,,,,,
1530640655.787501,2.388876,-1.001666,-0.951383,0.070754,1.802033,0.176052,0.368403,0.842370,0.393306,-0.280314,-0.348550,-0.714687,-19.639135,22.048248,2.637444,,,,,,,
1530640655.807470,2.414993,-1.003193,-0.968927,0.458891,2.182258,0.407787,0.357152,0.843192,0.401831,-0.153859,-0.468863,-0.501379,-19.395439,21.906715,2.242699,,,,,,,
1530640655.827439,2.437040,-0.999630,-0.994837,0.169528,2.119015,0.786969,0.350151,0.841271,0.411893,-0.090827,-0.514001,-0.397962,-19.054401,21.962624,1.705048,,,,,,,
1530640655.847408,2.452584,-0.985481,-1.017663,-0.307861,1.499769,0.961641,0.351239,0.833538,0.426431,-0.176709,-0.478268,-0.473566,-18.731831,22.198601,1.534492,,,,,,,
1530640655.867378,2.470737,-0.970523,-1.028914,-0.372166,1.392658,0.490491,0.351152,0.825181,0.442454,-0.471224,-0.407090,-0.583735,-18.693615,22.274391,1.840164,,,,,,,
1530640655.887347,2.504615,-0.968297,-1.024802,0.021601,1.578279,-0.349745,0.337056,0.823922,0.455569,-0.638326,-0.353432,-0.714160,-19.318224,22.514114,1.846687,,,,,,,
1530640655.907316,2.546393,-0.986040,-1.008579,0.741542,1.244896,-1.181941,0.309489,0.833847,0.457072,-0.695704,-0.339721,-0.782862,-20.239082,22.376999,1.336563,,,,,,,
1530640655.927285,2.582057,-1.023868,-0.983513,1.481939,0.374686,-1.808788,0.276046,0.854126,0.440755,-0.743759,-0.357834,-0.558202,-21.312202,22.243492,0.470161,,,,,,,
1530640655.947254,2.600229,-1.070936,-0.954772,1.555682,-0.815061,-1.692367,0.246986,0.877649,0.410764,-0.585487,-0.374872,0.496874,-22.386669,21.926216,0.111732,,,,,,,
1530640655.967223,2.590286,-1.090324,-0.926465,-0.375240,-2.287200,-0.713592,0.242099,0.886777,0.393718,0.212354,0.265476,2.183202,-23.344734,21.843948,0.590034,,,,,,,
1530640655.987192,2.542755,-1.076574,-0.912688,-0.428940,-3.190593,0.622145,0.267380,0.880338,0.391804,0.970642,0.860583,0.846111,-23.174252,21.667259,1.584473,,,,,,,
1530640656.007161,2.448372,-1.062828,-0.963760,0.336164,-1.948259,1.800960,0.310819,0.873735,0.374135,0.845965,0.943251,0.275828,-22.377831,22.028938,1.920441,,,,,,,
1530640656.027131,2.361853,-1.036481,-1.025225,-0.145030,-1.731151,2.035790,0.358051,0.860617,0.362126,0.684491,0.483575,0.407253,-21.228756,22.546127,2.338791,,,,,,,
1530640656.047100,2.292753,-1.009574,-1.066103,-0.019387,-1.516022,1.411020,0.399438,0.846605,0.351719,0.079765,-0.285036,0.131603,-20.475636,22.827484,2.298882,,,,,,,
1530640656.067069,2.248455,-1.005329,-1.094864,0.775378,-0.771045,0.120538,0.417418,0.844339,0.335936,-0.407667,-0.354669,-0.416457,-20.373760,22.966019,2.311241,,,,,,,
1530640656.087038,2.228961,-1.035489,-1.111174,1.480968,0.180858,-1.556262,0.403551,0.860112,0.312013,-0.444735,0.169582,-0.549730,-21.393730,22.884148,1.381378,,,,,,,
1530640656.107007,2.270484,-1.087593,-1.094205,0.970316,1.917429,-2.505559,0.355451,0.885511,0.299203,0.088549,0.741518,-0.134209,-22.845703,22.340439,0.239685,,,,,,,
1530640656.126976,2.335451,-1.112643,-1.041292,-0.545190,-0.344403,-1.010869,0.319166,0.896871,0.306193,0.511751,1.074519,0.429846,-23.651939,22.277275,0.383034,,,,,,,
1530640656.146945,2.330192,-1.105517,-1.018806,-0.476508,-1.368665,0.237784,0.325398,0.893696,0.308901,-0.264043,0.133724,-0.272479,-23.679976,22.283920,0.948303,,,,,,,
1530640656.166915,2.304631,-1.101266,-1.023873,0.222708,-0.934294,0.127803,0.336005,0.891781,0.303026,-0.481605,-0.194866,-0.735490,-23.479053,22.540588,0.870735,,,,,,,
1530640656.186884,2.268748,-1.113098,-1.041818,0.947372,-1.057911,-0.388503,0.338552,0.897072,0.283976,-0.515646,-0.316521,-0.714548,-23.626980,22.816704,0.776764,,,,,,,
1530640656.206853,2.224743,-1.139322,-1.065897,1.325650,-1.128692,-0.866355,0.331928,0.908350,0.254406,-0.465366,-0.312449,-0.578534,-23.974354,22.720787,0.241890,,,,,,,
1530640656.226822,2.185811,-1.171559,-1.085495,1.189549,-0.964373,-1.155311,0.317488,0.921358,0.224276,-0.349699,-0.155046,-0.437106,-24.776005,22.519463,0.113556,,,,,,,
1530640656.246791,2.169028,-1.201357,-1.090505,0.745693,-0.321870,-1.137771,0.298381,0.932530,0.203360,-0.160579,0.180248,-0.323141,-25.463974,22.293037,-0.493034,,,,,,,
1530640656.266760,2.184364,-1.221952,-1.081690,0.323111,0.760957,-0.781833,0.279463,0.939768,0.196810,0.025087,0.407201,-0.270953,-26.003195,21.965813,-0.761383,,,,,,,
1530640656.286729,2.187269,-1.238383,-1.093056,1.317756,-0.159327,-0.565000,0.266255,0.945257,0.188667,0.099850,0.296945,-0.635033,-26.537172,21.660446,-1.666542,,,,,,,
1530640656.306698,2.022615,-1.280923,-1.219558,3.252895,-2.906213,-0.926752,0.257147,0.958280,0.124793,0.126871,0.059497,-0.187385,-27.082937,21.170959,-2.299362,,,,,,,
1530640656.326668,1.814824,-1.314255,-1.391658,2.129139,-1.259736,-0.631806,0.246216,0.967273,0.061305,0.145172,-0.227604,0.671986,-27.551006,20.783180,-2.900620,,,,,,,
1530640656.346637,1.730123,-1.326375,-1.476364,0.812950,0.205283,-0.267739,0.238928,0.970277,0.038393,0.176858,-0.384905,0.318525,-27.886469,20.396248,-3.613884,,,,,,,
1530640656.366606,1.651466,-1.334252,-1.557490,1.210846,-0.140049,-0.314628,0.233582,0.972154,0.018884,0.107971,-0.237229,-0.057870,-28.178467,20.403313,-4.172028,,,,,,,
1530640656.386575,1.525315,-1.342020,-1.686369,1.602438,0.103100,-0.374792,0.226551,0.973945,-0.010311,0.076885,-0.169425,-0.036244,-28.424215,20.529427,-5.011200,,,,,,,
1530640656.406544,1.385169,-1.345622,-1.835702,1.645335,0.310574,-0.367778,0.219441,0.974755,-0.041209,0.033366,-0.216653,-0.000921,-28.636745,20.266258,-5.936966,,,,,,,
1530640656.426513,1.245779,-1.344748,-1.983137,1.580491,0.109796,-0.384234,0.212394,0.974560,-0.071570,0.017540,-0.241512,0.027823,-28.866135,20.044899,-6.892197,,,,,,,
1530640656.446482,1.097796,-1.341548,-2.130457,1.615781,-0.465088,-0.582595,0.202294,0.973838,-0.103523,0.039008,-0.182456,0.055855,-29.187216,19.694931,-7.544289,,,,,,,
1530640656.466451,0.928536,-1.335752,-2.287312,1.716914,-1.004851,-0.754526,0.186482,0.972504,-0.139500,0.100445,-0.112397,0.173557,-29.760386,19.271332,-8.050873,,,,,,,
1530640656.486421,0.763535,-1.325400,-2.435219,1.561937,-1.047669,-0.781122,0.167988,0.970041,-0.175499,0.123195,-0.028971,0.433907,-30.532887,18.558380,-8.494659,,,,,,,
1530640656.506390,0.642421,-1.316403,-2.539763,0.885236,-0.991192,-0.615088,0.150777,0.967816,-0.201489,0.269068,0.151279,0.686795,-31.255360,18.291534,-8.406967,,,,,,,
1530640656.526359,0.574478,-1.314787,-2.588366,0.173445,-1.066500,-0.386767,0.137600,0.967408,-0.212573,0.364323,0.334121,0.616412,-31.717714,17.989769,-8.313530,,,,,,,
1530640656.546328,0.532702,-1.320855,-2.611924,-0.248688,-0.824159,-0.451198,0.125618,0.968927,-0.213073,0.380898,0.275397,0.405014,-32.154984,17.682045,-7.878662,,,,,,,
1530640656.566297,0.505278,-1.330948,-2.629087,-0.319642,-0.385288,-0.377145,0.114988,0.971374,-0.207869,0.497194,0.073792,0.206466,-32.631931,17.615334,-7.708443,,,,,,,
1530640656.586266,0.483479,-1.334143,-2.643818,0.112491,-0.443449,-0.128579,0.108986,0.972128,-0.207577,0.554206,0.082468,0.236248,-33.140415,17.759537,-7.626114,,,,,,,
1530640656.606235,0.481843,-1.334456,-2.636868,-0.387053,-0.297439,0.171889,0.108506,0.972201,-0.207486,0.541320,0.242001,0.980099,-33.367405,17.598083,-7.669823,,,,,,,
1530640656.626204,0.567433,-1.353725,-2.551797,-1.808428,0.415230,0.465509,0.115755,0.976532,-0.181618,0.726988,0.435653,0.981072,-33.319298,17.746017,-7.168022,,,,,,,
1530640656.646174,0.765953,-1.380450,-2.361605,-2.419543,0.630485,0.814956,0.131157,0.981939,-0.136360,0.744361,0.301997,0.436745,-33.097569,18.433197,-6.899490,,,,,,,
1530640656.666143,1.085866,-1.397732,-2.052292,-2.989241,1.007366,1.096794,0.152349,0.985062,-0.080272,0.529475,0.048035,0.467921,-32.555222,19.082336,-6.538712,,,,,,,
1530640656.686112,1.533680,-1.389246,-1.638818,-3.522756,2.796160,1.536047,0.180431,0.983565,-0.006700,0.229665,0.152238,0.376054,-31.791910,20.123077,-6.061180,,,,,,,
1530640656.706081,1.890218,-1.342412,-1.348623,-3.001955,3.805676,2.072462,0.214952,0.974034,0.071095,0.312896,0.290356,-0.374821,-30.428484,21.248398,-6.479317,,,,,,,
1530640656.726050,2.076835,-1.283239,-1.226083,-2.439035,2.983642,1.990235,0.248066,0.958939,0.137471,0.217418,0.488967,-0.662709,-28.862146,22.440483,-6.593277,,,,,,,
1530640656.746019,2.173369,-1.231060,-1.161421,-2.111663,0.920370,1.503321,0.274549,0.942842,0.188868,0.065585,0.661451,-0.771418,-27.640972,23.705795,-6.627510,,,,,,,
1530640656.765988,2.210361,-1.188505,-1.112111,-1.877790,-1.127559,1.036896,0.299317,0.927812,0.222652,-0.167985,0.814986,-0.523861,-26.675966,24.634338,-5.119606,,,,,,,
1530640656.785957,2.232872,-1.155880,-1.063648,-1.647668,-0.745861,0.584382,0.317943,0.915150,0.247817,-0.440319,0.867275,0.357988,-26.226570,25.000237,-4.419113,,,,,,,
1530640656.805927,2.275512,-1.125336,-1.018056,-1.807681,0.404146,0.631540,0.328237,0.902412,0.279127,-0.273931,0.440575,0.251711,-25.526833,25.563980,-3.717720,,,,,,,
1530640656.825896,2.327537,-1.088507,-0.969958,-2.130613,0.406512,0.624204,0.337224,0.885936,0.318430,-0.238485,0.114461,-0.283182,-24.906729,25.807961,-3.100960,,,,,,,
1530640656.845865,2.375748,-1.053158,-0.925770,-1.824049,0.575424,0.448111,0.342989,0.868990,0.356672,-0.246340,-0.113131,-0.613355,-24.313032,25.869171,-2.685928,,,,,,,
1530640656.865834,2.415566,-1.029639,-0.902643,-0.876437,1.308809,0.347711,0.341995,0.857113,0.385223,-0.213669,-0.258785,-0.754043,-23.774780,26.291168,-2.590210,,,,,,,
1530640656.885803,2.448493,-1.019501,-0.907776,-0.011894,2.163909,0.529202,0.334663,0.851847,0.402936,-0.083442,-0.392176,-0.647229,-22.973560,26.276848,-3.660576,,,,,,,
1530640656.905772,2.473153,-1.011452,-0.935228,0.119338,2.439771,1.018782,0.328864,0.847603,0.416433,0.042657,-0.476876,-0.422612,-21.862669,26.590454,-3.932495,,,,,,,
1530640656.925741,2.484904,-0.992720,-0.971565,-0.302975,1.859156,1.511210,0.333584,0.837516,0.432769,0.056247,-0.424613,-0.406707,-20.562550,26.864143,-4.507195,,,,,,,
1530640656.945710,2.483932,-0.966996,-1.006742,-0.426459,1.223449,1.495444,0.347061,0.823184,0.449350,-0.136841,-0.327060,-0.528223,-19.534632,27.313362,-4.344482,,,,,,,
1530640656.965679,2.490146,-0.950682,-1.031112,-0.043809,1.452706,0.731027,0.352359,0.813812,0.462117,-0.475406,-0.272690,-0.584935,-18.811813,27.531769,-4.441078,,,,,,,
1530640656.985649,2.515062,-0.955055,-1.040195,0.558253,1.628667,-0.318553,0.338646,0.816346,0.467863,-0.672676,-0.267914,-0.675581,-18.682055,27.096184,-5.437309,,,,,,,
1530640657.005618,2.550804,-0.980241,-1.029556,1.017614,1.110122,-1.340842,0.310158,0.830632,0.462440,-0.740410,-0.302678,-0.678871,-19.289597,27.097549,-6.192543,,,,,,,
1530640657.025587,2.592043,-1.019908,-0.994362,1.185930,0.256862,-2.156720,0.273396,0.852060,0.446371,-0.772434,-0.370874,-0.480245,-20.401924,26.977119,-6.790092,,,,,,,
1530640657.045556,2.632696,-1.064150,-0.936763,1.205701,-0.979198,-2.364574,0.236418,0.874377,0.423756,-0.745009,-0.467730,0.107311,-21.937906,26.666275,-7.591133,,,,,,,
1530640657.065525,2.640553,-1.101183,-0.888280,0.855028,-2.070116,-1.514065,0.217372,0.891743,0.396915,-0.388926,-0.152348,1.275464,-23.104851,26.240776,-7.465065,,,,,,,
1530640657.085494,2.618105,-1.109402,-0.856464,-0.471285,-2.931850,-0.235733,0.222555,0.895433,0.385575,0.820155,0.639739,1.633056,-23.837994,26.245773,-7.035812,,,,,,,
1530640657.105463,2.529958,-1.092812,-0.885600,-0.149198,-2.936348,1.676266,0.264129,0.887924,0.376597,1.006059,1.207047,0.425969,-22.936872,26.464890,-6.701477,,,,,,,
1530640657.125432,2.421254,-1.060349,-0.955657,-0.412072,-2.104187,2.514622,0.322277,0.872526,0.367197,0.832737,0.819857,0.475241,-21.636929,27.183784,-6.379585,,,,,,,
1530640657.145402,2.333521,-1.020550,-1.011519,-0.319354,-1.859164,2.197729,0.378030,0.852396,0.361265,0.465262,-0.000452,0.209261,-19.888367,27.642365,-6.144646,,,,,,,
1530640657.165371,2.271857,-1.001130,-1.054930,0.547184,-0.846409,0.972486,0.412148,0.842081,0.347896,-0.180779,-0.414560,-0.388927,-18.931442,27.830338,-6.502373,,,,,,,
1530640657.185340,2.240796,-1.016894,-1.083082,1.348048,-0.040623,-0.810654,0.412297,0.850478,0.326644,-0.469335,-0.069838,-0.564605,-19.002243,27.342781,-7.769562,,,,,,,
1530640657.205309,2.264544,-1.059817,-1.076484,0.918785,1.434151,-2.218297,0.375993,0.872266,0.312697,-0.089982,0.435840,-0.184447,-19.866667,26.892265,-8.709435,,,,,,,
1530640657.225278,2.329881,-1.090853,-1.025352,-0.212894,0.194431,-1.523034,0.334967,0.887021,0.317787,0.429575,0.967914,0.019707,-20.439547,26.750732,-8.866966,,,,,,,
1530640657.245247,2.332259,-1.094214,-1.001213,-0.228784,-1.174646,-0.054048,0.332051,0.888568,0.316524,-0.156971,0.185590,-0.138973,-20.329641,26.762405,-8.683624,,,,,,,
1530640657.265216,2.313216,-1.092791,-1.005539,0.215596,-0.537723,0.089886,0.338949,0.887914,0.310997,-0.453130,-0.184682,-0.625542,-19.858360,27.002502,-8.899887,,,,,,,
1530640657.285185,2.290238,-1.103502,-1.020346,0.838997,-0.509441,-0.357741,0.338832,0.892790,0.296844,-0.521662,-0.226546,-0.684524,-19.765732,27.015678,-9.400917,,,,,,,
1530640657.305154,2.261853,-1.128013,-1.039367,1.237108,-0.592452,-0.823999,0.330155,0.903562,0.273076,-0.472947,-0.172178,-0.597737,-20.105986,26.871689,-10.172935,,,,,,,
1530640657.325124,2.235271,-1.159586,-1.056873,1.248648,-0.465913,-1.084507,0.314674,0.916638,0.246484,-0.361625,-0.024075,-0.475885,-20.675045,26.382149,-11.089684,,,,,,,
1530640657.345093,2.220715,-1.190891,-1.067382,1.025354,-0.083756,-1.102935,0.295230,0.928700,0.224397,-0.212970,0.199444,-0.394517,-21.029520,25.782288,-12.032730,,,,,,,
1530640657.365062,2.219591,-1.216251,-1.073429,0.757613,0.414431,-0.817264,0.276622,0.937804,0.209764,-0.042217,0.322602,-0.324708,-21.466938,25.675858,-12.645874,,,,,,,
1530640657.385031,2.200459,-1.237710,-1.097772,1.488097,-0.576346,-0.610891,0.264257,0.945038,0.192537,0.047159,0.237503,-0.566622,-21.756821,25.210762,-13.345772,,,,,,,
1530640657.405000,2.042399,-1.279557,-1.212832,2.996257,-3.117876,-0.956313,0.255793,0.957889,0.130450,0.084951,0.029340,-0.156237,-22.774536,24.079491,-14.487206,,,,,,,
1530640657.424969,1.854353,-1.313746,-1.356305,1.798801,-1.753385,-0.747145,0.244074,0.967144,0.071125,0.142416,-0.249096,0.689495,-23.548676,23.245049,-15.453781,,,,,,,
1530640657.444938,1.781840,-1.327540,-1.418663,0.656458,-0.204709,-0.356483,0.235517,0.970559,0.050456,0.195285,-0.319649,0.256780,-23.845007,22.760178,-15.757736,,,,,,,
1530640657.464907,1.703468,-1.337667,-1.494605,1.238553,-0.255613,-0.366174,0.228990,0.972948,0.030560,0.148970,-0.237246,-0.100232,-23.822166,22.414772,-16.247177,,,,,,,
1530640657.484877,1.569381,-1.348379,-1.631596,1.716577,0.163434,-0.484649,0.220586,0.975367,-0.000312,0.103907,-0.166315,-0.038079,-23.864002,21.957016,-17.459106,,,,,,,
