timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638765.173676,1.611786,-0.997735,-0.358262,1.152778,-0.001176,-0.917365,0.541752,0.840245,0.022218,0.083019,-0.105641,-0.119982,21.761751,41.387756,10.195312,,,,,,,
1530638765.193646,1.585784,-1.014506,-0.404279,1.311706,0.994490,-0.755713,0.527980,0.849220,0.007914,0.045140,-0.211967,-0.104029,20.700388,41.969105,9.669762,,,,,,,
1530638765.213615,1.566101,-1.029973,-0.459861,1.554138,1.562085,-0.793311,0.514836,0.857285,-0.002418,0.021785,-0.248642,-0.123345,19.886034,42.420807,8.962029,,,,,,,
1530638765.233584,1.536128,-1.046185,-0.530679,1.937511,1.385821,-0.864039,0.500576,0.865519,-0.017361,0.047612,-0.282038,-0.164951,18.934446,43.244946,7.492134,,,,,,,
1530638765.253555,1.457771,-1.060318,-0.626779,2.512449,-0.446952,-0.852047,0.485477,0.872511,-0.055106,0.092999,-0.281614,-0.047815,18.288984,43.682297,5.312920,,,,,,,
1530638765.273524,1.344070,-1.066550,-0.734849,2.465099,-1.130302,-0.686587,0.470782,0.875539,-0.108606,0.130643,-0.169378,0.149912,17.751631,44.250782,2.966469,,,,,,,
1530638765.293494,1.240084,-1.066851,-0.828046,1.935917,-1.043460,-0.608265,0.456717,0.875684,-0.156801,0.130075,-0.149183,0.243196,17.232473,44.852657,0.453735,,,,,,,
1530638765.313462,1.168276,-1.065672,-0.895632,1.321221,-0.355341,-0.474359,0.445240,0.875114,-0.189569,0.087932,-0.192711,0.248697,17.021662,45.228371,-0.912720,,,,,,,
1530638765.333432,1.127688,-1.064209,-0.941890,0.926882,0.131875,-0.352400,0.438338,0.874405,-0.208028,0.031297,-0.228119,0.190084,16.681364,45.496063,-1.866920,,,,,,,
1530638765.353401,1.099271,-1.062201,-0.978733,0.827721,0.182202,-0.282079,0.433813,0.873429,-0.221196,0.009607,-0.216996,0.152394,16.483061,45.533131,-2.756104,,,,,,,
1530638765.373372,1.067459,-1.058921,-1.015669,0.916838,-0.138035,-0.271630,0.429065,0.871827,-0.236262,0.040066,-0.133348,0.134104,16.235804,46.118370,-3.562927,,,,,,,
1530638765.393341,1.006742,-1.051878,-1.059506,1.302620,-2.319982,-0.202141,0.419117,0.868356,-0.265138,0.192486,0.087561,0.080064,16.061525,46.232117,-5.401901,,,,,,,
1530638765.413310,0.876543,-1.039520,-1.107823,1.180798,-5.288143,-0.235650,0.389364,0.862161,-0.324150,0.364572,0.275916,0.610787,15.455057,46.658699,-8.048683,,,,,,,
1530638765.433280,0.777806,-1.043694,-1.110609,-1.391174,-3.559717,-0.069383,0.352986,0.864268,-0.358387,0.380443,0.105596,1.824253,14.879156,47.023716,-8.253891,,,,,,,
1530638765.453249,0.809129,-1.072485,-1.036670,-2.461272,-0.927817,0.436820,0.345881,0.878391,-0.329842,0.384024,0.007824,0.309594,15.240091,47.400352,-6.301712,,,,,,,
1530638765.473218,0.886624,-1.096729,-0.944357,-2.345708,0.134691,0.512969,0.353767,0.889719,-0.288528,0.320595,-0.052149,0.207397,15.694063,47.673214,-3.968552,,,,,,,
1530638765.493187,0.964747,-1.114626,-0.865092,-1.626120,0.361647,0.224896,0.362060,0.897746,-0.250927,0.433854,-0.062877,0.050579,16.258661,47.836853,-2.073067,,,,,,,
1530638765.513158,1.004630,-1.124741,-0.827390,-0.621559,0.352009,-0.025295,0.364094,0.902156,-0.231408,0.803386,0.126622,0.028634,16.653505,47.777954,-1.108131,,,,,,,
1530638765.533127,1.023815,-1.124766,-0.815203,-0.022406,0.310812,0.316477,0.368447,0.902167,-0.224370,1.196036,0.176645,0.145238,17.129030,47.897572,-0.934525,,,,,,,
1530638765.553097,1.028931,-1.112000,-0.796738,-0.360540,-0.878631,1.046668,0.379427,0.896586,-0.228403,1.284421,0.277776,2.100321,18.648104,47.577377,-0.256973,,,,,,,
1530638765.573066,1.187162,-1.108476,-0.665208,-3.183715,3.197582,1.739227,0.413605,0.895020,-0.166945,0.759049,0.285858,0.496428,20.635939,46.592545,3.456947,,,,,,,
1530638765.593035,1.384449,-1.081053,-0.513821,-2.676237,2.995480,2.525556,0.462256,0.882454,-0.087151,0.369287,0.307488,-0.185798,22.927710,45.058170,7.199013,,,,,,,
1530638765.613004,1.539489,-1.039163,-0.413973,-1.938989,3.692423,2.117690,0.506694,0.861980,-0.015868,0.092244,0.427723,-0.447282,24.686430,43.360054,10.955200,,,,,,,
1530638765.632973,1.672738,-1.005767,-0.350388,-1.607247,4.054590,1.291908,0.532661,0.844573,0.054489,0.145134,0.608934,-0.469116,25.368666,42.128197,14.730461,,,,,,,
1530638765.652944,1.791000,-0.985938,-0.302001,-1.368680,3.663921,0.465645,0.538750,0.833791,0.120590,0.203819,0.814876,-0.648224,25.241785,41.097740,17.864067,,,,,,,
1530638765.672913,1.883715,-0.977470,-0.262266,-1.026949,2.574193,-0.005941,0.531971,0.829085,0.172118,0.155651,0.731660,-0.862029,24.498075,40.061203,20.313560,,,,,,,
1530638765.692883,1.941192,-0.971571,-0.235647,-0.650109,1.293835,0.108973,0.525755,0.825773,0.204160,-0.004789,0.425661,-0.940671,24.245157,39.059135,22.042774,,,,,,,
1530638765.712852,1.965160,-0.962856,-0.224518,-0.385715,0.541286,0.368921,0.527335,0.820826,0.219458,-0.327613,0.110982,-0.514212,24.353880,38.208019,22.781433,,,,,,,
1530638765.732821,2.005673,-0.950218,-0.211047,-0.956094,2.489406,0.438329,0.527380,0.813542,0.244987,-0.668234,-0.191823,0.609230,24.042387,37.177650,24.104187,,,,,,,
1530638765.752790,2.084114,-0.930924,-0.170929,-1.712507,1.900463,0.235395,0.520140,0.802172,0.293214,-0.473555,-0.283526,-0.348329,23.351942,35.416004,26.631271,,,,,,,
1530638765.772760,2.141267,-0.909930,-0.122115,-1.718796,0.451666,0.142194,0.516604,0.789461,0.331470,-0.306140,-0.362703,-0.728748,23.095858,34.016479,28.457184,,,,,,,
1530638765.792730,2.165395,-0.891276,-0.091859,-0.950896,-0.009436,0.376605,0.520567,0.777874,0.352026,-0.271147,-0.386044,-0.807547,23.424021,32.564606,29.492268,,,,,,,
1530638765.812699,2.172078,-0.876975,-0.086662,-0.328600,0.285954,0.573081,0.527323,0.768808,0.361754,-0.318231,-0.396432,-0.634611,23.687258,31.624123,30.414150,,,,,,,
1530638765.832669,2.180152,-0.865833,-0.092364,-0.039247,0.921761,0.566587,0.531376,0.761635,0.370879,-0.369633,-0.378884,-0.576202,23.746527,31.072510,31.143673,,,,,,,
1530638765.852638,2.196987,-0.858772,-0.101583,0.121353,1.348915,0.408392,0.529401,0.757041,0.382914,-0.459379,-0.368491,-0.560435,23.338266,30.327805,31.878967,,,,,,,
1530638765.872607,2.211625,-0.857777,-0.112431,0.434691,0.999308,0.185502,0.524343,0.756390,0.391072,-0.533819,-0.385129,-0.676839,22.722170,30.363609,32.646782,,,,,,,
1530638765.892576,2.208790,-0.867322,-0.133839,1.163279,0.574464,-0.032467,0.519626,0.762599,0.385266,-0.533893,-0.453975,-0.827542,22.184317,30.919823,32.907307,,,,,,,
1530638765.912546,2.188890,-0.889738,-0.171155,1.907809,0.451223,-0.284752,0.513126,0.776907,0.364851,-0.439381,-0.472601,-0.759077,21.544127,31.898201,32.544613,,,,,,,
1530638765.932517,2.154376,-0.921035,-0.224236,2.479558,0.371732,-0.310644,0.504867,0.796228,0.333362,-0.016998,-0.364816,-0.508823,20.900373,34.456718,30.927860,,,,,,,
1530638765.952487,2.093302,-0.950788,-0.297386,2.625520,-0.471043,0.072004,0.503515,0.813874,0.289971,0.519908,-0.094757,0.407524,21.412771,35.909912,29.565701,,,,,,,
,,,,,,,,,,,,,,,,39.779245,-84.064347,291.832306,-1.000000,-1.000000,1530638765.928093,
1530638765.972456,2.020470,-0.948272,-0.346824,-0.196822,-2.379734,1.325648,0.525123,0.812409,0.253452,1.390573,0.739013,3.551862,23.231157,34.833778,29.782650,,,,,,,
1530638765.992425,2.053695,-0.899325,-0.296704,-2.519641,1.414922,1.364404,0.550999,0.782907,0.288889,1.005138,1.867224,2.135366,22.985926,33.111671,32.067673,,,,,,,
1530638766.012394,2.093214,-0.881653,-0.295011,0.493561,1.484753,0.542053,0.551060,0.771791,0.317287,0.308788,0.813383,0.155872,22.646082,32.537018,32.433891,,,,,,,
1530638766.032363,2.065272,-0.879349,-0.325427,0.710865,-1.365923,0.584228,0.561273,0.770324,0.302611,-0.173654,-0.293914,-0.141616,23.530508,32.133179,31.624954,,,,,,,
1530638766.052333,2.002580,-0.874220,-0.325016,-0.710480,-4.116312,-0.069622,0.582710,0.767043,0.268502,-0.363456,0.020188,-0.461831,25.364500,31.375084,30.786312,,,,,,,
1530638766.072303,1.947287,-0.882196,-0.299467,-0.286919,-3.135592,-1.111262,0.590950,0.772136,0.233632,-0.273888,0.659474,-1.542348,26.039053,31.499733,29.872936,,,,,,,
1530638766.092273,1.928226,-0.910116,-0.275977,-0.551570,-0.686678,-1.639128,0.574870,0.789575,0.214698,0.004353,0.707266,0.977792,24.406942,31.413300,31.174995,,,,,,,
1530638766.112242,2.059827,-0.906350,-0.189115,-2.980990,3.519655,-0.625500,0.544348,0.787258,0.289671,-0.291281,0.097172,-0.821974,21.651506,29.638664,33.876064,,,,,,,
1530638766.132211,2.142634,-0.892029,-0.129606,-0.698816,-0.082692,-0.056766,0.527950,0.778347,0.339770,-0.503673,-0.698925,-1.416720,21.525015,29.187271,34.653622,,,,,,,
1530638766.152180,2.071750,-0.897133,-0.158507,1.444862,-3.154410,0.250690,0.547197,0.781542,0.299613,-0.528398,-0.402880,-0.802817,23.386606,29.688499,32.714100,,,,,,,
1530638766.172150,1.963602,-0.913590,-0.207526,1.810468,-3.562230,-0.336501,0.564380,0.791702,0.233844,-0.372822,0.075562,-0.587741,24.836786,30.714470,30.411350,,,,,,,
1530638766.192119,1.861804,-0.939496,-0.248944,1.371920,-3.322852,-1.088870,0.565380,0.807261,0.169338,-0.137844,0.511480,-0.422893,25.639151,32.214577,28.159779,,,,,,,
1530638766.212088,1.788674,-0.971294,-0.268981,0.756127,-2.445723,-1.468497,0.550892,0.825617,0.121963,0.099300,0.559683,-0.384582,25.678385,33.485275,26.751987,,,,,,,
1530638766.232059,1.744364,-0.996843,-0.284029,0.669539,-1.061897,-0.915173,0.534798,0.839761,0.093767,0.206153,0.296927,-0.351656,25.197363,34.394012,25.988174,,,,,,,
1530638766.252028,1.715204,-1.009679,-0.310450,0.893351,-0.022667,-0.351708,0.526593,0.846661,0.076577,0.078509,0.089847,-0.311684,24.813066,35.223873,25.403423,,,,,,,
1530638766.271997,1.689025,-1.018744,-0.347499,1.106291,0.400193,-0.370280,0.520775,0.851450,0.061859,-0.026665,-0.060922,-0.212875,24.168329,35.971554,25.098579,,,,,,,
1530638766.291966,1.661562,-1.032337,-0.392358,1.334158,0.616354,-0.670416,0.510703,0.858500,0.046482,-0.017478,-0.205469,-0.160099,23.316378,36.997929,24.460869,,,,,,,
1530638766.311936,1.601931,-1.051982,-0.457015,2.000957,-0.937004,-0.999950,0.495610,0.868408,0.015436,0.147364,-0.342666,-0.094537,22.658159,38.091888,22.869392,,,,,,,
1530638766.331905,1.487970,-1.070553,-0.548546,2.273094,-1.866086,-0.913499,0.477994,0.877466,-0.039682,0.274920,-0.257547,0.177438,22.568777,39.124355,20.459599,,,,,,,
1530638766.351876,1.375197,-1.079422,-0.639521,1.922706,-1.303667,-0.653598,0.462841,0.881685,-0.091704,0.198643,-0.108354,0.412978,22.236174,40.148762,18.388466,,,,,,,
1530638766.371845,1.305459,-1.083891,-0.705564,1.213803,-0.096439,-0.553935,0.451518,0.883785,-0.122698,0.090413,-0.065884,0.368441,21.656195,40.774467,17.393623,,,,,,,
1530638766.391814,1.273294,-1.089466,-0.748008,0.727121,0.414833,-0.553827,0.442622,0.886380,-0.135709,0.044072,-0.107312,0.229703,20.658102,41.345993,16.956398,,,,,,,
1530638766.411783,1.249908,-1.096688,-0.778276,0.495469,0.014206,-0.556526,0.433241,0.889700,-0.143999,0.040972,-0.169485,0.110124,19.909792,41.660271,16.456238,,,,,,,
1530638766.431752,1.223778,-1.104221,-0.803033,0.387273,-0.211152,-0.528417,0.423016,0.893114,-0.152985,0.042026,-0.231752,0.077759,19.004435,42.162289,16.233727,,,,,,,
1530638766.451722,1.197621,-1.111358,-0.827048,0.413679,-0.213210,-0.551355,0.412924,0.896302,-0.161668,0.010370,-0.244400,0.051363,18.211527,42.649544,15.860901,,,,,,,
1530638766.471691,1.162147,-1.119307,-0.859179,0.591096,-0.377830,-0.699642,0.400380,0.899798,-0.173375,0.057124,-0.181949,0.039418,17.421106,43.146667,15.240425,,,,,,,
1530638766.491662,1.109538,-1.126147,-0.904606,0.869220,-0.681356,-0.720249,0.385189,0.902761,-0.191445,0.144718,-0.203619,0.067925,16.498049,43.563053,14.394791,,,,,,,
1530638766.511631,1.039429,-1.127453,-0.961608,1.168290,-1.038798,-0.607606,0.369815,0.903322,-0.217361,0.202558,-0.164339,0.121749,15.742895,44.365360,13.371323,,,,,,,
1530638766.531600,0.952575,-1.123058,-1.028061,1.434741,-1.577611,-0.605497,0.352797,0.901429,-0.250919,0.398546,0.029891,0.124637,15.257742,44.947403,11.672348,,,,,,,
1530638766.551569,0.816673,-1.112403,-1.100639,1.483904,-4.754248,-0.511329,0.322531,0.896765,-0.302963,0.739221,0.039301,0.773834,15.050940,45.710060,9.066132,,,,,,,
1530638766.571538,0.728000,-1.112705,-1.108563,-1.159250,-2.401016,0.138654,0.294255,0.896898,-0.330133,0.593426,0.016523,1.783029,15.224962,45.572586,9.004753,,,,,,,
1530638766.591508,0.794763,-1.131828,-1.034492,-1.839783,1.023052,0.690895,0.303326,0.905191,-0.297697,0.619557,0.045020,0.395292,14.838655,45.359135,10.833199,,,,,,,
1530638766.611477,0.910954,-1.142436,-0.950394,-1.547945,2.478645,0.745493,0.328187,0.909648,-0.254624,0.754074,0.170720,0.147508,14.309713,44.718204,12.750542,,,,,,,
1530638766.631448,1.016205,-1.146753,-0.882349,-1.060547,1.468709,0.541290,0.349779,0.911433,-0.216667,1.110182,0.228582,0.027473,13.740374,44.340576,13.850624,,,,,,,
1530638766.651417,1.055587,-1.142339,-0.835720,-0.586677,-0.774667,0.869466,0.361536,0.909608,-0.204708,1.283041,0.148757,0.617199,13.777601,43.984592,14.076149,,,,,,,
1530638766.671386,1.139117,-1.132069,-0.756361,-2.027728,2.420679,1.328418,0.385819,0.905293,-0.177729,0.562530,0.129466,1.512721,13.800707,43.178112,15.287712,,,,,,,
1530638766.691355,1.341778,-1.118103,-0.625057,-2.400217,4.636313,1.814388,0.425968,0.899272,-0.099297,0.563381,0.154988,-0.048973,13.336966,42.034386,17.299644,,,,,,,
1530638766.711325,1.522910,-1.082725,-0.525761,-1.767197,4.722336,2.115434,0.468384,0.883239,-0.022446,0.365371,0.351121,-0.389770,12.915415,40.864037,19.299858,,,,,,,
1530638766.731294,1.674320,-1.043098,-0.462621,-1.521286,4.790730,1.791738,0.500849,0.863968,0.052036,0.346136,0.586410,-0.476749,12.482210,39.870338,20.584427,,,,,,,
1530638766.751265,1.802015,-1.010919,-0.415874,-1.415973,4.062396,1.111952,0.516948,0.847320,0.121705,0.317479,0.848710,-0.609543,11.785078,39.031658,21.931709,,,,,,,
1530638766.771234,1.901468,-0.990640,-0.368402,-1.605362,2.191173,0.334882,0.518457,0.836377,0.177973,0.216422,0.946674,-0.782939,11.480040,38.048237,22.652168,,,,,,,
1530638766.791203,1.964433,-0.975381,-0.311968,-1.769198,0.026543,0.161176,0.517958,0.827915,0.215114,0.095064,0.719616,-0.998943,11.961817,36.882668,23.074360,,,,,,,
1530638766.811172,1.983925,-0.956094,-0.273636,-1.023236,-0.702349,0.649059,0.528194,0.816945,0.231537,-0.232433,0.378627,-0.911958,13.032293,36.047237,23.062759,,,,,,,
1530638766.831141,1.983532,-0.938836,-0.270510,-0.125638,0.454625,0.756156,0.541121,0.806871,0.236950,-0.592116,0.110716,-0.290646,14.032839,35.386921,22.627132,,,,,,,
1530638766.851111,2.048876,-0.926067,-0.269968,-0.619713,4.898257,0.407526,0.533598,0.799263,0.276496,-0.747145,-0.186516,0.331765,13.149179,34.721626,23.256729,,,,,,,
1530638766.871080,2.168865,-0.913261,-0.239178,-1.320874,4.105215,-0.135630,0.505083,0.791501,0.344116,-0.453477,-0.303464,-0.536788,11.499182,33.979889,24.720276,,,,,,,
1530638766.891051,2.243742,-0.903191,-0.200307,-1.132057,1.183307,-0.327532,0.484135,0.785306,0.385884,-0.291065,-0.404859,-0.811146,10.687464,33.368195,25.757385,,,,,,,
1530638766.911020,2.264624,-0.895203,-0.178183,-0.567488,-0.194934,0.044833,0.480778,0.780336,0.399907,-0.243565,-0.501131,-0.783513,11.129080,32.821625,25.889530,,,,,,,
1530638766.930989,2.257337,-0.886078,-0.180386,-0.052991,-0.218872,0.608690,0.489168,0.774597,0.400891,-0.285951,-0.512268,-0.715817,11.848803,32.511063,25.830704,,,,,,,
1530638766.950958,2.242827,-0.876089,-0.199331,0.289289,0.202462,0.804441,0.500962,0.768241,0.398548,-0.406297,-0.424400,-0.710911,12.706884,32.246475,25.407627,,,,,,,
1530638766.970927,2.234646,-0.871926,-0.225612,0.694641,0.859541,0.589740,0.506721,0.765570,0.396404,-0.514350,-0.428076,-0.697719,13.194777,32.464638,25.180370,,,,,,,
1530638766.990897,2.233790,-0.877486,-0.257219,1.169807,1.290770,0.306332,0.503698,0.769135,0.393344,-0.552648,-0.477448,-0.770114,13.310629,32.735046,24.601612,,,,,,,
1530638767.010866,2.223694,-0.895643,-0.299273,1.875255,1.000358,-0.034766,0.496467,0.780611,0.379691,-0.563743,-0.511385,-0.797706,12.944872,33.990837,23.888374,,,,,,,
1530638767.030836,2.196296,-0.925497,-0.353198,2.397317,0.596616,-0.261223,0.487567,0.798920,0.352142,-0.229129,-0.442825,-0.699280,12.858763,35.049606,22.286747,,,,,,,
1530638767.050805,2.143335,-0.957406,-0.422912,2.675784,-0.131269,-0.056317,0.483843,0.817701,0.311864,0.142988,-0.154035,-0.247380,12.854342,36.601379,20.297821,,,,,,,
1530638767.070775,2.075922,-0.972901,-0.492651,1.259394,-0.598254,0.812883,0.492603,0.826522,0.272398,1.222607,0.364335,2.175051,13.843313,37.440403,18.699745,,,,,,,
1530638767.090744,2.063808,-0.921532,-0.463909,-4.041064,-2.124008,2.201576,0.532598,0.796529,0.286145,1.334589,2.043376,4.152118,16.348742,36.230640,19.969944,,,,,,,
1530638767.110714,2.119506,-0.863908,-0.400393,-1.756240,1.793822,0.971978,0.554126,0.760386,0.338755,0.382230,1.508886,0.574346,17.670755,34.588112,21.919640,,,,,,,
1530638767.130683,2.146392,-0.855356,-0.409448,0.654721,1.091142,0.464017,0.550254,0.754805,0.357055,-0.101127,0.085482,-0.069259,17.921457,34.102158,22.313290,,,,,,,
1530638767.150652,2.111757,-0.852789,-0.433568,0.406748,-1.963149,0.599689,0.563947,0.753118,0.338784,-0.356184,-0.638250,-0.087456,18.938986,33.851517,21.533871,,,,,,,
1530638767.170622,2.043673,-0.843825,-0.443039,0.004652,-3.219203,0.429670,0.591676,0.747191,0.302695,-0.506257,-0.275969,-0.520682,21.073267,33.317871,20.115013,,,,,,,
1530638767.190591,1.980254,-0.853300,-0.455751,0.941666,-2.268120,-0.820348,0.603148,0.753454,0.261759,-0.373595,0.606256,-1.441431,22.318251,33.927147,17.622787,,,,,,,
1530638767.210561,1.942475,-0.892157,-0.455134,0.143191,-1.209542,-2.207730,0.584872,0.778428,0.227980,0.317060,0.848205,1.450868,21.011583,34.323555,18.542091,,,,,,,
1530638767.230530,2.090197,-0.890071,-0.354232,-4.011264,3.850596,-0.702434,0.546355,0.777116,0.312387,0.379228,0.445632,-0.557474,19.603399,32.819336,22.076134,,,,,,,
1530638767.250500,2.193837,-0.856680,-0.266869,-2.175644,0.163065,0.233037,0.531890,0.755673,0.382168,-0.289778,-0.427273,-1.775448,20.262602,31.805168,23.194626,,,,,,,
1530638767.270469,2.132746,-0.845563,-0.282565,1.108648,-3.443266,0.851463,0.561305,0.748345,0.353436,-0.576808,-0.453636,-1.111401,22.397234,31.857414,21.399033,,,,,,,
1530638767.290439,2.012201,-0.854654,-0.335070,1.936601,-4.333151,0.032684,0.593557,0.754344,0.280455,-0.593435,-0.020838,-0.700224,24.149351,32.627953,17.808968,,,,,,,
1530638767.310408,1.887152,-0.883083,-0.380798,1.750004,-4.564828,-1.256358,0.603271,0.772700,0.197481,-0.373108,0.385809,-0.452516,24.897943,34.029091,14.512749,,,,,,,
1530638767.330378,1.780918,-0.924967,-0.404704,0.944562,-4.154077,-2.029872,0.588623,0.798601,0.125535,-0.083771,0.505766,-0.307680,24.804991,35.186062,11.889839,,,,,,,
1530638767.350347,1.707370,-0.961820,-0.413109,0.386986,-2.752552,-1.459570,0.566702,0.820234,0.077882,0.143137,0.426180,-0.223923,24.631132,36.257286,10.152985,,,,,,,
1530638767.370316,1.666599,-0.977265,-0.422076,0.379777,-1.056811,-0.359854,0.556728,0.828971,0.053500,0.080235,0.277017,-0.223498,24.703440,36.470478,9.560753,,,,,,,
1530638767.390286,1.644195,-0.980865,-0.439600,0.569612,-0.123455,-0.128727,0.554806,0.830979,0.040795,-0.069088,0.156463,-0.213067,24.515787,36.982170,9.190224,,,,,,,
1530638767.410255,1.626193,-0.988914,-0.463053,0.753248,0.175158,-0.536927,0.548755,0.835430,0.030430,-0.118533,-0.058940,-0.173329,24.200003,37.461578,8.739937,,,,,,,
1530638767.430225,1.604464,-1.006069,-0.495053,1.026219,0.302773,-0.965239,0.534883,0.844734,0.018015,-0.037812,-0.211159,-0.131723,23.526987,38.084503,7.831207,,,,,,,
1530638767.450194,1.545533,-1.029862,-0.549415,1.779151,-1.442607,-1.307402,0.514773,0.857228,-0.013008,0.195356,-0.337620,-0.112404,22.990526,38.603451,5.884880,,,,,,,
1530638767.470164,1.428446,-1.051996,-0.633329,2.100478,-2.398283,-1.208664,0.490823,0.868415,-0.070345,0.345786,-0.251502,0.167055,22.347010,39.211262,3.162750,,,,,,,
1530638767.490133,1.311201,-1.064068,-0.719217,1.832523,-1.758958,-0.899654,0.469058,0.874337,-0.124576,0.333051,-0.171288,0.351535,21.865747,39.420910,0.702835,,,,,,,
1530638767.510103,1.234369,-1.069902,-0.785681,1.223413,-0.364812,-0.696612,0.453289,0.877154,-0.158525,0.200046,-0.152102,0.378282,21.515673,39.780853,-0.318130,,,,,,,
1530638767.530072,1.201970,-1.076065,-0.828488,0.694175,0.598646,-0.633480,0.442866,0.880096,-0.171174,0.119466,-0.182876,0.205094,21.047606,40.319180,-0.639450,,,,,,,
1530638767.550041,1.192870,-1.083520,-0.857798,0.456713,0.984765,-0.585944,0.435179,0.883612,-0.172770,0.066545,-0.241446,0.100291,20.780058,40.508430,-0.948189,,,,,,,
1530638767.570011,1.188906,-1.090803,-0.883759,0.465006,0.957076,-0.573221,0.428508,0.886998,-0.172092,0.025120,-0.250401,0.066226,20.297049,40.664379,-0.969231,,,,,,,
1530638767.589980,1.174266,-1.097905,-0.917023,0.683881,0.644078,-0.657953,0.420122,0.890255,-0.175909,0.080840,-0.153774,0.024221,20.055735,40.810493,-1.309395,,,,,,,
