timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640075.495421,-0.680140,-1.376219,1.464635,-3.611802,-0.579706,-1.479733,-0.121598,0.981130,-0.150327,-0.594008,0.285869,0.418302,0.790890,29.275940,-19.265327,,,,,,,
1530640075.515390,-1.138905,-1.397829,1.019653,-3.849863,-1.613728,-1.838091,-0.156302,0.985078,-0.072041,-0.323358,0.367766,0.054021,-0.302868,30.549431,-17.276535,,,,,,,
1530640075.535359,-1.622692,-1.368291,0.585752,-3.553782,-3.518958,-2.349794,-0.200853,0.979566,0.010433,-0.284529,0.441211,-0.617855,-2.255213,32.031052,-14.577171,,,,,,,
1530640075.555328,-1.935231,-1.307953,0.344318,-3.206034,-3.816423,-2.292382,-0.242763,0.965655,0.092608,-0.094228,0.492505,-0.623598,-5.484657,33.017357,-10.572281,,,,,,,
1530640075.575297,-2.109271,-1.247450,0.223407,-2.660754,-2.154975,-1.687293,-0.272778,0.948177,0.162946,0.075756,0.731983,-0.495557,-6.917540,33.429939,-8.558914,,,,,,,
1530640075.595266,-2.164614,-1.208295,0.168852,-1.201391,1.126027,-0.822058,-0.293907,0.935013,0.198416,0.299828,0.974686,-0.333151,-7.235285,33.808769,-7.298492,,,,,,,
1530640075.615235,-2.103772,-1.202248,0.172317,0.429417,3.547310,0.001610,-0.310293,0.932851,0.183049,0.576559,0.903590,-0.171818,-6.661112,33.946159,-7.611855,,,,,,,
1530640075.635204,-2.044962,-1.206007,0.183035,-0.288692,1.142779,-0.095081,-0.317393,0.934199,0.162892,0.454265,0.444509,0.266796,-6.218634,33.727959,-7.550873,,,,,,,
1530640075.655173,-2.103379,-1.185091,0.133594,-1.699752,-1.249845,-0.603864,-0.324107,0.926533,0.191026,0.217844,0.115016,-0.088380,-6.419659,33.899017,-6.318756,,,,,,,
1530640075.675143,-2.192387,-1.157940,0.072290,-1.619788,-1.797956,-0.365775,-0.326179,0.915979,0.233646,0.425330,-0.167291,-0.640934,-6.900160,33.812012,-4.952507,,,,,,,
1530640075.695112,-2.272434,-1.141037,0.030927,-0.904967,-2.372207,-0.049377,-0.318233,0.909066,0.268936,0.380993,-0.386804,-0.831421,-7.085783,33.846886,-3.753838,,,,,,,
1530640075.715081,-2.347938,-1.132100,0.011799,-0.528638,-3.225036,-0.139468,-0.302820,0.905306,0.297861,0.190607,-0.515886,-0.716699,-7.261854,33.641762,-2.864243,,,,,,,
1530640075.735050,-2.423493,-1.115082,0.003111,-0.931318,-3.333956,-0.652312,-0.289568,0.897947,0.331423,-0.014662,-0.575208,-0.324114,-7.467897,33.536064,-1.638947,,,,,,,
1530640075.755019,-2.479362,-1.086737,0.001364,-1.173772,-2.244730,-0.910873,-0.286149,0.885113,0.367005,0.041764,-0.638440,-0.278459,-7.908052,33.512054,-0.307915,,,,,,,
1530640075.774988,-2.510324,-1.062276,-0.000769,-0.853188,-1.064167,-0.516010,-0.287344,0.873466,0.393052,0.276205,-0.672401,-0.465272,-8.014435,33.594597,0.553223,,,,,,,
1530640075.794957,-2.530503,-1.053312,-0.008224,-0.227401,-0.522516,0.146457,-0.283837,0.869066,0.405167,0.410835,-0.668520,-0.618195,-7.716524,33.709290,1.131554,,,,,,,
1530640075.814926,-2.549850,-1.063379,-0.023679,0.450361,-0.155714,0.868996,-0.271050,0.874003,0.403299,0.519875,-0.668558,-0.643580,-7.114897,33.695923,1.072502,,,,,,,
1530640075.834895,-2.568833,-1.092716,-0.048755,1.175661,0.357108,1.545357,-0.249339,0.887880,0.386650,0.598811,-0.682436,-0.632988,-5.683046,33.739616,0.678848,,,,,,,
1530640075.854865,-2.583437,-1.139554,-0.078475,1.857392,0.664551,1.911664,-0.221381,0.908447,0.354560,0.573188,-0.706421,-0.563773,-4.320215,34.031487,0.001091,,,,,,,
1530640075.874834,-2.599969,-1.195439,-0.100262,2.255796,-0.344131,1.690083,-0.188994,0.930377,0.314132,0.524169,-0.563159,-0.059402,-2.678387,34.001495,-1.273880,,,,,,,
1530640075.894803,-2.682123,-1.202629,-0.156531,-1.998005,-1.745247,0.490543,-0.159608,0.932989,0.322578,-0.485885,0.798274,3.283272,-1.714983,34.032562,-0.929955,,,,,,,
1530640075.914772,-2.680551,-1.173676,-0.164021,-0.502725,1.741681,-1.126372,-0.172064,0.922178,0.346381,-1.065256,2.001497,1.261315,-1.627337,34.149483,-0.005219,,,,,,,
1530640075.934741,-2.539509,-1.166341,-0.068839,1.034270,2.946176,-2.014871,-0.222873,0.919317,0.324320,-0.560696,1.154017,-0.237818,-2.166105,34.133957,-0.417191,,,,,,,
1530640075.954710,-2.398378,-1.158683,0.025554,0.680539,2.354176,-1.316151,-0.271033,0.916277,0.294921,-0.043542,0.291762,0.308412,-2.659910,34.098022,-0.988274,,,,,,,
1530640075.974679,-2.336684,-1.157706,0.062366,0.410980,0.981531,-0.117340,-0.289346,0.915885,0.278270,0.427469,-0.566626,0.269643,-2.396454,34.138542,-0.999092,,,,,,,
1530640075.994648,-2.333503,-1.172310,0.055159,0.434058,0.074777,1.062258,-0.280529,0.921650,0.268078,0.556164,-0.266620,-0.360897,-1.504738,33.958160,-1.363350,,,,,,,
1530640076.014617,-2.385427,-1.198920,0.014771,0.248090,-1.000221,1.518509,-0.249318,0.931647,0.264337,0.195393,0.581460,-0.580683,-0.200054,33.953484,-1.645920,,,,,,,
1530640076.034587,-2.438302,-1.211050,-0.026441,-0.135142,-0.663246,0.538449,-0.227673,0.935986,0.268504,-0.499988,0.958866,-0.221553,0.640701,33.855927,-1.922653,,,,,,,
1530640076.054556,-2.454979,-1.212786,-0.036654,0.049448,-0.085374,0.134819,-0.222133,0.936596,0.271007,-0.063450,-0.049984,-0.449703,0.950253,34.026794,-1.980377,,,,,,,
,,,,,,,,,,,,,,,,39.779020,-84.063114,290.454556,-1.000000,-1.000000,1530640075.999990,
1530640076.074525,-2.449054,-1.220247,-0.036737,0.437857,0.478364,0.328610,-0.219267,0.939184,0.264300,0.275038,-0.425467,-0.521502,1.290741,33.820663,-2.162910,,,,,,,
1530640076.094494,-2.432525,-1.236971,-0.034409,0.785756,0.859375,0.608234,-0.213348,0.944796,0.248683,0.318740,-0.476519,-0.565700,1.934811,33.693733,-2.844437,,,,,,,
1530640076.114463,-2.407474,-1.260954,-0.030465,1.014641,1.161385,0.824031,-0.204267,0.952382,0.226369,0.320661,-0.282872,-0.541143,2.726025,33.670593,-3.181999,,,,,,,
1530640076.134432,-2.380410,-1.289139,-0.028357,1.034292,1.292749,0.982998,-0.191722,0.960596,0.201239,0.300410,0.043951,-0.517462,3.502743,33.510178,-3.937721,,,,,,,
1530640076.154400,-2.358599,-1.315373,-0.032049,0.823244,1.222818,0.888924,-0.178224,0.967556,0.179083,0.190187,0.402317,-0.438711,4.478046,33.330551,-4.561485,,,,,,,
1530640076.174369,-2.296432,-1.344546,0.002413,1.864607,1.704793,0.743171,-0.167813,0.974514,0.148865,-0.016651,0.490574,-0.185379,5.311234,32.775696,-4.932175,,,,,,,
1530640076.194338,-2.097501,-1.383623,0.167883,2.618927,1.706607,0.445014,-0.160862,0.982534,0.093541,-0.133022,0.218088,0.010127,5.885323,32.389542,-6.959084,,,,,,,
1530640076.214308,-1.865804,-1.404475,0.382324,1.755790,0.593236,0.097247,-0.158403,0.986201,0.048135,-0.093031,0.004873,0.023948,6.155880,31.823990,-8.276329,,,,,,,
1530640076.234277,-1.720726,-1.413558,0.526913,1.024304,-0.064842,0.312188,-0.154834,0.987664,0.023390,-0.004376,-0.257424,0.084978,6.409401,31.423630,-9.049492,,,,,,,
1530640076.254246,-1.607296,-1.426356,0.647242,0.964874,-0.388495,0.663937,-0.143843,0.989587,0.005253,-0.025408,-0.359109,0.033306,6.705429,31.106850,-9.911171,,,,,,,
1530640076.274215,-1.458212,-1.440158,0.808284,1.168799,-0.569009,0.737465,-0.129441,0.991479,-0.014635,-0.089385,-0.299172,-0.045927,6.948292,30.659851,-10.683792,,,,,,,
1530640076.294184,-1.239455,-1.447482,1.038853,1.416085,-0.431459,0.629798,-0.116312,0.992406,-0.040014,-0.104361,-0.292013,-0.017969,7.062260,30.391212,-11.853821,,,,,,,
1530640076.314153,-1.000558,-1.444357,1.286430,1.444624,-0.313351,0.470439,-0.106150,0.992017,-0.068074,-0.106177,-0.317350,0.008000,7.349155,29.798576,-12.702911,,,,,,,
1530640076.334122,-0.801487,-1.433735,1.491493,1.343272,-0.085561,0.419774,-0.098155,0.990622,-0.095047,-0.108296,-0.332190,0.070465,7.701107,29.299431,-13.266281,,,,,,,
1530640076.354091,-0.614247,-1.418505,1.671228,1.506799,0.874012,0.532667,-0.087433,0.988426,-0.123973,-0.159790,-0.283287,0.211513,7.941090,28.877586,-13.997284,,,,,,,
1530640076.374061,-0.421682,-1.394808,1.836135,1.784971,1.799613,0.604266,-0.071660,0.984554,-0.159744,-0.263637,-0.086681,0.250976,8.590973,28.343559,-14.600952,,,,,,,
1530640076.394030,-0.258009,-1.362996,1.961450,1.938233,2.112158,0.577177,-0.052641,0.978487,-0.199479,-0.305727,0.075025,0.261155,9.649837,27.513474,-15.177116,,,,,,,
1530640076.413999,-0.137651,-1.328468,2.040639,1.752153,2.186688,0.504024,-0.032927,0.970782,-0.237693,-0.363084,0.203000,0.411186,10.588593,26.901421,-15.327812,,,,,,,
1530640076.433968,-0.052413,-1.305016,2.086344,0.781917,1.841017,0.411322,-0.013761,0.964888,-0.262301,-0.505603,0.262117,0.656619,11.431965,26.339211,-15.585266,,,,,,,
1530640076.453937,-0.017806,-1.307885,2.104391,-0.638527,0.140045,0.135693,-0.004627,0.965637,-0.259851,-0.588253,0.304062,0.504190,11.783600,26.460861,-15.136559,,,,,,,
1530640076.473906,-0.036630,-1.325106,2.100803,-0.792414,-1.111060,-0.123229,-0.008907,0.969970,-0.243063,-0.563831,0.174318,0.199697,11.449753,26.946106,-14.865639,,,,,,,
1530640076.493875,-0.091139,-1.331057,2.071215,-0.073190,-1.400243,-0.482814,-0.021611,0.971400,-0.236464,-0.565730,0.243932,0.191527,10.638496,27.185333,-14.734238,,,,,,,
1530640076.513844,-0.181818,-1.328162,2.010800,0.032813,-1.653684,-0.873435,-0.043443,0.970708,-0.236300,-0.541594,0.369181,0.229266,9.768780,27.308464,-14.603210,,,,,,,
1530640076.533813,-0.293453,-1.329131,1.923673,-0.601286,-1.111287,-1.057108,-0.069226,0.970941,-0.229090,-0.625767,0.436011,0.463800,8.747673,27.681061,-14.485786,,,,,,,
1530640076.553783,-0.444192,-1.347306,1.784799,-1.968344,-0.679010,-1.245368,-0.095243,0.975130,-0.200127,-0.717776,0.404249,0.570305,7.622086,28.548218,-13.591972,,,,,,,
1530640076.573752,-0.711362,-1.378516,1.525893,-3.167149,-0.702386,-1.479681,-0.124761,0.981571,-0.144752,-0.579081,0.234432,0.435310,6.714184,29.514755,-11.857651,,,,,,,
1530640076.593721,-1.157840,-1.393215,1.097692,-3.702186,-1.815088,-1.939870,-0.161800,0.984274,-0.070893,-0.217899,0.378473,0.157761,5.588478,30.528587,-9.499481,,,,,,,
1530640076.613690,-1.619166,-1.362871,0.684359,-3.511503,-3.204907,-2.270004,-0.206189,0.978461,0.009981,-0.134143,0.427041,-0.533831,3.901783,31.864853,-7.133270,,,,,,,
1530640076.633659,-1.919794,-1.306107,0.441564,-3.213958,-3.014010,-2.112639,-0.245839,0.965174,0.089459,0.011601,0.483938,-0.557309,2.126587,32.640259,-4.688171,,,,,,,
1530640076.653628,-2.086992,-1.249417,0.309272,-2.741266,-1.316304,-1.479628,-0.274718,0.948801,0.155909,0.167937,0.728140,-0.479563,1.033432,33.010963,-2.399033,,,,,,,
1530640076.673597,-2.162174,-1.212022,0.227034,-1.569885,1.056666,-0.512163,-0.291497,0.936328,0.195755,0.421669,0.905332,-0.417176,0.522091,33.255531,-0.842621,,,,,,,
1530640076.693567,-2.128441,-1.207878,0.221370,0.467036,2.062164,0.054441,-0.301222,0.934865,0.187864,0.662993,0.930446,-0.214934,0.583298,33.266006,-0.046410,,,,,,,
1530640076.713536,-2.089418,-1.211733,0.239943,-0.011241,0.347138,-0.149329,-0.305189,0.936226,0.174182,0.405836,0.470130,0.165647,0.684334,33.297112,-0.242546,,,,,,,
1530640076.733505,-2.129586,-1.194439,0.209288,-1.348716,-0.920051,-0.580143,-0.311631,0.930010,0.194852,0.237305,0.110075,-0.067487,0.701149,33.372162,0.134514,,,,,,,
1530640076.753474,-2.200233,-1.168951,0.157563,-1.482152,-1.308658,-0.410183,-0.316163,0.920341,0.230246,0.387162,-0.170966,-0.562476,0.538204,33.156059,0.892075,,,,,,,
1530640076.773443,-2.267190,-1.151456,0.121584,-0.855688,-1.967237,-0.187079,-0.312355,0.913358,0.261174,0.307763,-0.396542,-0.817860,0.494949,33.294029,1.924141,,,,,,,
1530640076.793412,-2.331168,-1.138319,0.106974,-0.670055,-2.846577,-0.425181,-0.303686,0.907930,0.288854,0.077399,-0.504641,-0.645360,0.488144,33.346107,2.357071,,,,,,,
1530640076.813381,-2.393936,-1.113852,0.102559,-1.114087,-2.855608,-1.013683,-0.299987,0.897405,0.323531,-0.092896,-0.547231,-0.286636,0.252983,33.221123,2.770370,,,,,,,
1530640076.833350,-2.436601,-1.079737,0.107275,-1.183822,-1.985324,-1.227672,-0.305584,0.881834,0.359149,-0.012790,-0.579725,-0.322039,-0.040199,33.487541,3.610931,,,,,,,
1530640076.853320,-2.461468,-1.054371,0.111998,-0.688646,-1.201426,-0.629517,-0.310530,0.869590,0.383907,0.293364,-0.642783,-0.508282,-0.108276,33.758888,4.368385,,,,,,,
1530640076.873289,-2.483996,-1.050066,0.108351,0.065115,-0.855887,0.290562,-0.304089,0.867456,0.393764,0.471386,-0.669702,-0.624065,0.201336,33.719254,3.763512,,,,,,,
1530640076.893258,-2.508728,-1.069214,0.092906,0.799851,-0.349265,1.224559,-0.284380,0.876823,0.387697,0.571307,-0.707069,-0.601565,1.024414,34.142281,3.170227,,,,,,,
1530640076.913227,-2.534217,-1.108753,0.062012,1.421506,0.345021,2.004287,-0.254412,0.895144,0.366050,0.606615,-0.747759,-0.544150,2.585831,34.442314,2.392113,,,,,,,
1530640076.933196,-2.562735,-1.162540,0.019214,1.849781,0.491624,2.334766,-0.217192,0.917815,0.332332,0.558607,-0.752409,-0.421474,4.542465,34.370743,1.303085,,,,,,,
1530640076.953165,-2.607821,-1.217130,-0.026136,1.623561,-0.672427,1.942223,-0.176212,0.938109,0.298162,0.578311,-0.505279,0.385570,6.437950,34.162392,0.260277,,,,,,,
1530640076.973134,-2.691906,-1.205162,-0.098956,-2.223645,-0.105263,0.085625,-0.155418,0.933897,0.321996,-0.776254,1.203081,3.582148,7.407177,34.488220,0.894470,,,,,,,
1530640076.993103,-2.631263,-1.177819,-0.072778,-0.047536,2.732224,-1.674341,-0.187053,0.923773,0.334148,-0.866521,1.923944,0.481923,6.978058,35.061951,1.361290,,,,,,,
1530640077.013073,-2.457636,-1.169784,0.044523,1.236791,3.378816,-2.170253,-0.246648,0.920666,0.302552,-0.416651,1.113880,-0.117265,5.916557,35.406723,0.744598,,,,,,,
1530640077.033042,-2.318870,-1.160868,0.137916,0.644246,1.934084,-1.227192,-0.292132,0.917149,0.271100,0.022693,0.078563,0.401370,5.386513,35.647095,0.013130,,,,,,,
1530640077.053011,-2.275525,-1.157640,0.168725,0.317844,0.208854,-0.122233,-0.305859,0.915858,0.260104,0.334362,-0.760798,-0.041811,5.256920,35.826653,-0.644249,,,,,,,
,,,,,,,,,,,,,,,,39.779023,-84.063114,290.466885,-1.000000,-1.000000,1530640076.999989,
1530640077.072980,-2.283376,-1.173339,0.171149,0.720096,-0.930475,0.988566,-0.292890,0.922048,0.253064,0.393507,-0.628408,-0.935254,5.837708,35.835823,-1.352898,,,,,,,
1530640077.092949,-2.325262,-1.210288,0.153859,1.053932,-1.102124,1.849154,-0.257026,0.935718,0.241597,0.266349,0.096082,-0.977636,7.054222,35.838348,-2.981331,,,,,,,
1530640077.112918,-2.352027,-1.232118,0.108411,-0.265655,1.505286,0.800511,-0.235906,0.943195,0.233947,-0.591579,1.817975,1.417405,7.779015,35.862503,-3.424530,,,,,,,
1530640077.132887,-2.345779,-1.228484,0.091549,-0.234191,0.756087,-0.210776,-0.239810,0.941981,0.234866,-0.019055,0.481374,-0.538378,7.768764,36.179810,-3.613060,,,,,,,
1530640077.152856,-2.326495,-1.225720,0.103671,0.238506,0.290889,-0.168446,-0.246187,0.941050,0.231981,0.321077,-0.240061,-0.727373,7.560825,36.331802,-3.942917,,,,,,,
1530640077.172826,-2.297717,-1.234849,0.124934,0.771697,0.577934,0.281310,-0.246331,0.944098,0.219083,0.410408,-0.483298,-0.600858,7.471943,36.464180,-4.739044,,,,,,,
1530640077.192795,-2.258522,-1.257200,0.150517,1.162188,0.828520,0.742119,-0.238358,0.951230,0.195816,0.414429,-0.473142,-0.546845,8.069492,36.247879,-6.027382,,,,,,,
1530640077.212764,-2.214152,-1.286129,0.177382,1.173020,0.986022,0.953074,-0.224693,0.959755,0.168469,0.347969,-0.268135,-0.437985,8.578915,35.918800,-6.945335,,,,,,,
1530640077.232733,-2.177028,-1.313152,0.195501,0.842948,0.933351,0.922905,-0.209395,0.966993,0.145179,0.250136,0.080019,-0.364432,9.407482,35.695129,-7.607338,,,,,,,
1530640077.252702,-2.159292,-1.332156,0.199530,0.453185,0.521509,0.633870,-0.196615,0.971660,0.131216,0.120778,0.396061,-0.364340,10.011036,35.518486,-8.115410,,,,,,,
1530640077.272671,-2.071925,-1.355507,0.271635,2.068266,1.253120,0.598609,-0.187361,0.976915,0.102631,-0.057253,0.357039,-0.109146,10.623405,35.151604,-9.153038,,,,,,,
1530640077.292640,-1.818523,-1.384589,0.500171,2.687352,1.360122,0.421037,-0.179482,0.982713,0.045395,-0.111747,0.128737,0.020340,11.168327,34.556381,-10.911217,,,,,,,
1530640077.312609,-1.561137,-1.395808,0.745662,1.927493,0.427543,0.263944,-0.174088,0.984729,-0.001682,-0.065154,-0.054690,0.016757,11.473621,33.814919,-12.487061,,,,,,,
1530640077.332579,-1.389094,-1.400613,0.919354,1.237905,-0.091471,0.481264,-0.166576,0.985554,-0.030605,-0.008091,-0.291355,0.092357,11.558098,33.335785,-13.707619,,,,,,,
1530640077.352548,-1.244438,-1.407881,1.066301,1.049121,0.106634,0.736605,-0.153635,0.986759,-0.051999,-0.016562,-0.403247,0.148389,11.815475,32.948486,-14.682693,,,,,,,
1530640077.372517,-1.086647,-1.413198,1.221759,1.014870,0.193066,0.691011,-0.138910,0.987607,-0.073052,-0.071067,-0.365903,0.082558,12.234146,32.579254,-15.588295,,,,,,,
1530640077.392486,-0.947715,-1.412794,1.363174,0.911702,-0.178647,0.491871,-0.127778,0.987544,-0.091818,-0.100478,-0.334940,-0.009089,12.607456,32.072975,-16.165009,,,,,,,
1530640077.412455,-0.834102,-1.407912,1.482512,0.912640,-0.125960,0.375638,-0.120114,0.986764,-0.108949,-0.101733,-0.342248,0.048417,12.591732,31.848068,-17.236008,,,,,,,
1530640077.432424,-0.694250,-1.396421,1.614978,1.404779,0.901180,0.440055,-0.111003,0.984835,-0.133335,-0.173742,-0.236605,0.180973,12.952038,31.283058,-18.217186,,,,,,,
1530640077.452393,-0.515271,-1.373587,1.767410,1.873607,1.668661,0.540135,-0.096551,0.980617,-0.170494,-0.282539,-0.004711,0.191063,13.778561,30.535721,-18.759293,,,,,,,
1530640077.472362,-0.358010,-1.343048,1.893230,1.949986,1.724798,0.560083,-0.079117,0.974177,-0.211469,-0.355880,0.169377,0.204114,14.672924,29.485146,-19.624695,,,,,,,
1530640077.492332,-0.232827,-1.310460,1.982644,1.770651,2.112388,0.551999,-0.059391,0.966303,-0.250461,-0.429089,0.258855,0.425922,15.837902,28.621346,-20.298012,,,,,,,
1530640077.512301,-0.134875,-1.287574,2.034936,0.800803,2.426195,0.395608,-0.037577,0.960160,-0.276913,-0.557867,0.316421,0.750347,16.901932,27.715775,-20.640152,,,,,,,
1530640077.532270,-0.092216,-1.292596,2.045279,-0.801321,0.898190,0.019215,-0.025289,0.961551,-0.273458,-0.531214,0.255612,0.665350,17.571453,27.738525,-20.322220,,,,,,,
1530640077.552239,-0.120148,-1.312980,2.022235,-0.987977,-0.830311,-0.324709,-0.030560,0.966949,-0.253131,-0.456744,0.129074,0.213000,16.990425,28.462624,-20.383400,,,,,,,
1530640077.572208,-0.194557,-1.321859,1.973000,-0.266710,-1.586578,-0.666077,-0.047632,0.969175,-0.241725,-0.448416,0.236407,0.147914,15.951916,29.026939,-20.813072,,,,,,,
1530640077.592177,-0.290978,-1.318913,1.909809,0.010564,-1.747717,-0.843456,-0.071501,0.968445,-0.238752,-0.402406,0.295960,0.215849,14.518318,29.340759,-21.700485,,,,,,,
1530640077.612146,-0.379752,-1.317966,1.842788,-0.511527,-0.756830,-0.756530,-0.092726,0.968208,-0.232324,-0.484865,0.427116,0.501107,13.095123,29.522316,-22.213501,,,,,,,
1530640077.632115,-0.483265,-1.337560,1.738441,-2.060489,0.118052,-0.767068,-0.107399,0.972923,-0.204660,-0.619118,0.392067,0.735223,12.172943,30.374451,-22.111435,,,,,,,
1530640077.652085,-0.724723,-1.377403,1.492744,-3.640313,-0.306719,-1.205251,-0.127408,0.981358,-0.143889,-0.506503,0.172939,0.519744,11.283562,31.899834,-21.017220,,,,,,,
1530640077.672054,-1.208745,-1.397113,1.026471,-4.066539,-1.971046,-1.878494,-0.161608,0.984955,-0.061208,-0.258741,0.348511,-0.015833,9.146519,33.975883,-18.806946,,,,,,,
1530640077.692023,-1.690155,-1.362253,0.599379,-3.611773,-3.635133,-2.308758,-0.205561,0.978334,0.024653,-0.201498,0.401656,-0.646479,6.324615,35.839478,-16.996925,,,,,,,
1530640077.711992,-1.984430,-1.300383,0.376686,-3.214194,-3.824841,-2.192039,-0.244601,0.963661,0.107370,-0.074857,0.430337,-0.629083,2.860668,37.366669,-15.574661,,,,,,,
1530640077.731961,-2.152457,-1.240971,0.262763,-2.652747,-2.218017,-1.510814,-0.270616,0.946099,0.177942,0.086565,0.643195,-0.501535,-0.064384,38.234100,-13.673904,,,,,,,
1530640077.751930,-2.206622,-1.204219,0.209144,-1.179644,1.185624,-0.661305,-0.288379,0.933560,0.212846,0.282199,0.895694,-0.339219,-1.596352,38.937927,-12.189034,,,,,,,
1530640077.771899,-2.143750,-1.199593,0.209983,0.412161,3.941079,0.050064,-0.304809,0.931892,0.196645,0.495559,0.849755,-0.180990,-1.438282,38.849289,-12.075813,,,,,,,
1530640077.791869,-2.059710,-1.205802,0.228759,0.088360,2.256305,-0.065695,-0.315126,0.934126,0.167645,0.395738,0.457583,0.181217,-0.984722,38.763039,-12.514458,,,,,,,
1530640077.811838,-2.086853,-1.186181,0.197773,-1.423604,-0.812620,-0.786980,-0.326340,0.926943,0.185145,0.097870,0.132414,-0.032923,-1.248648,38.707687,-11.993362,,,,,,,
1530640077.831807,-2.160757,-1.157770,0.148358,-1.497494,-1.698287,-0.576915,-0.333534,0.915910,0.223301,0.410729,-0.141863,-0.587726,-2.337408,38.997864,-11.229469,,,,,,,
1530640077.851776,-2.238948,-1.139670,0.113235,-0.846122,-2.716819,-0.184325,-0.328033,0.908496,0.258900,0.387726,-0.362033,-0.854664,-3.472561,39.304176,-10.380569,,,,,,,
1530640077.871745,-2.315420,-1.131517,0.100282,-0.336353,-3.470988,-0.180458,-0.312731,0.905059,0.288214,0.208849,-0.496718,-0.742911,-4.785009,39.485355,-9.921196,,,,,,,
1530640077.891714,-2.384834,-1.116457,0.098239,-0.760889,-3.178971,-0.723492,-0.301313,0.898551,0.319086,-0.074313,-0.524650,-0.197488,-5.890968,39.158531,-9.372139,,,,,,,
1530640077.911683,-2.428817,-1.089735,0.102671,-0.954680,-1.887352,-1.038751,-0.302589,0.886504,0.350071,-0.043083,-0.561385,-0.200550,-7.224182,39.466698,-8.484612,,,,,,,
1530640077.931652,-2.448872,-1.067563,0.108427,-0.590248,-0.989617,-0.613371,-0.307988,0.876028,0.371105,0.230046,-0.613073,-0.439770,-8.553732,39.407349,-7.813499,,,,,,,
