timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639728.903077,-2.277926,-0.893426,0.128643,0.689828,-0.813070,0.454526,-0.476465,0.779223,0.407163,0.635584,-0.525546,-0.698911,-36.027596,33.850670,13.861824,,,,,,,
1530639728.923046,-2.287392,-0.919609,0.131652,1.043948,-0.356183,1.255372,-0.457044,0.795365,0.398114,0.736600,-0.519867,-0.700147,-34.876324,34.644936,13.265610,,,,,,,
1530639728.943015,-2.292669,-0.962388,0.126152,1.360753,0.175060,2.000893,-0.428991,0.820559,0.377677,0.809255,-0.518664,-0.583778,-33.425449,35.905235,12.316292,,,,,,,
1530639728.962984,-2.300480,-1.015402,0.112329,1.493404,0.146288,2.323976,-0.393018,0.849693,0.351495,0.826643,-0.476142,-0.133721,-31.785423,37.705971,11.190994,,,,,,,
1530639728.982953,-2.312170,-1.061024,0.105937,1.007063,-0.602541,1.283696,-0.359896,0.872856,0.329525,0.407733,0.320916,2.050236,-30.620031,38.886475,10.936256,,,,,,,
1530639729.002922,-2.355998,-1.046949,0.083392,-1.411739,-0.508939,-0.962504,-0.353768,0.865901,0.353629,-1.336891,1.453954,2.449136,-30.635160,38.067719,11.916481,,,,,,,
1530639729.022891,-2.287761,-1.005822,0.128731,0.029664,2.445955,-2.903889,-0.403575,0.844602,0.351801,-0.924520,1.256320,-0.152658,-32.623585,36.554451,10.781372,,,,,,,
1530639729.042860,-2.163585,-0.961948,0.209371,0.353866,2.977063,-2.937138,-0.474337,0.820307,0.319514,-0.295927,0.505071,-0.062938,-34.616440,34.706902,8.880775,,,,,,,
1530639729.062829,-2.089810,-0.925581,0.239984,-0.522953,2.094307,-1.354166,-0.522167,0.798971,0.298289,0.332531,-0.517995,0.408818,-35.796696,33.518639,7.181122,,,,,,,
,,,,,,,,,,,,,,,,39.779104,-84.063314,291.037807,-1.000000,-1.000000,1530639728.999971,
1530639729.082798,-2.060211,-0.917090,0.233779,-0.164706,1.634017,0.378370,-0.536736,0.793835,0.285885,0.518715,-0.775936,-0.331417,-35.860447,33.614182,6.510284,,,,,,,
1530639729.102767,-2.055415,-0.945739,0.225245,0.785377,-0.196548,1.968568,-0.517759,0.810929,0.272598,0.339445,-0.141069,-1.264816,-34.682720,34.431053,5.901581,,,,,,,
1530639729.122736,-2.071324,-0.996142,0.223852,1.118113,-0.375043,2.063380,-0.476860,0.839380,0.260837,-0.806023,1.428106,0.861585,-33.314064,35.758789,5.476654,,,,,,,
1530639729.142705,-2.082299,-1.016753,0.223953,0.154704,-0.856641,0.235686,-0.458783,0.850404,0.257530,-0.702991,0.916609,-0.280922,-32.807896,36.344574,5.793823,,,,,,,
1530639729.162674,-2.096428,-1.012064,0.230867,-0.010792,-0.823266,-0.432150,-0.458542,0.847928,0.265984,0.210022,-0.005963,-0.561836,-32.970371,36.096016,6.094971,,,,,,,
1530639729.182643,-2.093847,-1.007321,0.239755,0.136695,0.263235,-0.155613,-0.462705,0.845404,0.266805,0.509916,-0.376563,-0.568028,-33.012604,36.066376,6.068352,,,,,,,
1530639729.202612,-2.064937,-1.014749,0.247928,0.495268,1.649781,0.462008,-0.464683,0.849348,0.250334,0.597908,-0.466108,-0.516981,-32.803947,36.549911,5.052956,,,,,,,
1530639729.222581,-2.012668,-1.034869,0.260509,0.831201,2.270241,0.916548,-0.461585,0.859796,0.218361,0.521842,-0.299706,-0.534844,-32.194225,36.814369,3.441231,,,,,,,
1530639729.242550,-1.956699,-1.060313,0.276041,0.803082,2.054223,1.026897,-0.452658,0.872509,0.183903,0.363837,0.048695,-0.483555,-31.316273,37.350548,1.564102,,,,,,,
1530639729.262519,-1.911577,-1.079061,0.288996,0.503895,1.582845,0.562971,-0.444996,0.881515,0.157803,0.059010,0.458588,-0.372265,-30.732311,37.740387,0.134399,,,,,,,
1530639729.282488,-1.830157,-1.089504,0.326385,1.402901,3.238325,0.098680,-0.447435,0.886397,0.118721,-0.224028,0.572434,0.124870,-30.213699,37.750435,-2.518181,,,,,,,
1530639729.302458,-1.698581,-1.094254,0.396964,1.553855,3.238906,-0.152063,-0.454963,0.888586,0.058456,-0.157632,0.272745,-0.051116,-29.795078,37.401985,-5.442581,,,,,,,
1530639729.322427,-1.608752,-1.094037,0.448930,0.928083,1.607694,-0.017365,-0.458565,0.888487,0.017413,-0.004585,-0.111830,-0.043048,-29.362202,37.404686,-7.324944,,,,,,,
1530639729.342396,-1.561031,-1.100521,0.480865,0.645891,0.782682,0.530638,-0.453104,0.891444,-0.004425,0.095605,-0.363764,0.047348,-28.845942,37.429604,-8.316147,,,,,,,
1530639729.362365,-1.519635,-1.115058,0.514895,0.778877,0.483691,0.818976,-0.439543,0.897936,-0.022507,0.026335,-0.339037,-0.044891,-28.127872,37.491608,-9.530975,,,,,,,
1530639729.382334,-1.471825,-1.128651,0.562168,1.065294,0.182072,0.681812,-0.425780,0.903836,-0.042278,-0.014284,-0.336956,-0.093495,-27.686638,37.798134,-9.967262,,,,,,,
1530639729.402303,-1.418858,-1.137212,0.623118,1.269973,-0.224357,0.539615,-0.415280,0.907466,-0.063587,0.024014,-0.392268,-0.052670,-27.020569,37.720718,-11.049240,,,,,,,
1530639729.422272,-1.368352,-1.142563,0.689351,1.279873,-0.526494,0.490600,-0.406779,0.909701,-0.083494,0.011653,-0.397295,-0.004961,-26.702106,37.605156,-11.369324,,,,,,,
1530639729.442241,-1.314027,-1.147745,0.756745,1.296449,-0.036234,0.631916,-0.397081,0.911840,-0.104260,-0.062696,-0.379675,0.157940,-26.163836,37.643532,-12.004410,,,,,,,
1530639729.462210,-1.226780,-1.153630,0.836118,1.549595,1.292706,0.804953,-0.381429,0.914241,-0.136652,-0.221599,-0.241069,0.268976,-25.294746,37.450066,-13.574242,,,,,,,
1530639729.482179,-1.106960,-1.153959,0.929200,1.781242,1.923873,0.673948,-0.362091,0.914374,-0.181131,-0.327805,-0.052207,0.193536,-23.900234,37.117020,-15.706696,,,,,,,
1530639729.502148,-0.987899,-1.145044,1.018763,1.772688,1.921101,0.436749,-0.344806,0.910728,-0.227336,-0.374860,0.063576,0.278163,-22.593895,36.826019,-17.540833,,,,,,,
1530639729.522117,-0.874258,-1.131068,1.093197,1.537467,2.675901,0.328573,-0.326534,0.904867,-0.273110,-0.478016,0.161890,0.584175,-21.139862,36.288834,-19.799141,,,,,,,
1530639729.542086,-0.779438,-1.122297,1.133637,0.390385,2.892598,0.175759,-0.304778,0.901099,-0.308433,-0.570879,0.248865,0.832526,-19.638996,35.910576,-21.165382,,,,,,,
1530639729.562055,-0.765907,-1.134277,1.111430,-1.382960,0.940642,-0.026135,-0.293072,0.906229,-0.304725,-0.485127,0.150213,0.588950,-18.444302,36.799675,-21.100670,,,,,,,
1530639729.582024,-0.815066,-1.152924,1.052667,-1.395951,0.117099,-0.341657,-0.295341,0.913954,-0.278317,-0.517388,0.089021,0.346264,-18.452469,37.380135,-19.961792,,,,,,,
1530639729.601993,-0.861132,-1.155401,1.003377,-0.529758,-0.218372,-0.719211,-0.306126,0.914957,-0.262945,-0.531917,0.149939,0.140112,-18.710674,37.426781,-19.560104,,,,,,,
1530639729.621962,-0.906935,-1.145907,0.971642,-0.085533,-1.081384,-0.776646,-0.324672,0.911084,-0.253994,-0.555424,0.236621,0.208294,-19.338465,37.363770,-19.151871,,,,,,,
1530639729.641931,-0.956942,-1.138715,0.945873,-0.463985,-1.428525,-0.525150,-0.342310,0.908096,-0.241216,-0.761496,0.282730,0.519216,-20.263336,37.588913,-17.755585,,,,,,,
1530639729.661901,-1.058256,-1.141331,0.878204,-1.833091,-2.320247,-0.814673,-0.362880,0.909189,-0.204192,-0.758946,0.107428,0.521514,-21.470695,38.274185,-15.643593,,,,,,,
1530639729.681870,-1.240685,-1.141477,0.741025,-3.022667,-3.143819,-1.389442,-0.393776,0.909249,-0.134927,-0.516548,0.109229,0.342721,-23.100979,39.013443,-12.036369,,,,,,,
1530639729.701839,-1.470181,-1.120706,0.576836,-3.245083,-4.502953,-1.986809,-0.432846,0.900408,-0.043699,-0.350144,0.319242,-0.352450,-25.300095,39.062172,-7.297760,,,,,,,
1530639729.721808,-1.693929,-1.077056,0.437557,-3.222477,-5.001733,-2.174964,-0.470334,0.880566,0.058208,-0.291888,0.360782,-0.523128,-27.476559,38.967812,-2.849190,,,,,,,
1530639729.741777,-1.872234,-1.023168,0.330320,-3.158509,-3.464410,-1.955765,-0.497186,0.853762,0.154581,-0.246878,0.679365,-0.357401,-28.814329,38.154106,0.961006,,,,,,,
1530639729.761746,-1.961842,-0.971156,0.255436,-2.501389,0.145007,-1.611021,-0.521743,0.825539,0.215103,-0.116883,1.018074,-0.205566,-29.701056,37.599876,2.395332,,,,,,,
1530639729.781715,-1.938465,-0.932902,0.215190,-1.369400,4.287619,-1.129646,-0.555706,0.803351,0.214049,0.188320,1.121179,-0.171217,-29.957357,37.301712,0.940598,,,,,,,
1530639729.801684,-1.851026,-0.911776,0.205317,-0.241142,3.894531,-0.850218,-0.588456,0.790592,0.169359,0.383286,0.747921,-0.122118,-30.229942,36.872902,-0.578453,,,,,,,
1530639729.821653,-1.854171,-0.891524,0.200427,-0.672372,-1.856136,-0.936985,-0.603171,0.778030,0.175651,0.229529,0.195176,-0.260932,-30.316404,36.393570,0.411560,,,,,,,
1530639729.841622,-1.935030,-0.873058,0.174359,-1.249360,-3.338098,-0.357730,-0.600337,0.766297,0.228875,0.502909,-0.054399,-0.447579,-30.418743,36.468666,2.939972,,,,,,,
1530639729.861591,-2.028471,-0.864353,0.139884,-1.070790,-3.396455,0.250528,-0.582325,0.760675,0.286828,0.488254,-0.239038,-0.671868,-29.826170,36.587593,5.770584,,,,,,,
1530639729.881560,-2.119095,-0.866371,0.116607,-0.279013,-3.827960,0.513948,-0.552666,0.761984,0.337550,0.354713,-0.379782,-0.771693,-28.965162,37.007553,7.969269,,,,,,,
1530639729.901529,-2.195202,-0.876841,0.116291,0.556095,-3.590749,0.333622,-0.518900,0.768722,0.373909,0.133372,-0.473617,-0.453560,-28.053413,37.320953,9.391418,,,,,,,
1530639729.921498,-2.239005,-0.884989,0.132819,0.625425,-2.354927,-0.226305,-0.497096,0.773908,0.392379,-0.023915,-0.543714,-0.152389,-27.639927,37.500267,10.254135,,,,,,,
1530639729.941467,-2.257975,-0.881296,0.153636,0.279645,-1.489598,-0.668191,-0.491770,0.771564,0.403548,0.148233,-0.596439,-0.337066,-27.695684,37.164795,10.765854,,,,,,,
1530639729.961436,-2.270232,-0.876308,0.170535,0.307903,-1.177872,-0.411375,-0.489725,0.768381,0.412017,0.415903,-0.566004,-0.611526,-27.529129,37.469841,10.660881,,,,,,,
1530639729.981406,-2.278857,-0.881716,0.180586,0.546897,-0.655827,0.231394,-0.482990,0.771831,0.413517,0.566608,-0.547878,-0.669911,-27.353291,38.183372,10.488304,,,,,,,
1530639730.001375,-2.281325,-0.902537,0.182353,0.896809,-0.002419,1.028917,-0.469682,0.784901,0.404137,0.691561,-0.532384,-0.662560,-26.297123,38.768890,9.826897,,,,,,,
1530639730.021344,-2.275022,-0.940766,0.179305,1.408062,0.572200,1.718646,-0.449013,0.808010,0.381453,0.745674,-0.530040,-0.624358,-25.243282,39.911125,8.456268,,,,,,,
1530639730.041313,-2.251915,-0.994032,0.185861,2.241004,0.955735,1.929480,-0.423637,0.838231,0.343363,0.734352,-0.453725,-0.359843,-23.894629,41.528286,6.244568,,,,,,,
1530639730.061282,-2.218900,-1.049947,0.214901,1.451700,-1.069289,1.551721,-0.396714,0.867397,0.300399,0.538179,0.316655,1.605210,-22.480801,42.704292,5.918770,,,,,,,
,,,,,,,,,,,,,,,,39.779108,-84.063315,290.994534,-1.000000,-1.000000,1530639729.999967,
1530639730.081251,-2.323129,-1.030852,0.160924,-2.194480,-1.340230,-0.759724,-0.375333,0.857737,0.351298,-1.628924,1.839711,2.938650,-22.747496,42.723385,7.829292,,,,,,,
1530639730.101220,-2.265351,-0.984111,0.180695,-0.456035,3.420223,-2.650269,-0.425354,0.832780,0.354329,-0.897476,1.358534,0.086177,-24.564411,42.276924,6.766342,,,,,,,
1530639730.121189,-2.141689,-0.945940,0.239842,0.392578,3.482839,-2.167211,-0.492213,0.811047,0.316113,0.007517,0.341098,-0.082074,-26.153645,41.702629,4.612465,,,,,,,
1530639730.141158,-2.081451,-0.929526,0.267083,0.179343,0.943520,-0.516255,-0.521895,0.801336,0.292376,0.685195,-0.629919,0.085508,-26.401516,41.462090,3.530998,,,,,,,
1530639730.161127,-2.071334,-0.938227,0.265435,0.182108,0.672838,0.952432,-0.518690,0.806511,0.283723,0.632871,-0.668312,-0.249879,-25.712673,42.096024,2.644104,,,,,,,
1530639730.181096,-2.072820,-0.969980,0.247452,0.398522,0.469444,1.939230,-0.495561,0.824875,0.272029,0.036973,0.138565,-0.837017,-23.899096,43.110096,2.138748,,,,,,,
1530639730.201065,-2.085615,-1.002250,0.226726,0.128443,0.127698,1.245892,-0.468620,0.842684,0.265099,-1.074654,1.254804,0.162941,-22.682098,43.649227,1.822174,,,,,,,
1530639730.221034,-2.099816,-1.004468,0.222510,-0.028259,-0.678101,-0.351455,-0.463193,0.843877,0.270783,-0.566317,0.471690,-0.282776,-22.658001,43.861305,1.783257,,,,,,,
1530639730.241004,-2.094135,-0.997869,0.237844,0.326048,-0.159621,-0.475684,-0.469537,0.840318,0.270925,0.292917,-0.266740,-0.472951,-22.804453,43.776474,1.637466,,,,,,,
1530639730.260973,-2.075753,-0.997632,0.255234,0.505438,0.271622,-0.108820,-0.474612,0.840189,0.262345,0.462328,-0.412028,-0.584778,-22.863388,43.784019,0.942307,,,,,,,
1530639730.280942,-2.049687,-1.007370,0.268335,0.656896,0.893530,0.464185,-0.474004,0.845430,0.246104,0.518468,-0.345415,-0.528590,-22.417294,44.117153,-0.071571,,,,,,,
1530639730.300911,-2.019663,-1.028459,0.276336,0.709153,1.126085,0.994297,-0.465009,0.856505,0.223976,0.405347,-0.054182,-0.532432,-21.589632,44.669518,-1.383255,,,,,,,
1530639730.320880,-1.993855,-1.052586,0.278330,0.517255,1.064324,0.994968,-0.451656,0.868707,0.203357,0.169872,0.327307,-0.482562,-20.607368,45.219086,-2.128578,,,,,,,
1530639730.340849,-1.954815,-1.069770,0.287093,0.854490,2.216779,0.505124,-0.445341,0.877090,0.179953,-0.109926,0.513352,-0.095649,-19.803806,45.448193,-3.631805,,,,,,,
1530639730.360818,-1.829696,-1.084707,0.341180,1.737864,4.310891,0.146655,-0.451601,0.884167,0.119604,-0.121458,0.283161,0.002329,-19.109112,45.471016,-6.466286,,,,,,,
1530639730.380787,-1.693906,-1.089414,0.406253,1.406036,3.286471,-0.158893,-0.459500,0.886356,0.056856,-0.036273,0.051373,-0.099032,-18.430218,45.198845,-9.193649,,,,,,,
1530639730.400756,-1.611577,-1.089022,0.449064,0.828355,1.454169,-0.000867,-0.462967,0.886174,0.018891,0.063187,-0.226918,0.068298,-17.773064,44.936317,-10.816551,,,,,,,
1530639730.420725,-1.572551,-1.095694,0.474722,0.603105,0.348966,0.514970,-0.457429,0.889246,0.000803,0.086777,-0.296976,0.026709,-17.251196,45.242054,-11.636917,,,,,,,
1530639730.440694,-1.545586,-1.108549,0.505473,0.860991,-0.347671,0.671723,-0.445819,0.895053,-0.011241,-0.014600,-0.207080,-0.110783,-16.730728,45.207310,-12.603111,,,,,,,
1530639730.460663,-1.506099,-1.119717,0.556238,1.310645,-0.375822,0.570801,-0.435025,0.899977,-0.028184,-0.004672,-0.261290,-0.054320,-16.211678,45.074284,-13.348663,,,,,,,
1530639730.480633,-1.450545,-1.127840,0.623907,1.499659,-0.417623,0.540544,-0.425517,0.903489,-0.051417,0.039699,-0.301560,-0.042958,-15.817402,45.091843,-14.579704,,,,,,,
1530639730.500602,-1.397903,-1.134812,0.690609,1.306466,-0.484008,0.571401,-0.416007,0.906455,-0.072650,0.044227,-0.326087,0.037097,-15.483730,45.013561,-15.622047,,,,,,,
1530639730.520571,-1.342987,-1.142358,0.750964,1.191085,0.261490,0.685160,-0.404716,0.909616,-0.093827,-0.003594,-0.370919,0.189255,-14.883577,45.116310,-16.715050,,,,,,,
1530639730.540540,-1.258003,-1.150723,0.818885,1.351166,1.507880,0.827511,-0.388039,0.913059,-0.125496,-0.135048,-0.290470,0.242973,-13.756945,44.793629,-18.053207,,,,,,,
1530639730.560509,-1.146412,-1.155095,0.898077,1.519427,1.931101,0.758732,-0.368008,0.914833,-0.166282,-0.253971,-0.145943,0.146323,-12.195400,44.729309,-19.870880,,,,,,,
1530639730.580478,-1.032206,-1.151912,0.979587,1.605910,1.874967,0.570955,-0.349160,0.913543,-0.208628,-0.350608,-0.014480,0.218775,-10.844870,44.261963,-21.808113,,,,,,,
1530639730.600447,-0.922422,-1.141742,1.053661,1.539203,2.126855,0.386301,-0.331588,0.909359,-0.251225,-0.503449,0.132373,0.410420,-9.441442,44.017014,-23.488861,,,,,,,
1530639730.620416,-0.831682,-1.130241,1.102558,0.865712,2.168392,0.158563,-0.315168,0.904515,-0.287265,-0.601489,0.266856,0.660174,-8.148413,43.763489,-24.961670,,,,,,,
1530639730.640385,-0.804454,-1.132601,1.101264,-0.635033,0.647119,0.080948,-0.305691,0.905519,-0.294257,-0.495334,0.139769,0.632483,-7.443701,44.131069,-24.915916,,,,,,,
1530639730.660354,-0.838253,-1.144262,1.062718,-0.943608,-0.242455,-0.250080,-0.307588,0.910405,-0.276678,-0.512419,0.124736,0.420660,-7.715042,44.981613,-24.303955,,,,,,,
1530639730.680323,-0.882971,-1.144939,1.021118,-0.469618,-0.629694,-0.625855,-0.319172,0.910685,-0.262260,-0.508770,0.160848,0.213660,-8.523733,45.587269,-23.717331,,,,,,,
1530639730.700293,-0.932728,-1.139338,0.985860,-0.358618,-1.173085,-0.592990,-0.335913,0.908357,-0.249094,-0.595758,0.237227,0.198145,-9.655230,45.932518,-23.167351,,,,,,,
1530639730.720262,-0.990333,-1.138104,0.950581,-0.683143,-1.482328,-0.396889,-0.350633,0.907840,-0.229956,-0.753631,0.238568,0.287359,-10.560032,46.092381,-22.474312,,,,,,,
1530639730.740231,-1.075422,-1.138632,0.889965,-1.334264,-1.686932,-0.789987,-0.368485,0.908062,-0.199097,-0.797042,0.179326,0.379944,-12.126860,46.759438,-20.926933,,,,,,,
1530639730.760200,-1.207837,-1.133521,0.783505,-2.257649,-2.116568,-1.353832,-0.395880,0.905909,-0.150349,-0.524012,0.093206,0.501546,-14.293755,47.393757,-18.550430,,,,,,,
1530639730.780169,-1.399011,-1.115262,0.638100,-2.933375,-3.783845,-1.907944,-0.433462,0.898026,-0.075204,-0.240656,0.329879,-0.075919,-17.427588,48.204746,-15.024445,,,,,,,
1530639730.800138,-1.612653,-1.077992,0.496971,-3.118422,-4.748508,-2.082106,-0.472680,0.881010,0.019797,-0.188895,0.356341,-0.428351,-20.662048,48.123333,-10.497040,,,,,,,
1530639730.820107,-1.805883,-1.031019,0.375481,-3.295067,-4.042897,-1.784539,-0.499805,0.857823,0.119711,-0.118847,0.547099,-0.387106,-23.446373,47.995014,-5.317978,,,,,,,
1530639730.840076,-1.933153,-0.981979,0.278458,-2.981522,-1.084458,-1.471635,-0.519311,0.831598,0.196869,-0.034430,0.868033,-0.255310,-25.189117,47.313190,-1.252220,,,,,,,
1530639730.860045,-1.951592,-0.940690,0.216511,-1.912283,3.134285,-1.141289,-0.547020,0.807965,0.218992,0.221505,1.024036,-0.206434,-26.340746,46.434395,0.288368,,,,,,,
1530639730.880014,-1.878249,-0.917720,0.191356,-0.532103,4.793179,-0.685325,-0.579137,0.794218,0.183888,0.442159,0.756929,-0.228596,-26.862171,45.729160,-0.936287,,,,,,,
1530639730.899984,-1.844021,-0.904002,0.184511,-0.387745,-0.313878,-0.643545,-0.595527,0.785808,0.166886,0.150626,0.282826,-0.279466,-27.527245,44.564037,-0.807953,,,,,,,
1530639730.919953,-1.907379,-0.888684,0.164404,-0.983463,-3.208504,-0.433287,-0.595059,0.776243,0.208209,0.369244,0.042254,-0.441104,-27.992298,43.837185,1.453590,,,,,,,
1530639730.939922,-2.000925,-0.878860,0.130597,-1.097041,-3.546844,0.129279,-0.579911,0.770012,0.266050,0.439790,-0.165016,-0.602522,-27.582132,43.433849,4.234291,,,,,,,
1530639730.959891,-2.097461,-0.878231,0.101848,-0.496613,-3.974288,0.452999,-0.551986,0.769611,0.320950,0.322890,-0.319446,-0.692013,-26.902153,43.077061,6.566383,,,,,,,
1530639730.979860,-2.178175,-0.885895,0.094441,0.371577,-3.543167,0.326103,-0.519453,0.774482,0.361033,0.091596,-0.418692,-0.428064,-26.310230,42.953041,7.998177,,,,,,,
1530639730.999829,-2.219332,-0.892952,0.107238,0.595899,-2.066881,-0.213821,-0.499790,0.778926,0.378789,-0.069088,-0.490443,-0.141500,-26.179358,42.598431,8.720360,,,,,,,
1530639731.019798,-2.231268,-0.888254,0.127523,0.281630,-1.226025,-0.789897,-0.498117,0.775971,0.386968,0.036371,-0.567826,-0.296972,-26.471464,42.198654,9.167336,,,,,,,
1530639731.039767,-2.239534,-0.879574,0.145540,0.242361,-1.188654,-0.604873,-0.500167,0.770468,0.395233,0.380935,-0.554739,-0.597946,-26.700245,41.808506,9.541397,,,,,,,
1530639731.059736,-2.250753,-0.881056,0.157072,0.472802,-0.965960,0.065665,-0.494813,0.771412,0.400101,0.545411,-0.511890,-0.699478,-26.325153,41.832928,9.709854,,,,,,,
,,,,,,,,,,,,,,,,39.779110,-84.063324,291.029507,-1.000000,-1.000000,1530639730.999963,
1530639731.079706,-2.260732,-0.898746,0.159975,0.805523,-0.497284,0.918567,-0.480194,0.782547,0.396270,0.672440,-0.478455,-0.714416,-25.523346,42.195229,9.353165,,,,,,,
1530639731.099675,-2.267838,-0.934154,0.153227,1.125763,0.023374,1.757837,-0.455826,0.804097,0.381638,0.754074,-0.464741,-0.646820,-23.984447,43.349789,8.759460,,,,,,,
1530639731.119644,-2.274665,-0.982358,0.136631,1.283124,0.372026,2.256114,-0.423146,0.831809,0.359219,0.753056,-0.464133,-0.397686,-22.127712,44.590481,8.032951,,,,,,,
1530639731.139613,-2.274331,-1.033238,0.123185,1.479991,0.549948,1.900037,-0.390458,0.858961,0.331245,0.737581,-0.239653,0.708352,-20.408340,45.606163,7.259850,,,,,,,
1530639731.159582,-2.298791,-1.046626,0.096807,-1.502191,-0.447583,0.226200,-0.373621,0.865739,0.333013,-0.715399,0.999480,3.163782,-20.058163,45.598988,8.511650,,,,,,,
1530639731.179551,-2.290098,-1.008459,0.077795,-1.072548,2.472266,-1.867423,-0.401079,0.846011,0.351278,-1.122740,1.488522,0.841807,-21.278082,44.729427,8.527931,,,,,,,
1530639731.199520,-2.172589,-0.967181,0.137353,0.453600,3.558105,-2.837265,-0.467901,0.823289,0.321341,-0.501231,0.954055,-0.058493,-23.481350,43.451191,7.262276,,,,,,,
1530639731.219489,-2.074433,-0.931404,0.187630,0.090812,2.218489,-1.780749,-0.522614,0.802458,0.287978,0.116150,0.110628,0.296388,-24.697765,42.492962,6.196304,,,,,,,
1530639731.239458,-2.051577,-0.913999,0.193335,-0.389326,0.386102,-0.338167,-0.541362,0.791952,0.282376,0.326045,-0.606542,0.115360,-24.710815,41.643913,6.009003,,,,,,,
1530639731.259428,-2.046242,-0.920438,0.184250,0.194438,0.791652,0.851486,-0.538316,0.795867,0.277144,0.274674,-0.646987,-0.734374,-23.784533,41.798161,5.610435,,,,,,,
1530639731.279397,-2.044205,-0.955078,0.186475,1.247712,-0.828561,1.869982,-0.514024,0.816359,0.263315,0.076997,-0.185072,-1.450464,-22.174324,42.370808,4.749344,,,,,,,
1530639731.299366,-2.045925,-1.002000,0.203005,1.230724,0.440346,1.478309,-0.478955,0.842550,0.246391,-1.177798,1.176371,0.989540,-20.964460,42.258747,3.964417,,,,,,,
1530639731.319335,-2.028350,-1.003750,0.195988,-0.468381,0.787464,-0.427062,-0.481888,0.843491,0.237284,-0.467163,0.784881,0.235296,-20.825993,41.516975,3.807678,,,,,,,
