timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640476.252184,-1.695057,-0.747895,-1.585850,-0.980417,1.355542,0.619700,-0.727469,0.680097,0.090864,-0.103067,-0.301084,-0.125731,5.230253,28.208855,12.613182,,,,,,,
1530640476.272154,-1.681175,-0.756210,-1.611792,-0.931426,1.309576,0.400018,-0.723015,0.686170,0.080131,-0.063744,-0.111707,-0.348838,5.359278,28.134689,13.289345,,,,,,,
1530640476.292123,-1.697679,-0.757970,-1.642048,-1.135819,-0.385507,0.172926,-0.720394,0.687449,0.091899,0.063793,-0.104441,-0.305874,5.859495,28.127121,13.639595,,,,,,,
1530640476.312092,-1.733706,-0.760710,-1.671777,-0.954761,-0.852696,0.357485,-0.714756,0.689436,0.117482,0.083881,-0.111097,-0.147938,6.065912,28.302299,13.847099,,,,,,,
1530640476.332062,-1.765489,-0.765313,-1.696022,-0.774523,-0.657436,0.368363,-0.707541,0.692762,0.139520,0.135672,-0.141661,-0.099450,6.494417,28.419060,14.557014,,,,,,,
1530640476.352031,-1.791746,-0.768826,-1.719498,-0.819468,-0.405561,0.344175,-0.701254,0.695292,0.157513,0.155890,-0.184809,-0.093030,6.761236,28.275772,14.742805,,,,,,,
1530640476.372001,-1.818639,-0.772874,-1.747045,-0.973742,-0.419753,0.488117,-0.694031,0.698196,0.175621,0.072449,-0.119750,-0.182915,7.083250,28.304153,15.230827,,,,,,,
1530640476.391970,-1.854663,-0.777734,-1.779008,-1.060017,-0.923435,0.535136,-0.683990,0.701667,0.199551,-0.055405,0.011132,-0.382611,7.821745,27.919975,15.967728,,,,,,,
1530640476.411940,-1.923099,-0.780657,-1.812732,-1.126348,-3.528442,0.503872,-0.666816,0.703747,0.245148,-0.282571,0.065953,-1.084275,9.132799,27.665939,16.454651,,,,,,,
1530640476.431909,-2.030590,-0.784297,-1.833658,0.034744,-4.587687,0.374218,-0.634367,0.706327,0.314134,-0.462908,-0.020689,-1.135423,10.373491,27.354141,16.659981,,,,,,,
1530640476.451879,-2.051223,-0.799602,-1.795462,2.218418,-1.069951,-0.143325,-0.618091,0.717079,0.322120,-0.552914,-0.013359,-0.265876,10.362833,28.033401,15.224144,,,,,,,
1530640476.471848,-1.996050,-0.815846,-1.726161,2.579800,0.838156,-0.397899,-0.624220,0.728306,0.282702,-0.467531,-0.076008,-0.082751,10.148954,28.694084,13.889160,,,,,,,
1530640476.491817,-1.914818,-0.826584,-1.654297,2.329082,1.649684,-0.407493,-0.637701,0.735622,0.228468,-0.492075,-0.208187,-0.100019,9.715204,29.196373,12.762878,,,,,,,
1530640476.511787,-1.848547,-0.832511,-1.600321,1.429914,0.857050,-0.202201,-0.647227,0.739624,0.184538,-0.784353,-0.189316,-0.287565,9.501356,29.312599,12.267410,,,,,,,
1530640476.531755,-1.841674,-0.828240,-1.579485,0.193220,-1.038318,-0.630643,-0.651518,0.736742,0.180929,-1.067278,-0.089739,-0.341451,9.242598,29.612549,12.453026,,,,,,,
1530640476.551725,-1.862689,-0.805956,-1.575453,-0.059832,-0.581590,-1.374237,-0.663133,0.721493,0.199255,-1.096342,0.030659,-1.377020,8.831385,29.375969,12.734291,,,,,,,
1530640476.571694,-1.758936,-0.779627,-1.530513,1.817238,5.548435,-1.778839,-0.698626,0.703014,0.133012,-0.460966,0.264988,-0.592119,7.215864,30.046295,11.957581,,,,,,,
1530640476.591665,-1.603029,-0.741991,-1.475999,1.484884,5.672513,-2.305329,-0.736742,0.675757,0.023755,-0.403914,0.415003,0.266986,5.248899,30.714111,11.101814,,,,,,,
1530640476.611634,-1.472270,-0.697430,-1.447162,1.066948,5.597517,-1.976601,-0.762778,0.642250,-0.075398,-0.312311,0.485359,0.395909,3.523775,31.279175,9.967194,,,,,,,
1530640476.631603,-1.357893,-0.668400,-1.418189,1.588228,4.027109,-0.791499,-0.767094,0.619731,-0.165830,-0.414073,0.578892,0.186155,2.684837,31.329819,9.251114,,,,,,,
1530640476.651572,-1.280122,-0.651438,-1.370681,2.264405,1.512409,-0.188526,-0.761854,0.606331,-0.227907,-0.484057,0.779900,0.354753,2.135477,31.376244,8.454109,,,,,,,
1530640476.671541,-1.232325,-0.631426,-1.320682,2.075286,0.712151,-0.510691,-0.761389,0.590297,-0.268023,-0.369165,0.790044,0.753008,1.724915,31.428818,7.057045,,,,,,,
1530640476.691511,-1.225029,-0.604901,-1.300351,0.359439,-1.250985,-1.333397,-0.773876,0.568680,-0.278780,0.197155,0.683624,0.512865,1.305658,31.268349,7.612999,,,,,,,
1530640476.711480,-1.284214,-0.582637,-1.334475,-1.595685,-1.740029,-1.399035,-0.800959,0.550228,-0.236038,0.699427,0.235692,0.368820,0.939270,30.754929,8.525223,,,,,,,
1530640476.731451,-1.251786,-0.571877,-1.358122,-0.015932,3.784729,-0.306400,-0.798461,0.541211,-0.263724,0.866012,-0.134702,-0.049569,0.529539,30.764610,8.254364,,,,,,,
1530640476.751420,-1.159488,-0.570703,-1.328428,1.724114,3.454904,0.692661,-0.771337,0.540224,-0.336448,0.581457,-0.311906,0.137549,0.537399,30.849380,7.395432,,,,,,,
1530640476.771389,-1.084310,-0.567946,-1.283025,1.601485,1.992951,0.592005,-0.745203,0.537901,-0.394125,0.312250,-0.285231,0.699530,0.578173,30.849495,6.265564,,,,,,,
1530640476.791358,-1.044949,-0.561917,-1.263518,0.373514,1.249017,-0.163162,-0.731908,0.532809,-0.424764,0.271306,-0.304767,1.086858,0.566393,30.868584,6.069122,,,,,,,
1530640476.811328,-1.028338,-0.555889,-1.276469,-0.611123,1.171242,-0.682587,-0.727489,0.527698,-0.438513,0.434246,-0.356144,0.918005,0.150185,30.914406,6.404427,,,,,,,
1530640476.831297,-1.017428,-0.552598,-1.299158,-0.746207,1.087755,-0.575858,-0.724135,0.524901,-0.447334,0.624816,-0.267424,0.645454,-0.290329,30.944489,6.895721,,,,,,,
1530640476.851267,-1.012718,-0.552662,-1.320278,-0.826973,0.567944,-0.431902,-0.721992,0.524954,-0.450722,0.685050,-0.186576,0.650963,-0.737268,30.667107,7.151245,,,,,,,
1530640476.871236,-1.021683,-0.557687,-1.346392,-1.237791,0.093745,-0.323033,-0.723744,0.529225,-0.442849,0.736073,-0.269337,0.722024,-0.927797,30.784973,7.745003,,,,,,,
1530640476.891206,-1.040947,-0.571206,-1.378834,-1.709263,-0.209828,0.018105,-0.725900,0.540647,-0.425170,0.699853,-0.409193,0.740402,-1.071981,30.570663,8.822296,,,,,,,
1530640476.911175,-1.073166,-0.595718,-1.420384,-2.379164,-0.641828,0.262600,-0.727354,0.561104,-0.395120,0.232053,-0.404350,0.643273,-0.888805,30.581535,10.446579,,,,,,,
1530640476.931144,-1.128206,-0.622835,-1.479862,-2.964948,-1.336191,-0.028940,-0.733966,0.583340,-0.347862,-0.254514,-0.174039,-0.070488,-0.949099,30.393921,12.665932,,,,,,,
1530640476.951114,-1.187595,-0.632844,-1.537400,-1.287260,-0.579862,-0.927572,-0.747866,0.591441,-0.301487,-1.734449,0.329275,-3.879040,-1.971004,29.916382,14.388794,,,,,,,
1530640476.971083,-1.135921,-0.591816,-1.509560,2.311082,2.244262,-1.301764,-0.752681,0.557869,-0.349647,-1.586079,1.519615,-2.153588,-3.232321,30.299522,14.559517,,,,,,,
1530640476.991053,-1.109178,-0.576478,-1.500298,-0.102102,0.600579,-0.077094,-0.750636,0.545075,-0.373416,-0.441777,1.251983,-0.529477,-3.841995,30.138954,14.706444,,,,,,,
1530640477.011022,-1.117416,-0.576843,-1.512291,-0.421615,-0.435332,-0.477736,-0.753508,0.545381,-0.367133,0.322752,0.264815,-0.471704,-3.984282,29.750336,14.664230,,,,,,,
1530640477.030993,-1.135726,-0.558720,-1.510715,1.165991,-1.026147,-0.840481,-0.768941,0.530101,-0.357382,0.768087,-0.327938,-0.419809,-4.343527,29.723236,13.611076,,,,,,,
1530640477.050961,-1.132976,-0.539565,-1.476961,1.565093,-0.954272,0.240600,-0.777010,0.513763,-0.363734,0.544237,0.230713,1.507137,-4.198738,29.716797,12.903244,,,,,,,
,,,,,,,,,,,,,,,,39.779302,-84.063664,291.514248,0.000000,90.351562,1530640477.000081,
1530640477.070931,-1.153149,-0.555737,-1.452621,0.292948,-1.819429,1.691977,-0.776493,0.527569,-0.344572,0.002109,0.571537,1.363706,-3.297043,30.058388,12.895874,,,,,,,
1530640477.090900,-1.145918,-0.578469,-1.415133,1.666191,0.553982,1.309142,-0.762855,0.546742,-0.345143,-0.312935,0.709666,0.008672,-2.680931,30.306656,13.081375,,,,,,,
1530640477.110869,-1.108880,-0.571854,-1.372040,1.293342,-0.266882,-0.015264,-0.752773,0.541192,-0.374758,0.581035,-0.004892,0.280566,-2.704432,30.593391,11.425117,,,,,,,
1530640477.130839,-1.145989,-0.560628,-1.368254,0.007660,-2.611354,-0.469074,-0.771646,0.531718,-0.349054,0.630380,-0.324412,0.715220,-2.888847,30.538582,11.796715,,,,,,,
1530640477.150808,-1.207421,-0.565157,-1.367589,-0.016993,-3.271228,0.770459,-0.789361,0.535548,-0.300163,0.419793,-0.077372,0.879341,-2.655529,30.991837,12.468430,,,,,,,
1530640477.170779,-1.258584,-0.596653,-1.355881,-0.085222,-2.503978,2.046467,-0.787230,0.561877,-0.254093,-0.059999,0.357129,0.930072,-1.727015,31.557877,12.832733,,,,,,,
1530640477.190747,-1.284662,-0.636399,-1.343949,-0.152112,-1.106180,1.855472,-0.771543,0.594303,-0.226994,-0.446322,0.617596,0.791660,-0.508936,31.572235,13.120979,,,,,,,
1530640477.210717,-1.290869,-0.661495,-1.343576,-0.474247,0.045839,0.821530,-0.758360,0.614297,-0.218010,-0.463945,0.426367,0.570534,0.177744,31.575943,13.478401,,,,,,,
1530640477.230686,-1.299906,-0.675752,-1.357766,-0.946769,-0.486253,0.525253,-0.751784,0.625484,-0.208783,-0.128312,-0.110973,-0.149554,0.667662,31.310455,14.323677,,,,,,,
1530640477.250656,-1.384660,-0.700719,-1.393940,-2.014776,-4.430631,1.066587,-0.751175,0.644768,-0.141458,-0.104919,-0.300133,-0.236639,1.747173,30.940376,16.164368,,,,,,,
1530640477.270625,-1.518954,-0.725040,-1.450774,-2.365017,-4.621946,0.812714,-0.747468,0.663165,-0.038785,-0.144622,-0.231235,0.086652,3.323311,30.354706,18.005180,,,,,,,
1530640477.290596,-1.615940,-0.736309,-1.509218,-1.977016,-1.572963,0.480310,-0.740198,0.671557,0.033438,0.005335,-0.295749,0.110620,4.424070,29.479202,19.666710,,,,,,,
1530640477.310565,-1.635543,-0.745119,-1.553497,-1.428975,1.464119,0.584023,-0.733467,0.678059,0.047556,0.106758,-0.218922,-0.002176,4.401220,28.998856,20.555679,,,,,,,
1530640477.330534,-1.627176,-0.753972,-1.593108,-1.488750,1.584271,0.452583,-0.727817,0.684539,0.041078,0.056263,-0.071396,-0.195360,4.024647,28.501358,21.113609,,,,,,,
1530640477.350503,-1.646437,-0.758325,-1.637898,-1.644265,-0.085778,0.274698,-0.723913,0.687707,0.054862,0.081152,-0.028741,-0.322989,3.892059,28.263710,22.150017,,,,,,,
1530640477.370472,-1.695598,-0.762216,-1.681665,-1.470069,-1.344200,0.419921,-0.717682,0.690526,0.090036,0.106323,-0.053502,-0.297830,4.424856,27.807373,22.619286,,,,,,,
1530640477.390442,-1.751793,-0.768997,-1.716139,-0.964607,-1.679797,0.556360,-0.706869,0.695415,0.129357,0.103766,-0.093120,-0.276863,5.103834,27.350052,23.608391,,,,,,,
1530640477.410411,-1.797555,-0.777644,-1.736914,-0.480423,-1.433994,0.586895,-0.694327,0.701603,0.160200,0.144385,-0.193775,-0.170927,5.941660,26.922577,24.219780,,,,,,,
1530640477.430382,-1.827803,-0.788182,-1.751038,-0.314485,-0.728097,0.667260,-0.681976,0.709072,0.179236,0.118240,-0.226925,-0.094458,6.482752,26.723953,24.053944,,,,,,,
1530640477.450351,-1.846279,-0.800721,-1.765591,-0.357407,-0.276225,0.775590,-0.669939,0.717858,0.189371,-0.021009,-0.177788,-0.153437,6.640493,26.683784,24.370262,,,,,,,
1530640477.470320,-1.866710,-0.813048,-1.784154,-0.499752,-0.498980,0.747996,-0.657415,0.726386,0.200422,-0.142100,-0.152930,-0.312361,7.316793,26.476204,24.693142,,,,,,,
1530640477.490289,-1.910784,-0.822725,-1.807023,-0.642523,-2.194078,0.679865,-0.641289,0.733002,0.226839,-0.364616,-0.106324,-0.822405,8.047888,25.993942,25.524834,,,,,,,
1530640477.510259,-2.006756,-0.828995,-1.827907,-0.389256,-4.767801,0.419926,-0.612424,0.737252,0.285300,-0.574817,-0.014734,-0.700110,9.653757,25.594627,25.657349,,,,,,,
1530640477.530230,-2.075124,-0.837322,-1.814256,1.473043,-2.763002,-0.000098,-0.586107,0.742853,0.323493,-0.561552,-0.106546,-0.795310,11.317076,25.304771,25.785759,,,,,,,
1530640477.550200,-2.035631,-0.854683,-1.748567,2.540195,0.564561,-0.421450,-0.586805,0.754363,0.294274,-0.618823,-0.063003,-0.073555,11.220526,25.943001,24.756668,,,,,,,
1530640477.570169,-1.955672,-0.864170,-1.677515,2.109936,1.481742,-0.535393,-0.601774,0.760557,0.243765,-0.715334,-0.148145,-0.184027,9.634748,27.237579,23.483253,,,,,,,
1530640477.590138,-1.890102,-0.865416,-1.625112,1.282801,1.027339,-0.555725,-0.615553,0.761365,0.203513,-0.983995,-0.128613,-0.253577,8.749346,27.489174,23.336052,,,,,,,
1530640477.610108,-1.871010,-0.853383,-1.601676,0.093605,-0.475829,-1.031311,-0.628032,0.753509,0.194420,-1.201970,-0.095199,-0.450158,7.994646,27.009811,23.604454,,,,,,,
1530640477.630077,-1.854493,-0.825451,-1.590012,0.339349,2.123710,-1.654491,-0.651114,0.734854,0.189840,-0.797159,-0.008627,-0.910940,6.039080,27.258202,23.537094,,,,,,,
1530640477.650047,-1.721951,-0.794599,-1.545359,1.451806,5.851335,-1.982716,-0.692583,0.713582,0.105492,-0.364668,0.257334,-0.416924,2.901333,27.653130,22.468521,,,,,,,
1530640477.670016,-1.582570,-0.751456,-1.507063,0.989289,5.635495,-2.356307,-0.730645,0.682703,0.008603,-0.361594,0.360632,0.415485,-0.578646,27.823677,20.921432,,,,,,,
1530640477.689986,-1.449183,-0.708152,-1.486186,0.943213,6.039423,-1.859908,-0.753955,0.650431,-0.092145,-0.431317,0.472951,0.377195,-3.750959,27.983292,19.298347,,,,,,,
1530640477.709955,-1.328402,-0.679504,-1.461137,1.397795,4.472482,-0.854184,-0.755144,0.628407,-0.186714,-0.538099,0.725231,0.107414,-5.435051,27.897400,17.767166,,,,,,,
1530640477.729925,-1.249446,-0.660542,-1.418569,2.157139,1.552824,-0.281018,-0.749237,0.613545,-0.249412,-0.520065,0.886074,0.178428,-6.399954,28.427101,16.353386,,,,,,,
1530640477.749894,-1.212406,-0.637139,-1.364005,2.517147,-0.501088,-0.526648,-0.752729,0.594898,-0.281947,-0.259890,0.880337,0.601558,-7.019543,28.698822,14.823120,,,,,,,
1530640477.769864,-1.224610,-0.604861,-1.336500,0.715870,-2.107305,-1.555958,-0.773780,0.568648,-0.279112,0.268669,0.752931,0.821684,-6.987930,28.114082,15.246529,,,,,,,
1530640477.789833,-1.285567,-0.575958,-1.368264,-1.575473,-1.634225,-1.694257,-0.804786,0.544639,-0.235983,0.905601,0.336846,0.737952,-7.494209,27.367935,16.170052,,,,,,,
1530640477.809802,-1.256585,-0.564775,-1.407916,-0.896692,4.279543,-0.461795,-0.803352,0.535226,-0.261071,1.088341,-0.089120,0.065636,-8.790421,27.035080,15.139084,,,,,,,
1530640477.829772,-1.163025,-0.568963,-1.397589,0.984262,4.014469,0.745307,-0.773384,0.538759,-0.334090,0.699531,-0.372560,-0.096559,-9.153345,27.102669,13.228264,,,,,,,
1530640477.849741,-1.086030,-0.573098,-1.358227,1.438632,2.067147,0.885297,-0.743418,0.542237,-0.391546,0.453303,-0.361512,0.422476,-9.296627,27.509575,11.867935,,,,,,,
1530640477.869711,-1.043027,-0.573865,-1.331031,0.618986,1.174785,0.342926,-0.725539,0.542882,-0.422934,0.347639,-0.333318,0.920508,-9.315683,27.601562,11.322426,,,,,,,
1530640477.889680,-1.023875,-0.572120,-1.334122,-0.458069,1.014795,-0.415346,-0.718114,0.541415,-0.437244,0.324864,-0.353168,1.042758,-9.713640,27.468544,11.103531,,,,,,,
1530640477.909650,-1.017602,-0.570477,-1.358322,-0.948142,0.908239,-0.627417,-0.716113,0.540034,-0.442206,0.452166,-0.380030,0.774390,-10.244785,26.888954,10.911430,,,,,,,
1530640477.929619,-1.017870,-0.572965,-1.386576,-1.171865,0.644342,-0.448348,-0.715086,0.542126,-0.441307,0.608274,-0.319515,0.724877,-10.406731,26.651207,11.473022,,,,,,,
1530640477.949589,-1.027610,-0.582270,-1.419742,-1.597039,0.288776,-0.253551,-0.715001,0.549921,-0.431695,0.715062,-0.344004,0.677560,-10.809269,26.253334,12.023170,,,,,,,
1530640477.969558,-1.047556,-0.600037,-1.460322,-2.098319,0.059699,0.011690,-0.714891,0.564673,-0.412401,0.672243,-0.438819,0.658434,-10.605762,26.184181,13.044998,,,,,,,
1530640477.989528,-1.082466,-0.625695,-1.511689,-2.672402,-0.513538,0.082994,-0.715816,0.585661,-0.380274,0.103374,-0.331266,0.453883,-10.385523,25.750351,14.580719,,,,,,,
1530640478.009497,-1.139661,-0.648568,-1.577579,-2.895368,-1.074656,-0.337956,-0.724023,0.604045,-0.333047,-0.454490,-0.006359,-0.509833,-10.541327,24.834717,16.846886,,,,,,,
1530640478.029467,-1.166938,-0.642853,-1.622741,0.163186,1.083921,-1.501238,-0.735999,0.599481,-0.314528,-1.774042,0.818045,-4.673585,-11.667912,24.245361,17.852127,,,,,,,
1530640478.049436,-1.104835,-0.599859,-1.585391,2.289864,2.150856,-0.883523,-0.737418,0.564526,-0.370844,-1.099634,1.700778,-1.591589,-12.862500,25.009529,17.571854,,,,,,,
,,,,,,,,,,,,,,,,39.779302,-84.063664,291.502285,0.000000,244.335938,1530640478.000076,
1530640478.069405,-1.068207,-0.589053,-1.564992,0.330060,0.574460,0.167313,-0.728646,0.555574,-0.400515,-0.223441,1.219085,-0.489271,-13.049433,25.186829,16.851906,,,,,,,
1530640478.089375,-1.080067,-0.583069,-1.567864,0.116108,-1.159330,-0.687566,-0.736264,0.550589,-0.393404,0.451856,0.223352,-0.584882,-13.072710,25.069267,16.122414,,,,,,,
1530640478.109344,-1.107015,-0.560374,-1.554425,1.608375,-1.795552,-0.545848,-0.757580,0.531503,-0.378916,0.794552,0.130316,0.021372,-12.647346,25.080673,15.042603,,,,,,,
1530640478.129314,-1.129070,-0.550939,-1.516004,1.525644,-2.429039,0.871313,-0.770251,0.523488,-0.364245,0.373095,0.526439,1.895236,-11.867962,25.824478,14.648987,,,,,,,
1530640478.149283,-1.134827,-0.564120,-1.469069,1.813916,-0.089663,1.470556,-0.766014,0.534672,-0.356859,-0.236321,0.667690,0.786730,-11.180492,26.473618,14.134445,,,,,,,
1530640478.169253,-1.070242,-0.560694,-1.407336,2.496755,1.615026,0.765060,-0.742987,0.531774,-0.406431,0.482718,0.129145,0.736539,-11.363951,27.373238,11.325470,,,,,,,
1530640478.189222,-1.064929,-0.549748,-1.373267,0.706984,-2.508370,-0.069434,-0.745865,0.522472,-0.413169,0.788528,-0.454571,0.307349,-11.227371,27.601669,11.236061,,,,,,,
1530640478.209192,-1.154968,-0.552941,-1.373608,-0.196499,-5.080495,0.451956,-0.778465,0.525192,-0.343753,0.646354,-0.225189,0.794025,-10.691820,27.796837,12.531525,,,,,,,
1530640478.229161,-1.246338,-0.576748,-1.364643,-0.039472,-4.399613,1.755343,-0.794504,0.545301,-0.267227,0.178888,0.238559,1.141113,-9.609219,28.778938,14.115555,,,,,,,
1530640478.249131,-1.300849,-0.619536,-1.349112,0.062287,-2.387967,2.344205,-0.784664,0.580657,-0.217117,-0.373860,0.713792,1.019440,-8.263376,29.562218,14.475456,,,,,,,
1530640478.269100,-1.313824,-0.655641,-1.335141,0.037336,-0.294571,1.493908,-0.766630,0.609667,-0.201457,-0.651110,0.740598,0.859874,-7.449398,30.115845,14.784927,,,,,,,
1530640478.289069,-1.301941,-0.673595,-1.333219,-0.284136,0.815381,0.636631,-0.753506,0.623800,-0.207611,-0.384494,0.314661,0.461761,-7.026272,30.307602,15.047829,,,,,,,
1530640478.309039,-1.313990,-0.691608,-1.343980,-1.027063,-1.971117,1.021544,-0.744963,0.637776,-0.195631,-0.038759,-0.412373,-0.751513,-5.894152,29.882851,16.346100,,,,,,,
1530640478.329008,-1.434359,-0.723693,-1.378430,-1.816050,-5.978881,1.297514,-0.742402,0.662156,-0.101925,-0.197219,-0.285982,-0.235035,-4.069025,29.625397,18.138885,,,,,,,
1530640478.348978,-1.573698,-0.743142,-1.423632,-1.591295,-4.522316,0.576297,-0.736343,0.676605,0.002137,-0.182923,-0.256363,0.091415,-2.348808,28.954002,20.195068,,,,,,,
1530640478.368947,-1.632024,-0.749258,-1.453696,-0.800439,-0.349126,0.323749,-0.730823,0.681095,0.044802,0.032932,-0.321888,0.172300,-1.694588,28.513863,20.771523,,,,,,,
1530640478.388917,-1.620065,-0.758274,-1.470081,-0.527119,1.675821,0.577580,-0.725143,0.687670,0.035756,0.096053,-0.311602,0.020564,-1.776279,28.744057,20.700325,,,,,,,
1530640478.408886,-1.608486,-0.768699,-1.491136,-0.930951,0.771390,0.483699,-0.718305,0.695201,0.027085,0.037870,-0.205882,-0.241624,-1.846308,28.765854,20.796371,,,,,,,
1530640478.428856,-1.640019,-0.775126,-1.525973,-1.349047,-0.902240,0.357133,-0.712622,0.699806,0.049408,0.031958,-0.128288,-0.170380,-1.587442,28.928909,21.458961,,,,,,,
1530640478.448825,-1.691025,-0.782114,-1.564578,-1.280454,-1.222763,0.569481,-0.704304,0.704781,0.085088,0.042851,-0.125466,-0.072942,-0.782738,28.502838,22.301003,,,,,,,
1530640478.468795,-1.737731,-0.791543,-1.599099,-1.047297,-1.055607,0.650849,-0.692980,0.711438,0.116769,0.074831,-0.168393,-0.131326,-0.181736,28.370811,22.963440,,,,,,,
1530640478.488764,-1.778679,-0.801267,-1.629388,-0.914637,-0.892684,0.710618,-0.680817,0.718238,0.143605,0.116058,-0.239601,-0.112644,0.431736,28.471046,23.856995,,,,,,,
1530640478.508734,-1.815953,-0.812944,-1.660959,-0.957969,-0.620030,0.874176,-0.666811,0.726314,0.166829,0.014635,-0.198039,-0.109014,1.087807,28.486694,24.199604,,,,,,,
1530640478.528701,-1.854075,-0.824825,-1.697469,-1.110088,-0.613404,0.881216,-0.651636,0.734429,0.189696,-0.195486,-0.085977,-0.220473,1.903164,28.248291,24.698750,,,,,,,
1530640478.548670,-1.906057,-0.832803,-1.737697,-1.186320,-1.697551,0.739825,-0.635346,0.739820,0.221363,-0.364532,-0.095579,-0.936054,2.817896,28.068642,25.835079,,,,,,,
1530640478.568640,-2.028842,-0.839600,-1.766503,0.014799,-6.622349,0.555513,-0.598926,0.744376,0.295281,-0.687374,-0.071586,-1.976128,5.353857,27.671951,26.538975,,,,,,,
1530640478.588609,-2.079305,-0.858621,-1.711765,2.905288,-2.731181,-0.359269,-0.570797,0.756942,0.318164,-0.724048,0.031906,-0.108188,6.700373,28.722977,25.636646,,,,,,,
1530640478.608579,-2.013438,-0.878045,-1.619855,3.002322,0.972431,-0.519320,-0.577105,0.769492,0.273555,-0.457472,-0.161460,0.187261,6.392950,29.934219,23.868572,,,,,,,
1530640478.628548,-1.912819,-0.889426,-1.538375,2.242205,1.921462,-0.434380,-0.593376,0.776710,0.211250,-0.374383,-0.384346,-0.275413,5.747038,30.770157,22.269943,,,,,,,
1530640478.648518,-1.863115,-0.889139,-1.499181,0.666508,0.910991,-0.463431,-0.603351,0.776529,0.181573,-0.717526,-0.242365,0.216636,4.828966,31.514633,21.560272,,,,,,,
1530640478.668487,-1.816928,-0.874631,-1.488178,-0.132817,2.471395,-0.986643,-0.621953,0.767307,0.156250,-0.875682,-0.192844,0.175659,3.464502,31.894890,21.393860,,,,,,,
1530640478.688457,-1.784292,-0.847938,-1.502717,-1.284357,1.278601,-1.329554,-0.646511,0.749918,0.140163,-0.902210,-0.051279,-0.724834,2.241932,31.810715,22.252441,,,,,,,
